,0
2536,780
2537,2558
2538,9945
2539,8686
2540,864
2541,2016
2542,5313
2543,7137
2544,1387
2545,1728
2546,9814
2547,1933
2548,10515
2549,2157
2550,8413
2551,4634
2552,10749
2553,7406
2554,10307
2555,5455
2556,2685
2557,9521
2558,10660
2559,628
2560,1540
2561,7300
2562,712
2563,4839
2564,10478
2565,1438
2566,5078
2567,1860
2568,3939
2569,2632
2570,7230
2571,8085
2572,9528
2573,6417
2574,5150
2575,10053
2576,5031
2577,4525
2578,4590
2579,229
2580,7947
2581,10482
2582,10321
2583,8120
2584,9913
2585,5766
2586,2474
2587,7504
2588,6635
2589,2406
2590,826
2591,10535
2592,9821
2593,3600
2594,6051
2595,5076
2596,1118
2597,3884
2598,1824
2599,2103
2600,2652
2601,6008
2602,461
2603,430
2604,3776
2605,7457
2606,769
2607,7972
2608,8587
2609,9193
2610,4317
2611,2309
2612,6629
2613,2744
2614,10507
2615,4207
2616,2871
2617,8656
2618,796
2619,5166
2620,895
2621,2077
2622,3443
2623,325
2624,3873
2625,2058
2626,5350
2627,4086
2628,425
2629,4870
2630,3407
2631,5642
2632,5522
2633,10795
2634,6834
2635,4392
2636,8747
2637,7046
2638,8082
2639,6195
2640,4685
2641,9294
2642,5101
2643,4269
2644,1268
2645,5884
2646,9029
2647,10354
2648,7260
2649,8145
2650,7798
2651,7478
2652,9613
2653,8353
2654,1404
2655,10410
2656,1112
2657,5940
2658,4477
2659,2509
2660,5362
2661,537
2662,568
2663,8275
2664,4078
2665,5691
2666,5026
2667,5784
2668,882
2669,5236
2670,8556
2671,10634
2672,670
2673,10112
2674,10237
2675,10355
2676,956
2677,1097
2678,9433
2679,9871
2680,7955
2681,1006
2682,2381
2683,5374
2684,4976
2685,6793
2686,7226
2687,3489
2688,6694
2689,494
2690,10757
2691,8991
2692,1101
2693,5282
2694,10747
2695,9361
2696,388
2697,2047
2698,9291
2699,2176
2700,2677
2701,677
2702,6912
2703,3802
2704,9758
2705,1128
2706,5532
2707,7731
2708,4009
2709,593
2710,69
2711,6350
2712,1428
2713,1166
2714,6622
2715,10438
2716,7806
2717,8040
2718,8037
2719,8586
2720,3098
2721,4656
2722,9855
2723,1677
2724,863
2725,4404
2726,5158
2727,6903
2728,10443
2729,558
2730,1411
2731,478
2732,7817
2733,6703
2734,1849
2735,3308
2736,7790
2737,9520
2738,9466
2739,5855
2740,4252
2741,3202
2742,8159
2743,5948
2744,6900
2745,1361
2746,4953
2747,6976
2748,6053
2749,3910
2750,5552
2751,4675
2752,9658
2753,2631
2754,827
2755,8646
2756,1053
2757,8721
2758,3516
2759,8545
2760,4475
2761,8448
2762,676
2763,5296
2764,9625
2765,384
2766,9478
2767,1353
2768,10134
2769,10145
2770,1288
2771,8191
2772,471
2773,7336
2774,2396
2775,791
2776,6959
2777,10796
2778,4075
2779,3560
2780,1470
2781,2967
2782,8684
2783,1867
2784,7721
2785,235
2786,3576
2787,8139
2788,6901
2789,1042
2790,1492
2791,8554
2792,7128
2793,3343
2794,2268
2795,7948
2796,77
2797,7439
2798,10287
2799,6680
2800,1424
2801,5141
2802,5144
2803,10775
2804,1723
2805,9286
2806,1379
2807,597
2808,9152
2809,763
2810,6619
2811,6815
2812,4889
2813,3829
2814,2658
2815,968
2816,549
2817,4359
2818,5295
2819,7453
2820,7953
2821,5718
2822,6819
2823,8164
2824,2912
2825,1880
2826,9816
2827,1405
2828,7589
2829,3591
2830,8661
2831,5030
2832,1258
2833,1410
2834,395
2835,1572
2836,10
2837,8585
2838,8765
2839,5142
2840,874
2841,1692
2842,2802
2843,1922
2844,8623
2845,5786
2846,9993
2847,9844
2848,8862
2849,10572
2850,8109
2851,5183
2852,2805
2853,5319
2854,815
2855,1363
2856,7308
2857,7421
2858,2422
2859,10440
2860,7285
2861,3171
2862,7911
2863,5777
2864,2335
2865,440
2866,4967
2867,4663
2868,7794
2869,5221
2870,5831
2871,4822
2872,606
2873,3332
2874,3314
2875,10263
2876,7217
2877,8793
2878,10537
2879,10771
2880,3761
2881,825
2882,2741
2883,7645
2884,4384
2885,7246
2886,5064
2887,2135
2888,4025
2889,793
2890,6026
2891,9338
2892,6039
2893,10627
2894,1914
2895,6656
2896,5537
2897,3158
2898,501
2899,8772
2900,1750
2901,3253
2902,8697
2903,876
2904,5036
2905,6470
2906,4187
2907,3733
2908,2211
2909,7196
2910,156
2911,1936
2912,473
2913,7305
2914,421
2915,2833
2916,9321
2917,2620
2918,2294
2919,3092
2920,2402
2921,1318
2922,5519
2923,5841
2924,8100
2925,7897
2926,5486
2927,78
2928,9512
2929,10252
2930,3644
2931,2427
2932,2937
2933,9210
2934,6080
2935,10276
2936,4894
2937,10728
2938,8827
2939,2277
2940,10284
2941,10712
2942,9921
2943,7461
2944,5655
2945,5361
2946,3950
2947,590
2948,5669
2949,9745
2950,3386
2951,8834
2952,7639
2953,9497
2954,3593
2955,176
2956,2180
2957,6000
2958,4316
2959,3566
2960,262
2961,2102
2962,6798
2963,264
2964,10025
2965,3232
2966,5711
2967,10785
2968,2787
2969,2560
2970,7495
2971,8847
2972,6460
2973,10705
2974,339
2975,4916
2976,9809
2977,2963
2978,2278
2979,102
2980,8154
2981,7863
2982,267
2983,867
2984,6846
2985,3782
2986,3011
2987,6321
2988,806
2989,1324
2990,646
2991,3624
2992,6220
2993,1263
2994,6805
2995,8782
2996,2523
2997,3844
2998,8953
2999,6192
3000,6142
3001,1369
3002,7401
3003,8308
3004,8754
3005,8215
3006,9417
3007,7319
3008,2284
3009,3677
3010,3964
3011,1532
3012,7574
3013,4618
3014,3696
3015,6992
3016,6241
3017,1215
3018,168
3019,9642
3020,10365
3021,3107
3022,9802
3023,987
3024,2776
3025,8165
3026,1627
3027,2512
3028,1150
3029,249
3030,6252
3031,3610
3032,9867
3033,5955
3034,1114
3035,3213
3036,4210
3037,3446
3038,8579
3039,9079
3040,8068
3041,548
3042,2175
3043,88
3044,5015
3045,9402
3046,451
3047,5878
3048,6719
3049,9734
3050,2196
3051,594
3052,8994
3053,2154
3054,4495
3055,9324
3056,10169
3057,9482
3058,2846
3059,8558
3060,6973
3061,2605
3062,1990
3063,1499
3064,5610
3065,9298
3066,3362
3067,8744
3068,10358
3069,4691
3070,7381
3071,7732
3072,4257
3073,4880
3074,3341
3075,6569
3076,6236
3077,8268
3078,7793
3079,8786
3080,5695
3081,6030
3082,5087
3083,7775
3084,6434
3085,1249
3086,9999
3087,4805
3088,9841
3089,4118
3090,2099
3091,1237
3092,3531
3093,6038
3094,1178
3095,9251
3096,3301
3097,268
3098,8356
3099,7451
3100,1425
3101,1585
3102,1685
3103,1836
3104,9580
3105,939
3106,10247
3107,1625
3108,8852
3109,8707
3110,3892
3111,6013
3112,10666
3113,6325
3114,807
3115,7918
3116,9858
3117,1103
3118,7938
3119,3896
3120,2219
3121,217
3122,4444
3123,4868
3124,9562
3125,8016
3126,4407
3127,3648
3128,5828
3129,9762
3130,1125
3131,6957
3132,7663
3133,8136
3134,1296
3135,5759
3136,1014
3137,5238
3138,4623
3139,6520
3140,1859
3141,7499
3142,4016
3143,82
3144,7717
3145,3838
3146,2870
3147,3518
3148,1356
3149,4202
3150,3730
3151,6340
3152,5599
3153,5975
3154,1198
3155,7204
3156,6573
3157,2499
3158,5585
3159,2463
3160,3954
3161,3863
3162,3650
3163,7317
3164,428
3165,9817
3166,1986
3167,5116
3168,6537
3169,1064
3170,5235
3171,5690
3172,7208
3173,1336
3174,6943
3175,4800
3176,6557
3177,2265
3178,3658
3179,3432
3180,3281
3181,8149
3182,203
3183,3125
3184,228
3185,3895
3186,4082
3187,2701
3188,936
3189,5400
3190,3101
3191,5625
3192,42
3193,4630
3194,8854
3195,5619
3196,7626
3197,8062
3198,8696
3199,9697
3200,10367
3201,10559
3202,6950
3203,3163
3204,3224
3205,6133
3206,519
3207,9564
3208,7986
3209,5792
3210,10523
3211,7404
3212,2458
3213,9340
3214,6559
3215,6169
3216,10454
3217,7521
3218,4812
3219,7209
3220,3200
3221,4990
3222,7908
3223,2003
3224,10361
3225,6282
3226,3617
3227,3807
3228,6346
3229,6600
3230,62
3231,2662
3232,8761
3233,7272
3234,7970
3235,10623
3236,719
3237,3507
3238,9217
3239,1977
3240,240
3241,3183
3242,1818
3243,2116
3244,2042
3245,1489
3246,5566
3247,8277
3248,2863
3249,10163
3250,4890
3251,6970
3252,4465
3253,544
3254,6197
3255,5199
3256,9647
3257,1651
3258,5413
3259,8936
3260,6201
3261,7920
3262,2500
3263,1917
3264,2904
3265,2808
3266,8137
3267,5416
3268,4687
3269,5698
3270,7071
3271,10622
3272,1343
3273,9303
3274,979
3275,6717
3276,1547
3277,8280
3278,495
3279,10615
3280,274
3281,9240
3282,9485
3283,3505
3284,7855
3285,738
3286,4882
3287,3787
3288,7603
3289,6628
3290,9630
3291,5357
3292,1663
3293,1737
3294,10081
3295,2190
3296,3020
3297,2784
3298,7714
3299,4336
3300,7643
3301,2031
3302,9549
3303,9147
3304,8665
3305,6090
3306,6019
3307,10619
3308,2704
3309,4327
3310,7672
3311,7703
3312,365
3313,5063
3314,3660
3315,1185
3316,10676
3317,4466
3318,10250
3319,8310
3320,5112
3321,8203
3322,7725
3323,2993
3324,9179
3325,5716
3326,6625
3327,1773
3328,4283
3329,191
3330,3448
3331,9138
3332,7533
3333,4448
3334,1313
3335,4669
3336,7812
3337,5842
3338,9681
3339,9188
3340,879
3341,4181
3342,275
3343,6303
3344,5041
3345,4439
3346,10783
3347,1139
3348,6324
3349,2900
3350,1209
3351,5195
3352,401
3353,6691
3354,2379
3355,10021
3356,3422
3357,9021
3358,6266
3359,10343
3360,7121
3361,9394
3362,3460
3363,10156
3364,7777
3365,8093
3366,7749
3367,6955
3368,6616
3369,6706
3370,680
3371,1766
3372,2778
3373,7602
3374,1059
3375,6232
3376,9362
3377,256
3378,7779
3379,834
3380,2473
3381,3112
3382,7551
3383,715
3384,4594
3385,9868
3386,3683
3387,6200
3388,5781
3389,10013
3390,10526
3391,5348
3392,3860
3393,8667
3394,5053
3395,8352
3396,6079
3397,6548
3398,9815
3399,4703
3400,10763
3401,9835
3402,3130
3403,6711
3404,2230
3405,687
3406,4640
3407,4375
3408,4428
3409,1872
3410,5347
3411,10607
3412,6177
3413,8162
3414,2382
3415,3159
3416,2674
3417,4718
3418,9961
3419,6567
3420,1600
3421,5968
3422,5343
3423,7384
3424,4688
3425,2978
3426,1352
3427,2357
3428,500
3429,3915
3430,1394
3431,5530
3432,6175
3433,8739
3434,1672
3435,4891
3436,4527
3437,10772
3438,7015
3439,2680
3440,7858
3441,8622
3442,6415
3443,4922
3444,2999
3445,1554
3446,5886
3447,7450
3448,6662
3449,10475
3450,10393
3451,12
3452,6582
3453,6501
3454,4521
3455,10223
3456,636
3457,4977
3458,3912
3459,777
3460,5743
3461,3687
3462,7286
3463,1195
3464,3551
3465,9261
3466,8565
3467,718
3468,9550
3469,9937
3470,4396
3471,9925
3472,7248
3473,787
3474,6682
3475,8360
3476,9901
3477,3601
3478,1516
3479,9058
3480,3320
3481,3126
3482,9726
3483,2556
3484,7706
3485,5723
3486,7545
3487,6473
3488,8199
3489,4816
3490,5946
3491,6275
3492,4473
3493,1429
3494,8638
3495,854
3496,436
3497,5363
3498,3079
3499,4320
3500,4615
3501,2472
3502,10181
3503,6082
3504,4048
3505,4609
3506,490
3507,5554
3508,3670
3509,893
3510,7989
3511,6718
3512,1786
3513,8837
3514,3385
3515,7896
3516,960
3517,10266
3518,476
3519,7785
3520,732
3521,8112
3522,668
3523,7482
3524,10406
3525,5818
3526,2255
3527,10386
3528,8455
3529,10165
3530,8038
3531,1164
3532,7169
3533,8564
3534,7367
3535,8996
3536,4572
3537,5996
3538,733
3539,739
3540,8926
3541,10455
3542,9824
3543,4447
3544,1399
3545,7772
3546,9009
3547,2074
3548,1878
3549,6592
3550,9013
3551,1126
3552,5544
3553,9659
3554,4799
3555,9373
3556,571
3557,10193
3558,8858
3559,2466
3560,9072
3561,9949
3562,497
3563,6841
3564,9108
3565,7971
3566,7823
3567,10746
3568,3675
3569,1801
3570,5383
3571,10194
3572,4910
3573,9897
3574,185
3575,6260
3576,6679
3577,5731
3578,2717
3579,8692
3580,9988
3581,8245
3582,2498
3583,3826
3584,2970
3585,1230
3586,7816
3587,10718
3588,7273
3589,2287
3590,1074
3591,8732
3592,10546
3593,3373
3594,7513
3595,8859
3596,1553
3597,5269
3598,3527
3599,3300
3600,8293
3601,5261
3602,3382
3603,2595
3604,2555
3605,1451
3606,2198
3607,9280
3608,630
3609,2165
3610,8823
3611,10791
3612,9366
3613,6025
3614,222
3615,3499
3616,10498
3617,4795
3618,5737
3619,4092
3620,2073
3621,7596
3622,1486
3623,1831
3624,5709
3625,917
3626,4632
3627,1779
3628,10430
3629,7601
3630,7688
3631,3611
3632,1671
3633,351
3634,8662
3635,10347
3636,2014
3637,8265
3638,10303
3639,5804
3640,9347
3641,4848
3642,4875
3643,3051
3644,6756
3645,4073
3646,2033
3647,10409
3648,4912
3649,8050
3650,5966
3651,7996
3652,3555
3653,10255
3654,4965
3655,7479
3656,1027
3657,314
3658,9795
3659,3817
3660,6924
3661,3427
3662,9827
3663,10758
3664,2731
3665,9574
3666,4165
3667,3995
3668,9431
3669,5432
3670,5663
3671,6571
3672,8784
3673,8563
3674,8357
3675,8820
3676,9185
3677,6111
3678,2063
3679,4362
3680,2878
3681,2078
3682,2124
3683,1418
3684,4306
3685,789
3686,1314
3687,4182
3688,1899
3689,8655
3690,7028
3691,9423
3692,7936
3693,2532
3694,2991
3695,3152
3696,5819
3697,7808
3698,4406
3699,8316
3700,8296
3701,3742
3702,4827
3703,300
3704,2959
3705,4931
3706,746
3707,10017
3708,7409
3709,2159
3710,4512
3711,1667
3712,6146
3713,2822
3714,39
3715,5173
3716,7751
3717,1869
3718,1162
3719,255
3720,9753
3721,756
3722,10309
3723,1587
3724,6398
3725,5991
3726,669
3727,4235
3728,1722
3729,3381
3730,5826
3731,3438
3732,5301
3733,4450
3734,3349
3735,6702
3736,8041
3737,10457
3738,9566
3739,5563
3740,6812
3741,8788
3742,2864
3743,6215
3744,5504
3745,10408
3746,3282
3747,1562
3748,4395
3749,10388
3750,10605
3751,8886
3752,8648
3753,2804
3754,1177
3755,9281
3756,1484
3757,7503
3758,6238
3759,5845
3760,8256
3761,6736
3762,10052
3763,5807
3764,1242
3765,6713
3766,1991
3767,2394
3768,3564
3769,8755
3770,8481
3771,8975
3772,10499
3773,5351
3774,6547
3775,3550
3776,8946
3777,7311
3778,1300
3779,1245
3780,3932
3781,1523
3782,452
3783,2736
3784,9028
3785,5959
3786,3303
3787,318
3788,8607
3789,4143
3790,513
3791,5484
3792,2327
3793,2961
3794,6829
3795,6990
3796,3494
3797,3271
3798,5816
3799,5523
3800,2236
3801,5667
3802,8801
3803,3321
3804,4049
3805,90
3806,9287
3807,3976
3808,6837
3809,5467
3810,2206
3811,3709
3812,1567
3813,947
3814,1866
3815,9854
3816,504
3817,1376
3818,3514
3819,4044
3820,8135
3821,9471
3822,4323
3823,3808
3824,10447
3825,5178
3826,3717
3827,2574
3828,6737
3829,7872
3830,7539
3831,7119
3832,7185
3833,6272
3834,6259
3835,10603
3836,10538
3837,1261
3838,8429
3839,10416
3840,2843
3841,2293
3842,9977
3843,589
3844,4569
3845,4787
3846,3318
3847,2750
3848,8174
3849,273
3850,6211
3851,5160
3852,2011
3853,4672
3854,4740
3855,5251
3856,1393
3857,10098
3858,952
3859,9739
3860,933
3861,6895
3862,5927
3863,208
3864,1536
3865,9756
3866,4361
3867,97
3868,9517
3869,8571
3870,3149
3871,2076
3872,5800
3873,4759
3874,9713
3875,4857
3876,85
3877,1193
3878,7241
3879,846
3880,9934
3881,8829
3882,5419
3883,10680
3884,10155
3885,2148
3886,9692
3887,174
3888,7966
3889,7309
3890,8383
3891,7097
3892,2470
3893,7227
3894,3588
3895,2639
3896,6797
3897,4699
3898,10569
3899,9736
3900,9493
3901,6764
3902,8163
3903,7691
3904,10173
3905,7600
3906,4196
3907,920
3908,5983
3909,9665
3910,4820
3911,6308
3912,9208
3913,9201
3914,4364
3915,858
3916,9160
3917,9789
3918,1287
3919,4245
3920,3989
3921,2442
3922,6576
3923,7229
3924,5531
3925,1768
3926,9297
3927,4480
3928,2688
3929,3136
3930,1788
3931,915
3932,4725
3933,7009
3934,9249
3935,4624
3936,8630
3937,1498
3938,1077
3939,3612
3940,5267
3941,3036
3942,5228
3943,6455
3944,7182
3945,291
3946,4138
3947,408
3948,170
3949,2343
3950,2036
3951,10595
3952,2041
3953,10034
3954,6182
3955,2459
3956,2775
3957,3947
3958,801
3959,2858
3960,3068
3961,4192
3962,2842
3963,6295
3964,7481
3965,1689
3966,14
3967,8826
3968,6015
3969,8856
3970,3771
3971,4423
3972,1223
3973,6670
3974,7679
3975,8974
3976,3335
3977,1095
3978,7201
3979,7177
3980,5364
3981,2795
3982,3428
3983,6683
3984,8935
3985,10529
3986,507
3987,4507
3988,5717
3989,3963
3990,1349
3991,7841
3992,7547
3993,1581
3994,1408
3995,4530
3996,9071
3997,2296
3998,7857
3999,7395
