,0
2538,4223
2539,4372
2540,6560
2541,3341
2542,1818
2543,6705
2544,5841
2545,10476
2546,6405
2547,5835
2548,2084
2549,6072
2550,9475
2551,4780
2552,4533
2553,821
2554,4163
2555,9318
2556,2907
2557,1885
2558,3467
2559,1258
2560,9659
2561,8978
2562,5813
2563,1878
2564,6951
2565,3071
2566,6235
2567,6480
2568,8539
2569,10118
2570,1525
2571,4954
2572,3230
2573,292
2574,4819
2575,2869
2576,437
2577,1986
2578,8719
2579,7025
2580,3303
2581,7621
2582,6457
2583,8406
2584,2751
2585,5382
2586,2525
2587,989
2588,3480
2589,4371
2590,7922
2591,7863
2592,4621
2593,1663
2594,10367
2595,6671
2596,3875
2597,9999
2598,1954
2599,4767
2600,8805
2601,9638
2602,5213
2603,6430
2604,10537
2605,6609
2606,10282
2607,6603
2608,5677
2609,459
2610,10058
2611,7059
2612,4596
2613,5847
2614,2566
2615,3268
2616,3119
2617,8725
2618,1166
2619,2037
2620,2568
2621,4843
2622,2936
2623,865
2624,3706
2625,9587
2626,5787
2627,7485
2628,21
2629,10442
2630,7915
2631,2596
2632,5952
2633,4358
2634,10588
2635,5222
2636,769
2637,4492
2638,6680
2639,7089
2640,5690
2641,9195
2642,1868
2643,3133
2644,9425
2645,4069
2646,1450
2647,3313
2648,9411
2649,2079
2650,5272
2651,1153
2652,8480
2653,3928
2654,1397
2655,2684
2656,7469
2657,7355
2658,5405
2659,909
2660,5522
2661,7438
2662,10622
2663,8382
2664,6593
2665,4200
2666,4663
2667,7365
2668,7345
2669,3888
2670,9527
2671,937
2672,3521
2673,3810
2674,4484
2675,1715
2676,656
2677,3868
2678,8265
2679,10289
2680,7529
2681,8867
2682,8526
2683,187
2684,8631
2685,5313
2686,2639
2687,7102
2688,2204
2689,6095
2690,4583
2691,6008
2692,8259
2693,8138
2694,9465
2695,4354
2696,4995
2697,251
2698,3588
2699,7566
2700,3436
2701,531
2702,4287
2703,4638
2704,2414
2705,5614
2706,9311
2707,8173
2708,9422
2709,9827
2710,7326
2711,5100
2712,2677
2713,2449
2714,435
2715,8524
2716,5161
2717,1263
2718,665
2719,5538
2720,7002
2721,5788
2722,8911
2723,165
2724,2721
2725,7499
2726,8788
2727,558
2728,6301
2729,2003
2730,1203
2731,542
2732,6308
2733,3676
2734,1338
2735,9598
2736,3102
2737,5595
2738,9154
2739,8680
2740,6
2741,9018
2742,3934
2743,6933
2744,3953
2745,5119
2746,3582
2747,1761
2748,8640
2749,5713
2750,6398
2751,4658
2752,224
2753,850
2754,7193
2755,2929
2756,1401
2757,6478
2758,2086
2759,458
2760,9556
2761,6298
2762,6902
2763,9852
2764,5193
2765,8612
2766,7376
2767,9266
2768,5338
2769,4145
2770,5644
2771,2118
2772,4393
2773,3263
2774,2832
2775,2170
2776,5371
2777,1029
2778,1152
2779,5530
2780,5346
2781,1659
2782,10283
2783,172
2784,9348
2785,7958
2786,5422
2787,164
2788,7647
2789,5772
2790,5756
2791,6490
2792,8815
2793,1669
2794,7017
2795,5055
2796,10495
2797,7256
2798,9545
2799,8914
2800,6869
2801,9200
2802,10491
2803,9571
2804,1228
2805,434
2806,7431
2807,7605
2808,1723
2809,265
2810,4808
2811,7289
2812,1447
2813,3275
2814,7788
2815,1248
2816,7480
2817,8774
2818,4792
2819,10298
2820,10399
2821,1270
2822,9557
2823,7706
2824,5528
2825,2901
2826,3764
2827,5569
2828,1553
2829,9286
2830,6476
2831,4573
2832,9421
2833,5195
2834,10015
2835,9110
2836,4838
2837,3152
2838,4776
2839,1385
2840,3957
2841,5603
2842,9661
2843,2771
2844,7671
2845,6006
2846,5095
2847,9982
2848,4678
2849,3668
2850,3298
2851,4768
2852,8888
2853,9709
2854,4858
2855,768
2856,1251
2857,5699
2858,6863
2859,1105
2860,7769
2861,761
2862,8029
2863,9837
2864,9408
2865,44
2866,6856
2867,6517
2868,7185
2869,4814
2870,5896
2871,3440
2872,5733
2873,1410
2874,7304
2875,9549
2876,9935
2877,5357
2878,4209
2879,7683
2880,10277
2881,10379
2882,3697
2883,3732
2884,3312
2885,3220
2886,4443
2887,10148
2888,5871
2889,5014
2890,1191
2891,5416
2892,8181
2893,6342
2894,5786
2895,2387
2896,497
2897,10194
2898,1388
2899,5664
2900,505
2901,6582
2902,4014
2903,1269
2904,4968
2905,1423
2906,5142
2907,6961
2908,7436
2909,9282
2910,4367
2911,4735
2912,10487
2913,10350
2914,3406
2915,2906
2916,5472
2917,1212
2918,1623
2919,3642
2920,9224
2921,10548
2922,8609
2923,7287
2924,5639
2925,2772
2926,4033
2927,9026
2928,812
2929,5325
2930,10734
2931,7702
2932,9070
2933,9082
2934,6916
2935,6163
2936,7281
2937,9383
2938,8531
2939,2014
2940,6115
2941,1652
2942,10515
2943,8499
2944,772
2945,5177
2946,2794
2947,5849
2948,2142
2949,10456
2950,4696
2951,5492
2952,5732
2953,1833
2954,264
2955,10671
2956,10255
2957,8236
2958,5302
2959,819
2960,662
2961,3879
2962,9540
2963,6534
2964,6753
2965,5330
2966,4278
2967,4578
2968,2811
2969,1730
2970,6841
2971,9745
2972,2989
2973,1074
2974,6760
2975,8424
2976,10398
2977,10272
2978,5477
2979,3490
2980,8152
2981,240
2982,8711
2983,2260
2984,847
2985,8314
2986,2882
2987,8716
2988,8956
2989,10411
2990,943
2991,3249
2992,9666
2993,2001
2994,7733
2995,2227
2996,5199
2997,6844
2998,9239
2999,8771
3000,547
3001,1071
3002,2132
3003,7586
3004,4982
3005,2177
3006,4098
3007,8402
3008,7520
3009,6247
3010,1606
3011,7387
3012,2973
3013,9620
3014,741
3015,9513
3016,2303
3017,8800
3018,3294
3019,4643
3020,2081
3021,6884
3022,9724
3023,6507
3024,6962
3025,503
3026,4298
3027,5779
3028,2109
3029,10790
3030,3222
3031,1800
3032,7890
3033,3639
3034,4211
3035,8569
3036,4848
3037,1291
3038,4706
3039,2367
3040,2881
3041,8244
3042,6599
3043,3364
3044,8240
3045,10434
3046,4269
3047,9926
3048,2859
3049,4044
3050,6797
3051,457
3052,8932
3053,10174
3054,6011
3055,7961
3056,3087
3057,3734
3058,2329
3059,127
3060,4193
3061,7715
3062,7039
3063,9262
3064,5484
3065,4318
3066,3627
3067,964
3068,5682
3069,3601
3070,9789
3071,5129
3072,2776
3073,9791
3074,6016
3075,7739
3076,735
3077,7765
3078,3923
3079,5782
3080,3679
3081,5636
3082,7608
3083,263
3084,3380
3085,6270
3086,8434
3087,7439
3088,5914
3089,415
3090,9124
3091,7070
3092,3391
3093,90
3094,9802
3095,577
3096,7053
3097,1294
3098,10785
3099,8291
3100,3342
3101,3178
3102,3525
3103,3604
3104,2174
3105,8485
3106,4909
3107,1086
3108,9822
3109,1169
3110,6390
3111,10110
3112,5143
3113,6848
3114,1662
3115,8343
3116,5698
3117,7135
3118,3091
3119,1722
3120,5478
3121,1277
3122,4660
3123,5293
3124,4876
3125,9732
3126,4588
3127,1213
3128,9774
3129,2082
3130,1196
3131,1824
3132,6920
3133,9669
3134,3474
3135,4037
3136,6577
3137,10378
3138,5747
3139,1204
3140,2720
3141,5368
3142,2028
3143,8947
3144,8655
3145,2383
3146,9023
3147,1851
3148,4805
3149,7449
3150,3239
3151,267
3152,1124
3153,7091
3154,9968
3155,4922
3156,151
3157,904
3158,5340
3159,807
3160,5261
3161,1528
3162,4422
3163,8247
3164,5474
3165,8510
3166,6679
3167,10022
3168,9308
3169,198
3170,4908
3171,2311
3172,10189
3173,2952
3174,7250
3175,3195
3176,1456
3177,10410
3178,2523
3179,2638
3180,396
3181,7902
3182,4415
3183,8188
3184,1380
3185,7254
3186,6684
3187,2324
3188,5562
3189,2555
3190,8199
3191,5116
3192,9946
3193,1072
3194,8041
3195,4429
3196,698
3197,3396
3198,49
3199,5276
3200,6147
3201,2207
3202,1022
3203,2573
3204,7180
3205,5953
3206,4055
3207,5008
3208,297
3209,9423
3210,541
3211,6563
3212,3738
3213,10030
3214,5557
3215,5702
3216,10770
3217,7054
3218,6352
3219,9248
3220,6399
3221,4781
3222,8746
3223,1631
3224,4464
3225,513
3226,8705
3227,6589
3228,5476
3229,1292
3230,1501
3231,1512
3232,2128
3233,2375
3234,3192
3235,4491
3236,2426
3237,8032
3238,2069
3239,9139
3240,3231
3241,9882
3242,2918
3243,4985
3244,3880
3245,6181
3246,6676
3247,9775
3248,2642
3249,9103
3250,2522
3251,868
3252,8639
3253,1446
3254,9738
3255,1520
3256,4009
3257,10286
3258,101
3259,5989
3260,1376
3261,5531
3262,9486
3263,3272
3264,10108
3265,1465
3266,8742
3267,4924
3268,774
3269,8806
3270,7852
3271,1024
3272,8835
3273,5200
3274,2679
3275,5927
3276,7783
3277,3282
3278,448
3279,8658
3280,1141
3281,8650
3282,2940
3283,8186
3284,2957
3285,9484
3286,7170
3287,2527
3288,2446
3289,8126
3290,6361
3291,7907
3292,5873
3293,7630
3294,3726
3295,3129
3296,6391
3297,867
3298,8363
3299,9525
3300,5364
3301,1657
3302,6421
3303,3182
3304,1745
3305,6248
3306,10394
3307,8886
3308,2155
3309,7780
3310,8264
3311,3559
3312,2574
3313,9305
3314,10663
3315,8627
3316,5867
3317,2252
3318,3171
3319,10104
3320,2167
3321,4252
3322,10306
3323,10260
3324,2686
3325,9536
3326,1973
3327,4159
3328,6350
3329,2355
3330,5020
3331,4121
3332,3413
3333,754
3334,2257
3335,8992
3336,10362
3337,8290
3338,8851
3339,9521
3340,7628
3341,133
3342,1865
3343,3076
3344,3384
3345,7372
3346,6508
3347,6881
3348,1178
3349,9948
3350,9191
3351,5564
3352,7150
3353,3106
3354,5073
3355,3456
3356,3507
3357,5676
3358,2718
3359,1184
3360,9189
3361,9376
3362,9297
3363,4323
3364,9562
3365,9430
3366,319
3367,7097
3368,5934
3369,526
3370,9725
3371,6475
3372,10630
3373,7214
3374,3731
3375,3505
3376,9652
3377,6198
3378,6651
3379,981
3380,10329
3381,7674
3382,9872
3383,10082
3384,5282
3385,4060
3386,7457
3387,2833
3388,1344
3389,1733
3390,2524
3391,8172
3392,3447
3393,7742
3394,4943
3395,4214
3396,5939
3397,1835
3398,2373
3399,9217
3400,858
3401,6523
3402,4233
3403,6123
3404,7297
3405,5298
3406,5156
3407,4034
3408,10738
3409,6477
3410,261
3411,10027
3412,10664
3413,5925
3414,8250
3415,4772
3416,2238
3417,9579
3418,1720
3419,8700
3420,1202
3421,5158
3422,9838
3423,10062
3424,482
3425,7689
3426,2019
3427,1808
3428,10592
3429,7363
3430,3489
3431,9797
3432,8776
3433,2744
3434,4260
3435,5723
3436,2477
3437,1101
3438,9120
3439,3427
3440,4841
3441,2205
3442,7766
3443,7841
3444,3066
3445,5932
3446,5700
3447,153
3448,2601
3449,8975
3450,5016
3451,5808
3452,10511
3453,5038
3454,7195
3455,421
3456,8803
3457,1443
3458,3678
3459,2266
3460,8056
3461,3551
3462,1125
3463,174
3464,7302
3465,7797
3466,2945
3467,7772
3468,1891
3469,10113
3470,799
3471,4888
3472,3865
3473,818
3474,6885
3475,6088
3476,7382
3477,848
3478,8863
3479,5402
3480,1929
3481,2885
3482,6724
3483,2564
3484,3794
3485,3123
3486,6526
3487,4081
3488,4881
3489,10266
3490,9024
3491,1010
3492,995
3493,5508
3494,7321
3495,2359
3496,3524
3497,8024
3498,2209
3499,6618
3500,5315
3501,1620
3502,3279
3503,10383
3504,9864
3505,6674
3506,564
3507,2607
3508,2326
3509,10522
3510,3570
3511,1789
3512,7136
3513,9089
3514,5983
3515,6924
3516,9878
3517,2588
3518,3481
3519,9209
3520,2506
3521,4737
3522,8864
3523,1639
3524,7746
3525,4919
3526,8689
3527,3266
3528,6334
3529,9214
3530,4176
3531,188
3532,4851
3533,10331
3534,6425
3535,10414
3536,3781
3537,10165
3538,5407
3539,663
3540,8210
3541,6439
3542,4142
3543,7661
3544,4895
3545,8209
3546,1057
3547,7537
3548,7229
3549,4476
3550,5155
3551,7833
3552,3545
3553,5805
3554,9844
3555,500
3556,6442
3557,7466
3558,7427
3559,6500
3560,8212
3561,9291
3562,9529
3563,3818
3564,9033
3565,7419
3566,10727
3567,3286
3568,4729
3569,6974
3570,5853
3571,10274
3572,5977
3573,3508
3574,6229
3575,1750
3576,8629
3577,1290
3578,3175
3579,2510
3580,3935
3581,7478
3582,7921
3583,6327
3584,9080
3585,4286
3586,6276
3587,7237
3588,7540
3589,3703
3590,8338
3591,1082
3592,7075
3593,7579
3594,6895
3595,2978
3596,8144
3597,4928
3598,3636
3599,4084
3600,882
3601,3696
3602,7262
3603,10766
3604,822
3605,959
3606,294
3607,580
3608,1718
3609,5087
3610,9372
3611,4741
3612,3026
3613,988
3614,3161
3615,1396
3616,2710
3617,7401
3618,10320
3619,4010
3620,8541
3621,4966
3622,7855
3623,7653
3624,7060
3625,5683
3626,1048
3627,8587
3628,1955
3629,8280
3630,3258
3631,9306
3632,4674
3633,4631
3634,8129
3635,6264
3636,4026
3637,3658
3638,6089
3639,5554
3640,6007
3641,423
3642,2702
3643,7057
3644,6858
3645,4495
3646,2547
3647,5242
3648,6474
3649,3069
3650,625
3651,477
3652,1555
3653,10446
3654,4093
3655,6683
3656,6688
3657,1638
3658,9228
3659,4463
3660,10521
3661,3247
3662,7979
3663,9215
3664,8335
3665,3922
3666,10170
3667,1482
3668,9071
3669,1550
3670,1828
3671,3842
3672,1958
3673,8249
3674,9058
3675,2933
3676,8960
3677,7278
3678,10627
3679,700
3680,8677
3681,2050
3682,8842
3683,10527
3684,9920
3685,8589
3686,3684
3687,5596
3688,555
3689,2711
3690,1794
3691,653
3692,1895
3693,6921
3694,4198
3695,7688
3696,7716
3697,8731
3698,10033
3699,1941
3700,9335
3701,3584
3702,1554
3703,289
3704,7239
3705,7930
3706,3548
3707,10465
3708,2834
3709,351
3710,6759
3711,6540
3712,6104
3713,6122
3714,5777
3715,9943
3716,10328
3717,573
3718,3693
3719,71
3720,1645
3721,3907
3722,8849
3723,7019
3724,2188
3725,9304
3726,10539
3727,1899
3728,2873
3729,5701
3730,5187
3731,10568
3732,7620
3733,3737
3734,7524
3735,4046
3736,9583
3737,6435
3738,5426
3739,2041
3740,7709
3741,10604
3742,3483
3743,3772
3744,5341
3745,2619
3746,4409
3747,1978
3748,5442
3749,8387
3750,7962
3751,1791
3752,7943
3753,10551
3754,1874
3755,1416
3756,468
3757,1264
3758,2114
3759,2571
3760,6926
3761,7378
3762,1053
3763,5086
3764,1734
3765,8081
3766,5270
3767,1437
3768,8136
3769,8970
3770,4545
3771,2599
3772,7978
3773,6337
3774,2803
3775,7454
3776,7850
3777,2478
3778,3613
3779,6731
3780,8315
3781,3315
3782,2840
3783,9868
3784,9673
3785,9604
3786,3673
3787,1918
3788,9592
3789,5327
3790,953
3791,3758
3792,3941
3793,7050
3794,4102
3795,10794
3796,6931
3797,635
3798,7219
3799,2489
3800,129
3801,6117
3802,24
3803,6079
3804,10155
3805,7670
3806,6538
3807,3284
3808,7045
3809,10571
3810,2641
3811,7294
3812,8257
3813,4616
3814,5387
3815,327
3816,4679
3817,3811
3818,5879
3819,1373
3820,6673
3821,479
3822,6772
3823,5942
3824,3593
3825,3528
3826,5017
3827,4496
3828,177
3829,4815
3830,4116
3831,91
3832,8809
3833,7802
3834,3461
3835,7761
3836,3081
3837,228
3838,9755
3839,651
3840,3329
3841,5249
3842,4035
3843,6302
3844,4849
3845,10040
3846,8394
3847,1132
3848,1704
3849,8332
3850,8772
3851,5447
3852,10389
3853,6547
3854,6013
3855,2265
3856,9477
3857,9237
3858,1975
3859,10621
3860,8161
3861,2852
3862,2955
3863,893
3864,3780
3865,7147
3866,8462
3867,6864
3868,719
3869,7492
3870,7366
3871,2781
3872,7966
3873,5540
3874,4627
3875,2356
3876,7703
3877,10229
3878,1352
3879,950
3880,9437
3881,5894
3882,4946
3883,833
3884,4132
3885,1971
3886,925
3887,183
3888,4519
3889,6083
3890,8372
3891,5112
3892,3609
3893,3064
3894,4303
3895,8430
3896,398
3897,5248
3898,1605
3899,1746
3900,1614
3901,9671
3902,2289
3903,5551
3904,4850
3905,4394
3906,7913
3907,1075
3908,9056
3909,4000
3910,2
3911,533
3912,99
3913,5042
3914,4396
3915,8853
3916,4823
3917,5279
3918,876
3919,3995
3920,10294
3921,7866
3922,5117
3923,595
3924,3770
3925,10088
3926,3776
3927,881
3928,4736
3929,140
3930,9569
3931,4184
3932,926
3933,7625
3934,226
3935,2878
3936,3191
3937,5775
3938,4691
3939,894
3940,6751
3941,2434
3942,10535
3943,9989
3944,9881
3945,3386
3946,7331
3947,10408
3948,4497
3949,6157
3950,1241
3951,8185
3952,214
3953,7413
3954,5019
3955,9895
3956,8033
3957,7539
3958,1597
3959,6707
3960,6402
3961,2450
3962,4522
3963,7837
3964,1027
3965,4360
3966,9173
3967,10347
3968,3390
3969,8861
3970,1471
3971,8262
3972,506
3973,7749
3974,4226
3975,6665
3976,5342
3977,8752
3978,940
3979,2094
3980,7292
3981,6571
3982,6239
3983,1304
3984,2190
3985,3571
3986,2093
3987,5529
3988,902
3989,10176
3990,3336
3991,2240
3992,8241
3993,5165
3994,5601
3995,764
3996,8657
3997,7488
3998,3993
3999,9356
