,0
2535,2298
2536,6103
2537,7809
2538,9295
2539,9593
2540,5889
2541,829
2542,10156
2543,2001
2544,435
2545,5231
2546,4927
2547,7825
2548,3745
2549,5296
2550,503
2551,1402
2552,4192
2553,565
2554,2898
2555,5839
2556,5370
2557,3692
2558,7191
2559,6166
2560,8779
2561,5777
2562,3608
2563,3169
2564,1435
2565,9208
2566,10701
2567,3049
2568,6230
2569,8878
2570,335
2571,1472
2572,7516
2573,993
2574,4628
2575,3522
2576,8537
2577,2857
2578,5142
2579,2560
2580,4994
2581,6111
2582,8696
2583,7815
2584,9345
2585,10417
2586,946
2587,3307
2588,1909
2589,3280
2590,3375
2591,5571
2592,7671
2593,883
2594,8316
2595,9522
2596,1184
2597,4845
2598,4376
2599,5019
2600,5079
2601,5592
2602,9996
2603,4330
2604,5787
2605,3013
2606,1702
2607,2990
2608,5682
2609,441
2610,792
2611,2932
2612,7316
2613,8372
2614,1432
2615,4578
2616,8229
2617,1946
2618,3122
2619,3278
2620,4354
2621,7251
2622,1461
2623,4358
2624,4732
2625,4037
2626,5689
2627,7567
2628,3986
2629,2475
2630,2523
2631,3577
2632,10241
2633,373
2634,5120
2635,10064
2636,10041
2637,6251
2638,6419
2639,7055
2640,9145
2641,635
2642,1819
2643,1720
2644,7470
2645,532
2646,5010
2647,5515
2648,8952
2649,5822
2650,3865
2651,6222
2652,9775
2653,7731
2654,4811
2655,10260
2656,3513
2657,6039
2658,9929
2659,8692
2660,9622
2661,7215
2662,6278
2663,3072
2664,4196
2665,2154
2666,864
2667,2785
2668,10142
2669,7359
2670,41
2671,220
2672,7590
2673,2424
2674,7678
2675,1534
2676,9399
2677,9721
2678,4718
2679,7390
2680,9388
2681,388
2682,211
2683,4899
2684,6333
2685,4500
2686,3753
2687,800
2688,3833
2689,7948
2690,5920
2691,5555
2692,2147
2693,870
2694,5141
2695,9809
2696,3786
2697,7372
2698,10398
2699,862
2700,6489
2701,5602
2702,2414
2703,1555
2704,6184
2705,5205
2706,5130
2707,7113
2708,257
2709,8100
2710,4586
2711,7426
2712,10060
2713,10034
2714,2085
2715,4116
2716,814
2717,7771
2718,611
2719,3317
2720,1146
2721,7145
2722,7461
2723,2922
2724,421
2725,7522
2726,7193
2727,9464
2728,1446
2729,7851
2730,10554
2731,7271
2732,4079
2733,902
2734,5309
2735,4652
2736,7638
2737,9818
2738,3482
2739,6503
2740,2428
2741,10012
2742,219
2743,3483
2744,8871
2745,1297
2746,8110
2747,9176
2748,3368
2749,2375
2750,9902
2751,5503
2752,6777
2753,4609
2754,3065
2755,9930
2756,8712
2757,613
2758,3273
2759,1075
2760,7100
2761,8855
2762,2437
2763,10320
2764,3139
2765,8767
2766,2746
2767,4992
2768,6854
2769,793
2770,6636
2771,1352
2772,5394
2773,4912
2774,9536
2775,4155
2776,780
2777,7617
2778,1503
2779,4450
2780,8941
2781,8241
2782,5307
2783,5206
2784,4673
2785,2925
2786,186
2787,8906
2788,4560
2789,3855
2790,8238
2791,5475
2792,8206
2793,1093
2794,10582
2795,152
2796,6226
2797,7840
2798,9537
2799,7690
2800,3457
2801,8749
2802,4962
2803,1300
2804,6014
2805,7088
2806,6016
2807,5775
2808,9013
2809,881
2810,5685
2811,8942
2812,324
2813,5106
2814,9429
2815,6392
2816,6490
2817,2867
2818,9949
2819,5258
2820,4138
2821,7452
2822,6055
2823,3453
2824,7411
2825,9693
2826,799
2827,10617
2828,3635
2829,8103
2830,5988
2831,10649
2832,8698
2833,10246
2834,1080
2835,4481
2836,4381
2837,1646
2838,5583
2839,9087
2840,9512
2841,7378
2842,4052
2843,10522
2844,10713
2845,8016
2846,4269
2847,4141
2848,5316
2849,2985
2850,10528
2851,6071
2852,7736
2853,2469
2854,6899
2855,2328
2856,3716
2857,5247
2858,10789
2859,4764
2860,7050
2861,1051
2862,44
2863,10496
2864,1949
2865,1655
2866,3864
2867,3508
2868,5844
2869,551
2870,8020
2871,6604
2872,1495
2873,10526
2874,8355
2875,1999
2876,3346
2877,784
2878,2487
2879,5668
2880,8608
2881,5321
2882,6906
2883,9436
2884,3709
2885,10337
2886,9454
2887,7177
2888,10564
2889,3232
2890,8530
2891,1160
2892,3475
2893,6685
2894,8165
2895,2526
2896,6161
2897,4840
2898,3823
2899,736
2900,2446
2901,292
2902,2883
2903,778
2904,2238
2905,1829
2906,1334
2907,1020
2908,7439
2909,6183
2910,7520
2911,9183
2912,2881
2913,10005
2914,3030
2915,4546
2916,8263
2917,226
2918,566
2919,4128
2920,547
2921,5507
2922,340
2923,9045
2924,1274
2925,1812
2926,6976
2927,8676
2928,4340
2929,8040
2930,9730
2931,2008
2932,4384
2933,6885
2934,10046
2935,1219
2936,6093
2937,10478
2938,6730
2939,4347
2940,4117
2941,4194
2942,3540
2943,9952
2944,3270
2945,8735
2946,3215
2947,1445
2948,7677
2949,6771
2950,2935
2951,3764
2952,8842
2953,9232
2954,7787
2955,1810
2956,7735
2957,9948
2958,4741
2959,2521
2960,3403
2961,10258
2962,3721
2963,9928
2964,8809
2965,1430
2966,9425
2967,4136
2968,6909
2969,4534
2970,2384
2971,5240
2972,576
2973,9277
2974,4794
2975,129
2976,5445
2977,3663
2978,256
2979,3005
2980,1531
2981,3313
2982,5727
2983,10752
2984,10147
2985,3386
2986,6882
2987,8798
2988,8533
2989,3448
2990,10729
2991,995
2992,2848
2993,1190
2994,10574
2995,10373
2996,2891
2997,4414
2998,7595
2999,10386
3000,2448
3001,1718
3002,5400
3003,4631
3004,1569
3005,1981
3006,262
3007,6351
3008,9385
3009,9654
3010,9278
3011,1261
3012,2561
3013,9401
3014,1424
3015,3367
3016,197
3017,3031
3018,4445
3019,8613
3020,2826
3021,3911
3022,1733
3023,4911
3024,663
3025,5784
3026,7760
3027,2981
3028,665
3029,5020
3030,2453
3031,2705
3032,1969
3033,3381
3034,99
3035,7277
3036,8721
3037,3184
3038,3194
3039,1967
3040,1413
3041,9011
3042,6863
3043,7531
3044,10422
3045,5084
3046,7823
3047,813
3048,3924
3049,6939
3050,2309
3051,559
3052,4027
3053,8344
3054,1000
3055,3497
3056,5135
3057,4480
3058,7164
3059,2713
3060,3629
3061,8033
3062,2715
3063,4736
3064,88
3065,10488
3066,7086
3067,9279
3068,2177
3069,95
3070,6778
3071,1715
3072,8541
3073,7577
3074,9012
3075,6412
3076,9594
3077,5696
3078,8192
3079,8233
3080,3456
3081,5279
3082,10463
3083,2703
3084,2103
3085,3091
3086,4693
3087,5319
3088,4649
3089,10721
3090,7165
3091,3641
3092,6651
3093,2329
3094,7740
3095,879
3096,10418
3097,7421
3098,4777
3099,4207
3100,456
3101,7686
3102,5695
3103,10624
3104,3484
3105,5467
3106,10009
3107,9634
3108,2884
3109,9906
3110,7407
3111,9833
3112,1730
3113,457
3114,666
3115,9583
3116,5861
3117,10270
3118,6918
3119,5759
3120,5373
3121,1708
3122,5143
3123,1956
3124,6924
3125,5771
3126,6803
3127,6436
3128,5774
3129,8598
3130,7353
3131,3680
3132,4058
3133,3097
3134,7355
3135,8739
3136,1644
3137,113
3138,5658
3139,7129
3140,5764
3141,216
3142,8497
3143,6148
3144,1449
3145,218
3146,4862
3147,6491
3148,5270
3149,7781
3150,2869
3151,5550
3152,836
3153,7457
3154,3345
3155,2206
3156,1286
3157,2132
3158,2482
3159,3234
3160,1781
3161,8507
3162,1822
3163,194
3164,904
3165,9539
3166,5187
3167,10133
3168,3140
3169,2675
3170,5694
3171,8901
3172,5881
3173,6007
3174,6756
3175,10266
3176,10741
3177,9056
3178,7049
3179,5980
3180,4019
3181,9138
3182,3499
3183,3080
3184,4363
3185,3722
3186,5769
3187,1427
3188,7777
3189,102
3190,7507
3191,7993
3192,10381
3193,8270
3194,105
3195,10542
3196,3283
3197,7696
3198,1815
3199,5514
3200,4956
3201,2896
3202,7888
3203,4986
3204,6857
3205,181
3206,9779
3207,851
3208,6808
3209,3055
3210,8967
3211,9792
3212,10434
3213,3945
3214,10385
3215,10399
3216,7134
3217,2584
3218,9164
3219,6686
3220,1883
3221,9732
3222,2754
3223,10316
3224,3955
3225,2554
3226,6805
3227,2128
3228,1441
3229,7998
3230,1324
3231,7768
3232,934
3233,8257
3234,3432
3235,478
3236,6691
3237,7704
3238,9625
3239,4572
3240,8917
3241,8124
3242,8805
3243,1866
3244,9650
3245,3828
3246,6569
3247,5200
3248,8734
3249,3718
3250,1747
3251,4484
3252,4038
3253,5693
3254,4453
3255,3054
3256,3281
3257,668
3258,5800
3259,9915
3260,7389
3261,6271
3262,6659
3263,4709
3264,2552
3265,8256
3266,4566
3267,5100
3268,5197
3269,4472
3270,3151
3271,8643
3272,437
3273,4251
3274,6865
3275,2577
3276,2507
3277,10652
3278,3851
3279,3560
3280,8970
3281,9827
3282,10559
3283,1104
3284,223
3285,3465
3286,6339
3287,2286
3288,2702
3289,9102
3290,6945
3291,7183
3292,9652
3293,10516
3294,4836
3295,260
3296,1972
3297,9071
3298,1132
3299,8273
3300,2109
3301,6664
3302,4924
3303,7751
3304,8139
3305,4306
3306,5140
3307,3993
3308,2871
3309,876
3310,6452
3311,9837
3312,6309
3313,8795
3314,363
3315,6252
3316,4203
3317,8137
3318,8727
3319,10101
3320,3183
3321,22
3322,5460
3323,2564
3324,5078
3325,2918
3326,6483
3327,5593
3328,6980
3329,1809
3330,196
3331,7703
3332,4089
3333,10093
3334,10674
3335,1622
3336,6180
3337,3943
3338,5806
3339,9233
3340,1076
3341,4930
3342,824
3343,2476
3344,3952
3345,5869
3346,4844
3347,8841
3348,2118
3349,4005
3350,10616
3351,9526
3352,7473
3353,7034
3354,3486
3355,815
3356,9095
3357,10367
3358,3693
3359,4728
3360,5461
3361,3715
3362,10744
3363,2324
3364,3606
3365,2524
3366,8366
3367,1471
3368,8483
3369,1905
3370,10065
3371,5946
3372,5614
3373,10032
3374,10179
3375,2360
3376,4178
3377,868
3378,7210
3379,9806
3380,5757
3381,4495
3382,1850
3383,1062
3384,5674
3385,6589
3386,8910
3387,4932
3388,6063
3389,5220
3390,8025
3391,1491
3392,6859
3393,5718
3394,5779
3395,8339
3396,4508
3397,4145
3398,8132
3399,1686
3400,8813
3401,2236
3402,5045
3403,5863
3404,10227
3405,9763
3406,977
3407,10793
3408,1588
3409,6
3410,865
3411,8769
3412,4615
3413,2256
3414,7071
3415,10718
3416,9410
3417,5781
3418,8049
3419,4647
3420,1913
3421,3827
3422,3561
3423,8677
3424,7795
3425,306
3426,2397
3427,10430
3428,2447
3429,10511
3430,7443
3431,2047
3432,7592
3433,4558
3434,3796
3435,2211
3436,4466
3437,3227
3438,6538
3439,10781
3440,9647
3441,10622
3442,7643
3443,3309
3444,3630
3445,555
3446,4154
3447,6526
3448,7748
3449,3646
3450,6192
3451,8510
3452,8114
3453,8678
3454,6880
3455,5177
3456,3076
3457,10641
3458,4099
3459,5243
3460,4291
3461,1079
3462,538
3463,5381
3464,2176
3465,40
3466,6700
3467,3231
3468,1106
3469,7722
3470,9549
3471,4783
3472,4881
3473,6330
3474,10008
3475,6416
3476,4921
3477,7371
3478,4511
3479,7406
3480,5246
3481,9787
3482,6378
3483,1688
3484,702
3485,4004
3486,5070
3487,4043
3488,1243
3489,7843
3490,6549
3491,2114
3492,7095
3493,4392
3494,5790
3495,5870
3496,10347
3497,7844
3498,7963
3499,3300
3500,8317
3501,8626
3502,5627
3503,3319
3504,10333
3505,4993
3506,5013
3507,9163
3508,4115
3509,10011
3510,9492
3511,1542
3512,7570
3513,5663
3514,8019
3515,8629
3516,1478
3517,8579
3518,5022
3519,783
3520,3501
3521,8117
3522,1268
3523,8235
3524,7046
3525,3765
3526,9450
3527,9498
3528,9708
3529,6839
3530,914
3531,4829
3532,4779
3533,3531
3534,4235
3535,4421
3536,5335
3537,776
3538,10368
3539,3209
3540,3213
3541,509
3542,2174
3543,9131
3544,8024
3545,2363
3546,7321
3547,7905
3548,6487
3549,2592
3550,1447
3551,9876
3552,8287
3553,3413
3554,5857
3555,581
3556,4298
3557,5548
3558,7579
3559,1510
3560,8330
3561,2947
3562,7916
3563,9275
3564,2022
3565,910
3566,5805
3567,1882
3568,2190
3569,10784
3570,4788
3571,136
3572,5821
3573,5796
3574,5164
3575,8627
3576,10261
3577,3289
3578,3440
3579,1965
3580,5854
3581,8244
3582,3761
3583,4031
3584,2035
3585,965
3586,119
3587,7176
3588,6163
3589,1628
3590,9335
3591,9563
3592,1926
3593,9825
3594,9269
3595,979
3596,744
3597,10666
3598,4613
3599,9608
3600,7077
3601,6799
3602,8333
3603,9499
3604,10763
3605,2738
3606,4828
3607,6207
3608,6470
3609,5201
3610,10474
3611,4400
3612,2847
3613,8956
3614,7854
3615,10306
3616,5430
3617,5336
3618,8617
3619,7693
3620,7786
3621,1788
3622,9265
3623,6362
3624,6837
3625,8167
3626,7458
3627,5641
3628,2261
3629,4603
3630,6827
3631,10590
3632,3331
3633,4971
3634,2434
3635,2945
3636,535
3637,9223
3638,8636
3639,447
3640,9224
3641,506
3642,6096
3643,2732
3644,2456
3645,8863
3646,3285
3647,1917
3648,6012
3649,8405
3650,7757
3651,3742
3652,8801
3653,6968
3654,885
3655,4250
3656,6655
3657,9541
3658,3964
3659,1225
3660,2264
3661,6336
3662,9720
3663,1774
3664,1719
3665,2357
3666,653
3667,8852
3668,6414
3669,7752
3670,2478
3671,1001
3672,5058
3673,5293
3674,774
3675,1834
3676,1855
3677,7672
3678,3909
3679,5158
3680,10278
3681,1603
3682,377
3683,8126
3684,7286
3685,6724
3686,6927
3687,2141
3688,2827
3689,5356
3690,3890
3691,6256
3692,8169
3693,2840
3694,915
3695,6510
3696,9509
3697,2820
3698,10492
3699,1270
3700,6335
3701,4798
3702,560
3703,9863
3704,3802
3705,3347
3706,8204
3707,622
3708,5762
3709,6005
3710,8149
3711,8764
3712,4017
3713,9106
3714,316
3715,2368
3716,2339
3717,7784
3718,2087
3719,6270
3720,6761
3721,5907
3722,3473
3723,2204
3724,3568
3725,2120
3726,5743
3727,7509
3728,1765
3729,528
3730,9865
3731,10484
3732,3338
3733,1553
3734,8745
3735,6214
3736,4311
3737,8431
3738,9186
3739,9598
3740,7609
3741,1492
3742,7420
3743,6115
3744,6077
3745,9925
3746,2669
3747,4344
3748,3626
3749,1038
3750,4397
3751,2711
3752,3427
3753,1557
3754,8772
3755,3590
3756,4775
3757,5765
3758,1891
3759,4946
3760,8391
3761,5506
3762,7598
3763,5291
3764,4274
3765,10539
3766,7877
3767,2942
3768,1958
3769,2900
3770,2295
3771,6922
3772,7402
3773,7663
3774,4068
3775,5156
3776,2452
3777,8647
3778,2247
3779,8876
3780,4422
3781,954
3782,5632
3783,6085
3784,4284
3785,7792
3786,3616
3787,1647
3788,2073
3789,4638
3790,5686
3791,3867
3792,2354
3793,4989
3794,626
3795,6240
3796,4756
3797,6091
3798,1641
3799,2386
3800,4972
3801,5360
3802,1221
3803,6855
3804,7203
3805,725
3806,5334
3807,1593
3808,8765
3809,2388
3810,2766
3811,4809
3812,7029
3813,10035
3814,7283
3815,2771
3816,6239
3817,2356
3818,1361
3819,9123
3820,2262
3821,4186
3822,1821
3823,9940
3824,339
3825,10376
3826,3525
3827,7066
3828,7952
3829,2248
3830,5495
3831,2677
3832,10457
3833,5670
3834,7955
3835,9330
3836,6400
3837,1348
3838,7502
3839,5741
3840,9316
3841,10558
3842,8644
3843,200
3844,4219
3845,7728
3846,8098
3847,9917
3848,1550
3849,2032
3850,1934
3851,71
3852,897
3853,4367
3854,6488
3855,8079
3856,7341
3857,2862
3858,1520
3859,1296
3860,5493
3861,10653
3862,3878
3863,10438
3864,3887
3865,2835
3866,5860
3867,5415
3868,2484
3869,6097
3870,2436
3871,1185
3872,10345
3873,5538
3874,3095
3875,4308
3876,7250
3877,926
3878,2292
3879,9587
3880,4692
3881,598
3882,7699
3883,5155
3884,6402
3885,283
3886,1434
3887,7837
3888,5934
3889,9881
3890,8388
3891,5541
3892,4634
3893,6727
3894,7794
3895,5124
3896,6142
3897,6310
3898,624
3899,4460
3900,9201
3901,3059
3902,6455
3903,3545
3904,9527
3905,96
3906,7709
3907,704
3908,1116
3909,5236
3910,7229
3911,7496
3912,8113
3913,8292
3914,7515
3915,3895
3916,655
3917,3940
3918,3603
3919,1158
3920,7416
3921,3058
3922,2654
3923,1526
3924,3230
3925,3650
3926,6732
3927,8283
3928,10043
3929,9910
3930,8861
3931,6159
3932,46
3933,3262
3934,7347
3935,2284
3936,1444
3937,1050
3938,1273
3939,2911
3940,298
3941,3070
3942,5584
3943,2250
3944,240
3945,7538
3946,5099
3947,694
3948,387
3949,9855
3950,6715
3951,3664
3952,5092
3953,6031
3954,9814
3955,1196
3956,3060
3957,4077
3958,7097
3959,5179
3960,4523
3961,10724
3962,2899
3963,6892
3964,1502
3965,3118
3966,2630
3967,8435
3968,5989
3969,3104
3970,2110
3971,2164
3972,3665
3973,1935
3974,4990
3975,2575
3976,8222
3977,4377
3978,4023
3979,2915
3980,6818
3981,4029
3982,10027
3983,4062
3984,3805
3985,2586
3986,3261
3987,125
3988,7060
3989,10257
3990,9172
3991,7675
3992,1887
3993,1598
3994,1041
3995,8375
3996,9854
3997,1232
3998,9107
3999,2370
