,0
2538,1438
2539,6777
2540,8461
2541,4822
2542,7749
2543,6886
2544,9713
2545,7397
2546,7194
2547,8115
2548,7197
2549,2201
2550,9424
2551,8984
2552,1604
2553,322
2554,5122
2555,7376
2556,4415
2557,8238
2558,2631
2559,9320
2560,9223
2561,6487
2562,3569
2563,3830
2564,7499
2565,9277
2566,8777
2567,3259
2568,6098
2569,2219
2570,311
2571,4974
2572,5662
2573,5030
2574,1268
2575,2522
2576,6319
2577,7343
2578,3474
2579,3362
2580,1841
2581,1139
2582,9041
2583,9485
2584,8719
2585,6013
2586,1606
2587,9504
2588,501
2589,10100
2590,1933
2591,10558
2592,3434
2593,10176
2594,1545
2595,1070
2596,4134
2597,8464
2598,6719
2599,3690
2600,4785
2601,1324
2602,530
2603,10180
2604,2747
2605,8710
2606,4405
2607,304
2608,1979
2609,6042
2610,3943
2611,7788
2612,6434
2613,4593
2614,8491
2615,7826
2616,5489
2617,4087
2618,9876
2619,543
2620,2308
2621,2971
2622,3230
2623,1542
2624,9397
2625,4712
2626,9179
2627,10276
2628,3542
2629,4311
2630,4466
2631,264
2632,3947
2633,9379
2634,6166
2635,5644
2636,1045
2637,5251
2638,7911
2639,6397
2640,5332
2641,2281
2642,1567
2643,8027
2644,4634
2645,4563
2646,1428
2647,1330
2648,6439
2649,8058
2650,2641
2651,3997
2652,6623
2653,3112
2654,4813
2655,4586
2656,6369
2657,8946
2658,2968
2659,5294
2660,9200
2661,10613
2662,6479
2663,873
2664,5815
2665,5563
2666,806
2667,8410
2668,5544
2669,3459
2670,9292
2671,7379
2672,156
2673,2595
2674,6859
2675,7347
2676,1981
2677,4889
2678,2012
2679,9336
2680,2428
2681,4811
2682,9273
2683,10338
2684,2511
2685,10091
2686,10260
2687,492
2688,6951
2689,7858
2690,4936
2691,3635
2692,1911
2693,5908
2694,10137
2695,9613
2696,3763
2697,4967
2698,10721
2699,6603
2700,3383
2701,222
2702,8129
2703,8390
2704,4826
2705,8728
2706,4275
2707,9596
2708,6393
2709,6558
2710,7760
2711,8760
2712,5268
2713,8107
2714,10577
2715,552
2716,416
2717,204
2718,5889
2719,7408
2720,702
2721,10489
2722,9090
2723,4194
2724,10206
2725,10402
2726,8156
2727,6331
2728,5690
2729,10304
2730,6877
2731,1751
2732,3375
2733,8605
2734,1498
2735,5317
2736,10451
2737,1977
2738,767
2739,5773
2740,8870
2741,1169
2742,190
2743,5352
2744,1326
2745,6371
2746,5291
2747,4185
2748,1991
2749,7739
2750,8347
2751,191
2752,3301
2753,6860
2754,6776
2755,8649
2756,8787
2757,4351
2758,6238
2759,5178
2760,5555
2761,5667
2762,8522
2763,402
2764,1167
2765,7014
2766,7952
2767,6143
2768,7404
2769,3400
2770,9412
2771,5121
2772,3591
2773,7048
2774,8623
2775,6754
2776,7203
2777,2080
2778,5987
2779,5038
2780,9520
2781,3152
2782,5703
2783,1234
2784,7855
2785,5851
2786,3265
2787,2608
2788,8934
2789,5630
2790,3726
2791,6191
2792,9682
2793,6395
2794,9248
2795,10324
2796,8680
2797,6473
2798,5263
2799,4815
2800,168
2801,7282
2802,7230
2803,1724
2804,10704
2805,8698
2806,9943
2807,8733
2808,2373
2809,3059
2810,3764
2811,3072
2812,8041
2813,3448
2814,6798
2815,10383
2816,4542
2817,4605
2818,6512
2819,5382
2820,934
2821,9054
2822,4669
2823,3066
2824,10723
2825,5940
2826,8148
2827,9150
2828,5534
2829,1791
2830,3966
2831,10077
2832,7954
2833,8249
2834,1652
2835,10769
2836,6344
2837,10410
2838,4628
2839,9208
2840,4903
2841,1119
2842,4336
2843,1257
2844,8295
2845,1798
2846,5778
2847,4460
2848,10371
2849,4025
2850,8610
2851,2230
2852,10526
2853,3731
2854,9172
2855,3143
2856,10650
2857,5642
2858,1188
2859,1829
2860,10508
2861,6655
2862,8535
2863,10031
2864,2915
2865,6239
2866,1329
2867,5099
2868,1662
2869,3532
2870,547
2871,9274
2872,1301
2873,10630
2874,10066
2875,8555
2876,3639
2877,9355
2878,5612
2879,5883
2880,7047
2881,6164
2882,1190
2883,1394
2884,9958
2885,7646
2886,10065
2887,10370
2888,5748
2889,6536
2890,9501
2891,4626
2892,627
2893,7782
2894,2898
2895,9516
2896,5267
2897,3069
2898,6663
2899,14
2900,1211
2901,6801
2902,4487
2903,3958
2904,6874
2905,1628
2906,8813
2907,1247
2908,2770
2909,7387
2910,1165
2911,5783
2912,87
2913,5424
2914,5573
2915,4138
2916,115
2917,6158
2918,9635
2919,4295
2920,8526
2921,996
2922,3254
2923,6720
2924,8765
2925,537
2926,8761
2927,9165
2928,10269
2929,9638
2930,5901
2931,8123
2932,8562
2933,6702
2934,6591
2935,1460
2936,1367
2937,2276
2938,945
2939,5728
2940,7582
2941,1864
2942,1332
2943,5797
2944,7142
2945,5761
2946,4470
2947,94
2948,10069
2949,7098
2950,9441
2951,993
2952,9356
2953,7492
2954,2902
2955,2106
2956,8246
2957,615
2958,4644
2959,8696
2960,5946
2961,5556
2962,4888
2963,8679
2964,10668
2965,1999
2966,6575
2967,1721
2968,4029
2969,3566
2970,3123
2971,4792
2972,5692
2973,6872
2974,10497
2975,10734
2976,8619
2977,3868
2978,10320
2979,3310
2980,6899
2981,7850
2982,263
2983,4372
2984,6222
2985,4414
2986,5320
2987,5896
2988,3121
2989,542
2990,10273
2991,7612
2992,7430
2993,8145
2994,2996
2995,227
2996,4004
2997,2662
2998,9825
2999,105
3000,1419
3001,6086
3002,7852
3003,2117
3004,3667
3005,8485
3006,3290
3007,8920
3008,6580
3009,3923
3010,10568
3011,805
3012,8886
3013,3268
3014,3858
3015,4481
3016,2438
3017,2875
3018,5991
3019,7583
3020,531
3021,6846
3022,4429
3023,9421
3024,5479
3025,9644
3026,8139
3027,1480
3028,6915
3029,7842
3030,9276
3031,9343
3032,4353
3033,5865
3034,7183
3035,3481
3036,7748
3037,5817
3038,3696
3039,2835
3040,8850
3041,10789
3042,2142
3043,4369
3044,1442
3045,3539
3046,5509
3047,850
3048,7132
3049,8544
3050,4391
3051,4555
3052,759
3053,4218
3054,448
3055,6941
3056,2735
3057,5344
3058,9301
3059,10559
3060,2755
3061,9920
3062,1353
3063,2903
3064,912
3065,5658
3066,4978
3067,6902
3068,8606
3069,6290
3070,8851
3071,6870
3072,1510
3073,9775
3074,776
3075,2985
3076,7184
3077,9138
3078,6421
3079,7481
3080,7685
3081,3340
3082,1526
3083,9009
3084,346
3085,6162
3086,5249
3087,10391
3088,8737
3089,1818
3090,9642
3091,2121
3092,9810
3093,5016
3094,8509
3095,7276
3096,2320
3097,1287
3098,2573
3099,10102
3100,10727
3101,9622
3102,2232
3103,201
3104,8872
3105,2916
3106,2042
3107,3062
3108,2130
3109,2474
3110,10401
3111,1549
3112,7792
3113,2516
3114,10151
3115,8253
3116,5585
3117,10250
3118,3413
3119,8763
3120,2587
3121,6359
3122,9312
3123,4364
3124,10184
3125,8789
3126,9070
3127,2138
3128,2203
3129,420
3130,6878
3131,481
3132,5078
3133,7762
3134,291
3135,6556
3136,9222
3137,8904
3138,7681
3139,3835
3140,816
3141,5243
3142,974
3143,5453
3144,4452
3145,883
3146,2153
3147,10656
3148,5205
3149,866
3150,2637
3151,9446
3152,10167
3153,8977
3154,4206
3155,6064
3156,101
3157,6978
3158,2705
3159,1276
3160,1431
3161,3924
3162,2377
3163,6920
3164,8
3165,6963
3166,4827
3167,7470
3168,4094
3169,5651
3170,2891
3171,8911
3172,7904
3173,1822
3174,8846
3175,10014
3176,8644
3177,6474
3178,7396
3179,718
3180,2303
3181,4036
3182,6418
3183,2630
3184,5527
3185,3184
3186,2941
3187,2002
3188,7025
3189,226
3190,9815
3191,2081
3192,6510
3193,3164
3194,3515
3195,1290
3196,3497
3197,3954
3198,1725
3199,2443
3200,2879
3201,9283
3202,992
3203,5523
3204,2439
3205,3038
3206,5980
3207,4689
3208,3694
3209,5136
3210,4232
3211,7715
3212,6082
3213,7733
3214,5805
3215,5493
3216,2387
3217,2697
3218,5449
3219,5098
3220,133
3221,8834
3222,3257
3223,5097
3224,933
3225,8366
3226,2199
3227,10530
3228,5727
3229,98
3230,4920
3231,10343
3232,8951
3233,10006
3234,10531
3235,1352
3236,4839
3237,7743
3238,637
3239,5838
3240,1627
3241,876
3242,9177
3243,3727
3244,5072
3245,7674
3246,2712
3247,4713
3248,1784
3249,5305
3250,3637
3251,7691
3252,6585
3253,3749
3254,566
3255,4673
3256,4597
3257,3004
3258,10794
3259,9868
3260,2600
3261,10622
3262,7699
3263,4397
3264,4751
3265,1463
3266,316
3267,1786
3268,833
3269,8681
3270,2773
3271,3634
3272,7462
3273,6976
3274,4718
3275,5682
3276,7484
3277,5221
3278,4190
3279,2446
3280,740
3281,10747
3282,1819
3283,2279
3284,9492
3285,1794
3286,3084
3287,6858
3288,1713
3289,736
3290,7560
3291,4783
3292,4645
3293,8387
3294,3645
3295,9634
3296,2460
3297,6502
3298,6817
3299,3440
3300,4550
3301,5327
3302,1227
3303,7972
3304,9556
3305,3552
3306,2417
3307,3208
3308,8857
3309,5637
3310,9921
3311,1830
3312,1961
3313,3670
3314,8602
3315,2765
3316,7704
3317,1032
3318,2756
3319,2466
3320,765
3321,959
3322,4683
3323,4051
3324,6795
3325,8261
3326,3499
3327,7375
3328,10765
3329,7366
3330,7785
3331,8979
3332,3278
3333,4946
3334,10231
3335,2394
3336,5443
3337,4055
3338,389
3339,5743
3340,4945
3341,859
3342,693
3343,2032
3344,3965
3345,5574
3346,1260
3347,5466
3348,9897
3349,3279
3350,4861
3351,455
3352,9095
3353,8184
3354,7649
3355,4035
3356,4076
3357,7466
3358,10437
3359,1173
3360,3454
3361,2500
3362,1984
3363,2620
3364,380
3365,3682
3366,8131
3367,6730
3368,10070
3369,3312
3370,8393
3371,7652
3372,2678
3373,5666
3374,4386
3375,5491
3376,4793
3377,6577
3378,96
3379,707
3380,140
3381,9040
3382,4747
3383,4900
3384,7848
3385,6548
3386,9166
3387,5566
3388,1645
3389,1978
3390,5949
3391,9062
3392,2892
3393,2877
3394,9708
3395,4124
3396,3610
3397,6808
3398,5663
3399,1655
3400,4142
3401,9212
3402,6664
3403,8111
3404,7680
3405,3144
3406,9795
3407,2578
3408,2618
3409,4493
3410,7688
3411,10041
3412,9981
3413,1013
3414,8847
3415,525
3416,1057
3417,9439
3418,8906
3419,5287
3420,4098
3421,3597
3422,10785
3423,3294
3424,8172
3425,3183
3426,6333
3427,7915
3428,555
3429,3016
3430,2927
3431,6852
3432,2342
3433,7178
3434,10420
3435,4401
3436,897
3437,3417
3438,5665
3439,3794
3440,1648
3441,792
3442,10386
3443,2207
3444,5734
3445,1178
3446,4306
3447,3476
3448,6893
3449,5417
3450,10011
3451,8187
3452,2502
3453,446
3454,2853
3455,10346
3456,6454
3457,1424
3458,7234
3459,3607
3460,4040
3461,10245
3462,9384
3463,3168
3464,3631
3465,8267
3466,176
3467,10255
3468,3114
3469,658
3470,2612
3471,4406
3472,5340
3473,88
3474,8725
3475,6175
3476,10648
3477,5114
3478,4652
3479,7415
3480,9669
3481,7072
3482,5368
3483,4748
3484,1404
3485,7461
3486,7455
3487,9279
3488,4610
3489,8807
3490,3017
3491,10444
3492,345
3493,1775
3494,1262
3495,5715
3496,4044
3497,203
3498,821
3499,7435
3500,10075
3501,1553
3502,2676
3503,6053
3504,1430
3505,1473
3506,2707
3507,6564
3508,6533
3509,491
3510,5882
3511,7216
3512,4930
3513,5467
3514,5280
3515,10322
3516,9935
3517,8424
3518,2286
3519,1494
3520,8703
3521,3692
3522,5059
3523,1447
3524,3993
3525,3769
3526,10754
3527,5784
3528,10340
3529,8299
3530,8826
3531,5739
3532,5636
3533,3751
3534,2923
3535,6672
3536,7131
3537,1525
3538,8168
3539,6545
3540,6268
3541,7330
3542,10312
3543,9038
3544,903
3545,69
3546,10121
3547,474
3548,4570
3549,2807
3550,3672
3551,7804
3552,2453
3553,8865
3554,2467
3555,5856
3556,8109
3557,8513
3558,4152
3559,7034
3560,1004
3561,6741
3562,9732
3563,1099
3564,2976
3565,986
3566,7179
3567,6923
3568,3170
3569,6639
3570,3802
3571,5304
3572,4997
3573,4672
3574,5101
3575,1313
3576,9548
3577,916
3578,7316
3579,6673
3580,185
3581,10030
3582,5867
3583,6254
3584,3228
3585,10013
3586,6519
3587,9591
3588,3537
3589,5120
3590,1069
3591,1378
3592,6866
3593,2112
3594,8750
3595,3549
3596,10353
3597,1413
3598,6675
3599,6678
3600,869
3601,2634
3602,6521
3603,10388
3604,6228
3605,7226
3606,5480
3607,4703
3608,10249
3609,2589
3610,7506
3611,5257
3612,6842
3613,6068
3614,1509
3615,2868
3616,4019
3617,1735
3618,8183
3619,1027
3620,3377
3621,9140
3622,9817
3623,2357
3624,1653
3625,8909
3626,2675
3627,5036
3628,2345
3629,5845
3630,1958
3631,7447
3632,3174
3633,1339
3634,5226
3635,4640
3636,2233
3637,665
3638,9157
3639,5071
3640,1240
3641,8465
3642,5135
3643,8242
3644,24
3645,5193
3646,9922
3647,5110
3648,8793
3649,4734
3650,3122
3651,2691
3652,1971
3653,2123
3654,10400
3655,8136
3656,2157
3657,6467
3658,7746
3659,1921
3660,10585
3661,2762
3662,48
3663,6472
3664,3865
3665,7273
3666,8357
3667,4621
3668,6468
3669,9636
3670,3475
3671,3775
3672,6723
3673,5846
3674,4003
3675,3737
3676,1605
3677,1915
3678,9205
3679,122
3680,1149
3681,828
3682,6687
3683,721
3684,8963
3685,230
3686,9107
3687,9508
3688,1710
3689,7607
3690,8639
3691,3385
3692,1454
3693,1469
3694,3461
3695,268
3696,6683
3697,9751
3698,1904
3699,8633
3700,3302
3701,5834
3702,9843
3703,9103
3704,10433
3705,8607
3706,10146
3707,367
3708,1847
3709,436
3710,5532
3711,7959
3712,3379
3713,4064
3714,7511
3715,3885
3716,7237
3717,4192
3718,2743
3719,200
3720,1212
3721,2425
3722,7897
3723,5063
3724,4425
3725,9452
3726,7329
3727,4780
3728,2180
3729,5321
3730,5485
3731,10504
3732,7357
3733,1631
3734,5920
3735,6646
3736,1757
3737,3909
3738,4830
3739,1202
3740,1392
3741,6640
3742,8283
3743,1823
3744,9626
3745,207
3746,3432
3747,2013
3748,891
3749,2721
3750,434
3751,6312
3752,7803
3753,381
3754,6217
3755,4471
3756,10519
3757,9909
3758,1638
3759,9268
3760,808
3761,7211
3762,770
3763,2939
3764,1924
3765,3879
3766,4536
3767,5482
3768,1894
3769,8804
3770,6223
3771,3636
3772,3329
3773,7414
3774,6229
3775,10533
3776,6067
3777,9839
3778,6834
3779,1753
3780,2441
3781,7052
3782,9722
3783,1507
3784,4203
3785,4290
3786,5224
3787,9201
3788,1053
3789,8048
3790,6207
3791,6061
3792,10037
3793,7795
3794,1903
3795,10264
3796,3116
3797,430
3798,10473
3799,2714
3800,7452
3801,3239
3802,2829
3803,10626
3804,623
3805,4388
3806,4528
3807,1574
3808,10018
3809,5962
3810,3
3811,2741
3812,8279
3813,3256
3814,7077
3815,10793
3816,2605
3817,8960
3818,8146
3819,9847
3820,3970
3821,7056
3822,6118
3823,953
3824,4998
3825,2690
3826,6679
3827,1372
3828,8022
3829,7770
3830,9630
3831,5190
3832,4546
3833,1203
3834,9700
3835,4252
3836,2352
3837,5347
3838,1898
3839,2798
3840,8952
3841,10380
3842,4999
3843,9004
3844,3657
3845,5313
3846,1695
3847,7382
3848,10112
3849,8174
3850,7955
3851,1603
3852,2810
3853,8017
3854,9008
3855,8294
3856,2424
3857,7779
3858,2440
3859,10593
3860,4496
3861,10282
3862,8292
3863,2596
3864,4446
3865,5829
3866,502
3867,295
3868,4808
3869,155
3870,9566
3871,5664
3872,5963
3873,3406
3874,10779
3875,4221
3876,3282
3877,10666
3878,1251
3879,6735
3880,10148
3881,6077
3882,785
3883,9811
3884,10310
3885,247
3886,6368
3887,9053
3888,5516
3889,2642
3890,4307
3891,4383
3892,8199
3893,2646
3894,4664
3895,4304
3896,1344
3897,1078
3898,8887
3899,5758
3900,5978
3901,4041
3902,3987
3903,3070
3904,257
3905,3687
3906,7783
3907,6140
3908,9189
3909,5903
3910,6582
3911,8836
3912,8264
3913,399
3914,1308
3915,4660
3916,1162
3917,2564
3918,961
3919,9347
3920,6588
3921,8320
3922,6411
3923,8335
3924,5079
3925,4874
3926,7350
3927,6950
3928,726
3929,3394
3930,9535
3931,2679
3932,3843
3933,3720
3934,692
3935,8690
3936,6051
3937,4507
3938,1682
3939,3273
3940,9582
3941,1741
3942,4357
3943,10080
3944,6065
3945,445
3946,218
3947,1132
3948,5718
3949,100
3950,4219
3951,7054
3952,10328
3953,82
3954,8399
3955,299
3956,7524
3957,6090
3958,3035
3959,2241
3960,3893
3961,7978
3962,3484
3963,6854
3964,1029
3965,7097
3966,2852
3967,6849
3968,1289
3969,7103
3970,6185
3971,4819
3972,9376
3973,4226
3974,7290
3975,7983
3976,900
3977,2177
3978,571
3979,9199
3980,1562
3981,6599
3982,3381
3983,2645
3984,10126
3985,7871
3986,4857
3987,4078
3988,6133
3989,3787
3990,2244
3991,5888
3992,3622
3993,6695
3994,4926
3995,7085
3996,7707
3997,3071
3998,9529
3999,3145
