,0
2538,4640
2539,1328
2540,9000
2541,9063
2542,8154
2543,9355
2544,526
2545,4170
2546,6388
2547,5695
2548,8117
2549,5361
2550,417
2551,7489
2552,1284
2553,10278
2554,383
2555,2828
2556,2813
2557,5551
2558,6721
2559,10743
2560,9457
2561,4356
2562,9681
2563,6235
2564,5685
2565,4817
2566,9361
2567,773
2568,3232
2569,3452
2570,612
2571,1994
2572,6091
2573,5260
2574,4731
2575,7127
2576,5788
2577,736
2578,2004
2579,7925
2580,7243
2581,7059
2582,4845
2583,2308
2584,1970
2585,1724
2586,4974
2587,3345
2588,4283
2589,8580
2590,4366
2591,5776
2592,232
2593,4289
2594,4479
2595,9900
2596,10108
2597,4987
2598,9288
2599,9539
2600,5689
2601,221
2602,7762
2603,1984
2604,7387
2605,4545
2606,6482
2607,7934
2608,4990
2609,7540
2610,7752
2611,8914
2612,8649
2613,8632
2614,5876
2615,1380
2616,1825
2617,7792
2618,1252
2619,1914
2620,3580
2621,9527
2622,5336
2623,2555
2624,2426
2625,6179
2626,9852
2627,8368
2628,6655
2629,1294
2630,4391
2631,10307
2632,6454
2633,5785
2634,7721
2635,7928
2636,9708
2637,1866
2638,357
2639,4195
2640,299
2641,291
2642,1514
2643,3815
2644,8588
2645,9535
2646,6483
2647,5058
2648,2546
2649,3595
2650,6184
2651,6087
2652,3658
2653,7180
2654,1281
2655,9211
2656,9216
2657,6143
2658,6409
2659,5499
2660,3369
2661,6747
2662,8549
2663,3264
2664,2559
2665,7274
2666,285
2667,2998
2668,1543
2669,9191
2670,9199
2671,6410
2672,8130
2673,4684
2674,3744
2675,3077
2676,1783
2677,3307
2678,2515
2679,2362
2680,9107
2681,5775
2682,6882
2683,3747
2684,10652
2685,4802
2686,7958
2687,537
2688,2679
2689,7473
2690,10055
2691,8140
2692,3468
2693,9700
2694,911
2695,7698
2696,872
2697,7634
2698,42
2699,10537
2700,7247
2701,6159
2702,474
2703,1311
2704,713
2705,3048
2706,10439
2707,9988
2708,7163
2709,8240
2710,6699
2711,5454
2712,9718
2713,4781
2714,7200
2715,7620
2716,7467
2717,10520
2718,5660
2719,8781
2720,3377
2721,7256
2722,1617
2723,8338
2724,8287
2725,1955
2726,3649
2727,8050
2728,2662
2729,7301
2730,1273
2731,8986
2732,3155
2733,1915
2734,3272
2735,7195
2736,5657
2737,9404
2738,9414
2739,8273
2740,9232
2741,1126
2742,1788
2743,10070
2744,500
2745,1370
2746,2159
2747,2106
2748,6582
2749,8359
2750,5120
2751,225
2752,241
2753,1714
2754,7393
2755,3392
2756,3282
2757,4680
2758,8260
2759,2748
2760,2373
2761,4825
2762,9002
2763,6277
2764,7655
2765,3851
2766,2436
2767,6740
2768,7800
2769,3645
2770,7103
2771,10058
2772,5275
2773,5860
2774,728
2775,3651
2776,334
2777,8407
2778,4048
2779,3593
2780,6501
2781,9964
2782,4671
2783,1210
2784,3648
2785,787
2786,3846
2787,3592
2788,4854
2789,6902
2790,8897
2791,1664
2792,6766
2793,1792
2794,5540
2795,6304
2796,6962
2797,5183
2798,6772
2799,2568
2800,5512
2801,8746
2802,8380
2803,2075
2804,6349
2805,1799
2806,9926
2807,431
2808,6251
2809,1112
2810,10263
2811,202
2812,4515
2813,8643
2814,7429
2815,2897
2816,6488
2817,1570
2818,8201
2819,3306
2820,4047
2821,5760
2822,10795
2823,2758
2824,3754
2825,1297
2826,7699
2827,3643
2828,698
2829,10413
2830,3188
2831,7512
2832,5500
2833,4998
2834,8529
2835,1795
2836,4063
2837,3071
2838,7876
2839,6857
2840,5425
2841,228
2842,10088
2843,4051
2844,4625
2845,3891
2846,561
2847,6254
2848,8930
2849,5291
2850,6719
2851,3685
2852,9759
2853,6324
2854,2415
2855,482
2856,989
2857,3384
2858,7158
2859,438
2860,9625
2861,9285
2862,2867
2863,572
2864,3314
2865,3495
2866,1752
2867,4064
2868,7584
2869,5964
2870,5723
2871,1343
2872,5704
2873,6250
2874,5968
2875,4008
2876,4645
2877,1781
2878,9363
2879,9111
2880,6798
2881,745
2882,4112
2883,4800
2884,9059
2885,4688
2886,5463
2887,4006
2888,1355
2889,9587
2890,1261
2891,444
2892,98
2893,1346
2894,454
2895,1193
2896,10330
2897,6579
2898,7657
2899,2186
2900,2990
2901,5265
2902,2882
2903,1409
2904,2676
2905,4746
2906,10524
2907,1741
2908,173
2909,5705
2910,6911
2911,8767
2912,1484
2913,10339
2914,8736
2915,1443
2916,7547
2917,6436
2918,9001
2919,2276
2920,5243
2921,5871
2922,6525
2923,4533
2924,4927
2925,2441
2926,1218
2927,4761
2928,3957
2929,2217
2930,5084
2931,4847
2932,5293
2933,4461
2934,8232
2935,8167
2936,1431
2937,7233
2938,10767
2939,1648
2940,10262
2941,8875
2942,7761
2943,8234
2944,8634
2945,8408
2946,4481
2947,1818
2948,10237
2949,10096
2950,7727
2951,7101
2952,9450
2953,10242
2954,766
2955,10732
2956,8558
2957,5242
2958,5513
2959,9377
2960,6062
2961,868
2962,1754
2963,8264
2964,8302
2965,4198
2966,9252
2967,8668
2968,155
2969,3060
2970,2231
2971,10269
2972,166
2973,4583
2974,10627
2975,3064
2976,5176
2977,802
2978,3063
2979,10463
2980,2319
2981,4079
2982,4440
2983,4914
2984,4596
2985,6676
2986,135
2987,3428
2988,10036
2989,2769
2990,1950
2991,7428
2992,43
2993,9306
2994,1197
2995,10357
2996,7977
2997,5079
2998,3441
2999,7593
3000,6734
3001,5142
3002,1716
3003,7396
3004,4665
3005,4858
3006,10309
3007,6885
3008,7870
3009,9153
3010,9661
3011,2121
3012,9511
3013,2023
3014,5682
3015,1385
3016,9906
3017,1964
3018,8762
3019,10166
3020,6060
3021,3420
3022,9925
3023,5772
3024,2199
3025,8409
3026,6118
3027,1074
3028,1396
3029,656
3030,10790
3031,5398
3032,3117
3033,6920
3034,9178
3035,1388
3036,1078
3037,2636
3038,2165
3039,10612
3040,7447
3041,9913
3042,823
3043,7210
3044,6158
3045,6009
3046,9193
3047,531
3048,6490
3049,9779
3050,5391
3051,7527
3052,8878
3053,1817
3054,6690
3055,1444
3056,1841
3057,6160
3058,3186
3059,10754
3060,9112
3061,9569
3062,3125
3063,1319
3064,1666
3065,4668
3066,187
3067,8739
3068,5307
3069,261
3070,3313
3071,882
3072,10483
3073,5865
3074,1208
3075,7432
3076,10306
3077,9465
3078,20
3079,3269
3080,2197
3081,1573
3082,3058
3083,7
3084,7412
3085,3229
3086,9073
3087,1180
3088,553
3089,1723
3090,3408
3091,6469
3092,1149
3093,5392
3094,6347
3095,7208
3096,1492
3097,5586
3098,6888
3099,3683
3100,7633
3101,278
3102,5679
3103,7744
3104,8533
3105,8820
3106,3456
3107,7295
3108,4011
3109,6411
3110,8647
3111,7480
3112,4353
3113,8288
3114,2871
3115,3715
3116,9431
3117,7184
3118,2928
3119,1413
3120,8197
3121,3878
3122,9032
3123,1073
3124,10003
3125,1447
3126,1722
3127,3697
3128,360
3129,1379
3130,10124
3131,9079
3132,10553
3133,7109
3134,4417
3135,5917
3136,5758
3137,8135
3138,504
3139,7004
3140,4392
3141,9297
3142,4430
3143,5140
3144,3129
3145,8629
3146,7781
3147,4621
3148,5687
3149,9652
3150,9696
3151,9026
3152,2510
3153,10116
3154,2891
3155,9280
3156,4056
3157,1787
3158,8790
3159,3978
3160,7982
3161,7051
3162,9219
3163,4042
3164,411
3165,1451
3166,47
3167,1712
3168,9249
3169,3709
3170,2932
3171,2185
3172,3167
3173,1477
3174,216
3175,2869
3176,4278
3177,1708
3178,4263
3179,5911
3180,8970
3181,2772
3182,3822
3183,127
3184,4262
3185,3087
3186,7402
3187,7066
3188,6337
3189,9120
3190,4243
3191,2228
3192,10100
3193,7392
3194,9212
3195,8235
3196,478
3197,2936
3198,5887
3199,5544
3200,4852
3201,7443
3202,5253
3203,4044
3204,2580
3205,7309
3206,4504
3207,7775
3208,5750
3209,5286
3210,5910
3211,4130
3212,9650
3213,9877
3214,4831
3215,1028
3216,6845
3217,1347
3218,5269
3219,3368
3220,9423
3221,4836
3222,6703
3223,5546
3224,6686
3225,6450
3226,4851
3227,9555
3228,36
3229,6332
3230,2150
3231,987
3232,6794
3233,692
3234,6805
3235,113
3236,4886
3237,10557
3238,5457
3239,9830
3240,3961
3241,5932
3242,3576
3243,3402
3244,4190
3245,4069
3246,6069
3247,3172
3248,4589
3249,8705
3250,1894
3251,7615
3252,762
3253,5455
3254,6961
3255,1972
3256,3305
3257,8042
3258,2709
3259,4349
3260,4932
3261,760
3262,1600
3263,10409
3264,8945
3265,5751
3266,10644
3267,902
3268,7683
3269,855
3270,199
3271,4439
3272,9823
3273,6335
3274,752
3275,1470
3276,7179
3277,6909
3278,4489
3279,7688
3280,10266
3281,972
3282,74
3283,6870
3284,3600
3285,2513
3286,10664
3287,9815
3288,1061
3289,8722
3290,10671
3291,5511
3292,5441
3293,4739
3294,5929
3295,2342
3296,5329
3297,3858
3298,2465
3299,1357
3300,9739
3301,7944
3302,5863
3303,8206
3304,1438
3305,7595
3306,970
3307,3868
3308,5428
3309,8966
3310,4052
3311,5316
3312,2986
3313,1423
3314,8047
3315,10611
3316,9940
3317,5688
3318,72
3319,9637
3320,6791
3321,8633
3322,7459
3323,5221
3324,2846
3325,9846
3326,6361
3327,2016
3328,3959
3329,4784
3330,3657
3331,5809
3332,1077
3333,8729
3334,5456
3335,1267
3336,10010
3337,4103
3338,7084
3339,1221
3340,427
3341,6586
3342,9927
3343,7694
3344,3462
3345,3705
3346,4857
3347,768
3348,5237
3349,780
3350,2980
3351,10363
3352,3655
3353,8209
3354,7707
3355,9885
3356,2919
3357,5665
3358,6679
3359,4903
3360,5354
3361,7626
3362,3383
3363,1633
3364,3551
3365,3485
3366,2256
3367,4109
3368,8321
3369,3922
3370,1626
3371,273
3372,8189
3373,4204
3374,5629
3375,3126
3376,5941
3377,5470
3378,5889
3379,8814
3380,2074
3381,549
3382,4016
3383,945
3384,1954
3385,10527
3386,1256
3387,8669
3388,8789
3389,6875
3390,10623
3391,9439
3392,10373
3393,3971
3394,7605
3395,9805
3396,7957
3397,4403
3398,8989
3399,7065
3400,950
3401,9186
3402,1442
3403,3532
3404,10243
3405,5738
3406,5322
3407,2413
3408,5633
3409,6005
3410,5393
3411,7884
3412,2608
3413,7159
3414,10210
3415,419
3416,536
3417,7920
3418,10356
3419,6186
3420,7222
3421,7536
3422,5418
3423,2012
3424,2084
3425,6773
3426,6376
3427,10275
3428,8899
3429,8666
3430,8638
3431,5224
3432,2921
3433,6750
3434,1030
3435,7984
3436,2433
3437,4835
3438,3883
3439,576
3440,8691
3441,2048
3442,913
3443,771
3444,6645
3445,8425
3446,8281
3447,3295
3448,201
3449,10725
3450,10525
3451,6282
3452,1951
3453,6529
3454,9463
3455,1033
3456,6932
3457,9286
3458,9509
3459,3287
3460,5765
3461,5718
3462,7342
3463,4706
3464,475
3465,5848
3466,4033
3467,6776
3468,9768
3469,4860
3470,4286
3471,5686
3472,6812
3473,3168
3474,3020
3475,5714
3476,7612
3477,4368
3478,1172
3479,6275
3480,8520
3481,8882
3482,7717
3483,5973
3484,4782
3485,2616
3486,8356
3487,4383
3488,1293
3489,4415
3490,8267
3491,260
3492,3845
3493,6085
3494,1489
3495,6452
3496,8752
3497,1105
3498,3397
3499,554
3500,10655
3501,5625
3502,2033
3503,6677
3504,2805
3505,3228
3506,5331
3507,6531
3508,2741
3509,2677
3510,4422
3511,3733
3512,9074
3513,195
3514,2642
3515,2937
3516,3577
3517,809
3518,10040
3519,3927
3520,5387
3521,9548
3522,8861
3523,3497
3524,9824
3525,9155
3526,5780
3527,1336
3528,10288
3529,293
3530,4098
3531,9771
3532,6103
3533,3487
3534,2351
3535,9993
3536,1231
3537,4838
3538,3785
3539,5091
3540,7317
3541,3262
3542,9591
3543,5240
3544,8166
3545,8411
3546,5621
3547,6804
3548,2249
3549,6148
3550,3739
3551,5218
3552,5872
3553,2446
3554,1877
3555,7165
3556,2930
3557,2614
3558,6990
3559,1599
3560,5553
3561,3315
3562,1653
3563,650
3564,3348
3565,4363
3566,10013
3567,1594
3568,2255
3569,6853
3570,4719
3571,9346
3572,6924
3573,288
3574,5358
3575,1888
3576,5100
3577,10594
3578,6018
3579,3439
3580,10393
3581,8611
3582,522
3583,8389
3584,2909
3585,7631
3586,6547
3587,1857
3588,5635
3589,3327
3590,2258
3591,10735
3592,1565
3593,9873
3594,4275
3595,1185
3596,1057
3597,5373
3598,8454
3599,1334
3600,7835
3601,7668
3602,8423
3603,7976
3604,3016
3605,7796
3606,9123
3607,8865
3608,1899
3609,1133
3610,6832
3611,3564
3612,2631
3613,6667
3614,10256
3615,3176
3616,6927
3617,846
3618,2230
3619,803
3620,9915
3621,10024
3622,5121
3623,0
3624,4215
3625,10508
3626,7116
3627,4697
3628,5092
3629,6705
3630,6757
3631,6810
3632,3018
3633,3215
3634,7544
3635,6441
3636,7464
3637,5667
3638,724
3639,1268
3640,358
3641,8555
3642,667
3643,6545
3644,7144
3645,322
3646,3620
3647,7056
3648,6487
3649,7090
3650,3310
3651,8830
3652,8458
3653,1924
3654,3763
3655,6007
3656,5139
3657,4492
3658,10541
3659,2110
3660,2860
3661,7022
3662,6415
3663,3254
3664,8148
3665,10009
3666,6093
3667,214
3668,7424
3669,7589
3670,3806
3671,6331
3672,801
3673,2423
3674,263
3675,6849
3676,2352
3677,935
3678,5046
3679,5473
3680,9936
3681,90
3682,2133
3683,2270
3684,898
3685,10139
3686,3217
3687,95
3688,9558
3689,5981
3690,7477
3691,8678
3692,2534
3693,645
3694,9368
3695,6988
3696,1060
3697,1976
3698,9715
3699,1823
3700,6214
3701,442
3702,1186
3703,8314
3704,10794
3705,856
3706,4750
3707,6863
3708,3127
3709,2002
3710,7728
3711,7546
3712,1962
3713,4304
3714,10786
3715,1545
3716,1511
3717,2131
3718,1974
3719,9513
3720,3816
3721,9646
3722,6269
3723,3702
3724,1117
3725,1916
3726,10497
3727,2125
3728,4805
3729,6930
3730,177
3731,1244
3732,9231
3733,1453
3734,4474
3735,6866
3736,3694
3737,5397
3738,4627
3739,4516
3740,3591
3741,8670
3742,7571
3743,3767
3744,6752
3745,8717
3746,5118
3747,8863
3748,2344
3749,10432
3750,5099
3751,3079
3752,10038
3753,1805
3754,9295
3755,3023
3756,1486
3757,297
3758,9177
3759,7586
3760,5281
3761,4000
3762,8286
3763,2698
3764,3634
3765,1801
3766,5666
3767,10617
3768,10387
3769,1430
3770,283
3771,9600
3772,812
3773,4218
3774,8070
3775,3776
3776,100
3777,7859
3778,3340
3779,3481
3780,3561
3781,3906
3782,4040
3783,5811
3784,7978
3785,4320
3786,2896
3787,5491
3788,7750
3789,8772
3790,1519
3791,5885
3792,8309
3793,694
3794,5856
3795,6589
3796,3765
3797,3684
3798,6182
3799,10222
3800,3337
3801,10253
3802,3277
3803,9860
3804,8506
3805,5995
3806,5536
3807,8792
3808,2145
3809,2839
3810,9031
3811,6716
3812,7756
3813,6535
3814,8912
3815,8884
3816,2630
3817,905
3818,4401
3819,3631
3820,3111
3821,2437
3822,10666
3823,7759
3824,4971
3825,1405
3826,5487
3827,3968
3828,5578
3829,4030
3830,8661
3831,5571
3832,8974
3833,4897
3834,6834
3835,6357
3836,9395
3837,8527
3838,1085
3839,1641
3840,5263
3841,2355
3842,5810
3843,5763
3844,10746
3845,936
3846,6647
3847,338
3848,8414
3849,6514
3850,8844
3851,5318
3852,2040
3853,9788
3854,126
3855,6401
3856,8833
3857,10656
3858,4128
3859,2692
3860,4182
3861,2113
3862,9709
3863,5066
3864,7194
3865,6076
3866,10371
3867,7711
3868,4953
3869,4053
3870,3798
3871,8222
3872,6240
3873,6896
3874,3185
3875,10333
3876,10428
3877,8981
3878,3936
3879,7079
3880,2341
3881,179
3882,5177
3883,839
3884,2175
3885,23
3886,3
3887,5652
3888,6564
3889,3243
3890,5447
3891,4317
3892,4413
3893,5411
3894,2391
3895,1394
3896,7226
3897,1634
3898,5596
3899,4373
3900,8919
3901,2356
3902,1597
3903,1191
3904,6088
3905,7757
3906,6486
3907,2347
3908,9322
3909,2627
3910,3158
3911,8695
3912,2845
3913,4678
3914,7868
3915,6682
3916,1822
3917,715
3918,4868
3919,9167
3920,7253
3921,1987
3922,10588
3923,5096
3924,5290
3925,9104
3926,9862
3927,139
3928,4035
3929,7113
3930,5486
3931,9331
3932,7697
3933,2508
3934,10438
3935,10513
3936,2647
3937,7365
3938,9653
3939,4936
3940,925
3941,3465
3942,2883
3943,5049
3944,8959
3945,6098
3946,501
3947,1929
3948,5974
3949,10744
3950,5533
3951,6768
3952,8129
3953,4707
3954,10030
3955,7441
3956,10544
3957,2076
3958,837
3959,10766
3960,7383
3961,6164
3962,618
3963,5414
3964,8278
3965,9948
3966,381
3967,491
3968,2242
3969,4351
3970,8145
3971,4979
3972,1460
3973,1827
3974,6157
3975,471
3976,3676
3977,5038
3978,1331
3979,9139
3980,8364
3981,4584
3982,1898
3983,10112
3984,9060
3985,1682
3986,2496
3987,10560
3988,3291
3989,7312
3990,2765
3991,7152
3992,6245
3993,8316
3994,138
3995,4296
3996,7670
3997,6723
3998,1159
3999,10154
