,0
2538,2839
2539,6408
2540,5821
2541,5474
2542,6174
2543,10777
2544,8946
2545,8011
2546,6331
2547,996
2548,6646
2549,6896
2550,8498
2551,6540
2552,5232
2553,10576
2554,3839
2555,9768
2556,9425
2557,5501
2558,1329
2559,9907
2560,1959
2561,3755
2562,7234
2563,7256
2564,2526
2565,3780
2566,10790
2567,3727
2568,4643
2569,3050
2570,1384
2571,10164
2572,1435
2573,562
2574,7310
2575,3516
2576,1206
2577,10585
2578,3669
2579,3570
2580,4579
2581,3565
2582,9335
2583,8193
2584,7000
2585,10420
2586,180
2587,10784
2588,7094
2589,7064
2590,5521
2591,3302
2592,10034
2593,6705
2594,8979
2595,3460
2596,7373
2597,9529
2598,1338
2599,10213
2600,10464
2601,1213
2602,40
2603,6655
2604,4815
2605,8518
2606,503
2607,9188
2608,6766
2609,8399
2610,8980
2611,4763
2612,9406
2613,2910
2614,7496
2615,6529
2616,2754
2617,9392
2618,156
2619,9297
2620,5766
2621,2870
2622,9749
2623,10795
2624,9803
2625,6086
2626,5724
2627,4829
2628,2423
2629,2229
2630,3978
2631,1559
2632,1400
2633,10301
2634,8703
2635,8020
2636,1346
2637,8602
2638,10051
2639,6537
2640,2968
2641,1935
2642,1224
2643,6328
2644,763
2645,10310
2646,7670
2647,8198
2648,5012
2649,9772
2650,7204
2651,10699
2652,1889
2653,4809
2654,4556
2655,8165
2656,5772
2657,10266
2658,657
2659,9007
2660,6407
2661,5076
2662,5052
2663,8896
2664,6865
2665,1516
2666,4984
2667,3265
2668,7823
2669,1215
2670,6485
2671,9514
2672,5580
2673,7353
2674,10406
2675,10148
2676,3688
2677,4427
2678,7175
2679,6702
2680,5855
2681,10183
2682,7728
2683,7323
2684,9525
2685,10398
2686,6406
2687,2934
2688,392
2689,6937
2690,193
2691,8718
2692,5300
2693,8331
2694,7073
2695,7766
2696,5589
2697,6901
2698,10767
2699,9713
2700,519
2701,7189
2702,5976
2703,1727
2704,1478
2705,1216
2706,2841
2707,6566
2708,4994
2709,8740
2710,4103
2711,2008
2712,8748
2713,3190
2714,6946
2715,8361
2716,5249
2717,7523
2718,6323
2719,1193
2720,8806
2721,781
2722,5704
2723,2303
2724,5536
2725,9220
2726,7092
2727,9509
2728,1708
2729,4402
2730,444
2731,5
2732,6484
2733,5781
2734,6698
2735,1356
2736,3999
2737,9140
2738,7218
2739,6031
2740,7521
2741,6233
2742,1788
2743,6452
2744,6171
2745,7346
2746,2164
2747,6590
2748,6295
2749,433
2750,1715
2751,6059
2752,4819
2753,5367
2754,2974
2755,4102
2756,5109
2757,7510
2758,4538
2759,7289
2760,1072
2761,3271
2762,1477
2763,5390
2764,5167
2765,6799
2766,1888
2767,4529
2768,5775
2769,9630
2770,3431
2771,1799
2772,7220
2773,5462
2774,6871
2775,5846
2776,2149
2777,3294
2778,8759
2779,2447
2780,252
2781,5907
2782,4341
2783,1971
2784,816
2785,6497
2786,1447
2787,3066
2788,1070
2789,6196
2790,2391
2791,9187
2792,3378
2793,856
2794,1825
2795,8961
2796,2457
2797,4469
2798,1335
2799,968
2800,8557
2801,9636
2802,4203
2803,7472
2804,454
2805,4747
2806,5968
2807,3698
2808,5639
2809,9037
2810,2878
2811,5132
2812,10049
2813,3401
2814,370
2815,10443
2816,1171
2817,8893
2818,6298
2819,6624
2820,6955
2821,9766
2822,5468
2823,4561
2824,1451
2825,5268
2826,5881
2827,10525
2828,1628
2829,1154
2830,4353
2831,3168
2832,5543
2833,5175
2834,9065
2835,4722
2836,9469
2837,7697
2838,10309
2839,5581
2840,112
2841,4967
2842,3942
2843,1350
2844,7767
2845,5112
2846,9196
2847,2880
2848,7639
2849,5549
2850,1653
2851,9754
2852,9681
2853,8852
2854,628
2855,8077
2856,5504
2857,2651
2858,744
2859,1412
2860,4855
2861,4187
2862,4602
2863,230
2864,8603
2865,3954
2866,4219
2867,3645
2868,2160
2869,1724
2870,9419
2871,4661
2872,2144
2873,2013
2874,6884
2875,6117
2876,1403
2877,5108
2878,5458
2879,5773
2880,2520
2881,5407
2882,6850
2883,4035
2884,5799
2885,10700
2886,6346
2887,7287
2888,8676
2889,5106
2890,2566
2891,8224
2892,2944
2893,9478
2894,8712
2895,3127
2896,8801
2897,105
2898,10354
2899,4701
2900,3035
2901,1389
2902,1737
2903,1756
2904,1106
2905,8668
2906,4476
2907,6877
2908,7835
2909,9510
2910,3853
2911,5908
2912,2448
2913,2091
2914,1660
2915,9081
2916,7935
2917,9801
2918,9628
2919,5723
2920,10526
2921,7397
2922,532
2923,5259
2924,1045
2925,10429
2926,8244
2927,8628
2928,4565
2929,4734
2930,7259
2931,3013
2932,772
2933,4023
2934,18
2935,3423
2936,8189
2937,3086
2938,9313
2939,102
2940,3194
2941,3403
2942,3436
2943,3532
2944,4650
2945,3383
2946,6334
2947,5745
2948,8263
2949,9390
2950,10716
2951,4803
2952,10046
2953,2172
2954,1510
2955,434
2956,10650
2957,700
2958,6173
2959,7565
2960,6465
2961,7144
2962,10566
2963,8579
2964,7736
2965,8884
2966,9035
2967,8848
2968,5328
2969,4022
2970,2271
2971,3770
2972,6093
2973,190
2974,7933
2975,10270
2976,8866
2977,1339
2978,10249
2979,1298
2980,9843
2981,527
2982,4399
2983,3192
2984,7188
2985,5663
2986,146
2987,2178
2988,10070
2989,5147
2990,5759
2991,4208
2992,1073
2993,3138
2994,3382
2995,9001
2996,9434
2997,7354
2998,453
2999,5853
3000,9610
3001,6864
3002,9818
3003,6887
3004,4343
3005,46
3006,990
3007,10521
3008,6816
3009,9113
3010,5183
3011,3125
3012,2637
3013,7187
3014,7475
3015,9820
3016,10188
3017,8836
3018,6675
3019,5110
3020,3690
3021,5234
3022,826
3023,5533
3024,6888
3025,3762
3026,4571
3027,1271
3028,8222
3029,9522
3030,2564
3031,4836
3032,4557
3033,1169
3034,4144
3035,4139
3036,2994
3037,9494
3038,1826
3039,4928
3040,9154
3041,544
3042,10130
3043,6432
3044,8870
3045,7771
3046,7620
3047,251
3048,281
3049,757
3050,5392
3051,4440
3052,6983
3053,765
3054,4915
3055,8702
3056,2823
3057,2582
3058,9485
3059,66
3060,5286
3061,5327
3062,4578
3063,213
3064,10587
3065,3503
3066,7966
3067,6650
3068,8805
3069,882
3070,10065
3071,3631
3072,5270
3073,6082
3074,7528
3075,9399
3076,3314
3077,8774
3078,5865
3079,8857
3080,7426
3081,8838
3082,6325
3083,7763
3084,3278
3085,9378
3086,2904
3087,2114
3088,7954
3089,4045
3090,1878
3091,774
3092,5345
3093,5214
3094,8069
3095,5761
3096,10769
3097,10385
3098,8324
3099,7454
3100,2021
3101,6603
3102,9451
3103,871
3104,5500
3105,3485
3106,9337
3107,7082
3108,3998
3109,10509
3110,9764
3111,5598
3112,3459
3113,9059
3114,3205
3115,5511
3116,496
3117,8529
3118,8218
3119,8903
3120,3387
3121,5085
3122,10122
3123,8041
3124,7747
3125,666
3126,7593
3127,4094
3128,88
3129,6860
3130,5579
3131,6795
3132,5904
3133,10475
3134,5879
3135,2882
3136,164
3137,1924
3138,8636
3139,1819
3140,10485
3141,8790
3142,2425
3143,273
3144,2412
3145,2929
3146,8734
3147,5747
3148,10763
3149,4480
3150,8932
3151,7691
3152,8104
3153,7773
3154,10554
3155,7688
3156,7045
3157,3639
3158,7107
3159,1024
3160,7674
3161,2355
3162,2264
3163,3591
3164,536
3165,10653
3166,6112
3167,3587
3168,3199
3169,2261
3170,4074
3171,10731
3172,4963
3173,10594
3174,1820
3175,591
3176,5689
3177,1408
3178,10100
3179,545
3180,5231
3181,3662
3182,9570
3183,5185
3184,5146
3185,637
3186,7664
3187,10341
3188,2100
3189,7237
3190,8184
3191,820
3192,7143
3193,1729
3194,7751
3195,7777
3196,1061
3197,289
3198,3116
3199,9234
3200,6767
3201,6673
3202,4842
3203,417
3204,1432
3205,3078
3206,10259
3207,5684
3208,1269
3209,809
3210,3666
3211,7887
3212,7941
3213,1327
3214,6152
3215,498
3216,702
3217,3379
3218,3442
3219,5714
3220,8496
3221,5849
3222,6759
3223,4381
3224,2087
3225,6913
3226,5189
3227,4831
3228,9814
3229,1792
3230,2600
3231,10106
3232,9189
3233,255
3234,1437
3235,7660
3236,661
3237,808
3238,6644
3239,4090
3240,6563
3241,2570
3242,9087
3243,4505
3244,1744
3245,8513
3246,1175
3247,5668
3248,8768
3249,7732
3250,121
3251,6875
3252,5898
3253,5756
3254,166
3255,6448
3256,8550
3257,4665
3258,192
3259,7706
3260,39
3261,5764
3262,1306
3263,1931
3264,6510
3265,8616
3266,5265
3267,5790
3268,1600
3269,813
3270,2774
3271,3902
3272,4220
3273,5992
3274,5630
3275,1101
3276,10020
3277,6302
3278,316
3279,1960
3280,7679
3281,10016
3282,2471
3283,7725
3284,9099
3285,5225
3286,9051
3287,9211
3288,6704
3289,6664
3290,8365
3291,44
3292,8107
3293,4712
3294,9495
3295,3637
3296,9941
3297,9878
3298,133
3299,9531
3300,4135
3301,10039
3302,8117
3303,3083
3304,8171
3305,2688
3306,220
3307,452
3308,8727
3309,5130
3310,8500
3311,169
3312,7398
3313,3175
3314,21
3315,3543
3316,2835
3317,7058
3318,1740
3319,6967
3320,7281
3321,7617
3322,1980
3323,3147
3324,1483
3325,1142
3326,8095
3327,6567
3328,1895
3329,1614
3330,5754
3331,8305
3332,5705
3333,7735
3334,5145
3335,5590
3336,875
3337,5914
3338,126
3339,4903
3340,6521
3341,2485
3342,1230
3343,3919
3344,7571
3345,3179
3346,3694
3347,1458
3348,8643
3349,1125
3350,9806
3351,6006
3352,3316
3353,5665
3354,9699
3355,5960
3356,6683
3357,4612
3358,9928
3359,304
3360,7413
3361,4827
3362,5552
3363,3275
3364,4396
3365,5735
3366,3060
3367,8230
3368,8093
3369,9708
3370,912
3371,7945
3372,6142
3373,6068
3374,7754
3375,9308
3376,9057
3377,7458
3378,1316
3379,1905
3380,9491
3381,1259
3382,4468
3383,1185
3384,1290
3385,7448
3386,6155
3387,2059
3388,5738
3389,4637
3390,3365
3391,10626
3392,9961
3393,3359
3394,6858
3395,1372
3396,6542
3397,10078
3398,5261
3399,9575
3400,4069
3401,7669
3402,6834
3403,1334
3404,8131
3405,2129
3406,8917
3407,1850
3408,7601
3409,5539
3410,4207
3411,1012
3412,7194
3413,2813
3414,1524
3415,10261
3416,1121
3417,1054
3418,2518
3419,6659
3420,4937
3421,946
3422,5693
3423,4307
3424,2809
3425,3062
3426,218
3427,3475
3428,10459
3429,5281
3430,10661
3431,5429
3432,4016
3433,3364
3434,5154
3435,1801
3436,4800
3437,8009
3438,8274
3439,5071
3440,8614
3441,5387
3442,9799
3443,297
3444,1074
3445,3457
3446,8154
3447,7578
3448,4632
3449,7245
3450,6855
3451,7441
3452,4492
3453,7841
3454,4195
3455,3557
3456,3849
3457,1542
3458,6238
3459,10734
3460,1399
3461,7904
3462,2181
3463,10488
3464,2444
3465,786
3466,4475
3467,3672
3468,1575
3469,3434
3470,2369
3471,3477
3472,8031
3473,4178
3474,362
3475,952
3476,10786
3477,6645
3478,2014
3479,2403
3480,9404
3481,4606
3482,10794
3483,3745
3484,1029
3485,1030
3486,8228
3487,5837
3488,1717
3489,6539
3490,9618
3491,9200
3492,1180
3493,4031
3494,5662
3495,2086
3496,3388
3497,3702
3498,7782
3499,4364
3500,2361
3501,4024
3502,4498
3503,9146
3504,3108
3505,2701
3506,6583
3507,7004
3508,3342
3509,436
3510,5090
3511,4504
3512,175
3513,7783
3514,67
3515,4979
3516,2591
3517,9338
3518,5419
3519,10500
3520,10428
3521,9155
3522,2949
3523,9273
3524,6098
3525,4678
3526,2240
3527,10321
3528,7658
3529,242
3530,7242
3531,7958
3532,6486
3533,3282
3534,419
3535,9098
3536,10244
3537,10561
3538,4885
3539,1418
3540,3448
3541,8475
3542,10382
3543,10076
3544,10294
3545,3188
3546,3065
3547,10289
3548,8724
3549,10396
3550,5770
3551,7334
3552,6175
3553,10442
3554,5681
3555,9795
3556,7680
3557,6661
3558,3654
3559,9540
3560,10667
3561,8533
3562,1052
3563,10515
3564,3286
3565,3905
3566,7560
3567,8964
3568,4820
3569,9445
3570,1099
3571,8677
3572,1901
3573,2686
3574,181
3575,1071
3576,1633
3577,6585
3578,2953
3579,6083
3580,8238
3581,3724
3582,3716
3583,3093
3584,3101
3585,989
3586,6678
3587,4394
3588,8942
3589,8795
3590,9238
3591,8252
3592,5223
3593,5445
3594,8298
3595,6330
3596,196
3597,7060
3598,948
3599,5329
3600,5166
3601,2998
3602,286
3603,5030
3604,2717
3605,2472
3606,5489
3607,5014
3608,5334
3609,1651
3610,10415
3611,4256
3612,6551
3613,6773
3614,3280
3615,4070
3616,857
3617,7419
3618,10153
3619,492
3620,5503
3621,7148
3622,3167
3623,5128
3624,3263
3625,9849
3626,1055
3627,7137
3628,8247
3629,3979
3630,284
3631,7961
3632,1962
3633,1305
3634,3553
3635,7894
3636,10113
3637,8243
3638,5477
3639,2327
3640,87
3641,2596
3642,2120
3643,7745
3644,8273
3645,5144
3646,1713
3647,4625
3648,1786
3649,7307
3650,2504
3651,2896
3652,244
3653,8646
3654,1632
3655,6356
3656,4479
3657,9078
3658,9733
3659,732
3660,4954
3661,7095
3662,10571
3663,1758
3664,7847
3665,3397
3666,6520
3667,1640
3668,9454
3669,8259
3670,170
3671,6384
3672,6562
3673,1227
3674,3502
3675,5397
3676,2356
3677,8343
3678,1377
3679,1243
3680,5568
3681,2762
3682,8641
3683,10374
3684,10231
3685,4778
3686,8828
3687,9594
3688,7050
3689,1292
3690,807
3691,6279
3692,6021
3693,222
3694,2984
3695,10630
3696,10753
3697,7190
3698,6482
3699,7701
3700,10766
3701,8408
3702,9441
3703,10348
3704,5691
3705,558
3706,375
3707,3504
3708,2629
3709,291
3710,10008
3711,2887
3712,9847
3713,1507
3714,5922
3715,4049
3716,1686
3717,9723
3718,263
3719,3304
3720,4416
3721,2034
3722,9965
3723,5506
3724,8791
3725,1599
3726,4822
3727,8162
3728,830
3729,7789
3730,10556
3731,2874
3732,2342
3733,1357
3734,10663
3735,4436
3736,5420
3737,3353
3738,10015
3739,916
3740,7055
3741,3789
3742,9303
3743,810
3744,729
3745,5050
3746,4407
3747,2618
3748,6925
3749,3687
3750,8276
3751,1509
3752,8760
3753,8329
3754,7482
3755,325
3756,9486
3757,2269
3758,10540
3759,4311
3760,9553
3761,1728
3762,9182
3763,8004
3764,9638
3765,1685
3766,3500
3767,4876
3768,5139
3769,7295
3770,8678
3771,5041
3772,1545
3773,7159
3774,432
3775,5084
3776,3
3777,3740
3778,5000
3779,7333
3780,10193
3781,3917
3782,8794
3783,722
3784,6215
3785,10250
3786,4414
3787,3546
3788,2957
3789,5198
3790,9005
3791,3815
3792,3551
3793,4257
3794,7568
3795,4844
3796,6854
3797,10158
3798,2270
3799,5490
3800,2930
3801,4689
3802,4769
3803,6578
3804,3261
3805,2771
3806,6776
3807,4891
3808,2945
3809,7834
3810,10543
3811,3610
3812,6411
3813,8821
3814,9983
3815,4395
3816,3889
3817,6679
3818,9888
3819,6921
3820,3357
3821,1557
3822,7032
3823,2700
3824,4804
3825,9900
3826,8629
3827,95
3828,3598
3829,1152
3830,6409
3831,9830
3832,10654
3833,5461
3834,341
3835,584
3836,6226
3837,1598
3838,2056
3839,3603
3840,891
3841,2191
3842,3940
3843,2572
3844,257
3845,8141
3846,9263
3847,1336
3848,2335
3849,7070
3850,2450
3851,1476
3852,3636
3853,3453
3854,3556
3855,8123
3856,840
3857,4326
3858,9667
3859,2715
3860,3678
3861,7224
3862,10112
3863,7179
3864,6398
3865,10352
3866,8395
3867,8468
3868,3748
3869,2928
3870,2764
3871,5013
3872,7534
3873,3721
3874,10558
3875,8808
3876,3489
3877,8572
3878,1648
3879,1398
3880,4339
3881,8487
3882,1220
3883,412
3884,5523
3885,99
3886,4608
3887,9640
3888,5004
3889,7607
3890,6209
3891,8744
3892,6836
3893,897
3894,7595
3895,4704
3896,4014
3897,2876
3898,9518
3899,599
3900,4481
3901,6361
3902,860
3903,2256
3904,3020
3905,2454
3906,3585
3907,10710
3908,9923
3909,443
3910,7313
3911,4202
3912,6066
3913,1597
3914,7612
3915,4662
3916,7600
3917,6265
3918,1111
3919,5669
3920,9210
3921,1427
3922,2544
3923,1981
3924,3080
3925,216
3926,7645
3927,7305
3928,4293
3929,5792
3930,9885
3931,2678
3932,9637
3933,71
3934,2580
3935,2950
3936,6084
3937,8366
3938,8517
3939,3953
3940,9275
3941,1032
3942,9439
3943,6527
3944,9832
3945,5308
3946,4084
3947,3684
3948,3961
3949,7331
3950,3221
3951,6478
3952,2657
3953,3091
3954,8732
3955,7955
3956,162
3957,1466
3958,4287
3959,2658
3960,4964
3961,2941
3962,717
3963,409
3964,1909
3965,4697
3966,6250
3967,1782
3968,8028
3969,5059
3970,3392
3971,3628
3972,5336
3973,8376
3974,888
3975,9130
3976,8587
3977,7591
3978,5275
3979,6483
3980,8664
3981,3247
3982,9938
3983,202
3984,984
3985,1626
3986,5038
3987,1906
3988,4153
3989,910
3990,2619
3991,10307
3992,2382
3993,9163
3994,5396
3995,2704
3996,9858
3997,4669
3998,9375
3999,9732
4000,1978
4001,9367
4002,5785
4003,8035
4004,134
4005,9550
4006,2097
4007,7258
4008,3067
4009,676
4010,5285
4011,768
4012,2747
4013,1865
4014,5529
4015,2150
4016,97
4017,7937
4018,6119
4019,5726
4020,4164
4021,2254
4022,2791
4023,4051
4024,254
4025,6846
4026,10421
4027,1237
4028,3472
4029,2780
4030,4124
4031,8674
4032,8788
4033,9828
4034,6724
4035,9917
4036,6805
4037,893
4038,7733
4039,5941
4040,7809
4041,6341
4042,3671
4043,4519
4044,6183
4045,1666
4046,1448
4047,403
4048,6950
4049,3747
4050,2516
4051,3306
4052,5415
4053,3796
4054,9613
4055,3518
4056,5977
4057,9193
4058,5916
4059,5016
4060,4680
4061,6549
4062,3332
4063,2731
4064,4603
4065,1241
4066,82
4067,1948
4068,6882
4069,4554
4070,9342
4071,4037
4072,394
4073,1618
4074,1654
4075,6114
4076,1496
4077,3782
4078,9622
4079,3305
4080,8525
4081,4319
4082,171
4083,1093
4084,2605
4085,9368
4086,9700
4087,1613
4088,5283
4089,3768
4090,1711
4091,7288
4092,9501
4093,777
4094,9050
4095,8306
4096,4111
4097,3798
4098,9262
4099,10146
4100,3310
4101,5554
4102,3124
4103,3657
4104,5654
4105,1789
4106,6003
4107,3644
4108,7865
4109,288
4110,1133
4111,3964
4112,2713
4113,7788
4114,8374
4115,4018
4116,2048
4117,4428
4118,116
4119,3576
4120,5997
4121,8426
4122,2226
4123,3733
4124,1075
4125,2206
4126,4700
4127,6619
4128,4478
4129,5634
4130,3172
4131,2069
4132,3276
4133,2452
4134,5814
4135,6305
4136,6205
4137,5903
4138,4551
4139,8196
4140,4688
4141,4227
4142,62
4143,2776
4144,1342
4145,6311
4146,7240
4147,8160
4148,6922
4149,9121
4150,6204
4151,8559
4152,295
4153,6080
4154,1126
4155,3827
4156,2601
4157,6338
4158,1257
4159,476
4160,8562
4161,1228
4162,6867
4163,423
4164,3157
4165,10128
4166,197
4167,7790
4168,900
4169,5769
4170,8404
4171,2197
4172,1354
4173,3360
4174,5897
4175,5762
4176,667
4177,2826
4178,9560
4179,9515
4180,10258
4181,4944
4182,6187
4183,132
4184,609
4185,10605
4186,5015
4187,6625
4188,10012
4189,1082
4190,654
4191,103
4192,3384
4193,2007
4194,4503
4195,5266
4196,2281
4197,4508
4198,10612
4199,2255
4200,2710
4201,1773
4202,5314
4203,6924
4204,5160
4205,7990
4206,8704
4207,7554
4208,4239
4209,7509
4210,10318
4211,5680
4212,457
4213,6150
4214,4248
4215,2546
4216,2488
4217,7902
4218,1578
4219,8731
4220,6015
4221,2329
4222,1644
4223,3993
4224,4205
4225,822
4226,5924
4227,3536
4228,2044
4229,4797
4230,10706
4231,9209
4232,10608
4233,9639
4234,6804
4235,8319
4236,1595
4237,7755
4238,6647
4239,4431
4240,4491
4241,10419
4242,10745
4243,445
4244,886
4245,5372
4246,7056
4247,7180
4248,7065
4249,1264
4250,8632
4251,2101
4252,6425
4253,2616
4254,4659
4255,6672
4256,2714
4257,4360
4258,3043
4259,5389
4260,6690
4261,2121
4262,10737
4263,1525
4264,7816
4265,8958
4266,2130
4267,7677
4268,4445
4269,2551
4270,3238
4271,3560
4272,2242
4273,2858
4274,6976
4275,6278
4276,3456
4277,4927
4278,2519
4279,1765
4280,7200
4281,9631
4282,8935
4283,2746
4284,9585
4285,6264
4286,10470
4287,4749
4288,1190
4289,9450
4290,3545
4291,6597
4292,120
4293,2744
4294,4494
4295,2642
4296,4237
4297,6719
4298,818
4299,1330
4300,10619
4301,2879
4302,7656
4303,8688
4304,3767
4305,1386
4306,582
4307,3997
4308,4011
4309,4222
4310,446
4311,9295
4312,5355
4313,4766
4314,6072
4315,9783
4316,431
4317,10379
4318,2531
4319,706
4320,963
4321,9457
4322,8514
4323,7820
4324,2140
4325,6721
4326,5793
4327,2939
4328,2676
4329,7500
4330,6004
4331,7278
4332,10098
4333,4574
4334,1554
4335,8205
4336,1940
4337,234
4338,9859
4339,2924
4340,3245
4341,4905
4342,1254
4343,5377
4344,8906
4345,5344
4346,10613
4347,903
4348,1927
4349,1955
4350,5125
4351,5253
4352,6856
4353,8422
4354,8065
4355,10071
4356,7538
4357,9266
4358,7479
4359,7325
4360,785
4361,6506
4362,393
4363,6792
4364,3331
4365,2920
4366,8262
4367,7553
4368,7330
4369,2799
4370,4204
4371,10591
4372,2406
4373,4340
4374,6396
4375,9036
4376,4651
4377,1003
4378,1022
4379,373
4380,502
4381,8060
4382,3257
4383,5088
4384,2634
4385,2399
4386,9663
4387,1312
4388,6364
4389,8379
4390,2453
4391,7515
4392,9258
4393,3618
4394,2145
4395,10221
4396,10223
4397,4350
4398,943
4399,0
4400,7507
4401,3450
4402,6090
4403,8459
4404,7269
4405,8323
4406,2378
4407,3951
4408,6123
4409,3236
4410,1605
4411,1225
4412,7103
4413,2385
4414,9967
4415,2612
4416,2257
4417,2749
4418,10339
4419,1540
4420,1637
4421,1781
4422,7151
4423,4039
4424,10031
4425,1141
4426,9765
4427,1456
4428,7466
4429,10363
4430,1563
4431,6611
4432,1764
4433,7071
4434,2831
4435,2790
4436,2246
4437,4397
4438,5599
4439,2169
4440,6101
4441,5217
4442,7997
4443,208
4444,1459
4445,8867
4446,9003
4447,3574
4448,2550
4449,5401
4450,7106
4451,924
4452,4719
4453,6108
4454,10401
4455,9107
4456,9860
4457,2842
4458,8308
4459,1731
4460,3900
4461,6167
4462,9912
4463,7109
4464,4790
4465,342
4466,54
4467,1127
4468,2625
4469,573
4470,652
4471,10517
4472,8412
4473,422
4474,1137
4475,2927
4476,675
4477,6315
4478,2146
4479,8396
4480,8296
4481,691
4482,2597
4483,2253
4484,5629
4485,3599
4486,10432
4487,1555
4488,471
4489,8972
4490,2567
4491,8029
4492,6092
4493,3246
4494,9315
4495,1300
4496,8637
4497,8441
4498,3148
4499,5168
4500,4586
4501,3100
4502,3890
4503,7036
4504,6282
4505,6170
4506,8998
4507,9875
4508,979
4509,10216
4510,3262
4511,6392
4512,7409
4513,10726
4514,6450
4515,4054
4516,9040
4517,5737
4518,10204
4519,5201
4520,10143
4521,2088
4522,6574
4523,4077
4524,2358
4525,6075
4526,10655
4527,9300
4528,7743
4529,1132
4530,7696
4531,7934
4532,7293
4533,2073
4534,3090
4535,2499
4536,2886
4537,8635
4538,3819
4539,7762
4540,4192
4541,1900
4542,3471
4543,574
4544,4869
4545,9805
4546,9564
4547,5117
4548,6437
4549,3875
4550,10523
4551,10169
4552,10399
4553,6815
4554,7375
4555,8597
4556,2189
4557,5269
4558,4224
4559,5313
4560,6239
4561,206
4562,268
4563,10149
4564,626
4565,1541
4566,2804
4567,10162
4568,10036
4569,2603
4570,1168
4571,8846
4572,7567
4573,1463
4574,5210
4575,4880
4576,1349
4577,3986
4578,2060
4579,10754
4580,4243
4581,6758
4582,336
4583,5800
4584,10129
4585,7299
4586,3522
4587,8951
4588,1026
4589,6788
4590,3059
4591,974
4592,10094
4593,5349
4594,8099
4595,3429
4596,944
4597,3885
4598,6393
4599,9807
4600,8304
4601,8589
4602,5274
4603,3646
4604,5809
4605,4817
4606,9669
4607,575
4608,2711
4609,846
4610,1923
4611,9802
4612,449
4613,2309
4614,5926
4615,6371
4616,8382
4617,4732
4618,1116
4619,2599
4620,6662
4621,4075
4622,5787
4623,9218
4624,1817
4625,3411
4626,6345
4627,2547
4628,2186
4629,1911
4630,5917
4631,223
4632,9174
4633,7851
4634,6145
4635,6474
4636,3926
4637,5844
4638,1561
4639,7526
4640,182
4641,7636
4642,2273
4643,1044
4644,4390
4645,10588
4646,6547
4647,2640
4648,4278
4649,1351
4650,1944
4651,4983
4652,3742
4653,7422
4654,205
4655,262
4656,651
4657,5697
4658,7264
4659,4814
4660,119
4661,5522
4662,3114
4663,2980
4664,4677
4665,3854
4666,511
4667,6291
4668,3859
4669,4509
4670,2960
4671,1523
4672,2364
4673,3564
4674,7986
4675,7650
4676,8839
4677,6620
4678,1283
4679,2042
4680,663
4681,5005
4682,7506
4683,1546
4684,6691
4685,1041
4686,1741
4687,9513
4688,332
4689,8765
4690,8386
4691,3478
4692,7556
4693,9132
4694,6802
4695,4379
4696,7846
4697,4806
4698,10676
4699,1500
4700,9862
4701,1049
4702,1896
4703,6501
4704,1528
4705,770
4706,2180
4707,3982
4708,3757
4709,10350
4710,3555
4711,10535
4712,1295
4713,1760
4714,130
4715,7132
4716,6810
4717,6373
4718,6681
4719,8493
4720,1838
4721,3443
4722,3068
4723,7021
4724,9160
4725,7514
4726,9596
4727,5850
4728,1153
4729,10597
4730,4596
4731,389
4732,3137
4733,468
4734,5709
4735,3569
4736,1707
4737,349
4738,9272
4739,9677
4740,980
4741,8017
4742,3906
4743,149
4744,8387
4745,2076
4746,9261
4747,9203
4748,6472
4749,4370
4750,481
4751,2775
4752,1501
4753,7938
4754,909
4755,69
4756,122
4757,9017
4758,7037
4759,6456
4760,30
4761,4781
4762,1851
4763,9824
4764,2521
4765,1570
4766,5831
4767,4703
4768,2935
4769,3617
4770,7668
4771,5774
4772,8428
4773,3421
4774,480
4775,994
4776,838
4777,4721
4778,7018
4779,7744
4780,10486
4781,7794
4782,4342
4783,9684
4784,2300
4785,3047
4786,8120
4787,9676
4788,1678
4789,7513
4790,2370
4791,60
4792,9603
4793,9654
4794,634
4795,59
4796,5679
4797,3549
4798,5625
4799,9904
4800,2709
4801,10203
4802,9117
4803,2680
4804,472
4805,4143
4806,727
4807,669
4808,3935
4809,79
4810,8837
4811,881
4812,2151
4813,1681
4814,1700
4815,2907
4816,6927
4817,10069
4818,49
4819,361
4820,1262
4821,302
4822,7497
4823,6195
4824,473
4825,1726
4826,4447
4827,247
4828,4321
4829,5703
4830,442
4831,2856
4832,2627
4833,4729
4834,2298
4835,6876
4836,7154
4837,3841
4838,4843
4839,10156
4840,992
4841,557
4842,10075
4843,7977
4844,5428
4845,4907
4846,9453
4847,2921
4848,4221
4849,904
4850,4367
4851,771
4852,6519
4853,7285
4854,9506
4855,8227
4856,10773
4857,10007
4858,5482
4859,4116
4860,1258
4861,847
4862,6973
4863,2992
4864,955
4865,8626
4866,408
4867,2286
4868,1366
4869,4405
4870,8710
4871,2656
4872,1591
4873,3683
4874,8952
4875,9725
4876,5595
4877,4171
4878,7890
4879,5208
4880,1226
4881,2970
4882,4644
4883,5763
4884,8207
4885,8240
4886,6430
4887,2703
4888,825
4889,6024
4890,6801
4891,2404
4892,3400
4893,737
4894,2075
4895,4597
4896,5442
4897,8303
4898,3816
4899,4012
4900,4566
4901,3883
4902,10056
4903,9716
4904,3181
4905,2194
4906,1218
4907,1181
4908,3519
4909,9381
4910,2664
4911,9979
4912,643
