,0
2537,10091
2538,10450
2539,5712
2540,826
2541,9078
2542,9460
2543,2448
2544,4073
2545,10346
2546,1856
2547,2722
2548,6259
2549,782
2550,9174
2551,3484
2552,5087
2553,10434
2554,7598
2555,2251
2556,1296
2557,1815
2558,9028
2559,8527
2560,4750
2561,9778
2562,7255
2563,2424
2564,6694
2565,3693
2566,4375
2567,8949
2568,533
2569,1718
2570,8708
2571,5782
2572,8852
2573,4029
2574,5211
2575,3656
2576,9451
2577,917
2578,9432
2579,10003
2580,21
2581,9559
2582,6774
2583,7864
2584,3607
2585,5790
2586,602
2587,4757
2588,859
2589,1669
2590,7184
2591,8860
2592,3212
2593,9723
2594,7112
2595,2984
2596,7792
2597,9313
2598,5843
2599,10514
2600,3103
2601,4775
2602,6893
2603,10614
2604,4447
2605,6310
2606,458
2607,4331
2608,10130
2609,5039
2610,6615
2611,3886
2612,4304
2613,3821
2614,6726
2615,6042
2616,4577
2617,9527
2618,46
2619,6502
2620,2860
2621,7795
2622,6876
2623,1305
2624,10515
2625,9131
2626,4788
2627,1847
2628,1072
2629,257
2630,10314
2631,8614
2632,4683
2633,3202
2634,6811
2635,8592
2636,8784
2637,5270
2638,6317
2639,1165
2640,780
2641,5137
2642,6986
2643,6353
2644,4489
2645,10471
2646,6421
2647,2261
2648,3511
2649,9539
2650,10112
2651,787
2652,8196
2653,2865
2654,8939
2655,1171
2656,1667
2657,95
2658,476
2659,3152
2660,5622
2661,4898
2662,8250
2663,2753
2664,3708
2665,1082
2666,3457
2667,7913
2668,10423
2669,934
2670,4504
2671,6241
2672,4792
2673,6489
2674,3391
2675,7479
2676,2017
2677,2744
2678,10770
2679,1852
2680,10274
2681,4672
2682,2415
2683,2084
2684,3066
2685,1473
2686,3654
2687,1919
2688,5604
2689,8728
2690,1436
2691,1519
2692,5131
2693,2307
2694,2758
2695,1959
2696,7704
2697,4675
2698,5783
2699,5612
2700,4319
2701,3635
2702,6111
2703,1398
2704,2908
2705,6499
2706,5155
2707,4856
2708,1759
2709,4441
2710,3053
2711,2969
2712,9186
2713,3947
2714,7286
2715,5989
2716,5713
2717,10317
2718,8967
2719,5517
2720,5242
2721,5512
2722,8279
2723,6155
2724,5548
2725,3697
2726,1116
2727,9199
2728,4181
2729,10542
2730,6707
2731,4514
2732,949
2733,7958
2734,7097
2735,3329
2736,10106
2737,5470
2738,7325
2739,7413
2740,3008
2741,5513
2742,7855
2743,1975
2744,795
2745,5281
2746,8887
2747,6698
2748,1209
2749,6135
2750,5434
2751,3898
2752,6245
2753,6917
2754,9916
2755,1253
2756,9877
2757,1262
2758,10403
2759,7950
2760,2603
2761,561
2762,582
2763,5307
2764,10073
2765,2528
2766,10110
2767,2642
2768,10384
2769,2915
2770,2776
2771,4565
2772,9496
2773,1140
2774,3557
2775,4220
2776,7698
2777,1674
2778,7412
2779,9526
2780,7020
2781,2559
2782,1096
2783,2639
2784,4591
2785,1772
2786,6592
2787,7447
2788,3078
2789,5731
2790,8843
2791,9244
2792,1256
2793,7040
2794,7222
2795,7537
2796,7185
2797,6683
2798,5557
2799,3675
2800,5037
2801,2673
2802,9488
2803,7816
2804,6136
2805,7109
2806,4288
2807,788
2808,8694
2809,5873
2810,2939
2811,6539
2812,4941
2813,3424
2814,4860
2815,5252
2816,9355
2817,1878
2818,8767
2819,8180
2820,5781
2821,7151
2822,2773
2823,9560
2824,930
2825,5860
2826,6780
2827,8137
2828,1728
2829,10499
2830,9229
2831,1653
2832,4839
2833,2997
2834,4055
2835,3592
2836,6365
2837,5894
2838,9221
2839,2200
2840,4299
2841,3611
2842,4084
2843,10193
2844,42
2845,5644
2846,7060
2847,7702
2848,9508
2849,7654
2850,6737
2851,4438
2852,6890
2853,9159
2854,9353
2855,7780
2856,2360
2857,4730
2858,1047
2859,2108
2860,6675
2861,1326
2862,4605
2863,8132
2864,4883
2865,137
2866,2726
2867,2204
2868,2775
2869,4969
2870,2582
2871,8523
2872,10358
2873,9788
2874,539
2875,2327
2876,874
2877,10439
2878,2456
2879,8623
2880,1375
2881,125
2882,1182
2883,3099
2884,96
2885,8406
2886,718
2887,5405
2888,10531
2889,10363
2890,224
2891,7005
2892,5333
2893,4218
2894,7282
2895,5665
2896,8241
2897,3296
2898,6501
2899,5700
2900,991
2901,10508
2902,4505
2903,3188
2904,9172
2905,8345
2906,10183
2907,3089
2908,7857
2909,116
2910,3754
2911,1246
2912,2955
2913,260
2914,2157
2915,3436
2916,4162
2917,6588
2918,10103
2919,8945
2920,9763
2921,2260
2922,7716
2923,8859
2924,1204
2925,9818
2926,5901
2927,9456
2928,7451
2929,4245
2930,3453
2931,3893
2932,9307
2933,1418
2934,5466
2935,7192
2936,4975
2937,678
2938,3403
2939,2326
2940,7203
2941,569
2942,9712
2943,7524
2944,3408
2945,5231
2946,6130
2947,9367
2948,2913
2949,8688
2950,818
2951,7032
2952,1482
2953,1068
2954,6258
2955,1304
2956,7423
2957,8933
2958,5320
2959,8723
2960,4066
2961,10320
2962,1185
2963,7345
2964,10610
2965,3231
2966,4816
2967,4515
2968,7763
2969,4228
2970,853
2971,2843
2972,3942
2973,5257
2974,2751
2975,9822
2976,8897
2977,7152
2978,6518
2979,8693
2980,6332
2981,7216
2982,5866
2983,296
2984,6363
2985,6914
2986,5129
2987,6684
2988,1445
2989,2892
2990,4234
2991,5646
2992,5594
2993,528
2994,7543
2995,93
2996,5917
2997,4064
2998,4035
2999,2169
3000,1901
3001,6781
3002,3082
3003,4206
3004,3139
3005,5181
3006,3722
3007,4078
3008,9817
3009,7176
3010,7095
3011,741
3012,1070
3013,6487
3014,2964
3015,2177
3016,4054
3017,7380
3018,3725
3019,7364
3020,5285
3021,7084
3022,5924
3023,6454
3024,1818
3025,6451
3026,4590
3027,6806
3028,3630
3029,5844
3030,8612
3031,5801
3032,6561
3033,7783
3034,1649
3035,2038
3036,6192
3037,701
3038,10763
3039,3409
3040,9247
3041,5029
3042,6961
3043,5419
3044,7437
3045,9096
3046,3525
3047,6274
3048,4180
3049,7319
3050,8290
3051,2573
3052,2795
3053,8318
3054,6160
3055,5156
3056,9827
3057,2647
3058,913
3059,8841
3060,4417
3061,7201
3062,2314
3063,9201
3064,1476
3065,5028
3066,872
3067,4698
3068,2798
3069,10641
3070,6682
3071,4528
3072,10393
3073,10520
3074,557
3075,9695
3076,1115
3077,8633
3078,7171
3079,256
3080,5698
3081,870
3082,4866
3083,5175
3084,5484
3085,1527
3086,9180
3087,8512
3088,9545
3089,10673
3090,6187
3091,973
3092,5154
3093,6102
3094,3383
3095,1725
3096,8237
3097,8845
3098,985
3099,9629
3100,9368
3101,5477
3102,5207
3103,10025
3104,7764
3105,10442
3106,8640
3107,1261
3108,1501
3109,4324
3110,1076
3111,8755
3112,8140
3113,1713
3114,5722
3115,3990
3116,10253
3117,7750
3118,3083
3119,7605
3120,274
3121,10617
3122,3298
3123,7952
3124,3955
3125,6382
3126,762
3127,10325
3128,2174
3129,10023
3130,7235
3131,3652
3132,3181
3133,188
3134,200
3135,6488
3136,825
3137,6872
3138,5835
3139,2004
3140,5691
3141,10141
3142,1658
3143,8099
3144,1335
3145,3925
3146,3798
3147,221
3148,5745
3149,9593
3150,2745
3151,1966
3152,8296
3153,3719
3154,10329
3155,1176
3156,690
3157,4340
3158,3589
3159,4063
3160,7212
3161,2594
3162,9041
3163,9281
3164,7787
3165,2523
3166,2350
3167,7707
3168,2621
3169,4848
3170,1604
3171,10379
3172,1550
3173,2435
3174,10731
3175,3400
3176,5347
3177,8150
3178,8333
3179,6864
3180,1602
3181,9750
3182,776
3183,8830
3184,2713
3185,1803
3186,2233
3187,8922
3188,10058
3189,3252
3190,856
3191,3456
3192,8717
3193,9824
3194,10723
3195,2384
3196,2353
3197,10273
3198,6925
3199,5972
3200,5931
3201,9142
3202,998
3203,3330
3204,7323
3205,8501
3206,4172
3207,5234
3208,3710
3209,7831
3210,9278
3211,4858
3212,5638
3213,1823
3214,5103
3215,3862
3216,222
3217,10332
3218,7218
3219,4905
3220,3472
3221,7392
3222,1123
3223,1830
3224,5850
3225,7628
3226,9514
3227,3205
3228,2836
3229,7074
3230,3772
3231,8164
3232,4939
3233,5109
3234,6098
3235,9934
3236,6412
3237,3137
3238,7937
3239,1155
3240,10621
3241,6870
3242,5093
3243,4485
3244,4870
3245,294
3246,9924
3247,5187
3248,2262
3249,544
3250,5468
3251,3141
3252,3504
3253,6866
3254,8383
3255,8828
3256,7674
3257,992
3258,9814
3259,9833
3260,6104
3261,10793
3262,2712
3263,3303
3264,6887
3265,3170
3266,2585
3267,1342
3268,7458
3269,1315
3270,2752
3271,3293
3272,5114
3273,6418
3274,2988
3275,6018
3276,1370
3277,3159
3278,5360
3279,8696
3280,8670
3281,8610
3282,3324
3283,5516
3284,1834
3285,290
3286,4636
3287,3527
3288,1269
3289,9641
3290,388
3291,5863
3292,5157
3293,3979
3294,1069
3295,5812
3296,7954
3297,8356
3298,10424
3299,7288
3300,3975
3301,9806
3302,7711
3303,9075
3304,8183
3305,6880
3306,4148
3307,10562
3308,7802
3309,9868
3310,1969
3311,6469
3312,6162
3313,2131
3314,7062
3315,9922
3316,2767
3317,3617
3318,6604
3319,10389
3320,4455
3321,10713
3322,8292
3323,938
3324,6841
3325,7388
3326,5407
3327,3588
3328,1028
3329,7419
3330,3278
3331,4260
3332,8781
3333,4466
3334,4803
3335,6221
3336,770
3337,1863
3338,3989
3339,3686
3340,7588
3341,956
3342,6821
3343,1799
3344,423
3345,5219
3346,509
3347,1389
3348,7170
3349,5896
3350,7371
3351,3117
3352,262
3353,6400
3354,10735
3355,4985
3356,1868
3357,2368
3358,2632
3359,5696
3360,4844
3361,2042
3362,9289
3363,9410
3364,3695
3365,135
3366,7231
3367,7418
3368,7962
3369,8865
3370,5297
3371,2715
3372,1478
3373,8831
3374,2617
3375,3655
3376,1439
3377,7690
3378,5764
3379,9930
3380,806
3381,5133
3382,6528
3383,7734
3384,3343
3385,9468
3386,7689
3387,6711
3388,2852
3389,1497
3390,6172
3391,10169
3392,1430
3393,1071
3394,5688
3395,481
3396,1023
3397,5773
3398,7970
3399,10488
3400,6355
3401,8168
3402,3068
3403,10719
3404,3247
3405,10223
3406,4095
3407,1106
3408,4763
3409,8982
3410,8088
3411,8045
3412,9504
3413,3129
3414,24
3415,9330
3416,6623
3417,5104
3418,3565
3419,7936
3420,4671
3421,10316
3422,5302
3423,6013
3424,1163
3425,5402
3426,198
3427,7204
3428,2961
3429,6482
3430,3657
3431,7257
3432,3705
3433,5035
3434,1897
3435,4692
3436,4294
3437,4617
3438,1746
3439,3285
3440,86
3441,2063
3442,8596
3443,3027
3444,971
3445,1250
3446,437
3447,9315
3448,4457
3449,1627
3450,10530
3451,579
3452,7581
3453,9895
3454,662
3455,1742
3456,1013
3457,2211
3458,6655
3459,3250
3460,4248
3461,1563
3462,7850
3463,1640
3464,3972
3465,2079
3466,6984
3467,8017
3468,1027
3469,8491
3470,7849
3471,7415
3472,896
3473,7772
3474,4641
3475,8244
3476,707
3477,3260
3478,8018
3479,1043
3480,5792
3481,1867
3482,7847
3483,10419
3484,9442
3485,4545
3486,877
3487,6810
3488,8624
3489,9095
3490,10355
3491,8011
3492,10784
3493,220
3494,10567
3495,8794
3496,1052
3497,3323
3498,1600
3499,4155
3500,4487
3501,7789
3502,457
3503,4677
3504,3493
3505,675
3506,1263
3507,1238
3508,9654
3509,5775
3510,9359
3511,8981
3512,5212
3513,5367
3514,6601
3515,6171
3516,2404
3517,7332
3518,7187
3519,4871
3520,5932
3521,10268
3522,1999
3523,10158
3524,10154
3525,1380
3526,2114
3527,9405
3528,210
3529,7046
3530,9283
3531,901
3532,5670
3533,10540
3534,3040
3535,9230
3536,3398
3537,4708
3538,3271
3539,121
3540,5769
3541,3161
3542,9572
3543,103
3544,8783
3545,10116
3546,3315
3547,5168
3548,3502
3549,950
3550,6756
3551,5778
3552,8428
3553,623
3554,5142
3555,10327
3556,894
3557,10675
3558,6556
3559,8222
3560,8205
3561,79
3562,4057
3563,6547
3564,5382
3565,5469
3566,9831
3567,7748
3568,1346
3569,8991
3570,6722
3571,10767
3572,2780
3573,7903
3574,725
3575,8810
3576,5874
3577,6583
3578,4513
3579,5304
3580,4478
3581,8557
3582,2686
3583,1233
3584,9030
3585,447
3586,6926
3587,5346
3588,7455
3589,4994
3590,6861
3591,1578
3592,5810
3593,7839
3594,7079
3595,8275
3596,636
3597,843
3598,10744
3599,5279
3600,3299
3601,9882
3602,5286
3603,8339
3604,6689
3605,9956
3606,7256
3607,3590
3608,7401
3609,7522
3610,4017
3611,7433
3612,4925
3613,1451
3614,8258
3615,6194
3616,5036
3617,10082
3618,6333
3619,6549
3620,3836
3621,3499
3622,10700
3623,9474
3624,2189
3625,3861
3626,1848
3627,1974
3628,7621
3629,151
3630,884
3631,7516
3632,4849
3633,7106
3634,3243
3635,5640
3636,5602
3637,4729
3638,7994
3639,2815
3640,10302
3641,2029
3642,4071
3643,4068
3644,7924
3645,10095
3646,1132
3647,5912
3648,7915
3649,8040
3650,6650
3651,1267
3652,7737
3653,5697
3654,8639
3655,9051
3656,5322
3657,5514
3658,1882
3659,916
3660,406
3661,676
3662,6470
3663,1664
3664,5134
3665,6338
3666,6110
3667,7064
3668,4777
3669,2777
3670,9042
3671,4377
3672,5561
3673,4718
3674,2124
3675,8848
3676,4986
3677,2374
3678,3997
3679,3262
3680,9909
3681,9557
3682,1977
3683,4642
3684,1306
3685,5755
3686,959
3687,6007
3688,5544
3689,7431
3690,8129
3691,8998
3692,5677
3693,132
3694,6225
3695,1408
3696,6190
3697,3788
3698,4406
3699,4840
3700,2354
3701,631
3702,8895
3703,6820
3704,5661
3705,9197
3706,2837
3707,7293
3708,3986
3709,7493
3710,1433
3711,10008
3712,377
3713,2123
3714,3332
3715,4873
3716,8637
3717,4171
3718,8929
3719,517
3720,8671
3721,2658
3722,3570
3723,10546
3724,6673
3725,2433
3726,7568
3727,1202
3728,2853
3729,9588
3730,2478
3731,1449
3732,6757
3733,2338
3734,2793
3735,1639
3736,7186
3737,10677
3738,2259
3739,8938
3740,4959
3741,10766
3742,8880
3743,1729
3744,8626
3745,2818
3746,2884
3747,219
3748,10660
3749,2807
3750,5525
3751,6951
3752,3831
3753,478
3754,4695
3755,7012
3756,8319
3757,7553
3758,2050
3759,3167
3760,1118
3761,1796
3762,5742
3763,5990
3764,6873
3765,6928
3766,1055
3767,4589
3768,4056
3769,3362
3770,10324
3771,376
3772,154
3773,9573
3774,498
3775,3418
3776,7137
3777,7715
3778,2400
3779,2643
3780,3941
3781,5538
3782,7897
3783,2453
3784,8106
3785,3580
3786,8374
3787,8997
3788,6723
3789,6119
3790,1792
3791,2093
3792,6128
3793,10040
3794,5938
3795,3776
3796,6690
3797,9196
3798,4755
3799,657
3800,1438
3801,504
3802,10593
3803,3576
3804,9726
3805,6558
3806,8713
3807,5072
3808,4425
3809,5451
3810,9866
3811,1135
3812,5505
3813,4231
3814,4281
3815,10056
3816,7111
3817,303
3818,1980
3819,10285
3820,9888
3821,2886
3822,7668
3823,5038
3824,814
3825,6852
3826,506
3827,5811
3828,9813
3829,6862
3830,2425
3831,10018
3832,9580
3833,9408
3834,8261
3835,259
3836,9734
3837,1776
3838,5415
3839,3568
3840,5913
3841,448
3842,7520
3843,6572
3844,8787
3845,328
3846,2628
3847,9220
3848,2235
3849,9661
3850,9660
3851,5253
3852,2544
3853,7510
3854,2811
3855,10262
3856,2357
3857,8170
3858,4274
3859,3528
3860,9619
3861,10609
3862,6374
3863,967
3864,1188
3865,2476
3866,4389
3867,2750
3868,1917
3869,6088
3870,891
3871,10234
3872,6222
3873,8460
3874,114
3875,3964
3876,1719
3877,4544
3878,9711
3879,9420
3880,7584
3881,1699
3882,7385
3883,8742
3884,9191
3885,8634
3886,1780
3887,9853
3888,10387
3889,9005
3890,2475
3891,7330
3892,2765
3893,10233
3894,345
3895,5061
3896,8019
3897,415
3898,7571
3899,10667
3900,627
3901,601
3902,4916
3903,3625
3904,5481
3905,322
3906,7773
3907,3478
3908,6352
3909,5570
3910,8402
3911,7104
3912,4346
3913,733
3914,7355
3915,4431
3916,7664
3917,4861
3918,8249
3919,8925
3920,7977
3921,2268
3922,987
3923,2195
3924,6434
3925,2135
3926,6979
3927,6440
3928,10545
3929,9168
3930,726
3931,195
3932,6535
3933,4355
3934,1698
3935,338
3936,5092
3937,9698
3938,2286
3939,450
3940,2183
3941,3529
3942,8014
3943,4516
3944,10353
3945,6808
3946,3750
3947,4047
3948,1805
3949,1576
3950,6869
3951,3749
3952,10533
3953,1149
3954,9397
3955,6921
3956,7430
3957,6033
3958,4596
3959,5118
3960,177
3961,8043
3962,2356
3963,2960
3964,3679
3965,1251
3966,7916
3967,505
3968,339
3969,6175
3970,1968
3971,4200
3972,3569
3973,944
3974,8576
3975,10299
3976,7470
3977,8375
3978,9848
3979,8724
3980,3813
3981,7669
3982,1235
3983,361
3984,2724
3985,439
3986,9657
3987,4948
3988,721
3989,1459
3990,7610
3991,63
3992,2719
3993,7528
3994,5237
3995,5613
3996,2874
3997,6900
3998,2935
3999,10437
4000,2710
4001,979
4002,7361
4003,7376
4004,2687
4005,9266
4006,501
4007,2324
4008,1097
4009,6676
4010,4307
4011,2794
4012,7625
4013,3487
4014,3658
4015,2951
4016,8310
4017,629
4018,7542
4019,3294
4020,2322
4021,10343
4022,5953
4023,8256
4024,3799
4025,10144
4026,9584
4027,830
4028,5787
4029,1427
4030,2203
4031,3596
4032,4435
4033,1245
4034,4164
4035,8163
4036,2485
4037,3107
4038,6568
4039,1923
4040,2679
4041,5770
4042,5488
4043,1937
4044,7541
4045,5296
4046,2375
4047,9518
4048,9793
4049,3350
4050,2920
4051,2930
4052,5563
4053,8335
4054,7052
4055,3633
4056,5702
4057,5393
4058,6079
4059,2656
4060,3376
4061,889
4062,8753
4063,1551
4064,1075
4065,4474
4066,3384
4067,4119
4068,803
4069,5500
4070,4126
4071,2754
4072,3839
4073,10047
4074,8798
4075,2967
4076,10477
4077,3766
4078,248
4079,3801
4080,1350
4081,3892
4082,4846
4083,4749
4084,4759
4085,226
4086,99
4087,9084
4088,3192
4089,4540
4090,8560
4091,3349
4092,1644
4093,9029
4094,1647
4095,2609
4096,9208
4097,5353
4098,3721
4099,9649
4100,8660
4101,1042
4102,1654
4103,1122
4104,7804
4105,10063
4106,9835
4107,10590
4108,4538
4109,8432
4110,9043
4111,1223
4112,1619
4113,786
4114,401
4115,98
4116,8312
4117,6292
4118,841
4119,6195
4120,4345
4121,6204
4122,10175
4123,2552
4124,10297
4125,4795
4126,36
4127,5439
4128,2265
4129,1462
4130,1740
4131,4230
4132,3922
4133,3180
4134,5422
4135,4019
4136,9718
4137,6763
4138,1259
4139,6764
4140,5366
4141,5916
4142,1510
4143,5940
4144,7868
4145,1905
4146,4710
4147,9650
4148,4587
4149,7156
4150,6414
4151,9321
4152,77
4153,905
4154,1928
4155,7239
4156,6448
4157,5551
4158,3759
4159,8115
4160,10048
4161,7886
4162,3096
4163,1990
4164,5273
4165,4398
4166,3347
4167,9389
4168,0
4169,4541
4170,5694
4171,5784
4172,8826
4173,6856
4174,839
4175,5167
4176,1686
4177,4109
4178,4808
4179,10111
4180,3149
4181,7662
4182,10364
4183,1808
4184,1789
4185,7244
4186,240
4187,6590
4188,2937
4189,3369
4190,7428
4191,1112
4192,5359
4193,9825
4194,6731
4195,9149
4196,1450
4197,1341
4198,1325
4199,8946
4200,397
4201,5064
4202,7580
4203,4669
4204,7369
4205,3908
4206,1291
4207,2134
4208,7784
4209,7615
4210,5767
4211,3413
4212,2861
4213,2520
4214,8516
4215,6660
4216,7742
4217,8813
4218,9287
4219,2188
4220,2572
4221,625
4222,1383
4223,9684
4224,10405
4225,7771
4226,1618
4227,6115
4228,2274
4229,5793
4230,8411
4231,2599
4232,5868
4233,2688
4234,10085
4235,3038
4236,1464
4237,5827
4238,6250
4239,2535
4240,4250
4241,7922
4242,7482
4243,5838
4244,104
4245,7360
4246,8570
4247,8026
4248,822
4249,6514
4250,5608
4251,6169
4252,866
4253,2143
4254,1254
4255,8108
4256,8263
4257,2248
4258,9775
4259,8632
4260,9867
4261,7972
4262,6081
4263,7425
4264,138
4265,6005
4266,8900
4267,8758
4268,8118
4269,4118
4270,9324
4271,1498
4272,282
4273,2501
4274,2117
4275,9339
4276,9332
4277,6654
4278,4030
4279,2377
4280,8901
4281,3015
4282,7743
4283,1283
4284,1397
4285,440
4286,8038
4287,4732
4288,6377
4289,575
4290,7159
4291,670
4292,8399
4293,4828
4294,5519
4295,8959
4296,10296
4297,9485
4298,811
4299,7746
4300,9659
4301,4342
4302,2949
4303,6713
4304,1207
4305,9462
4306,3977
4307,3415
4308,4316
4309,2141
4310,10211
4311,3940
4312,3081
4313,9535
4314,1131
4315,1528
4316,4235
4317,3709
4318,2463
4319,536
4320,6930
4321,6622
4322,174
4323,87
4324,3276
4325,9682
4326,2800
4327,8070
4328,6537
4329,1638
4330,1902
4331,3123
4332,1534
4333,1716
4334,10708
4335,8114
4336,1891
4337,5845
4338,10569
4339,4761
4340,5459
4341,6403
4342,4418
4343,8317
4344,10054
4345,2859
4346,7486
4347,7721
4348,10433
4349,2239
4350,69
4351,7191
4352,1690
4353,3439
4354,9290
4355,2570
4356,1220
4357,577
4358,124
4359,7146
4360,663
4361,5025
4362,1466
4363,4955
4364,4410
4365,8037
4366,1892
4367,2698
4368,3666
4369,8472
4370,571
4371,2659
4372,3945
4373,8667
4374,2067
4375,1247
4376,5306
4377,3573
4378,4621
4379,4381
4380,2396
4381,2146
4382,5288
4383,170
4384,4640
4385,5355
4386,3201
4387,6100
4388,179
4389,6578
4390,2993
4391,4357
4392,10022
4393,10524
4394,3125
4395,968
4396,7986
4397,2604
4398,2868
4399,4205
4400,10528
4401,1492
4402,617
4403,4719
4404,3198
4405,10786
4406,1765
4407,3481
4408,1670
4409,1232
4410,1039
4411,2553
4412,299
4413,2161
4414,1940
4415,6122
4416,2953
4417,6792
4418,9900
4419,9913
4420,453
4421,3547
4422,3326
4423,7059
4424,7885
4425,8268
4426,218
4427,9690
4428,1785
4429,4104
4430,2387
4431,7036
4432,755
4433,7858
4434,1549
4435,6118
4436,986
4437,6216
4438,5560
4439,5672
4440,9530
4441,1927
4442,8608
4443,4517
4444,267
4445,540
4446,7684
4447,6314
4448,6839
4449,1944
4450,5508
4451,3544
4452,8386
4453,10726
4454,4024
4455,1890
4456,5058
4457,9466
4458,10449
4459,10587
4460,654
4461,413
4462,10205
4463,9185
4464,2253
4465,4735
4466,3849
4467,3649
4468,10711
4469,4835
4470,8473
4471,3353
4472,6170
4473,2876
4474,10369
4475,5197
4476,10245
4477,1236
4478,55
4479,2452
4480,359
4481,9731
4482,3516
4483,4880
4484,3887
4485,772
4486,580
4487,6150
4488,2090
4489,1573
4490,5108
4491,6885
4492,2408
4493,6084
4494,9941
4495,3829
4496,9438
4497,1632
4498,3595
4499,6144
4500,692
4501,2697
4502,2145
4503,6379
4504,1358
4505,9745
4506,5371
4507,1562
4508,6651
4509,10404
4510,6863
4511,82
4512,10608
4513,8951
4514,6566
4515,953
4516,4665
4517,6256
4518,1837
4519,8024
4520,2749
4521,3138
4522,2587
4523,6173
4524,7343
4525,3498
4526,7644
4527,5364
4528,7873
4529,8336
4530,3028
4531,6015
4532,4598
4533,4436
4534,2507
4535,7399
4536,10654
4537,3585
4538,738
4539,10051
4540,518
4541,5954
4542,5411
4543,3554
4544,6612
4545,7177
4546,10448
4547,2783
4548,599
4549,5179
4550,7150
4551,1303
4552,4987
4553,6705
4554,3758
4555,925
4556,8342
4557,6430
4558,5669
4559,1703
4560,1623
4561,3438
4562,6775
4563,7740
4564,1160
4565,4089
4566,1148
4567,6281
4568,1448
4569,4962
4570,249
4571,2115
4572,9523
4573,5006
4574,4253
4575,8903
4576,2196
4577,6486
4578,2036
4579,412
4580,10751
4581,5430
4582,8733
4583,7974
4584,9271
4585,8126
4586,8447
4587,9422
4588,9198
4589,2080
4590,5537
4591,3033
4592,1058
4593,8179
4594,9671
4595,10495
4596,576
4597,6422
4598,4463
4599,6371
4600,6659
4601,2065
4602,7835
4603,749
4604,7898
4605,5447
4606,2567
4607,462
4608,9777
4609,4527
4610,10492
4611,2891
4612,6910
4613,2589
4614,4045
4615,10773
4616,4629
4617,5010
4618,10586
4619,7659
4620,6415
4621,3509
4622,6458
4623,6367
4624,281
4625,2288
4626,8761
4627,1931
4628,2778
4629,1420
4630,600
4631,10036
4632,5779
4633,1755
4634,3194
4635,9721
4636,4086
4637,25
4638,4862
4639,9787
4640,3957
4641,2971
4642,4973
4643,8172
4644,7869
4645,1958
4646,10206
4647,3106
4648,9812
4649,209
4650,9122
4651,4843
4652,10151
4653,2295
4654,10078
4655,8300
4656,9132
4657,9021
4658,3928
4659,8297
4660,9567
4661,1187
4662,2071
4663,4607
4664,5245
4665,9609
4666,1045
4667,6732
4668,6560
4669,7760
4670,8979
4671,3532
4672,7310
4673,5529
4674,9871
4675,1651
4676,8433
4677,8124
4678,10452
4679,165
4680,1546
4681,1952
4682,178
4683,965
4684,4142
4685,6238
4686,128
4687,3150
4688,981
4689,1311
4690,1661
4691,2175
4692,472
4693,6337
4694,556
4695,7823
4696,6932
4697,1559
4698,6936
4699,9648
4700,6397
4701,3379
4702,5055
4703,5340
4704,6847
4705,8288
4706,9919
4707,1906
4708,5151
4709,3466
4710,1951
4711,8628
4712,1663
4713,3601
4714,5637
4715,335
4716,8321
4717,5334
4718,1608
4719,10548
4720,4314
4721,9666
4722,1741
4723,8278
4724,7747
4725,8940
4726,4255
4727,6701
4728,4467
4729,7076
4730,2916
4731,251
4732,3450
4733,906
4734,2154
4735,6201
4736,1005
4737,3971
4738,8586
4739,4023
4740,2921
4741,3715
4742,160
4743,1264
4744,3505
4745,10556
4746,4211
4747,9272
4748,31
4749,4429
4750,5978
4751,653
4752,719
4753,8879
4754,7576
4755,1031
4756,10059
4757,203
4758,6804
4759,9532
4760,5492
4761,4415
4762,6554
4763,6016
4764,4486
4765,3618
4766,4834
4767,3385
4768,2186
4769,3517
4770,8434
4771,3075
4772,2704
4773,7875
4774,1577
4775,10381
4776,2176
4777,7073
4778,3420
4779,5017
4780,2613
4781,2899
4782,10224
4783,2103
4784,1791
4785,10631
4786,2709
4787,2053
4788,9114
4789,1463
4790,38
4791,7477
4792,6107
4793,304
4794,9569
4795,5734
4796,1889
4797,7085
4798,9691
4799,6477
4800,8116
4801,7569
4802,426
4803,247
4804,9476
4805,4402
4806,1893
4807,8322
4808,10097
4809,10637
4810,4364
4811,7643
4812,2490
4813,2566
4814,1369
4815,8546
4816,1934
4817,8983
4818,10265
4819,1382
4820,2779
4821,2791
4822,994
4823,1691
4824,8513
4825,548
4826,2927
4827,589
4828,59
4829,10147
4830,667
4831,948
4832,5119
4833,242
4834,9686
4835,4518
4836,9178
4837,60
4838,4556
4839,3084
4840,5215
4841,8591
4842,6320
4843,1142
4844,7069
4845,6117
4846,8381
4847,5132
4848,4684
4849,4343
4850,6706
4851,10525
4852,6183
4853,4841
4854,3904
4855,10096
4856,4535
4857,4648
4858,1584
4859,2672
4860,150
4861,5803
4862,5553
4863,2989
4864,5298
4865,6253
4866,6772
4867,5687
4868,6740
4869,2101
4870,4512
4871,5079
4872,4530
4873,2716
4874,6065
4875,996
4876,2878
4877,9644
4878,1195
4879,7629
4880,3582
4881,1067
4882,4894
4883,6082
4884,3643
4885,5676
4886,7549
4887,9955
4888,5595
4889,7848
4890,5504
4891,7303
4892,879
4893,849
4894,6299
4895,3076
4896,6700
4897,4539
4898,3277
4899,1569
4900,7125
4901,6031
4902,8850
4903,9663
4904,681
4905,4034
4906,9547
4907,3914
4908,3644
4909,8621
