,0
2541,8935
2542,266
2543,7374
2544,797
2545,374
2546,2681
2547,724
2548,893
2549,10109
2550,118
2551,5522
2552,9929
2553,5147
2554,8
2555,2172
2556,8981
2557,1466
2558,3690
2559,9932
2560,4420
2561,536
2562,7741
2563,3118
2564,5675
2565,9834
2566,3194
2567,204
2568,973
2569,5721
2570,3332
2571,4506
2572,10262
2573,4769
2574,1654
2575,9494
2576,7490
2577,4131
2578,7242
2579,2786
2580,2588
2581,4853
2582,10657
2583,1071
2584,8119
2585,7114
2586,5673
2587,6779
2588,7895
2589,872
2590,3488
2591,7070
2592,10496
2593,10352
2594,3599
2595,5351
2596,3999
2597,7566
2598,10785
2599,794
2600,9831
2601,9192
2602,6001
2603,8894
2604,2903
2605,593
2606,4854
2607,5968
2608,10016
2609,5460
2610,7936
2611,1526
2612,3088
2613,2469
2614,6010
2615,3280
2616,7534
2617,5344
2618,8223
2619,8767
2620,5183
2621,1427
2622,1315
2623,4795
2624,8031
2625,5252
2626,3264
2627,6904
2628,2609
2629,3105
2630,9439
2631,3923
2632,4536
2633,1402
2634,3786
2635,7431
2636,3670
2637,762
2638,4013
2639,8204
2640,6432
2641,8158
2642,2212
2643,8618
2644,8067
2645,3755
2646,844
2647,234
2648,5449
2649,3507
2650,8881
2651,3641
2652,3313
2653,10271
2654,4107
2655,1818
2656,8434
2657,2978
2658,7687
2659,7776
2660,2604
2661,6067
2662,1829
2663,5977
2664,878
2665,1904
2666,1492
2667,643
2668,434
2669,3356
2670,10723
2671,10594
2672,6735
2673,3044
2674,8823
2675,497
2676,4235
2677,3292
2678,4602
2679,10303
2680,9760
2681,7701
2682,8995
2683,7572
2684,8583
2685,10252
2686,7940
2687,7450
2688,10620
2689,5586
2690,9415
2691,7238
2692,6374
2693,4593
2694,8704
2695,7125
2696,1218
2697,1230
2698,191
2699,6248
2700,5142
2701,8104
2702,6573
2703,8713
2704,4939
2705,2631
2706,5908
2707,4749
2708,9322
2709,5793
2710,5555
2711,8376
2712,10069
2713,9396
2714,966
2715,6053
2716,269
2717,9522
2718,9640
2719,7349
2720,8612
2721,262
2722,4444
2723,2582
2724,5856
2725,2047
2726,10155
2727,3052
2728,553
2729,9882
2730,2464
2731,673
2732,8779
2733,9502
2734,2517
2735,8017
2736,2369
2737,9638
2738,5783
2739,4164
2740,950
2741,871
2742,7309
2743,1178
2744,8474
2745,1686
2746,7764
2747,2345
2748,4231
2749,4001
2750,10487
2751,6887
2752,809
2753,6424
2754,4713
2755,6320
2756,10217
2757,3639
2758,5875
2759,6870
2760,1023
2761,9356
2762,7999
2763,3453
2764,4827
2765,5700
2766,9176
2767,6039
2768,6741
2769,9518
2770,954
2771,10624
2772,3106
2773,4772
2774,2380
2775,4736
2776,5596
2777,3517
2778,5280
2779,6326
2780,1275
2781,2568
2782,9819
2783,5587
2784,5985
2785,734
2786,5376
2787,9449
2788,9087
2789,1352
2790,3781
2791,3050
2792,8723
2793,802
2794,2002
2795,6990
2796,5219
2797,2008
2798,10111
2799,2940
2800,7541
2801,5124
2802,232
2803,3218
2804,8308
2805,8252
2806,202
2807,5540
2808,2838
2809,4336
2810,10149
2811,5276
2812,2178
2813,10294
2814,5462
2815,9400
2816,2933
2817,6656
2818,1568
2819,10117
2820,9378
2821,4094
2822,6185
2823,6460
2824,7292
2825,10261
2826,9623
2827,7788
2828,10435
2829,2871
2830,5464
2831,10453
2832,3965
2833,5008
2834,4418
2835,5741
2836,5299
2837,1854
2838,557
2839,7285
2840,5784
2841,7260
2842,1575
2843,5213
2844,6014
2845,9830
2846,3756
2847,1689
2848,2022
2849,10736
2850,9147
2851,7381
2852,2706
2853,10052
2854,3315
2855,7758
2856,97
2857,9188
2858,8283
2859,6669
2860,8906
2861,6456
2862,5129
2863,7596
2864,1295
2865,1592
2866,6230
2867,2977
2868,4106
2869,1122
2870,3285
2871,1212
2872,4592
2873,4752
2874,8080
2875,8875
2876,5688
2877,6657
2878,10105
2879,1052
2880,2423
2881,4392
2882,1335
2883,7861
2884,4674
2885,3822
2886,8623
2887,6785
2888,3349
2889,7581
2890,934
2891,5417
2892,7172
2893,469
2894,4470
2895,8729
2896,1631
2897,3137
2898,6346
2899,7457
2900,57
2901,6917
2902,823
2903,4262
2904,1098
2905,6294
2906,4050
2907,6362
2908,10276
2909,2987
2910,7200
2911,4508
2912,10771
2913,10142
2914,3742
2915,5095
2916,9910
2917,2462
2918,5354
2919,1822
2920,5932
2921,3936
2922,4568
2923,2413
2924,10758
2925,2451
2926,4653
2927,8728
2928,3475
2929,2708
2930,9868
2931,2723
2932,7525
2933,5024
2934,8621
2935,10403
2936,8796
2937,94
2938,2155
2939,4081
2940,4090
2941,10336
2942,3221
2943,9803
2944,7359
2945,2383
2946,240
2947,4837
2948,4836
2949,7255
2950,7144
2951,6166
2952,8542
2953,7355
2954,9806
2955,8502
2956,120
2957,10019
2958,9073
2959,682
2960,1759
2961,2917
2962,8357
2963,5382
2964,7648
2965,10627
2966,5366
2967,7290
2968,3980
2969,2267
2970,2237
2971,9205
2972,2040
2973,3884
2974,3827
2975,5463
2976,969
2977,7247
2978,1673
2979,284
2980,9714
2981,581
2982,10767
2983,2315
2984,4668
2985,4298
2986,2802
2987,4990
2988,6145
2989,2507
2990,2463
2991,8646
2992,10368
2993,8699
2994,4250
2995,3276
2996,5103
2997,2450
2998,7800
2999,2825
3000,6442
3001,2810
3002,9931
3003,470
3004,1398
3005,8236
3006,7447
3007,3927
3008,5315
3009,9783
3010,6171
3011,1199
3012,6681
3013,8705
3014,7737
3015,2803
3016,4845
3017,6154
3018,5012
3019,2410
3020,9903
3021,4142
3022,7377
3023,9499
3024,8162
3025,6491
3026,3996
3027,4905
3028,2668
3029,4186
3030,3894
3031,2557
3032,3110
3033,8452
3034,2337
3035,9487
3036,5373
3037,1679
3038,787
3039,5381
3040,6892
3041,4900
3042,2116
3043,10383
3044,4332
3045,9933
3046,6077
3047,6913
3048,4597
3049,1418
3050,8037
3051,4931
3052,9954
3053,2046
3054,7653
3055,923
3056,9833
3057,6597
3058,4851
3059,8857
3060,9627
3061,8952
3062,5888
3063,9510
3064,7688
3065,2007
3066,5121
3067,573
3068,678
3069,9820
3070,1209
3071,2755
3072,1477
3073,2752
3074,7041
3075,1410
3076,6900
3077,3624
3078,3447
3079,1733
3080,8606
3081,845
3082,1579
3083,2553
3084,9350
3085,5125
3086,1578
3087,6977
3088,1453
3089,8605
3090,6764
3091,7442
3092,9578
3093,299
3094,5776
3095,9779
3096,3829
3097,4084
3098,3695
3099,8101
3100,7781
3101,9461
3102,10013
3103,5560
3104,3541
3105,1658
3106,2381
3107,9066
3108,6340
3109,4395
3110,10015
3111,1388
3112,9355
3113,8099
3114,6150
3115,1152
3116,2504
3117,680
3118,7185
3119,5267
3120,3533
3121,5360
3122,2295
3123,5082
3124,1991
3125,6445
3126,9407
3127,5723
3128,2719
3129,3877
3130,5694
3131,6012
3132,9067
3133,2355
3134,5803
3135,887
3136,4237
3137,1364
3138,8987
3139,6546
3140,44
3141,1099
3142,7790
3143,7191
3144,2959
3145,5511
3146,9561
3147,7221
3148,7696
3149,10190
3150,2340
3151,4758
3152,1749
3153,2239
3154,3402
3155,6527
3156,6855
3157,1354
3158,7793
3159,6383
3160,6043
3161,10125
3162,9045
3163,9009
3164,1195
3165,2823
3166,1070
3167,8697
3168,198
3169,3653
3170,5022
3171,7582
3172,7101
3173,5326
3174,1331
3175,5039
3176,9815
3177,7623
3178,7755
3179,10537
3180,2676
3181,4858
3182,10113
3183,10476
3184,7366
3185,3133
3186,10310
3187,1826
3188,8046
3189,7792
3190,9651
3191,4908
3192,518
3193,5691
3194,1665
3195,4217
3196,4993
3197,10577
3198,9346
3199,6859
3200,2551
3201,2622
3202,295
3203,8677
3204,4870
3205,4928
3206,7626
3207,2204
3208,5701
3209,3693
3210,9890
3211,1381
3212,3785
3213,3386
3214,25
3215,8053
3216,5737
3217,533
3218,8335
3219,1415
3220,10320
3221,4364
3222,1756
3223,4080
3224,156
3225,5918
3226,8877
3227,5250
3228,9621
3229,10225
3230,9632
3231,5182
3232,3968
3233,5255
3234,9012
3235,5606
3236,4251
3237,2992
3238,1914
3239,2287
3240,6123
3241,3449
3242,9089
3243,7202
3244,3917
3245,7968
3246,5674
3247,6288
3248,4724
3249,8504
3250,5471
3251,1966
3252,221
3253,2088
3254,10649
3255,10380
3256,4400
3257,10749
3258,5785
3259,651
3260,7777
3261,789
3262,7837
3263,8764
3264,10526
3265,4520
3266,4974
3267,4460
3268,9865
3269,1318
3270,4821
3271,858
3272,5842
3273,9504
3274,10539
3275,6094
3276,3861
3277,7670
3278,1930
3279,3841
3280,10707
3281,8964
3282,9197
3283,6807
3284,1511
3285,9919
3286,6881
3287,5698
3288,1948
3289,5324
3290,6659
3291,7531
3292,9043
3293,3379
3294,87
3295,8500
3296,4919
3297,8853
3298,9645
3299,2006
3300,1955
3301,5249
3302,5890
3303,1862
3304,10296
3305,5149
3306,10567
3307,3363
3308,10270
3309,6965
3310,4040
3311,10096
3312,132
3313,3321
3314,8239
3315,5787
3316,5863
3317,10482
3318,155
3319,3116
3320,4314
3321,1478
3322,9162
3323,5646
3324,4490
3325,6421
3326,3310
3327,8841
3328,4788
3329,1278
3330,2126
3331,8136
3332,9229
3333,1125
3334,2472
3335,2011
3336,7302
3337,979
3338,10048
3339,5834
3340,8173
3341,2034
3342,3295
3343,9692
3344,9383
3345,6953
3346,5424
3347,8479
3348,596
3349,7226
3350,8309
3351,5947
3352,8524
3353,4669
3354,5805
3355,4073
3356,229
3357,391
3358,519
3359,6030
3360,6751
3361,908
3362,3492
3363,3329
3364,6851
3365,6552
3366,8395
3367,8176
3368,6801
3369,4516
3370,495
3371,8534
3372,7730
3373,10421
3374,8325
3375,7584
3376,7850
3377,10054
3378,2624
3379,9004
3380,10740
3381,587
3382,5401
3383,3656
3384,2269
3385,6391
3386,5765
3387,9010
3388,10552
3389,9284
3390,5161
3391,1460
3392,4082
3393,5519
3394,2841
3395,4640
3396,3629
3397,7563
3398,9739
3399,3335
3400,9628
3401,5395
3402,3700
3403,2164
3404,5763
3405,7759
3406,894
3407,2031
3408,6570
3409,6084
3410,5935
3411,1096
3412,7704
3413,5536
3414,9209
3415,8023
3416,7699
3417,792
3418,4012
3419,7742
3420,2591
3421,3439
3422,2932
3423,3001
3424,10390
3425,7847
3426,8946
3427,7842
3428,759
3429,1790
3430,4692
3431,3542
3432,7923
3433,432
3434,2986
3435,1322
3436,5072
3437,3324
3438,6472
3439,2742
3440,305
3441,5914
3442,7913
3443,9269
3444,8121
3445,3195
3446,8232
3447,3463
3448,1244
3449,3634
3450,203
3451,1136
3452,293
3453,9953
3454,6212
3455,6263
3456,5495
3457,10751
3458,2387
3459,3708
3460,5920
3461,10235
3462,4852
3463,5813
3464,8738
3465,3525
3466,6992
3467,4350
3468,2807
3469,7744
3470,6279
3471,708
3472,2354
3473,1523
3474,5699
3475,3196
3476,2844
3477,955
3478,7143
3479,2411
3480,9198
3481,4888
3482,8678
3483,8195
3484,936
3485,7683
3486,9278
3487,1059
3488,8809
3489,2281
3490,5296
3491,2627
3492,1293
3493,2351
3494,1436
3495,5770
3496,5811
3497,3151
3498,3572
3499,10291
3500,5870
3501,3436
3502,4539
3503,9282
3504,7244
3505,1743
3506,3558
3507,2671
3508,3864
3509,5086
3510,4754
3511,10116
3512,3424
3513,9728
3514,2716
3515,9579
3516,2864
3517,3173
3518,6423
3519,10273
3520,6493
3521,6474
3522,5128
3523,6581
3524,2919
3525,6489
3526,4521
3527,952
3528,2396
3529,8643
3530,741
3531,4404
3532,7478
3533,10569
3534,1472
3535,3235
3536,8765
3537,5804
3538,1971
3539,10536
3540,6933
3541,6905
3542,558
3543,3726
3544,3238
3545,10660
3546,307
3547,9163
3548,642
3549,8005
3550,2614
3551,1382
3552,2475
3553,8042
3554,6069
3555,1017
3556,4680
3557,3749
3558,7577
3559,9018
3560,3817
3561,1127
3562,1316
3563,5137
3564,6763
3565,2908
3566,6737
3567,8852
3568,7139
3569,7085
3570,10253
3571,9877
3572,1290
3573,10471
3574,7678
3575,5553
3576,4383
3577,417
3578,4365
3579,4344
3580,340
3581,1894
3582,7048
3583,7747
3584,4247
3585,569
3586,1925
3587,10794
3588,3554
3589,4009
3590,6702
3591,8345
3592,9445
3593,6420
3594,4481
3595,9551
3596,5986
3597,5681
3598,10080
3599,6863
3600,1465
3601,2968
3602,8238
3603,9059
3604,7422
3605,3128
3606,3774
3607,5768
3608,2970
3609,2966
3610,6512
3611,5937
3612,10565
3613,913
3614,5184
3615,7427
3616,67
3617,5060
3618,8226
3619,2670
3620,4973
3621,3606
3622,2104
3623,400
3624,7851
3625,6569
3626,10667
3627,5430
3628,3832
3629,5748
3630,2481
3631,6504
3632,3846
3633,3512
3634,5642
3635,10263
3636,6550
3637,4621
3638,2273
3639,4096
3640,7540
3641,8799
3642,2053
3643,8951
3644,4848
3645,4690
3646,3609
3647,3739
3648,10022
3649,315
3650,109
3651,5170
3652,7512
3653,6129
3654,6821
3655,7473
3656,8805
3657,8112
3658,7712
3659,3245
3660,2479
3661,1760
3662,2484
3663,8830
3664,3972
3665,3743
3666,932
3667,3698
3668,4297
3669,5680
3670,543
3671,5435
3672,4068
3673,7914
3674,10196
3675,2996
3676,9386
3677,9647
3678,7955
3679,7573
3680,7234
3681,78
3682,3490
3683,8217
3684,989
3685,2612
3686,2779
3687,2960
3688,5015
3689,3687
3690,8301
3691,1393
3692,5148
3693,4462
3694,9650
3695,6225
3696,2516
3697,2200
3698,8082
3699,10038
3700,291
3701,6690
3702,4458
3703,7465
3704,2270
3705,8122
3706,7298
3707,7881
3708,9536
3709,3165
3710,2518
3711,9525
3712,8892
3713,4056
3714,5478
3715,2794
3716,1730
3717,2066
3718,81
3719,10710
3720,10041
3721,1009
3722,683
3723,7500
3724,102
3725,9799
3726,6839
3727,6865
3728,9853
3729,2460
3730,4498
3731,5202
3732,9447
3733,1630
3734,8245
3735,8455
3736,6548
3737,10759
3738,180
3739,3531
3740,4133
3741,9398
3742,2947
3743,7073
3744,4950
3745,7113
3746,1646
3747,994
3748,4045
3749,9866
3750,8235
3751,9201
3752,10350
3753,350
3754,2649
3755,1252
3756,4248
3757,6664
3758,60
3759,10150
3760,9178
3761,3913
3762,2241
3763,8702
3764,7098
3765,1486
3766,2754
3767,5972
3768,1773
3769,902
3770,71
3771,2717
3772,5597
3773,466
3774,718
3775,2505
3776,1879
3777,5771
3778,4704
3779,7440
3780,6698
3781,7603
3782,8649
3783,3227
3784,5011
3785,8185
3786,8165
3787,10406
3788,1203
3789,9105
3790,4723
3791,1358
3792,6399
3793,2744
3794,5163
3795,7713
3796,6666
3797,528
3798,4112
3799,1861
3800,2579
3801,2459
3802,4999
3803,6111
3804,7767
3805,911
3806,5978
3807,6694
3808,1426
3809,2062
3810,3576
3811,3803
3812,2655
3813,3460
3814,4644
3815,6689
3816,175
3817,10680
3818,6926
3819,3556
3820,8375
3821,1268
3822,9648
3823,2833
3824,8537
3825,10444
3826,3357
3827,8299
3828,3230
3829,1957
3830,8531
3831,5790
3832,459
3833,3888
3834,953
3835,7275
3836,7738
3837,2100
3838,4541
3839,514
3840,4200
3841,268
3842,206
3843,10512
3844,3023
3845,4410
3846,4705
3847,3645
3848,10338
3849,6220
3850,10402
3851,1016
3852,4337
3853,3117
3854,8250
3855,8280
3856,1077
3857,2156
3858,3602
3859,6918
3860,10319
3861,6558
3862,5340
3863,3791
3864,4320
3865,7707
3866,1537
3867,9706
3868,586
3869,7574
3870,8795
3871,1056
3872,2217
3873,6718
3874,10309
3875,5927
3876,2000
3877,5633
3878,5290
3879,9531
3880,4281
3881,7521
3882,6095
3883,5126
3884,10385
3885,8811
3886,9330
3887,5926
3888,4099
3889,9975
3890,6928
3891,3163
3892,6809
3893,2210
3894,1361
3895,6482
3896,8747
3897,2743
3898,8899
3899,2294
3900,4753
3901,6786
3902,9308
3903,6860
3904,2759
3905,6221
3906,389
3907,7956
3908,9413
3909,8862
3910,4162
3911,5545
3912,8275
3913,825
3914,3988
3915,4936
3916,1908
3917,7068
3918,4544
3919,6761
3920,3213
3921,1229
3922,2923
3923,8634
3924,8427
3925,2745
3926,2538
3927,6156
3928,7768
3929,6964
3930,3712
3931,6247
3932,130
3933,7152
3934,10012
3935,4385
3936,7774
3937,7784
3938,2403
3939,3889
3940,6729
3941,310
3942,3808
3943,7799
3944,917
3945,5385
3946,9533
3947,632
3948,255
3949,1030
3950,7461
3951,9141
3952,7335
3953,6594
3954,2982
3955,1816
3956,1106
3957,2039
3958,1961
3959,4071
3960,9584
3961,2014
3962,3352
3963,124
3964,10004
3965,4351
3966,4309
3967,1554
3968,9035
3969,223
3970,227
3971,7528
3972,6923
3973,182
3974,10018
3975,2792
3976,10343
3977,7669
3978,6745
3979,460
3980,8307
3981,10744
3982,6098
3983,5291
3984,4774
3985,3620
3986,7820
3987,2309
3988,9850
3989,2283
3990,5274
3991,5256
3992,173
3993,1494
3994,6869
3995,9450
3996,7496
3997,720
3998,3293
3999,5014
4000,9314
4001,6930
4002,5347
4003,301
4004,6096
4005,254
4006,7021
4007,9568
4008,8911
4009,930
4010,2279
4011,1924
4012,6102
4013,7523
4014,3311
4015,3390
4016,5330
4017,8268
4018,8943
4019,7262
4020,8923
4021,3545
4022,5049
4023,10726
4024,75
4025,3600
4026,6922
4027,8492
4028,5704
4029,3003
4030,8507
4031,1078
4032,1284
4033,9014
4034,10692
4035,4792
4036,1574
4037,4983
4038,2884
4039,3338
4040,4078
4041,9096
4042,9811
4043,3598
4044,9031
4045,2157
4046,1049
4047,1987
4048,1684
4049,9451
4050,1177
4051,627
4052,1898
4053,7618
4054,992
4055,7606
4056,8423
4057,1627
4058,9915
4059,6861
4060,8641
4061,1594
4062,6770
4063,3804
4064,4555
4065,6274
4066,140
4067,1235
4068,1102
4069,8018
4070,3782
4071,4532
4072,5732
4073,3528
4074,2648
4075,1045
4076,1266
4077,8658
4078,0
4079,7893
4080,1251
4081,9058
4082,4883
4083,9773
4084,7433
4085,8642
4086,5160
4087,5496
4088,4963
4089,3954
4090,6603
4091,1820
4092,10083
4093,1794
4094,4447
4095,6711
4096,847
4097,3699
4098,2365
4099,6027
4100,7715
4101,3099
4102,8913
4103,8243
4104,2179
4105,511
4106,7054
4107,9859
4108,5638
4109,5094
4110,7171
4111,589
4112,7288
4113,5005
4114,7436
4115,2209
4116,5487
4117,2168
4118,6822
4119,5780
4120,6133
4121,6329
4122,4438
4123,2739
4124,6574
4125,6535
4126,873
4127,639
4128,9863
4129,2636
4130,834
4131,274
4132,10558
4133,9104
4134,3283
4135,8498
4136,107
4137,11
4138,9828
4139,10500
4140,7612
4141,4172
4142,4687
4143,8797
4144,4702
4145,1934
4146,4138
4147,5520
4148,8732
4149,351
4150,4685
4151,9678
4152,574
4153,5288
4154,7332
4155,1151
4156,8073
4157,7702
4158,358
4159,3036
4160,6682
4161,10770
4162,9264
4163,2051
4164,2384
4165,7026
4166,2616
4167,8125
4168,1922
4169,4728
4170,8837
4171,2195
4172,8967
4173,6365
4174,136
4175,4091
4176,9738
4177,3348
4178,10030
4179,1368
4180,5503
4181,3393
4182,6165
4183,6092
4184,4590
4185,324
4186,7538
4187,10715
4188,10370
4189,139
4190,10631
4191,3183
4192,1628
4193,5812
4194,3684
4195,4268
4196,7347
4197,2993
4198,2846
4199,8690
4200,265
4201,670
4202,5782
4203,6125
4204,9275
4205,2480
4206,2035
4207,8824
4208,6345
4209,9649
4210,34
4211,4940
4212,6587
4213,8673
4214,9641
4215,1105
4216,7066
4217,9752
4218,7971
4219,988
4220,1717
4221,7326
4222,8930
4223,2201
4224,830
4225,1573
4226,10434
4227,6068
4228,177
4229,7296
4230,5069
4231,3665
4232,9347
4233,1011
4234,1263
4235,4427
4236,207
4237,4861
4238,6660
4239,5913
4240,2106
4241,8523
4242,1242
4243,66
4244,6847
4245,6352
4246,9456
4247,9952
4248,1777
4249,5052
4250,3164
4251,2632
4252,5601
4253,1732
4254,987
4255,822
4256,10427
4257,7178
4258,308
4259,9044
4260,8322
4261,924
4262,3855
4263,9873
4264,8247
4265,7400
4266,2883
4267,6840
4268,5762
4269,9879
4270,36
4271,2599
4272,2325
4273,2781
4274,7148
4275,4025
4276,801
4277,4117
4278,2207
4279,7282
4280,4168
4281,5907
4282,7981
4283,8001
4284,6198
4285,4432
4286,6538
4287,4051
4288,1350
4289,4922
4290,3780
4291,1937
4292,856
4293,8640
4294,8959
4295,7207
4296,6308
4297,292
4298,7888
4299,5800
4300,10619
4301,9604
4302,6453
4303,3365
4304,6490
4305,5482
4306,3943
4307,5676
4308,2235
4309,717
4310,2174
4311,7921
4312,10774
4313,9991
4314,4245
4315,7991
4316,10377
4317,613
4318,3414
4319,3745
4320,2254
4321,1604
4322,2859
4323,5297
4324,1797
4325,8429
4326,381
4327,10672
4328,3853
4329,1163
4330,2280
4331,5779
4332,1670
4333,3668
4334,3534
4335,50
4336,1798
4337,9131
4338,247
4339,3969
4340,3232
4341,7059
4342,275
4343,1204
4344,4800
4345,1650
4346,5400
4347,6323
4348,9784
4349,224
4350,3514
4351,489
4352,7844
4353,4474
4354,1591
4355,2780
4356,920
4357,5168
4358,10159
4359,226
4360,832
4361,744
4362,5269
4363,4798
4364,6249
4365,5962
4366,9376
4367,7972
4368,2514
4369,8424
4370,6100
4371,1337
4372,158
4373,7492
4374,488
4375,5210
4376,7361
4377,2924
4378,2173
4379,3594
4380,4907
4381,6462
4382,2159
4383,8367
4384,6075
4385,6139
4386,7732
4387,8739
4388,8024
4389,8380
4390,10120
4391,8105
4392,10546
4393,2130
4394,3072
4395,10551
4396,7086
4397,8327
4398,10786
4399,2322
4400,1287
4401,9303
4402,4450
4403,2521
4404,841
4405,5217
4406,1002
4407,9204
4408,10644
4409,10293
4410,1721
4411,1214
4412,10316
4413,8842
4414,9921
4415,9895
4416,5041
4417,549
4418,3515
4419,3358
4420,6355
4421,583
4422,3157
4423,2404
4424,6769
4425,6780
4426,1702
4427,8636
4428,1291
4429,10425
4430,4313
4431,9676
4432,1855
4433,3155
4434,8664
4435,6792
4436,10555
4437,3799
4438,550
4439,9990
4440,10130
4441,8137
4442,668
4443,4543
4444,2736
4445,462
4446,2303
4447,10157
4448,10171
4449,3029
4450,742
4451,5025
4452,2804
4453,3458
4454,8282
4455,8368
4456,7488
4457,6231
4458,588
4459,8632
4460,1962
4461,2191
4462,10110
4463,3622
4464,5334
4465,2686
4466,5513
4467,696
4468,6661
4469,5974
4470,4069
4471,3279
4472,5939
4473,1500
4474,8631
4475,756
4476,7489
4477,686
4478,7155
4479,2822
4480,603
4481,2225
4482,6252
4483,463
4484,4956
4485,3798
4486,3500
4487,1265
4488,347
4489,3982
4490,1143
4491,2746
4492,3443
4493,8027
4494,3305
4495,9095
4496,3417
4497,1714
4498,2684
4499,2552
4500,7045
4501,3383
4502,3904
4503,5099
4504,2630
4505,6376
4506,4746
4507,9807
4508,1978
4509,1806
4510,4587
4511,1587
4512,438
4513,3730
4514,5066
4515,5281
4516,9892
4517,3142
4518,298
4519,8286
4520,4407
4521,9759
4522,3557
4523,1421
4524,2532
4525,4354
4526,2913
4527,101
4528,2127
4529,201
4530,3538
4531,7110
4532,3902
4533,6880
4534,9493
4535,8960
4536,6211
4537,2984
4538,1491
4539,426
4540,2821
4541,4636
4542,6169
4543,5420
4544,5858
4545,2741
4546,1118
4547,697
4548,2749
4549,3508
4550,1166
4551,5150
4552,4630
4553,6810
4554,10211
4555,2889
4556,8974
4557,1309
4558,1986
4559,4130
4560,8602
4561,6208
4562,4998
4563,715
4564,8800
4565,7645
4566,7190
4567,7214
4568,10206
4569,5177
4570,8330
4571,8541
4572,9153
4573,562
4574,6179
4575,9914
4576,3882
4577,6440
4578,6725
4579,7029
4580,4430
4581,2087
4582,1687
4583,10682
4584,3
4585,2961
4586,2215
4587,10676
4588,4075
4589,8240
4590,3074
4591,6293
4592,3455
4593,7804
4594,4743
4595,9171
4596,4414
4597,5026
4598,2003
4599,2108
4600,9375
4601,4489
4602,423
4603,4994
4604,7643
4605,10234
4606,1461
4607,3342
4608,10059
4609,2548
4610,896
4611,4607
4612,8639
4613,6407
4614,2323
4615,4381
4616,10290
4617,5283
4618,4868
4619,8039
4620,7371
4621,645
4622,3330
4623,10404
4624,7065
4625,2245
4626,6000
4627,5440
4628,9572
4629,7660
4630,10571
4631,10207
4632,3479
4633,280
4634,6838
4635,2799
4636,9663
4637,4809
4638,679
4639,3667
4640,2628
4641,366
4642,1158
4643,9070
4644,1189
4645,490
4646,3103
4647,1109
4648,7957
4649,9219
4650,1926
4651,2916
4652,499
4653,3637
4654,3940
4655,2290
4656,8996
4657,4598
4658,2910
4659,2705
4660,8157
4661,3119
4662,5747
4663,3112
4664,1046
4665,8596
4666,3918
4667,2980
4668,2891
4669,9381
4670,3939
4671,5209
4672,10478
4673,1653
4674,3951
4675,5044
4676,4471
4677,3149
4678,8393
4679,6078
4680,8332
4681,1319
4682,10358
4683,1625
4684,7273
4685,8519
4686,8956
4687,7718
4688,377
4689,8565
4690,1745
4691,1330
4692,10725
4693,10147
4694,4849
4695,5665
4696,6973
4697,10394
4698,8048
4699,7517
4700,5773
4701,5868
4702,446
4703,10392
4704,2069
4705,1289
4706,1580
4707,1279
4708,7383
4709,20
4710,1748
4711,1528
4712,1360
4713,3678
4714,8708
4715,7484
4716,2827
4717,6958
4718,9227
4719,10731
4720,5735
4721,1324
4722,127
4723,1827
4724,1555
4725,864
4726,9883
4727,4721
4728,4437
4729,1836
4730,1590
4731,2535
4732,3627
4733,9190
4734,8656
4735,6411
4736,10050
4737,3733
4738,6370
4739,4129
4740,4726
4741,344
4742,6227
4743,4715
4744,7267
4745,452
4746,1952
4747,6163
4748,2234
4749,671
4750,3055
4751,10178
4752,1153
4753,220
4754,245
4755,5245
4756,4554
4757,3703
4758,8259
4759,9594
4760,9639
4761,2826
4762,3416
4763,5854
4764,4603
4765,31
4766,1729
4767,6515
4768,5531
4769,10328
4770,6159
4771,9145
4772,1262
4773,9124
4774,5727
4775,6805
4776,648
4777,3070
4778,1560
4779,231
4780,9772
4781,1250
4782,3701
4783,7404
4784,9938
4785,1377
4786,10604
4787,982
4788,7958
4789,6559
4790,9685
4791,5257
4792,2445
4793,7975
4794,8258
4795,474
4796,6734
4797,10679
4798,6388
4799,4815
4800,3527
4801,2603
4802,4561
4803,7338
4804,6985
4805,2720
4806,3955
4807,2219
4808,8827
4809,10757
4810,4439
4811,1938
4812,798
4813,4745
4814,7853
4815,7605
4816,3675
4817,2770
4818,2813
4819,10400
4820,9036
4821,6980
4822,883
4823,8010
4824,6470
4825,5100
4826,8175
4827,1823
4828,4929
4829,2296
4830,1042
4831,3819
4832,658
4833,4557
4834,1677
4835,5719
4836,5178
4837,5745
4838,6131
4839,9404
4840,2750
4841,1249
4842,1535
4843,4862
4844,10348
4845,5398
4846,4881
4847,7291
4848,4454
4849,137
4850,183
4851,2016
4852,56
4853,2368
4854,3563
4855,1601
4856,2244
4857,8111
4858,7079
4859,7880
4860,4134
4861,9824
4862,6367
4863,1866
4864,6038
4865,692
4866,7161
4867,7926
4868,88
4869,1929
4870,3751
4871,7398
4872,7600
4873,3543
4874,7628
4875,5530
4876,9577
4877,1274
4878,10614
4879,2887
4880,10346
4881,10351
4882,2302
4883,4885
4884,513
4885,1656
4886,3539
4887,10639
4888,4228
4889,3237
4890,5552
4891,1019
4892,3938
4893,8549
4894,7330
4895,10611
4896,2661
4897,5794
4898,10440
4899,2740
4900,485
4901,8358
4902,9287
4903,4535
4904,2710
4905,3520
4906,970
4907,5114
4908,2397
4909,3946
4910,252
4911,9186
4912,2073
4913,2371
4914,3079
