,0
2538,2459
2539,2253
2540,7393
2541,5603
2542,5043
2543,9242
2544,6916
2545,9814
2546,1951
2547,8371
2548,672
2549,6915
2550,9258
2551,6457
2552,8609
2553,5748
2554,3032
2555,9568
2556,423
2557,3814
2558,9773
2559,9219
2560,1382
2561,9736
2562,4217
2563,3527
2564,550
2565,1349
2566,2264
2567,3314
2568,7470
2569,848
2570,9153
2571,226
2572,3738
2573,5245
2574,1324
2575,6655
2576,4506
2577,6353
2578,6927
2579,2048
2580,3474
2581,1771
2582,10254
2583,9594
2584,7866
2585,3884
2586,4814
2587,6424
2588,5689
2589,6051
2590,4839
2591,2023
2592,5317
2593,4375
2594,3235
2595,8908
2596,5480
2597,2614
2598,6502
2599,1937
2600,3088
2601,513
2602,7223
2603,5413
2604,10532
2605,2708
2606,3500
2607,9530
2608,7081
2609,7954
2610,10338
2611,5890
2612,4851
2613,3269
2614,4955
2615,4567
2616,103
2617,373
2618,7356
2619,2453
2620,5709
2621,8080
2622,6275
2623,4785
2624,10157
2625,2334
2626,4176
2627,4613
2628,7431
2629,4832
2630,6814
2631,4748
2632,4502
2633,4901
2634,1992
2635,5802
2636,4247
2637,1659
2638,2787
2639,1716
2640,452
2641,8468
2642,3176
2643,228
2644,7723
2645,6832
2646,3675
2647,6583
2648,1993
2649,4015
2650,1554
2651,1201
2652,2494
2653,507
2654,2370
2655,539
2656,5861
2657,5482
2658,3764
2659,8597
2660,10474
2661,1158
2662,156
2663,8215
2664,7831
2665,9570
2666,4793
2667,4660
2668,6673
2669,4229
2670,5328
2671,9847
2672,6538
2673,5145
2674,10264
2675,5563
2676,9491
2677,2788
2678,7138
2679,8491
2680,5085
2681,10237
2682,7981
2683,7270
2684,7877
2685,1372
2686,4537
2687,5278
2688,4752
2689,8913
2690,9925
2691,1738
2692,6824
2693,8415
2694,5525
2695,3639
2696,7543
2697,5395
2698,8878
2699,8955
2700,3857
2701,4655
2702,3409
2703,8532
2704,4614
2705,2119
2706,4679
2707,3954
2708,2813
2709,9077
2710,1343
2711,2030
2712,6821
2713,4699
2714,10623
2715,8207
2716,793
2717,9615
2718,8124
2719,1512
2720,8019
2721,892
2722,1083
2723,8148
2724,1001
2725,4872
2726,7763
2727,8495
2728,1247
2729,312
2730,9456
2731,4185
2732,3770
2733,6988
2734,1734
2735,6482
2736,8864
2737,2034
2738,6501
2739,7702
2740,1814
2741,872
2742,129
2743,5429
2744,7729
2745,4592
2746,6145
2747,3906
2748,8995
2749,8986
2750,5290
2751,1012
2752,10422
2753,8900
2754,4803
2755,5936
2756,262
2757,101
2758,9820
2759,6429
2760,7020
2761,7481
2762,8638
2763,5234
2764,3526
2765,9834
2766,3296
2767,4385
2768,6735
2769,4139
2770,9633
2771,3250
2772,6551
2773,7230
2774,9654
2775,6435
2776,5161
2777,773
2778,3227
2779,8861
2780,9661
2781,4671
2782,4882
2783,5663
2784,9595
2785,2326
2786,2183
2787,3969
2788,1186
2789,4542
2790,4532
2791,6599
2792,2960
2793,787
2794,9418
2795,8189
2796,7703
2797,5146
2798,7919
2799,2243
2800,41
2801,5045
2802,2629
2803,7849
2804,8711
2805,1413
2806,9465
2807,9837
2808,4998
2809,1975
2810,5017
2811,6469
2812,3886
2813,3501
2814,8
2815,2705
2816,7584
2817,8712
2818,8330
2819,3881
2820,8117
2821,9023
2822,9846
2823,3440
2824,8765
2825,8944
2826,8196
2827,2533
2828,8778
2829,5731
2830,8905
2831,5514
2832,527
2833,5199
2834,9422
2835,8614
2836,7119
2837,6208
2838,6664
2839,1121
2840,9528
2841,6126
2842,1206
2843,6994
2844,10412
2845,1007
2846,3957
2847,1282
2848,2701
2849,9021
2850,112
2851,298
2852,1182
2853,5148
2854,7758
2855,294
2856,7563
2857,7780
2858,958
2859,5186
2860,7868
2861,6137
2862,1835
2863,7205
2864,1769
2865,1335
2866,7638
2867,4644
2868,1784
2869,445
2870,2329
2871,10602
2872,10767
2873,1444
2874,5612
2875,7053
2876,3185
2877,5359
2878,3990
2879,5801
2880,269
2881,4172
2882,7534
2883,1808
2884,6576
2885,10273
2886,7365
2887,7659
2888,4682
2889,6031
2890,6633
2891,767
2892,9519
2893,8988
2894,984
2895,8827
2896,3100
2897,4875
2898,8729
2899,7881
2900,10619
2901,830
2902,5623
2903,5716
2904,5446
2905,6452
2906,6615
2907,9217
2908,284
2909,5883
2910,1068
2911,5577
2912,4303
2913,4774
2914,8143
2915,8627
2916,5342
2917,1387
2918,9075
2919,8685
2920,1020
2921,4083
2922,7496
2923,10027
2924,2487
2925,5529
2926,5911
2927,905
2928,9364
2929,9068
2930,2737
2931,8706
2932,3109
2933,3849
2934,2346
2935,1229
2936,5220
2937,9309
2938,5773
2939,10255
2940,3470
2941,9299
2942,7795
2943,7694
2944,1292
2945,790
2946,2401
2947,6080
2948,6255
2949,676
2950,1331
2951,8776
2952,343
2953,6115
2954,9762
2955,7068
2956,7215
2957,1212
2958,6932
2959,8816
2960,3209
2961,1976
2962,9379
2963,8272
2964,5496
2965,8444
2966,2448
2967,5250
2968,1615
2969,3423
2970,296
2971,5110
2972,8754
2973,9165
2974,4130
2975,3379
2976,9417
2977,3728
2978,9339
2979,4224
2980,10790
2981,10321
2982,6693
2983,2254
2984,9518
2985,7710
2986,6899
2987,6594
2988,6792
2989,2693
2990,10653
2991,211
2992,2953
2993,4602
2994,1725
2995,1833
2996,1804
2997,6873
2998,5433
2999,2763
3000,4082
3001,1810
3002,451
3003,1873
3004,3608
3005,2943
3006,7697
3007,854
3008,7869
3009,3347
3010,10140
3011,8358
3012,10666
3013,9211
3014,3229
3015,4462
3016,1406
3017,6290
3018,2607
3019,6746
3020,5770
3021,3345
3022,2156
3023,2096
3024,3517
3025,8773
3026,573
3027,7188
3028,7512
3029,3579
3030,8538
3031,6537
3032,8541
3033,8790
3034,4149
3035,229
3036,7996
3037,6426
3038,3268
3039,7688
3040,7238
3041,6277
3042,305
3043,9774
3044,7976
3045,7075
3046,9606
3047,1430
3048,9020
3049,5713
3050,5947
3051,3069
3052,462
3053,7435
3054,586
3055,6936
3056,441
3057,6139
3058,2151
3059,2741
3060,266
3061,943
3062,1616
3063,1741
3064,7764
3065,8364
3066,3029
3067,6165
3068,9521
3069,10448
3070,1869
3071,3727
3072,7971
3073,6448
3074,8584
3075,9867
3076,3462
3077,8151
3078,1462
3079,9380
3080,1199
3081,2768
3082,6425
3083,4057
3084,3205
3085,14
3086,3393
3087,3216
3088,9230
3089,10298
3090,4092
3091,549
3092,4995
3093,2858
3094,6017
3095,2488
3096,1612
3097,2605
3098,8251
3099,1450
3100,5688
3101,10419
3102,6257
3103,3023
3104,7413
3105,3045
3106,3584
3107,8932
3108,1115
3109,3072
3110,4282
3111,1521
3112,2930
3113,2553
3114,4886
3115,7811
3116,4538
3117,7439
3118,7232
3119,3546
3120,10560
3121,3508
3122,9535
3123,9182
3124,8413
3125,9540
3126,2570
3127,7973
3128,2903
3129,10771
3130,3102
3131,6831
3132,1437
3133,2408
3134,6768
3135,886
3136,10150
3137,378
3138,2447
3139,196
3140,7100
3141,7799
3142,1220
3143,9835
3144,4756
3145,2942
3146,2869
3147,3453
3148,225
3149,2302
3150,7816
3151,7249
3152,6923
3153,3851
3154,5683
3155,4443
3156,1757
3157,7213
3158,10377
3159,4431
3160,6091
3161,10784
3162,6920
3163,9267
3164,8906
3165,4395
3166,8943
3167,7634
3168,3165
3169,4606
3170,1254
3171,2062
3172,8174
3173,2584
3174,8057
3175,1909
3176,3677
3177,1565
3178,8129
3179,10013
3180,2778
3181,485
3182,5822
3183,1676
3184,4319
3185,9965
3186,7810
3187,9801
3188,5658
3189,3402
3190,7839
3191,9116
3192,3299
3193,6706
3194,1028
3195,10494
3196,8224
3197,1956
3198,2661
3199,4126
3200,2417
3201,6681
3202,9869
3203,3330
3204,3093
3205,4068
3206,6466
3207,6737
3208,3369
3209,8271
3210,5732
3211,4044
3212,5687
3213,889
3214,10794
3215,1995
3216,6514
3217,3708
3218,7970
3219,9723
3220,6610
3221,999
3222,7458
3223,1654
3224,1919
3225,1513
3226,2104
3227,6992
3228,2466
3229,23
3230,6368
3231,9843
3232,7095
3233,1490
3234,8860
3235,5168
3236,7402
3237,2916
3238,2436
3239,1311
3240,794
3241,947
3242,4340
3243,4919
3244,5717
3245,4111
3246,5695
3247,9429
3248,9053
3249,10786
3250,7930
3251,10023
3252,1447
3253,1140
3254,1710
3255,10587
3256,2143
3257,9371
3258,3856
3259,3769
3260,7801
3261,1460
3262,3686
3263,3541
3264,8273
3265,7819
3266,8624
3267,9647
3268,2761
3269,5315
3270,6878
3271,7698
3272,1640
3273,978
3274,2038
3275,6555
3276,2596
3277,2189
3278,9797
3279,1266
3280,8305
3281,2456
3282,4715
3283,918
3284,6982
3285,9366
3286,5805
3287,9554
3288,5123
3289,1857
3290,1898
3291,5759
3292,6863
3293,9250
3294,460
3295,8805
3296,3151
3297,7429
3298,8863
3299,9263
3300,1893
3301,5923
3302,1219
3303,5984
3304,7526
3305,561
3306,5714
3307,336
3308,7272
3309,3495
3310,6249
3311,795
3312,8750
3313,8883
3314,7059
3315,5340
3316,1006
3317,4005
3318,2227
3319,6938
3320,4947
3321,7300
3322,8508
3323,3281
3324,4451
3325,10314
3326,5368
3327,7200
3328,8369
3329,2089
3330,5575
3331,10534
3332,3918
3333,5312
3334,7160
3335,8549
3336,8681
3337,8510
3338,9084
3339,10355
3340,4979
3341,4994
3342,4078
3343,8820
3344,6900
3345,6000
3346,6881
3347,5556
3348,122
3349,3153
3350,5377
3351,5119
3352,2134
3353,134
3354,3821
3355,9875
3356,2730
3357,7466
3358,3882
3359,2641
3360,5420
3361,780
3362,4944
3363,8440
3364,1946
3365,814
3366,6690
3367,671
3368,946
3369,4354
3370,9708
3371,10627
3372,10564
3373,6691
3374,7863
3375,264
3376,2905
3377,2819
3378,8644
3379,5740
3380,120
3381,6021
3382,10383
3383,10323
3384,417
3385,10158
3386,9367
3387,9845
3388,1370
3389,3333
3390,4514
3391,1664
3392,2205
3393,709
3394,4646
3395,5126
3396,674
3397,6019
3398,10575
3399,2739
3400,4063
3401,6701
3402,1830
3403,5235
3404,10351
3405,9566
3406,1472
3407,9155
3408,7088
3409,5877
3410,4949
3411,4012
3412,9600
3413,10029
3414,2795
3415,5602
3416,800
3417,8280
3418,868
3419,1319
3420,8972
3421,4401
3422,9446
3423,75
3424,4812
3425,4868
3426,1357
3427,4382
3428,3419
3429,1754
3430,1088
3431,407
3432,4120
3433,3416
3434,3350
3435,1845
3436,3694
3437,7473
3438,3528
3439,3740
3440,4073
3441,9882
3442,5808
3443,8951
3444,391
3445,8704
3446,9222
3447,5832
3448,42
3449,6206
3450,7380
3451,8285
3452,7307
3453,3927
3454,5039
3455,7974
3456,3186
3457,5880
3458,5063
3459,1465
3460,9307
3461,6122
3462,7042
3463,897
3464,822
3465,10644
3466,3703
3467,3163
3468,6503
3469,5355
3470,7989
3471,8025
3472,2284
3473,10721
3474,1594
3475,2792
3476,3161
3477,10758
3478,227
3479,8321
3480,8684
3481,7166
3482,2016
3483,9016
3484,3722
3485,6150
3486,8610
3487,8204
3488,7503
3489,5772
3490,10325
3491,5928
3492,2764
3493,3543
3494,3971
3495,5615
3496,3519
3497,4716
3498,1728
3499,8046
3500,10615
3501,8103
3502,10728
3503,10028
3504,3115
3505,8136
3506,2633
3507,7124
3508,4848
3509,6180
3510,7713
3511,8043
3512,669
3513,1095
3514,1577
3515,3224
3516,2945
3517,9469
3518,6053
3519,7581
3520,3098
3521,6680
3522,3481
3523,6186
3524,10115
3525,201
3526,5072
3527,10126
3528,2211
3529,7533
3530,10735
3531,2657
3532,10041
3533,172
3534,139
3535,1498
3536,6674
3537,3162
3538,4486
3539,5994
3540,4526
3541,9936
3542,9664
3543,925
3544,2954
3545,1058
3546,1816
3547,6629
3548,2877
3549,8512
3550,7990
3551,1926
3552,3348
3553,4483
3554,6789
3555,6557
3556,5528
3557,8650
3558,10320
3559,5046
3560,9914
3561,4498
3562,10594
3563,6403
3564,591
3565,1932
3566,5409
3567,5960
3568,2824
3569,2231
3570,4294
3571,425
3572,3794
3573,6199
3574,7808
3575,3647
3576,641
3577,7673
3578,9512
3579,5798
3580,8531
3581,3403
3582,1802
3583,930
3584,4324
3585,970
3586,9831
3587,4555
3588,6657
3589,8746
3590,6354
3591,1348
3592,785
3593,6528
3594,3319
3595,3671
3596,6108
3597,292
3598,9305
3599,176
3600,7771
3601,1240
3602,10562
3603,9292
3604,4281
3605,682
3606,3435
3607,8851
3608,5743
3609,7993
3610,5265
3611,2191
3612,6875
3613,10352
3614,9543
3615,1523
3616,2579
3617,10392
3618,3382
3619,10311
3620,6608
3621,5217
3622,1922
3623,1914
3624,2468
3625,9756
3626,2135
3627,502
3628,46
3629,2894
3630,6170
3631,5465
3632,6329
3633,2201
3634,5330
3635,5047
3636,5354
3637,4428
3638,5678
3639,1918
3640,3427
3641,5221
3642,5263
3643,5624
3644,255
3645,5083
3646,5513
3647,755
3648,706
3649,2917
3650,6349
3651,2754
3652,7463
3653,896
3654,662
3655,1998
3656,5019
3657,6889
3658,7155
3659,2513
3660,7127
3661,8973
3662,8372
3663,6696
3664,4475
3665,5782
3666,9170
3667,5094
3668,2502
3669,523
3670,9964
3671,7456
3672,3417
3673,3668
3674,518
3675,4001
3676,620
3677,2024
3678,3503
3679,1273
3680,4738
3681,10469
3682,7448
3683,7683
3684,1252
3685,10403
3686,5705
3687,8931
3688,9100
3689,9283
3690,3903
3691,4984
3692,5346
3693,510
3694,3796
3695,2620
3696,1864
3697,7427
3698,5568
3699,8841
3700,5929
3701,951
3702,190
3703,9724
3704,3840
3705,8865
3706,4031
3707,3489
3708,10263
3709,3145
3710,5481
3711,10343
3712,5536
3713,10711
3714,1538
3715,3617
3716,7494
3717,3283
3718,5560
3719,7442
3720,10065
3721,7775
3722,1560
3723,5419
3724,2446
3725,2223
3726,7201
3727,7344
3728,2342
3729,6820
3730,6264
3731,9978
3732,2744
3733,5305
3734,1510
3735,7731
3736,2776
3737,6963
3738,2762
3739,3012
3740,5522
3741,4256
3742,2704
3743,6305
3744,1157
3745,927
3746,4147
3747,2298
3748,5950
3749,8982
3750,4105
3751,6089
3752,8403
3753,6739
3754,71
3755,9241
3756,5988
3757,4236
3758,6975
3759,7173
3760,8126
3761,10061
3762,1629
3763,4029
3764,414
3765,776
3766,5394
3767,8646
3768,6697
3769,4725
3770,911
3771,8119
3772,404
3773,4958
3774,715
3775,1832
3776,5294
3777,1573
3778,5049
3779,1457
3780,7592
3781,1449
3782,3859
3783,268
3784,1650
3785,1194
3786,4204
3787,3135
3788,3697
3789,554
3790,10310
3791,6390
3792,10546
3793,7392
3794,1660
3795,4069
3796,10432
3797,2276
3798,10329
3799,7792
3800,2870
3801,8188
3802,9657
3803,10670
3804,1884
3805,8380
3806,2977
3807,3787
3808,9999
3809,3589
3810,5867
3811,5794
3812,1305
3813,10056
3814,1242
3815,6117
3816,7257
3817,6387
3818,903
3819,9297
3820,2499
3821,8288
3822,4816
3823,5499
3824,580
3825,1479
3826,4906
3827,5356
3828,9291
3829,4420
3830,4866
3831,4027
3832,7443
3833,9860
3834,3086
3835,3807
3836,5718
3837,5371
3838,5266
3839,10177
3840,9623
3841,3611
3842,3204
3843,4035
3844,4061
3845,9181
3846,7317
3847,3315
3848,1683
3849,5367
3850,3327
3851,9286
3852,8030
3853,986
3854,7716
3855,2639
3856,995
3857,7539
3858,8501
3859,6720
3860,205
3861,4510
3862,10245
3863,275
3864,8299
3865,4589
3866,5535
3867,9527
3868,1237
3869,6660
3870,1742
3871,4432
3872,5824
3873,2460
3874,5553
3875,9580
3876,7121
3877,4515
3878,1590
3879,3297
3880,2063
3881,6984
3882,4089
3883,6942
3884,7383
3885,0
3886,3894
3887,8735
3888,6107
3889,7077
3890,1851
3891,10748
3892,2173
3893,2155
3894,2445
3895,2728
3896,3456
3897,10664
3898,2383
3899,3606
3900,8037
3901,6684
3902,3195
3903,1470
3904,380
3905,7373
3906,6109
3907,8559
3908,7783
3909,7271
3910,2634
3911,6524
3912,8089
3913,9679
3914,2974
3915,7886
3916,5415
3917,6808
3918,4933
3919,8301
3920,9120
3921,4298
3922,801
3923,6709
3924,4971
3925,6928
3926,1251
3927,6736
3928,6428
3929,5885
3930,4463
3931,1839
3932,2373
3933,10386
3934,2575
3935,9890
3936,6943
3937,7204
3938,1715
3939,3612
3940,8869
3941,2655
3942,6496
3943,6159
3944,3103
3945,1564
3946,10045
3947,8586
3948,8849
3949,6661
3950,10656
3951,2464
3952,6872
3953,4343
3954,5295
3955,6850
3956,2295
3957,2673
3958,2963
3959,8823
3960,140
3961,7618
3962,9841
3963,265
3964,7675
3965,1744
3966,3978
3967,1985
3968,1793
3969,632
3970,8323
3971,10770
3972,4212
3973,3006
3974,7192
3975,3907
3976,1356
3977,8847
3978,7082
3979,4710
3980,3661
3981,5694
3982,1589
3983,4798
3984,1838
3985,5787
3986,9436
3987,901
3988,5180
3989,6016
3990,8162
3991,4983
3992,6879
3993,131
3994,4353
3995,7538
3996,8192
3997,4642
3998,1126
3999,3457
4000,1378
4001,4306
4002,5398
4003,3117
4004,5027
4005,6224
4006,2545
4007,10353
4008,2935
4009,2618
4010,10545
4011,10340
4012,2852
4013,1276
4014,4273
4015,2055
4016,825
4017,2442
4018,491
4019,10095
4020,7090
4021,7870
4022,1539
4023,1636
4024,181
4025,2384
4026,4484
4027,9556
4028,8880
4029,83
4030,6416
4031,7784
4032,10097
4033,5518
4034,6866
4035,3604
4036,1913
4037,10143
4038,126
4039,2654
4040,106
4041,7871
4042,4511
4043,1396
4044,5785
4045,6852
4046,10702
4047,5671
4048,10360
4049,4692
4050,1037
4051,6118
4052,7489
4053,1711
4054,8723
4055,4968
4056,9005
4057,7853
4058,3365
4059,10214
4060,5067
4061,2613
4062,6596
4063,7818
4064,4638
4065,6565
4066,10152
4067,3468
4068,3340
4069,10437
4070,2169
4071,482
4072,720
4073,6871
4074,2192
4075,5232
4076,3307
4077,1148
4078,1249
4079,3932
4080,5653
4081,9300
4082,435
4083,7933
4084,5934
4085,2859
4086,10609
4087,4062
4088,7756
4089,1166
4090,10293
4091,817
4092,8633
4093,4664
4094,3298
4095,7692
4096,663
4097,365
4098,490
4099,7904
4100,155
4101,5797
4102,1614
4103,1679
4104,4624
4105,10441
4106,4777
4107,5706
4108,9934
4109,4279
4110,4099
4111,1619
4112,9331
4113,4249
4114,10677
4115,4964
4116,5147
4117,6029
4118,7637
4119,8221
4120,7941
4121,2074
4122,6895
4123,5091
4124,8640
4125,7187
4126,1193
4127,729
4128,1179
4129,4829
4130,3676
4131,10033
4132,303
4133,4413
4134,3339
4135,2203
4136,9995
4137,10614
4138,4253
4139,10380
4140,7946
4141,2610
4142,3
4143,443
4144,7623
4145,4747
4146,1412
4147,914
4148,10091
4149,1362
4150,6732
4151,10346
4152,9984
4153,10070
4154,7552
4155,8214
4156,5908
4157,5288
4158,8333
4159,5803
4160,4391
4161,1135
4162,759
4163,738
4164,2594
4165,4620
4166,3869
4167,5780
4168,5941
4169,7191
4170,7752
4171,4876
4172,1649
4173,4525
4174,1702
4175,589
4176,4846
4177,9370
4178,4059
4179,7822
4180,8345
4181,9139
4182,4808
4183,8353
4184,1441
4185,291
4186,1669
4187,5118
4188,5604
4189,4232
4190,10743
4191,2896
4192,8355
4193,5200
4194,8667
4195,6096
4196,7341
4197,1066
4198,3779
4199,2221
4200,2615
4201,8329
4202,7072
4203,7670
4204,8528
4205,2828
4206,7315
4207,8182
4208,3057
4209,2702
4210,6100
4211,7030
4212,1263
4213,4826
4214,4862
4215,9785
4216,1218
4217,6587
4218,8774
4219,8868
4220,10531
4221,1941
4222,4849
4223,7932
4224,67
4225,7925
4226,10571
4227,9957
4228,6269
4229,827
4230,9550
4231,2875
4232,1099
4233,9218
4234,3944
4235,579
4236,6446
4237,7404
4238,4309
4239,2790
4240,8259
4241,9306
4242,2515
4243,277
4244,4865
4245,6392
4246,1270
4247,3683
4248,9216
4249,6040
4250,6182
4251,5360
4252,1064
4253,2688
4254,939
4255,1775
4256,3130
4257,308
4258,3662
4259,853
4260,4449
4261,5993
4262,8381
4263,5051
4264,9310
4265,4397
4266,2644
4267,6545
4268,3557
4269,733
4270,3961
4271,907
4272,8349
4273,8331
4274,7044
4275,560
4276,7485
4277,1283
4278,3986
4279,5500
4280,9352
4281,4708
4282,7311
4283,4231
4284,2289
4285,3935
4286,9666
4287,2726
4288,10165
4289,9746
4290,3713
4291,1963
4292,10795
4293,6699
4294,7864
4295,9178
4296,4371
4297,4153
4298,10141
4299,3293
4300,7367
4301,5831
4302,70
4303,7339
4304,5314
4305,6235
4306,8981
4307,137
4308,10171
4309,7437
4310,7169
4311,1701
4312,10283
4313,2936
4314,2282
4315,8714
4316,7477
4317,26
4318,1906
4319,967
4320,2147
4321,2611
4322,5362
4323,1364
4324,347
4325,2530
4326,2563
4327,6001
4328,9731
4329,2101
4330,4488
4331,8698
4332,2265
4333,3437
4334,454
4335,2092
4336,2879
4337,6028
4338,7679
4339,8654
4340,270
4341,9823
4342,699
4343,8835
4344,2784
4345,2404
4346,2059
4347,1908
4348,1351
4349,8635
4350,8739
4351,5504
4352,1055
4353,8686
4354,10739
4355,1033
4356,9399
4357,4553
4358,3041
4359,9541
4360,3498
4361,2307
4362,2846
4363,8068
4364,9434
4365,2626
4366,7915
4367,3190
4368,743
4369,5035
4370,8636
4371,2808
4372,7388
4373,2635
4374,1910
4375,8832
4376,1529
4377,10350
4378,7530
4379,8066
4380,2760
4381,3772
4382,4762
4383,1034
4384,10236
4385,4077
4386,980
4387,5875
4388,4937
4389,178
4390,6381
4391,6590
4392,5437
4393,1153
4394,6245
4395,4695
4396,9665
4397,9553
4398,8059
4399,7244
4400,4430
4401,3148
4402,9029
4403,2690
4404,7643
4405,6241
4406,2391
4407,5421
4408,4669
4409,1298
4410,8334
4411,7700
4412,8804
4413,7499
4414,6968
4415,450
4416,7719
4417,9511
4418,4405
4419,4316
4420,7579
4421,2979
4422,4539
4423,1047
4424,5004
4425,9865
4426,6310
4427,4427
4428,2985
4429,3771
4430,1566
4431,6411
4432,4909
4433,5358
4434,961
4435,7943
4436,5548
4437,543
4438,10796
4439,4874
4440,8858
4441,6413
4442,2477
4443,8405
4444,3267
4445,7693
4446,9782
4447,4250
4448,1782
4449,4916
4450,246
4451,110
4452,2258
4453,199
4454,263
4455,6575
4456,2393
4457,86
4458,5048
4459,5952
4460,215
4461,8400
4462,617
4463,8339
4464,8967
4465,1366
4466,6580
4467,6464
4468,859
4469,9655
4470,3154
4471,2803
4472,2809
4473,1936
4474,4106
4475,8180
4476,2255
4477,7298
4478,185
4479,8605
4480,9006
4481,1341
4482,10563
4483,2672
4484,2909
4485,7595
4486,4054
4487,2598
4488,1082
4489,9248
4490,919
4491,4184
4492,7073
4493,10388
4494,9471
4495,6135
4496,3596
4497,2587
4498,3128
4499,2729
4500,5510
4501,7887
4502,1306
4503,8483
4504,2057
4505,4410
4506,6103
4507,338
4508,6713
4509,6132
4510,7226
4511,607
4512,8418
4513,368
4514,9405
4515,10052
4516,10424
4517,1795
4518,3620
4519,2267
4520,8021
4521,4552
4522,8921
4523,740
4524,582
4525,3399
4526,1344
4527,4528
4528,4840
4529,9996
4530,3941
4531,1591
4532,2266
4533,1971
4534,675
4535,3593
4536,465
4537,5712
4538,1608
4539,498
4540,3545
4541,5036
4542,4926
4543,3896
4544,6044
4545,321
4546,7761
4547,9651
4548,4504
4549,2483
4550,3512
4551,3105
4552,4398
4553,3104
4554,6304
4555,5074
4556,8781
4557,1880
4558,6563
4559,9266
4560,7283
4561,5179
4562,575
4563,4758
4564,735
4565,9041
4566,6441
4567,3816
4568,5999
4569,5164
4570,1139
4571,7893
4572,842
4573,3829
4574,3443
4575,10634
4576,6130
4577,9121
4578,9067
4579,10228
4580,5547
4581,9572
4582,1948
4583,3264
4584,3371
4585,475
4586,1477
4587,778
4588,847
4589,2671
4590,2385
4591,4836
4592,6933
4593,5255
4594,2965
4595,2179
4596,10184
4597,2717
4598,8829
4599,4945
4600,2240
4601,274
4602,6812
4603,5519
4604,3271
4605,7294
4606,6689
4607,2865
4608,3483
4609,1788
4610,2952
4611,5942
4612,7112
4613,6078
4614,4754
4615,4076
4616,3685
4617,2910
4618,7650
4619,504
4620,4352
4621,1042
4622,6774
4623,5471
4624,5793
4625,5240
4626,8152
4627,4672
4628,5014
4629,5940
4630,9040
4631,8263
4632,9660
4633,748
4634,9482
4635,309
4636,8164
4637,10730
4638,8390
4639,5720
4640,3958
4641,3682
4642,4616
4643,5788
4644,5736
4645,4898
4646,5135
4647,1225
4648,9885
4649,6778
4650,2333
4651,313
4652,5243
4653,394
4654,280
4655,9813
4656,10144
4657,4007
4658,6153
4659,1729
4660,8709
4661,3329
4662,224
4663,5303
4664,4257
4665,10759
4666,6359
4667,10022
4668,7654
4669,10348
4670,8674
4671,3789
4672,4931
4673,10053
4674,5018
4675,10524
4676,7760
4677,1435
4678,92
4679,683
4680,7567
4681,9146
4682,6858
4683,8261
4684,8237
4685,7733
4686,10166
4687,8350
4688,824
4689,894
4690,10769
4691,8439
4692,10356
4693,10197
4694,457
4695,7895
4696,8569
4697,7550
4698,1850
4699,180
4700,581
4701,1161
4702,3650
4703,3806
4704,10592
4705,3583
4706,105
4707,2465
4708,6527
4709,1332
4710,4753
4711,8672
4712,612
4713,3525
4714,10059
4715,7931
4716,634
4717,10268
4718,7520
4719,3137
4720,5158
4721,2040
4722,33
4723,400
4724,3734
4725,2314
4726,4975
4727,7814
4728,2152
4729,3101
4730,9602
4731,4333
4732,4265
4733,128
4734,4237
4735,95
4736,10552
4737,6332
4738,6376
4739,9432
4740,6506
4741,653
4742,3973
4743,10726
4744,3222
4745,4466
4746,448
4747,217
4748,4286
4749,7305
4750,3311
4751,9577
4752,3396
4753,5608
4754,992
4755,2731
4756,9930
4757,2078
4758,37
4759,4419
4760,3173
4761,1501
4762,4472
4763,2093
4764,4603
4765,488
4766,1580
4767,2053
4768,7323
4769,2560
4770,606
4771,5650
4772,10518
4773,2807
4774,4136
4775,1163
4776,371
4777,9327
4778,9880
4779,251
4780,4596
4781,5990
4782,756
4783,2950
4784,3514
4785,444
4786,3520
4787,5412
4788,6500
4789,10316
4790,1551
4791,2377
4792,2312
4793,2157
4794,6676
4795,453
4796,3054
4797,8268
4798,3152
4799,4345
4800,10135
4801,3473
4802,7559
4803,7057
4804,9575
4805,8446
4806,6220
4807,8275
4808,1131
4809,1458
4810,5174
4811,8050
4812,1110
4813,5224
4814,1272
4815,8505
4816,2457
4817,8968
4818,6073
4819,9923
4820,9475
4821,5414
4822,969
4823,10461
4824,3446
4825,5449
4826,64
4827,7824
4828,9313
4829,2680
4830,1576
4831,5405
4832,2534
4833,1638
4834,8292
4835,8977
4836,10373
4837,2716
4838,8919
4839,1968
4840,5207
4841,6478
4842,6113
4843,4342
4844,3868
4845,9693
4846,678
4847,1901
4848,7759
4849,6179
4850,9714
4851,2082
4852,5210
4853,1987
4854,1021
4855,241
4856,8874
4857,2899
4858,2600
4859,2251
4860,94
4861,508
4862,8241
4863,8923
4864,4632
4865,4559
4866,2269
4867,6124
4868,891
4869,2962
4870,1000
4871,2158
4872,5194
4873,4742
4874,206
4875,5252
4876,6940
4877,8548
4878,5610
4879,660
4880,3790
4881,9877
4882,8784
4883,4683
4884,4453
4885,5134
4886,195
4887,1062
4888,711
4889,2220
4890,2724
4891,7035
4892,8459
4893,4794
4894,8389
4895,6560
4896,2154
4897,6751
4898,6462
4899,6058
4900,3280
4901,7354
4902,1044
4903,1279
4904,4374
4905,10155
4906,670
4907,9124
4908,353
4909,9891
4910,6239
4911,6924
4912,566
4913,8306
