,0
2538,1334
2539,1965
2540,8615
2541,3909
2542,2767
2543,931
2544,6392
2545,5819
2546,6448
2547,7242
2548,10356
2549,6877
2550,6478
2551,2927
2552,9753
2553,1713
2554,4542
2555,2074
2556,8868
2557,7666
2558,1870
2559,7509
2560,7243
2561,7221
2562,10262
2563,2257
2564,710
2565,10354
2566,2644
2567,1951
2568,9139
2569,7726
2570,6557
2571,8007
2572,7155
2573,1238
2574,1100
2575,417
2576,9445
2577,3521
2578,7743
2579,4129
2580,6183
2581,775
2582,3429
2583,2703
2584,3226
2585,6257
2586,7673
2587,8117
2588,9345
2589,2713
2590,9869
2591,10352
2592,3264
2593,5901
2594,4475
2595,1407
2596,5180
2597,6166
2598,3670
2599,6690
2600,8237
2601,6388
2602,2001
2603,5325
2604,9292
2605,6127
2606,1254
2607,4999
2608,4197
2609,3797
2610,1088
2611,8558
2612,290
2613,452
2614,5974
2615,1216
2616,9839
2617,685
2618,2076
2619,3391
2620,7488
2621,4515
2622,136
2623,3247
2624,4347
2625,7768
2626,9288
2627,5002
2628,7668
2629,2149
2630,1647
2631,6342
2632,8796
2633,10402
2634,1065
2635,4578
2636,7892
2637,5072
2638,1158
2639,9150
2640,5979
2641,7432
2642,2551
2643,5274
2644,5502
2645,9064
2646,9755
2647,10244
2648,8516
2649,1272
2650,8223
2651,5191
2652,5984
2653,8479
2654,5369
2655,389
2656,7502
2657,6629
2658,9391
2659,8766
2660,3857
2661,7407
2662,125
2663,7806
2664,3580
2665,2864
2666,8027
2667,5523
2668,8945
2669,10601
2670,1388
2671,8468
2672,5491
2673,10270
2674,10302
2675,4389
2676,9961
2677,4182
2678,4500
2679,2916
2680,7036
2681,7940
2682,9619
2683,1446
2684,2547
2685,541
2686,2069
2687,7717
2688,6553
2689,8513
2690,3690
2691,7941
2692,6870
2693,5103
2694,2130
2695,3201
2696,4361
2697,8226
2698,4749
2699,4639
2700,6630
2701,7031
2702,3014
2703,38
2704,8788
2705,9179
2706,5718
2707,5947
2708,5225
2709,5625
2710,7841
2711,2992
2712,4826
2713,5765
2714,9340
2715,4713
2716,9646
2717,10577
2718,5990
2719,2507
2720,5669
2721,5869
2722,7774
2723,5820
2724,6652
2725,9930
2726,10061
2727,8903
2728,4861
2729,3798
2730,7268
2731,4359
2732,613
2733,5492
2734,5270
2735,6645
2736,7417
2737,7729
2738,4374
2739,2196
2740,1194
2741,8308
2742,6434
2743,41
2744,7786
2745,4555
2746,5888
2747,10101
2748,6733
2749,5867
2750,503
2751,2829
2752,1699
2753,2526
2754,5312
2755,9282
2756,6496
2757,3436
2758,6333
2759,2476
2760,778
2761,1141
2762,8519
2763,4831
2764,9801
2765,9043
2766,3941
2767,9406
2768,10254
2769,1505
2770,10791
2771,851
2772,5559
2773,1527
2774,4139
2775,3228
2776,4202
2777,529
2778,1067
2779,3076
2780,9778
2781,255
2782,2627
2783,4972
2784,9718
2785,1109
2786,10786
2787,6465
2788,1990
2789,5102
2790,5960
2791,2463
2792,3488
2793,4350
2794,7471
2795,10483
2796,5198
2797,2007
2798,8809
2799,3596
2800,5128
2801,1786
2802,3386
2803,2375
2804,4473
2805,3216
2806,3535
2807,10470
2808,7199
2809,2989
2810,5032
2811,9582
2812,5446
2813,5284
2814,1376
2815,20
2816,298
2817,10490
2818,3633
2819,6133
2820,10667
2821,5578
2822,2426
2823,7072
2824,4087
2825,3282
2826,2436
2827,7369
2828,379
2829,4273
2830,9307
2831,4121
2832,4002
2833,942
2834,3943
2835,4071
2836,4343
2837,4039
2838,4467
2839,1139
2840,8821
2841,5289
2842,735
2843,4642
2844,257
2845,9621
2846,3667
2847,8166
2848,5743
2849,8933
2850,3346
2851,7516
2852,3985
2853,4877
2854,3464
2855,1260
2856,7609
2857,6466
2858,7472
2859,7116
2860,1777
2861,763
2862,9245
2863,5690
2864,2687
2865,7328
2866,9507
2867,6867
2868,6121
2869,2600
2870,8078
2871,3489
2872,2246
2873,2369
2874,5431
2875,5532
2876,10613
2877,3058
2878,8397
2879,6854
2880,7700
2881,1417
2882,441
2883,10770
2884,9515
2885,5455
2886,3599
2887,7040
2888,2580
2889,2771
2890,10374
2891,9085
2892,3128
2893,4474
2894,8262
2895,1600
2896,6481
2897,4110
2898,6473
2899,6782
2900,2938
2901,2108
2902,2876
2903,7168
2904,92
2905,2836
2906,2741
2907,761
2908,566
2909,7938
2910,5171
2911,5895
2912,4046
2913,2512
2914,7085
2915,783
2916,984
2917,7900
2918,4379
2919,1481
2920,10369
2921,4617
2922,10323
2923,6707
2924,5414
2925,9652
2926,2309
2927,3062
2928,5865
2929,9713
2930,9884
2931,6666
2932,4424
2933,412
2934,8041
2935,1948
2936,2152
2937,3299
2938,4395
2939,1283
2940,7365
2941,10389
2942,9529
2943,8932
2944,9207
2945,5042
2946,7175
2947,8605
2948,7311
2949,7853
2950,5757
2951,1125
2952,1967
2953,4721
2954,10321
2955,4890
2956,374
2957,7372
2958,3543
2959,6542
2960,4179
2961,5666
2962,4428
2963,6891
2964,10432
2965,8156
2966,3188
2967,4860
2968,4737
2969,9108
2970,5699
2971,9200
2972,2572
2973,5622
2974,5069
2975,7403
2976,1021
2977,2458
2978,5654
2979,555
2980,8069
2981,3174
2982,9728
2983,3634
2984,10447
2985,4758
2986,1161
2987,3833
2988,3393
2989,152
2990,4478
2991,945
2992,3727
2993,4903
2994,1362
2995,5142
2996,6898
2997,6480
2998,2739
2999,3367
3000,3877
3001,9526
3002,6344
3003,2071
3004,4926
3005,410
3006,1650
3007,8246
3008,9279
3009,3068
3010,7926
3011,201
3012,5921
3013,665
3014,3086
3015,5164
3016,223
3017,2902
3018,9271
3019,292
3020,6203
3021,3830
3022,8194
3023,6739
3024,6516
3025,8204
3026,40
3027,198
3028,9532
3029,7347
3030,9280
3031,5648
3032,1434
3033,10735
3034,1008
3035,8645
3036,2291
3037,6527
3038,1326
3039,4426
3040,1888
3041,6156
3042,10750
3043,4284
3044,8900
3045,6524
3046,10170
3047,1900
3048,2747
3049,9197
3050,3491
3051,3214
3052,9413
3053,3673
3054,2112
3055,9007
3056,10249
3057,2136
3058,7525
3059,4618
3060,10011
3061,10259
3062,10544
3063,6744
3064,5480
3065,10629
3066,10029
3067,5004
3068,6526
3069,3490
3070,6
3071,9134
3072,97
3073,3565
3074,9908
3075,8706
3076,4051
3077,8629
3078,2848
3079,8745
3080,4440
3081,1265
3082,8251
3083,1440
3084,220
3085,5581
3086,7061
3087,400
3088,2242
3089,5373
3090,2559
3091,6095
3092,547
3093,2166
3094,9851
3095,3270
3096,4018
3097,171
3098,701
3099,1712
3100,332
3101,9447
3102,9583
3103,6429
3104,9404
3105,9467
3106,8198
3107,6899
3108,7779
3109,803
3110,7017
3111,8375
3112,7236
3113,2515
3114,8613
3115,6393
3116,1066
3117,1142
3118,1368
3119,10017
3120,1793
3121,2464
3122,9221
3123,8637
3124,7684
3125,2402
3126,8799
3127,5902
3128,10593
3129,9902
3130,2371
3131,9504
3132,1534
3133,3507
3134,335
3135,4963
3136,2951
3137,4460
3138,8892
3139,886
3140,1818
3141,7436
3142,116
3143,3402
3144,6287
3145,3103
3146,3262
3147,10309
3148,3462
3149,6056
3150,6505
3151,6835
3152,6378
3153,1291
3154,8949
3155,9009
3156,3644
3157,9054
3158,8679
3159,6182
3160,8358
3161,1023
3162,5076
3163,4565
3164,2320
3165,6467
3166,3963
3167,4477
3168,823
3169,9349
3170,10794
3171,415
3172,9230
3173,6517
3174,8626
3175,10721
3176,1130
3177,5286
3178,5409
3179,1537
3180,2535
3181,2830
3182,3728
3183,9438
3184,7450
3185,6126
3186,3295
3187,6662
3188,3922
3189,10123
3190,8451
3191,10766
3192,4269
3193,3392
3194,6160
3195,5140
3196,6960
3197,4448
3198,1052
3199,673
3200,4605
3201,7564
3202,126
3203,3169
3204,2623
3205,9220
3206,1178
3207,3381
3208,4905
3209,9199
3210,9056
3211,5674
3212,7633
3213,8870
3214,1069
3215,4741
3216,7411
3217,3343
3218,7086
3219,934
3220,8111
3221,10093
3222,3481
3223,7070
3224,3765
3225,8324
3226,2344
3227,8790
3228,1694
3229,6818
3230,10319
3231,3124
3232,9830
3233,1608
3234,10715
3235,9951
3236,8341
3237,2256
3238,9104
3239,7496
3240,9165
3241,7444
3242,5301
3243,8026
3244,3415
3245,3716
3246,4464
3247,4038
3248,3964
3249,3914
3250,1502
3251,7694
3252,1041
3253,178
3254,2467
3255,7364
3256,3825
3257,985
3258,634
3259,4676
3260,450
3261,8171
3262,6586
3263,7022
3264,8680
3265,4214
3266,5537
3267,8283
3268,3842
3269,1230
3270,8185
3271,8472
3272,6883
3273,890
3274,4082
3275,95
3276,559
3277,1181
3278,3907
3279,7080
3280,1732
3281,869
3282,1635
3283,6071
3284,5709
3285,10645
3286,4703
3287,477
3288,5296
3289,3541
3290,8855
3291,1631
3292,947
3293,10625
3294,9917
3295,3307
3296,5380
3297,7248
3298,6217
3299,7830
3300,5673
3301,1051
3302,9629
3303,3504
3304,1466
3305,6667
3306,68
3307,1746
3308,3600
3309,5332
3310,4820
3311,4488
3312,6359
3313,4528
3314,10050
3315,8739
3316,6798
3317,9249
3318,5755
3319,9277
3320,3313
3321,2879
3322,2889
3323,9950
3324,8233
3325,5104
3326,4444
3327,9001
3328,6745
3329,3147
3330,4819
3331,900
3332,1972
3333,1373
3334,6962
3335,6576
3336,9164
3337,10248
3338,1156
3339,4611
3340,7397
3341,9649
3342,169
3343,4516
3344,1279
3345,5767
3346,1725
3347,6779
3348,6590
3349,10728
3350,2321
3351,1640
3352,10621
3353,10657
3354,7170
3355,1626
3356,6461
3357,863
3358,4501
3359,1255
3360,7184
3361,3868
3362,4307
3363,7052
3364,5641
3365,2883
3366,9705
3367,3385
3368,1171
3369,10704
3370,3663
3371,1728
3372,3073
3373,9042
3374,7422
3375,6083
3376,896
3377,8917
3378,1586
3379,6100
3380,4607
3381,3992
3382,10586
3383,8525
3384,8906
3385,5099
3386,10384
3387,6263
3388,912
3389,2201
3390,7176
3391,4298
3392,2169
3393,6711
3394,4251
3395,9263
3396,8486
3397,2674
3398,6908
3399,1249
3400,1617
3401,1383
3402,9553
3403,3608
3404,5231
3405,7082
3406,1676
3407,8763
3408,258
3409,1277
3410,2606
3411,2869
3412,4954
3413,9819
3414,7355
3415,4661
3416,6042
3417,71
3418,3755
3419,3766
3420,5849
3421,8252
3422,1195
3423,10328
3424,359
3425,7567
3426,3924
3427,3804
3428,4669
3429,3452
3430,10297
3431,9492
3432,2016
3433,5273
3434,2733
3435,9808
3436,9451
3437,1430
3438,7038
3439,1928
3440,8833
3441,7839
3442,1206
3443,3126
3444,5001
3445,4627
3446,227
3447,802
3448,7479
3449,304
3450,5251
3451,920
3452,656
3453,8846
3454,10559
3455,2764
3456,5748
3457,2757
3458,2281
3459,8054
3460,2019
3461,4189
3462,2982
3463,5656
3464,5650
3465,10218
3466,104
3467,953
3468,5649
3469,600
3470,3187
3471,9361
3472,5906
3473,9927
3474,3444
3475,6528
3476,6905
3477,2423
3478,4947
3479,9997
3480,5397
3481,1212
3482,3689
3483,5083
3484,612
3485,866
3486,3903
3487,6847
3488,9844
3489,2114
3490,10116
3491,5347
3492,2270
3493,6736
3494,769
3495,8266
3496,2198
3497,4252
3498,3951
3499,2934
3500,7882
3501,2240
3502,5041
3503,4199
3504,1628
3505,5750
3506,7514
3507,968
3508,9388
3509,8642
3510,3038
3511,200
3512,5836
3513,5082
3514,2948
3515,1780
3516,7636
3517,3305
3518,4571
3519,6308
3520,47
3521,3954
3522,5316
3523,1366
3524,105
3525,10307
3526,9717
3527,9475
3528,7566
3529,8272
3530,7315
3531,3432
3532,4091
3533,3071
3534,2798
3535,8648
3536,3538
3537,4027
3538,1604
3539,9633
3540,4060
3541,7055
3542,10219
3543,10162
3544,5784
3545,7674
3546,5976
3547,8499
3548,6255
3549,8795
3550,9821
3551,2672
3552,6788
3553,7822
3554,3472
3555,6938
3556,3796
3557,8698
3558,3458
3559,10012
3560,4198
3561,714
3562,2807
3563,7345
3564,8125
3565,9332
3566,2425
3567,8422
3568,9858
3569,9016
3570,7922
3571,3026
3572,5447
3573,4727
3574,10186
3575,9203
3576,130
3577,822
3578,4865
3579,5292
3580,3611
3581,4016
3582,6063
3583,6005
3584,7749
3585,7278
3586,3493
3587,7744
3588,8003
3589,9041
3590,4824
3591,1297
3592,816
3593,789
3594,5520
3595,3410
3596,893
3597,7784
3598,5259
3599,1583
3600,4596
3601,4264
3602,1427
3603,5745
3604,4691
3605,9816
3606,186
3607,7570
3608,1915
3609,4203
3610,3636
3611,10739
3612,3807
3613,8825
3614,5003
3615,836
3616,3149
3617,8173
3618,7513
3619,1557
3620,3884
3621,384
3622,654
3623,9919
3624,580
3625,1782
3626,4035
3627,9891
3628,7592
3629,7911
3630,10573
3631,10368
3632,5665
3633,1431
3634,9572
3635,5149
3636,5546
3637,8201
3638,560
3639,5448
3640,5883
3641,8635
3642,10088
3643,940
3644,2229
3645,4938
3646,388
3647,3694
3648,8008
3649,10793
3650,7771
3651,5949
3652,1885
3653,23
3654,8644
3655,7993
3656,9893
3657,5825
3658,2510
3659,1044
3660,7402
3661,6134
3662,5613
3663,4292
3664,4490
3665,1226
3666,7386
3667,9812
3668,4622
3669,6288
3670,9500
3671,2898
3672,4446
3673,4585
3674,7690
3675,530
3676,6218
3677,4779
3678,1492
3679,4794
3680,1892
3681,5787
3682,2917
3683,6840
3684,7202
3685,5463
3686,5119
3687,432
3688,1323
3689,1129
3690,4368
3691,2374
3692,10487
3693,2803
3694,1458
3695,1560
3696,2258
3697,3643
3698,10273
3699,5751
3700,4455
3701,1714
3702,4025
3703,1884
3704,6110
3705,696
3706,8764
3707,1969
3708,10772
3709,2498
3710,2671
3711,3118
3712,107
3713,9053
3714,10345
3715,5946
3716,4312
3717,2890
3718,536
3719,5122
3720,3080
3721,2104
3722,7701
3723,5298
3724,8466
3725,9193
3726,6210
3727,6799
3728,6234
3729,6066
3730,6079
3731,440
3732,2711
3733,10047
3734,2921
3735,3537
3736,6661
3737,8276
3738,5776
3739,2611
3740,2592
3741,3260
3742,1335
3743,1812
3744,4806
3745,3622
3746,5655
3747,9416
3748,9382
3749,1538
3750,2147
3751,5079
3752,7318
3753,625
3754,1874
3755,8108
3756,1909
3757,6903
3758,6514
3759,8377
3760,2454
3761,5311
3762,9096
3763,1920
3764,5975
3765,9624
3766,2939
3767,4416
3768,3227
3769,582
3770,7466
3771,1672
3772,1825
3773,2701
3774,663
3775,187
3776,1841
3777,1
3778,6631
3779,1671
3780,1680
3781,1394
3782,7303
3783,8666
3784,564
3785,45
3786,3148
3787,10531
3788,6115
3789,4108
3790,7507
3791,9174
3792,9550
3793,8309
3794,3570
3795,7881
3796,10519
3797,2755
3798,225
3799,6406
3800,7615
3801,10007
3802,5726
3803,1095
3804,4217
3805,1019
3806,9127
3807,4760
3808,525
3809,1275
3810,7776
3811,10435
3812,5310
3813,8347
3814,3284
3815,5563
3816,3853
3817,804
3818,8162
3819,8134
3820,6671
3821,10757
3822,5113
3823,2317
3824,8495
3825,8793
3826,7506
3827,7665
3828,1795
3829,9006
3830,5528
3831,9879
3832,6137
3833,3641
3834,8819
3835,5488
3836,9420
3837,9287
3838,2440
3839,2693
3840,3912
3841,2665
3842,2837
3843,9456
3844,2343
3845,10466
3846,9062
3847,1204
3848,7723
3849,7752
3850,342
3851,2570
3852,6539
3853,7226
3854,2156
3855,1114
3856,5570
3857,10506
3858,4790
3859,4971
3860,500
3861,6550
3862,10179
3863,7013
3864,2871
3865,10377
3866,811
3867,1166
3868,3746
3869,8831
3870,1026
3871,3398
3872,1697
3873,3362
3874,9953
3875,2099
3876,2465
3877,10380
3878,5782
3879,1555
3880,8497
3881,10405
3882,7732
3883,6692
3884,10428
3885,8908
3886,4690
3887,1441
3888,6067
3889,9040
3890,1420
3891,4871
3892,4398
3893,5467
3894,6839
3895,7067
3896,5005
3897,3895
3898,782
3899,981
3900,5029
3901,3508
3902,1040
3903,4993
3904,5953
3905,3331
3906,2274
3907,7576
3908,7687
3909,10569
3910,3739
3911,1000
3912,9346
3913,9540
3914,1584
3915,5379
3916,7240
3917,5485
3918,4372
3919,2877
3920,7989
3921,10091
3922,7049
3923,10654
3924,4356
3925,9470
3926,4023
3927,8036
3928,10678
3929,3863
3930,5590
3931,6850
3932,6462
3933,5372
3934,10592
3935,2617
3936,4029
3937,3789
3938,10349
3939,8970
3940,5217
3941,879
3942,6554
3943,5314
3944,8681
3945,1029
3946,8380
3947,1906
3948,2137
3949,4551
3950,2608
3951,1073
3952,2774
3953,3959
3954,7475
3955,999
3956,4243
3957,8957
3958,4834
3959,9863
3960,10401
3961,2445
3962,5481
3963,285
3964,10136
3965,2825
3966,3631
3967,5495
3968,7517
3969,1764
3970,8121
3971,2700
3972,173
3973,8503
3974,8216
3975,5618
3976,8301
3977,1107
3978,474
3979,9289
3980,6639
3981,9865
3982,3983
3983,3287
3984,2613
3985,3116
3986,4966
3987,10476
3988,508
3989,3325
3990,224
3991,4909
3992,3686
3993,2855
3994,1115
3995,2032
3996,8600
3997,372
3998,8426
3999,3097
4000,1110
4001,3191
4002,1132
4003,6709
4004,8506
4005,7551
4006,283
4007,718
4008,6391
4009,2057
4010,8143
4011,10032
4012,9087
4013,10616
4014,2874
4015,3656
4016,3246
4017,6352
4018,7901
4019,5986
4020,4631
4021,8278
4022,6249
4023,3158
4024,496
4025,1102
4026,480
4027,10758
4028,3544
4029,9464
4030,2347
4031,5075
4032,7961
4033,5831
4034,10543
4035,4697
4036,4445
4037,5909
4038,7648
4039,10748
4040,5472
4041,2072
4042,8836
4043,2737
4044,1153
4045,7745
4046,10142
4047,8781
4048,1621
4049,5759
4050,853
4051,10133
4052,4655
4053,99
4054,1798
4055,1439
4056,2414
4057,8091
4058,3125
4059,8119
4060,7969
4061,336
4062,2945
4063,8960
4064,7441
4065,3234
4066,7597
4067,8551
4068,4020
4069,6038
4070,6574
4071,4174
4072,1290
4073,2740
4074,6464
4075,2530
4076,6888
4077,3153
4078,4695
4079,3547
4080,2204
4081,197
4082,2442
4083,439
4084,133
4085,2691
4086,1119
4087,3278
4088,5375
4089,9109
4090,3619
4091,5093
4092,1448
4093,7703
4094,5833
4095,3564
4096,7964
4097,282
4098,1895
4099,3829
4100,1891
4101,7870
4102,5186
4103,827
4104,9457
4105,9983
4106,5579
4107,1289
4108,7535
4109,7207
4110,5498
4111,7761
4112,5051
4113,10350
4114,265
4115,1601
4116,3072
4117,10768
4118,1228
4119,3337
4120,3923
4121,10769
4122,3545
4123,3306
4124,4767
4125,2587
4126,2540
4127,3027
4128,4365
4129,7753
4130,5742
4131,1638
4132,8853
4133,5264
4134,3721
4135,3724
4136,1246
4137,9832
4138,5788
4139,9650
4140,4679
4141,4309
4142,426
4143,3336
4144,8170
4145,6315
4146,2685
4147,6506
4148,6444
4149,9630
4150,6843
4151,845
4152,213
4153,3718
4154,9706
4155,6762
4156,6123
4157,7646
4158,6193
4159,2355
4160,4940
4161,2249
4162,10212
4163,4074
4164,4064
4165,10557
4166,10439
4167,4967
4168,712
4169,3375
4170,6074
4171,4823
4172,7281
4173,3628
4174,8250
4175,2243
4176,205
4177,2177
4178,7161
4179,6674
4180,10743
4181,357
4182,6325
4183,3357
4184,6722
4185,3168
4186,8374
4187,6356
4188,10281
4189,8395
4190,7730
4191,4504
4192,765
4193,5182
4194,9636
4195,10682
4196,5165
4197,4929
4198,210
4199,1122
4200,8401
4201,34
4202,2626
4203,10229
4204,10583
4205,878
4206,2138
4207,204
4208,7831
4209,4601
4210,2179
4211,9597
4212,1070
4213,9290
4214,3894
4215,724
4216,1419
4217,9754
4218,7127
4219,4053
4220,813
4221,7522
4222,4652
4223,3172
4224,5899
4225,10106
4226,6971
4227,6653
4228,6199
4229,3968
4230,87
4231,4990
4232,746
4233,6537
4234,9270
4235,270
4236,2918
4237,2363
4238,1859
4239,1303
4240,9721
4241,2525
4242,4994
4243,9141
4244,7409
4245,6896
4246,4918
4247,6702
4248,7939
4249,5526
4250,3275
4251,1684
4252,8811
4253,5438
4254,884
4255,295
4256,1522
4257,8956
4258,176
4259,4376
4260,3245
4261,6530
4262,2195
4263,194
4264,8098
4265,10357
4266,9319
4267,7138
4268,10318
4269,9606
4270,3576
4271,3550
4272,5199
4273,572
4274,8031
4275,4553
4276,2132
4277,755
4278,7050
4279,840
4280,7415
4281,3682
4282,3066
4283,5413
4284,2241
4285,9651
4286,81
4287,6262
4288,6677
4289,7558
4290,6052
4291,9285
4292,2168
4293,446
4294,4222
4295,820
4296,10493
4297,2954
4298,4795
4299,9383
4300,9980
4301,5544
4302,6708
4303,5514
4304,3892
4305,8627
4306,9913
4307,4680
4308,6489
4309,1202
4310,10043
4311,7131
4312,3461
4313,4256
4314,7639
4315,7656
4316,3556
4317,4166
4318,2844
4319,6846
4320,5329
4321,3435
4322,5384
4323,5927
4324,6136
4325,9004
4326,8990
4327,6322
4328,2738
4329,10228
4330,455
4331,9353
4332,6726
4333,533
4334,6634
4335,9301
4336,4657
4337,4787
4338,10294
4339,300
4340,6168
4341,3859
4342,5989
4343,1758
4344,3110
4345,6863
4346,8322
4347,427
4348,5163
4349,4884
4350,3891
4351,9555
4352,1482
4353,5882
4354,8327
4355,532
4356,5427
4357,59
4358,4505
4359,4382
4360,10521
4361,7317
4362,2599
4363,4645
4364,3929
4365,2953
4366,3485
4367,1312
4368,1104
4369,2838
4370,8588
4371,296
4372,2629
4373,7897
4374,6603
4375,7998
4376,3383
4377,1958
4378,6621
4379,5762
4380,2475
4381,8307
4382,4342
4383,1819
4384,4808
4385,4380
4386,3888
4387,1578
4388,8368
4389,8951
4390,4770
4391,3937
4392,5355
4393,10072
4394,1858
4395,6417
4396,2788
4397,2288
4398,7398
4399,1887
4400,1252
4401,249
4402,10292
4403,2730
4404,546
4405,6075
4406,3476
4407,9897
4408,2786
4409,5048
4410,10114
4411,2298
4412,726
4413,7842
4414,3792
4415,7958
4416,8538
4417,7045
4418,4498
4419,3553
4420,6582
4421,10713
4422,1992
4423,8421
4424,2491
4425,719
4426,10291
4427,127
4428,6366
4429,8387
4430,6646
4431,4001
4432,407
4433,4712
4434,9211
4435,7499
4436,2657
4437,1590
4438,6256
4439,10658
4440,652
4441,3494
4442,5680
4443,3506
4444,3117
4445,4324
4446,8556
4447,3736
4448,10680
4449,6933
4450,1416
4451,8735
4452,6468
4453,8728
4454,1921
4455,4716
4456,1167
4457,10100
4458,1755
4459,5943
4460,10122
4461,2135
4462,8800
4463,2319
4464,4322
4465,4370
4466,2521
4467,4650
4468,2480
4469,728
4470,6154
4471,9805
4472,1027
4473,8071
4474,5210
4475,3478
4476,4989
4477,8311
4478,1046
4479,2882
4480,3813
4481,4694
4482,1096
4483,7727
4484,1225
4485,370
4486,4013
4487,1243
4488,7088
4489,9868
4490,9183
4491,2511
4492,4313
4493,897
4494,7064
4495,4310
4496,4431
4497,6437
4498,2082
4499,4040
4500,8826
4501,5080
4502,1330
4503,950
4504,3618
4505,2742
4506,10167
4507,2769
4508,7366
4509,52
4510,838
4511,10028
4512,3334
4513,1896
4514,7627
4515,4429
4516,177
4517,3477
4518,9466
4519,8886
4520,63
4521,1409
4522,3524
4523,9862
4524,4566
4525,2279
4526,6177
4527,9516
4528,2554
4529,1193
4530,4075
4531,4391
4532,2908
4533,2704
4534,7373
4535,9615
4536,8135
4537,4977
4538,6940
4539,4868
4540,5196
4541,6034
4542,4634
4543,3466
4544,2255
4545,9785
4546,963
4547,4098
4548,2027
4549,1068
4550,311
4551,7001
4552,7154
4553,2850
4554,8428
4555,1549
4556,151
4557,2324
4558,7552
4559,9481
4560,3419
4561,898
4562,2582
4563,3681
4564,4042
4565,8562
4566,1654
4567,8986
4568,674
4569,7375
4570,6186
4571,6049
4572,6223
4573,9645
4574,4219
4575,3261
4576,1229
4577,1943
4578,10340
4579,3137
4580,8843
4581,9642
4582,89
4583,1810
4584,2234
4585,9238
4586,9588
4587,955
4588,4638
4589,6678
4590,8624
4591,4221
4592,5780
4593,6291
4594,4083
4595,8284
4596,3113
4597,7554
4598,1667
4599,10035
4600,6951
4601,2558
4602,6561
4603,364
4604,9674
4605,7274
4606,1455
4607,1293
4608,4487
4609,5081
4610,8236
4611,8123
4612,7489
4613,1511
4614,8009
4615,8212
4616,182
4617,9286
4618,3818
4619,9828
4620,7215
4621,1493
4622,5232
4623,5169
4624,433
4625,9028
4626,1015
4627,3363
4628,5401
4629,9309
4630,5725
4631,3015
4632,8389
4633,1642
4634,7943
4635,8214
4636,222
4637,2261
4638,4349
4639,3747
4640,10529
4641,8572
4642,6831
4643,6013
4644,2586
4645,10221
4646,2283
4647,2494
4648,10608
4649,1750
4650,5393
4651,8509
4652,8383
4653,2451
4654,6181
4655,961
4656,6720
4657,5297
4658,1904
4659,9033
4660,10150
4661,3387
4662,2044
4663,5664
4664,1616
4665,10198
4666,9520
4667,2702
4668,4499
4669,7612
4670,1049
4671,10542
4672,498
4673,9873
4674,1533
4675,4234
4676,2205
4677,9763
4678,1517
4679,9943
4680,8326
4681,3568
4682,5147
4683,9640
4684,10539
4685,2484
4686,8334
4687,3845
4688,4981
4689,6337
4690,7617
4691,9418
4692,7400
4693,2557
4694,1061
4695,3136
4696,3399
4697,1213
4698,5324
4699,4522
4700,10726
4701,1014
4702,2153
4703,1317
4704,5584
4705,693
4706,8147
4707,9797
4708,10077
4709,1087
4710,9686
4711,10547
4712,6309
4713,10638
4714,7706
4715,1682
4716,1702
4717,247
4718,588
4719,3552
4720,5402
4721,4161
4722,6567
4723,7979
4724,3408
4725,10013
4726,4472
4727,134
4728,7532
4729,2806
4730,327
4731,5911
4732,2780
4733,5157
4734,1076
4735,3129
4736,3987
4737,9535
4738,2176
4739,489
4740,5403
4741,5265
4742,4574
4743,8668
4744,1842
4745,4923
4746,4590
4747,9310
4748,7671
4749,1882
4750,3475
4751,6955
4752,4437
4753,1935
4754,7539
4755,1140
4756,4722
4757,9266
4758,10612
4759,9809
4760,5256
4761,7389
4762,5703
4763,10348
4764,9937
4765,6857
4766,9866
4767,10688
4768,627
4769,6784
4770,5208
4771,9468
4772,5651
4773,362
4774,5263
4775,2541
4776,9499
4777,8958
4778,694
4779,862
4780,2116
4781,989
4782,7074
4783,8515
4784,573
4785,8579
4786,632
4787,3819
4788,4218
4789,50
4790,8873
4791,6330
4792,5873
4793,3361
4794,121
4795,7614
4796,273
4797,8398
4798,1589
4799,8373
4800,5837
4801,1620
4802,10006
4803,7452
4804,6541
4805,807
4806,10197
4807,7467
4808,1769
4809,10399
4810,7899
4811,1123
4812,4723
4813,1866
4814,7652
4815,10024
4816,876
4817,5887
4818,10589
4819,5092
4820,10611
4821,1751
4822,8465
4823,732
4824,2422
4825,6132
4826,9027
4827,8773
4828,7959
4829,2395
4830,10087
4831,6150
4832,2639
4833,2496
4834,8676
4835,10125
4836,443
4837,7805
4838,10707
4839,2356
4840,6354
4841,3781
4842,2697
4843,8132
4844,8533
4845,1830
4846,6410
4847,3879
4848,7909
4849,4913
4850,5683
4851,8231
4852,1477
4853,9608
4854,8734
4855,6986
4856,9375
4857,1942
4858,3844
4859,8217
4860,639
4861,2438
4862,975
4863,3696
4864,9874
4865,3054
4866,5513
4867,5774
4868,6436
4869,1546
4870,2473
4871,7731
4872,6190
4873,1412
4874,14
4875,2126
4876,4821
4877,1515
4878,2040
4879,3612
4880,7603
4881,3769
4882,2696
4883,308
4884,4479
4885,5381
4886,819
4887,3571
4888,3020
4889,2272
4890,9677
4891,1164
4892,7643
4893,2105
4894,1445
4895,3102
4896,3355
4897,6592
4898,4835
4899,2200
4900,2029
4901,266
4902,2022
4903,10665
4904,2139
4905,248
4906,240
4907,4707
4908,5688
4909,647
4910,10182
