,0
2538,6418
2539,8052
2540,1556
2541,9756
2542,8061
2543,5117
2544,6221
2545,5145
2546,6995
2547,4158
2548,8888
2549,1393
2550,7757
2551,7852
2552,5040
2553,773
2554,7422
2555,2264
2556,1752
2557,2438
2558,2437
2559,9083
2560,5335
2561,9982
2562,7095
2563,4464
2564,5315
2565,117
2566,4542
2567,2811
2568,5673
2569,8229
2570,551
2571,6663
2572,6503
2573,4282
2574,4593
2575,9479
2576,1210
2577,2639
2578,5660
2579,1716
2580,2238
2581,3621
2582,8790
2583,4730
2584,4024
2585,4755
2586,7283
2587,2765
2588,7477
2589,3057
2590,10777
2591,3928
2592,662
2593,9190
2594,2004
2595,2734
2596,7581
2597,6431
2598,5414
2599,4086
2600,8977
2601,5466
2602,3854
2603,3081
2604,547
2605,8865
2606,3007
2607,1573
2608,938
2609,5587
2610,8019
2611,2016
2612,6882
2613,6140
2614,3278
2615,1518
2616,5249
2617,3433
2618,2535
2619,6650
2620,9571
2621,2080
2622,1436
2623,7480
2624,1406
2625,1418
2626,8225
2627,2107
2628,4769
2629,9358
2630,8866
2631,7635
2632,2158
2633,4857
2634,8429
2635,1809
2636,7235
2637,7497
2638,676
2639,5993
2640,6315
2641,3961
2642,8311
2643,4107
2644,35
2645,8596
2646,9780
2647,3544
2648,5119
2649,8978
2650,4692
2651,1165
2652,5395
2653,5374
2654,2848
2655,4876
2656,5683
2657,6494
2658,10092
2659,3743
2660,1064
2661,8287
2662,7644
2663,3160
2664,6139
2665,2486
2666,4324
2667,8402
2668,4814
2669,4661
2670,10473
2671,8047
2672,1798
2673,4356
2674,9626
2675,845
2676,4295
2677,4479
2678,8009
2679,1152
2680,6369
2681,9719
2682,4570
2683,4825
2684,10107
2685,4712
2686,1592
2687,2700
2688,834
2689,9346
2690,5471
2691,4909
2692,7526
2693,8834
2694,443
2695,3657
2696,8107
2697,10552
2698,6741
2699,3404
2700,7217
2701,2471
2702,6359
2703,2075
2704,2704
2705,6795
2706,3551
2707,7961
2708,7680
2709,1235
2710,2947
2711,9942
2712,3069
2713,2727
2714,8896
2715,10785
2716,7150
2717,2284
2718,9815
2719,6894
2720,7051
2721,9577
2722,7844
2723,3405
2724,9551
2725,1040
2726,6711
2727,10519
2728,5777
2729,3656
2730,1990
2731,5204
2732,9156
2733,4757
2734,1382
2735,7698
2736,705
2737,8718
2738,455
2739,8673
2740,10512
2741,9926
2742,7247
2743,5159
2744,8161
2745,1637
2746,3607
2747,4056
2748,1612
2749,10461
2750,3744
2751,4652
2752,1204
2753,1187
2754,9423
2755,5847
2756,10754
2757,3128
2758,2309
2759,642
2760,192
2761,6046
2762,2413
2763,2784
2764,860
2765,9388
2766,1851
2767,3087
2768,8771
2769,3476
2770,1322
2771,10347
2772,10675
2773,9268
2774,5588
2775,9523
2776,5783
2777,8016
2778,1457
2779,503
2780,1009
2781,1627
2782,8235
2783,5838
2784,4360
2785,5351
2786,6251
2787,8252
2788,7287
2789,2340
2790,9817
2791,10765
2792,7257
2793,227
2794,92
2795,1246
2796,655
2797,5381
2798,3340
2799,1273
2800,6761
2801,8610
2802,4853
2803,1261
2804,7956
2805,295
2806,1657
2807,3243
2808,424
2809,7533
2810,6905
2811,6396
2812,3492
2813,10062
2814,2372
2815,4735
2816,6324
2817,5784
2818,1426
2819,5560
2820,8849
2821,2823
2822,7616
2823,2298
2824,2351
2825,6861
2826,7783
2827,7466
2828,7151
2829,7260
2830,3065
2831,9583
2832,8203
2833,4224
2834,201
2835,6237
2836,6271
2837,7317
2838,6195
2839,4134
2840,3718
2841,1171
2842,9197
2843,1216
2844,205
2845,9506
2846,3394
2847,7686
2848,4150
2849,1999
2850,2528
2851,6879
2852,755
2853,5713
2854,7381
2855,8706
2856,4407
2857,1350
2858,4848
2859,2150
2860,6473
2861,9718
2862,1753
2863,9359
2864,9874
2865,7448
2866,2655
2867,4984
2868,2917
2869,2590
2870,3831
2871,692
2872,10244
2873,2277
2874,1441
2875,9538
2876,7103
2877,6799
2878,10616
2879,1151
2880,9655
2881,8524
2882,3851
2883,4861
2884,538
2885,4256
2886,8959
2887,3393
2888,4556
2889,2611
2890,8942
2891,4426
2892,3722
2893,1841
2894,454
2895,5468
2896,3932
2897,10251
2898,7304
2899,1096
2900,5105
2901,10507
2902,287
2903,6850
2904,9804
2905,5803
2906,4739
2907,5977
2908,555
2909,10084
2910,9452
2911,1300
2912,8155
2913,1635
2914,5079
2915,5897
2916,5354
2917,398
2918,5714
2919,5023
2920,765
2921,8605
2922,2077
2923,6778
2924,9503
2925,6075
2926,4038
2927,4773
2928,2573
2929,3668
2930,6683
2931,10565
2932,8495
2933,1949
2934,8381
2935,4223
2936,4653
2937,861
2938,5143
2939,5986
2940,6268
2941,10539
2942,8327
2943,8847
2944,3397
2945,779
2946,7787
2947,4993
2948,127
2949,5122
2950,10234
2951,535
2952,8793
2953,8710
2954,1226
2955,8742
2956,4896
2957,957
2958,3448
2959,2391
2960,1871
2961,1794
2962,3979
2963,7714
2964,5945
2965,7946
2966,277
2967,5512
2968,4373
2969,3694
2970,2950
2971,4218
2972,10210
2973,8870
2974,3987
2975,5994
2976,9802
2977,919
2978,6241
2979,4371
2980,5260
2981,5690
2982,9155
2983,7596
2984,614
2985,5598
2986,95
2987,4953
2988,1329
2989,2996
2990,3945
2991,2608
2992,928
2993,5879
2994,10770
2995,9775
2996,5188
2997,4419
2998,3195
2999,6197
3000,10422
3001,6779
3002,10172
3003,681
3004,7444
3005,3474
3006,1709
3007,3899
3008,4835
3009,441
3010,5768
3011,5478
3012,7908
3013,4693
3014,5544
3015,1293
3016,1289
3017,5366
3018,9518
3019,2208
3020,4444
3021,2911
3022,5720
3023,2714
3024,4273
3025,8251
3026,5469
3027,5011
3028,7094
3029,4722
3030,3665
3031,6926
3032,3048
3033,289
3034,9146
3035,5317
3036,5740
3037,3519
3038,8844
3039,9498
3040,2987
3041,5094
3042,3257
3043,818
3044,8339
3045,6767
3046,10506
3047,2530
3048,5895
3049,10471
3050,286
3051,922
3052,4117
3053,8600
3054,2929
3055,8845
3056,4959
3057,5321
3058,2325
3059,1711
3060,4482
3061,3749
3062,7694
3063,8193
3064,10610
3065,6290
3066,86
3067,3758
3068,7403
3069,204
3070,6343
3071,132
3072,10028
3073,800
3074,785
3075,8632
3076,1659
3077,9330
3078,7059
3079,1721
3080,155
3081,7050
3082,985
3083,9624
3084,1651
3085,4069
3086,4237
3087,3459
3088,6549
3089,7374
3090,6417
3091,2005
3092,5099
3093,3319
3094,6593
3095,6510
3096,7707
3097,7432
3098,5981
3099,2082
3100,4794
3101,9188
3102,10071
3103,832
3104,2595
3105,749
3106,301
3107,7611
3108,872
3109,721
3110,6191
3111,3504
3112,9707
3113,4845
3114,8701
3115,3455
3116,3966
3117,7362
3118,3508
3119,5026
3120,10369
3121,8670
3122,8802
3123,898
3124,4151
3125,9584
3126,10582
3127,7849
3128,5085
3129,10737
3130,3093
3131,5566
3132,9630
3133,6475
3134,9035
3135,8556
3136,7204
3137,562
3138,8695
3139,10526
3140,3311
3141,6839
3142,7460
3143,10155
3144,696
3145,1813
3146,1180
3147,8537
3148,9653
3149,5269
3150,1254
3151,963
3152,2783
3153,7846
3154,10239
3155,6868
3156,9856
3157,4049
3158,5618
3159,2902
3160,175
3161,10127
3162,3780
3163,1900
3164,8040
3165,1595
3166,2131
3167,1890
3168,4504
3169,2402
3170,7014
3171,9565
3172,7913
3173,6254
3174,10622
3175,9927
3176,6671
3177,5668
3178,1511
3179,8595
3180,7933
3181,4544
3182,1440
3183,10650
3184,2916
3185,2187
3186,115
3187,5246
3188,2568
3189,6942
3190,422
3191,2788
3192,106
3193,7388
3194,8796
3195,3558
3196,2684
3197,1116
3198,6255
3199,9642
3200,5550
3201,575
3202,2555
3203,9007
3204,10288
3205,7739
3206,2479
3207,3409
3208,3586
3209,3178
3210,2726
3211,6730
3212,7615
3213,2481
3214,3762
3215,9000
3216,4460
3217,3403
3218,6024
3219,5297
3220,7178
3221,7109
3222,786
3223,4421
3224,1967
3225,4156
3226,3269
3227,5498
3228,7489
3229,6101
3230,2048
3231,3506
3232,1267
3233,7325
3234,7454
3235,7353
3236,2808
3237,9767
3238,5361
3239,6713
3240,4219
3241,3714
3242,6647
3243,2118
3244,8612
3245,447
3246,5790
3247,634
3248,2960
3249,5418
3250,763
3251,2037
3252,3563
3253,7790
3254,5141
3255,5158
3256,848
3257,4454
3258,8497
3259,6345
3260,2385
3261,6387
3262,6014
3263,7057
3264,4745
3265,1020
3266,882
3267,2671
3268,1861
3269,9862
3270,3553
3271,577
3272,10677
3273,8171
3274,9799
3275,10523
3276,7792
3277,1857
3278,777
3279,2581
3280,4681
3281,3635
3282,9527
3283,3357
3284,9635
3285,2603
3286,3605
3287,5954
3288,1969
3289,10005
3290,4564
3291,1027
3292,3247
3293,7108
3294,8280
3295,4894
3296,5775
3297,1221
3298,506
3299,9501
3300,2732
3301,6550
3302,416
3303,2034
3304,4417
3305,377
3306,8010
3307,7202
3308,4398
3309,7582
3310,3986
3311,4272
3312,499
3313,2874
3314,4664
3315,1718
3316,8200
3317,6782
3318,8282
3319,8269
3320,3876
3321,6501
3322,7818
3323,5229
3324,1952
3325,7280
3326,9233
3327,7861
3328,191
3329,3418
3330,1068
3331,5121
3332,1052
3333,3264
3334,3917
3335,202
3336,1136
3337,6092
3338,97
3339,8638
3340,2850
3341,4194
3342,6395
3343,6132
3344,1022
3345,7195
3346,4475
3347,3746
3348,5607
3349,941
3350,7370
3351,1430
3352,4481
3353,4887
3354,4095
3355,6914
3356,4691
3357,2382
3358,5558
3359,10311
3360,3108
3361,4108
3362,6548
3363,4045
3364,7189
3365,10181
3366,5024
3367,4622
3368,8528
3369,3464
3370,2654
3371,2514
3372,6173
3373,9923
3374,3493
3375,6458
3376,8369
3377,2888
3378,8351
3379,7703
3380,9174
3381,9385
3382,10556
3383,3755
3384,496
3385,241
3386,5640
3387,817
3388,5323
3389,10618
3390,2955
3391,6528
3392,1972
3393,7380
3394,2939
3395,5507
3396,10390
3397,5483
3398,4492
3399,43
3400,3646
3401,5676
3402,5757
3403,252
3404,808
3405,10425
3406,9193
3407,962
3408,4923
3409,4234
3410,5874
3411,7
3412,5179
3413,8237
3414,7135
3415,5933
3416,5606
3417,9114
3418,5866
3419,6846
3420,10259
3421,7968
3422,1378
3423,4838
3424,1825
3425,9803
3426,6977
3427,8640
3428,5271
3429,4059
3430,9745
3431,7736
3432,3807
3433,7233
3434,4639
3435,3095
3436,6913
3437,7385
3438,8892
3439,8232
3440,10314
3441,1860
3442,1782
3443,10570
3444,6909
3445,10141
3446,7777
3447,816
3448,3289
3449,7188
3450,5596
3451,2963
3452,856
3453,9092
3454,6423
3455,4777
3456,3285
3457,7083
3458,5634
3459,7622
3460,3978
3461,10074
3462,5748
3463,100
3464,8674
3465,5437
3466,66
3467,7850
3468,1190
3469,7302
3470,935
3471,3140
3472,1051
3473,7142
3474,7350
3475,9280
3476,2740
3477,6912
3478,3239
3479,128
3480,6964
3481,5770
3482,1265
3483,3737
3484,7514
3485,1177
3486,9350
3487,9060
3488,9652
3489,1212
3490,4920
3491,8425
3492,10039
3493,5785
3494,5939
3495,3075
3496,9097
3497,6538
3498,10787
3499,7670
3500,1402
3501,4013
3502,8805
3503,7758
3504,5920
3505,9054
3506,9765
3507,6297
3508,5813
3509,10476
3510,992
3511,345
3512,9096
3513,9199
3514,6491
3515,5294
3516,7659
3517,1370
3518,2478
3519,5646
3520,7413
3521,4358
3522,5051
3523,1610
3524,2455
3525,5460
3526,8133
3527,10357
3528,8517
3529,10653
3530,6442
3531,5244
3532,1202
3533,44
3534,6008
3535,3132
3536,3654
3537,9709
3538,10793
3539,626
3540,5780
3541,904
3542,2697
3543,3704
3544,10768
3545,7641
3546,3684
3547,5061
3548,2157
3549,7465
3550,7285
3551,2088
3552,7105
3553,9795
3554,7331
3555,6830
3556,9871
3557,3763
3558,1442
3559,1818
3560,9510
3561,6102
3562,10045
3563,3139
3564,10769
3565,7922
3566,4047
3567,1286
3568,7983
3569,4689
3570,8062
3571,381
3572,504
3573,10427
3574,2605
3575,6842
3576,1299
3577,9692
3578,943
3579,9210
3580,6952
3581,10599
3582,8733
3583,7650
3584,478
3585,7605
3586,3792
3587,1167
3588,9818
3589,2211
3590,6492
3591,3245
3592,5135
3593,3072
3594,5695
3595,5779
3596,6454
3597,1468
3598,4142
3599,7730
3600,2903
3601,9549
3602,6685
3603,1149
3604,4378
3605,6569
3606,6228
3607,1915
3608,10271
3609,5238
3610,10263
3611,2011
3612,7802
3613,9184
3614,9269
3615,3787
3616,9263
3617,7220
3618,6727
3619,2780
3620,7359
3621,1140
3622,403
3623,1962
3624,1255
3625,87
3626,5405
3627,5358
3628,9961
3629,864
3630,6209
3631,4970
3632,3312
3633,1113
3634,8962
3635,3386
3636,4677
3637,9639
3638,1707
3639,8493
3640,4946
3641,5924
3642,10249
3643,10496
3644,3573
3645,7376
3646,2716
3647,2354
3648,2206
3649,9695
3650,6099
3651,1970
3652,9076
3653,8979
3654,5931
3655,186
3656,8121
3657,9494
3658,3164
3659,1968
3660,6690
3661,5114
3662,3414
3663,10733
3664,4311
3665,5672
3666,3378
3667,652
3668,5589
3669,7687
3670,7894
3671,2321
3672,1647
3673,10341
3674,7323
3675,299
3676,4759
3677,568
3678,5470
3679,9189
3680,9706
3681,1122
3682,3194
3683,9447
3684,6194
3685,7675
3686,1652
3687,6526
3688,2721
3689,8900
3690,5025
3691,2252
3692,10209
3693,3242
3694,9005
3695,9860
3696,2967
3697,4098
3698,658
3699,10374
3700,1944
3701,2025
3702,1691
3703,1349
3704,525
3705,1928
3706,4070
3707,2122
3708,6142
3709,7532
3710,5400
3711,5152
3712,838
3713,2593
3714,5637
3715,6552
3716,3570
3717,8751
3718,3975
3719,4658
3720,8947
3721,9534
3722,8333
3723,1351
3724,4405
3725,446
3726,6039
3727,2355
3728,2725
3729,8709
3730,23
3731,1176
3732,199
3733,6590
3734,2849
3735,9164
3736,2627
3737,10484
3738,8141
3739,986
3740,1067
3741,10664
3742,9399
3743,7700
3744,778
3745,6487
3746,2396
3747,7194
3748,1375
3749,3226
3750,9807
3751,6527
3752,10747
3753,923
3754,4023
3755,876
3756,1690
3757,8211
3758,6488
3759,3077
3760,10313
3761,4433
3762,8660
3763,3541
3764,3678
3765,6250
3766,5093
3767,7436
3768,1974
3769,4080
3770,2937
3771,1287
3772,1502
3773,2063
3774,4462
3775,2757
3776,4241
3777,1785
3778,4387
3779,5764
3780,8737
3781,6792
3782,2773
3783,3952
3784,3484
3785,7743
3786,7290
3787,4411
3788,1846
3789,2827
3790,3675
3791,3991
3792,5805
3793,2637
3794,9870
3795,5399
3796,4022
3797,8516
3798,5914
3799,10009
3800,10366
3801,269
3802,1694
3803,514
3804,4242
3805,6103
3806,3161
3807,913
3808,10144
3809,6107
3810,9553
3811,2290
3812,1628
3813,8625
3814,10554
3815,7393
3816,10585
3817,596
3818,3117
3819,6021
3820,7173
3821,3707
3822,2941
3823,1456
3824,8916
3825,7998
3826,4674
3827,10087
3828,10176
3829,2352
3830,7713
3831,4077
3832,8114
3833,5499
3834,9679
3835,10004
3836,10687
3837,1449
3838,7866
3839,1069
3840,8249
3841,9938
3842,3814
3843,5236
3844,4702
3845,3270
3846,6167
3847,7504
3848,8872
3849,7799
3850,5199
3851,10116
3852,9285
3853,285
3854,3313
3855,9413
3856,5422
3857,1493
3858,10069
3859,10394
3860,7948
3861,3693
3862,10716
3863,3347
3864,7256
3865,5814
3866,6758
3867,2860
3868,4220
3869,1250
3870,5503
3871,2028
3872,1603
3873,6852
3874,3523
3875,2698
3876,9130
3877,3293
3878,9147
3879,5404
3880,2145
3881,1664
3882,1993
3883,1632
3884,7649
3885,4493
3886,6206
3887,8591
3888,5292
3889,5942
3890,6419
3891,4620
3892,5787
3893,8253
3894,759
3895,3885
3896,4075
3897,719
3898,1000
3899,2256
3900,2323
3901,2819
3902,8558
3903,6654
3904,2041
3905,3745
3906,7243
3907,2373
3908,5276
3909,1542
3910,6851
3911,5015
3912,1285
3913,3177
3914,7882
3915,10041
3916,2890
3917,1593
3918,6860
3919,2730
3920,7418
3921,1098
3922,4055
3923,9315
3924,2425
3925,6681
3926,7077
3927,6296
3928,4586
3929,140
3930,3834
3931,7354
3932,7925
3933,3437
3934,85
3935,4521
3936,5343
3937,9033
3938,3793
3939,5278
3940,586
3941,886
3942,1543
3943,7575
3944,10542
3945,5868
3946,5755
3947,6517
3948,10310
3949,2930
3950,3521
3951,5345
3952,6534
3953,948
3954,959
3955,9757
3956,6870
3957,3537
3958,9258
3959,6775
3960,1921
3961,6568
3962,2363
3963,4285
3964,6877
3965,6010
3966,5161
3967,3255
3968,6364
3969,9851
3970,8637
3971,8949
3972,951
3973,2449
3974,663
3975,7292
3976,4581
3977,8532
3978,8324
3979,9264
3980,9137
3981,4491
3982,1119
3983,2758
3984,6920
3985,1338
3986,2844
3987,2453
3988,7561
3989,4716
3990,2092
3991,1519
3992,10467
3993,1886
3994,4626
3995,1234
3996,3034
3997,8621
3998,7619
3999,611
4000,1893
4001,2446
4002,10130
4003,10063
4004,6656
4005,8807
4006,2374
4007,1024
4008,6113
4009,3080
4010,9589
4011,10220
4012,10372
4013,10151
4014,2215
4015,2805
4016,900
4017,3920
4018,1896
4019,8768
4020,209
4021,7841
4022,1978
4023,1800
4024,182
4025,6097
4026,139
4027,4798
4028,5130
4029,2657
4030,729
4031,8384
4032,6902
4033,4328
4034,2367
4035,1912
4036,3560
4037,6725
4038,9540
4039,8852
4040,799
4041,9277
4042,10023
4043,3587
4044,971
4045,1223
4046,1613
4047,6238
4048,4847
4049,8826
4050,10728
4051,1780
4052,2894
4053,6668
4054,1770
4055,1791
4056,6863
4057,8458
4058,10654
4059,4989
4060,7430
4061,6176
4062,8310
4063,5686
4064,7034
4065,6705
4066,6112
4067,3333
4068,8163
4069,761
4070,7733
4071,8244
4072,4169
4073,2078
4074,10546
4075,5002
4076,2921
4077,2204
4078,2124
4079,10335
4080,9994
4081,439
4082,6734
4083,4910
4084,1342
4085,5934
4086,2966
4087,8336
4088,3671
4089,6651
4090,6773
4091,10033
4092,10588
4093,978
4094,4854
4095,8819
4096,1107
4097,4870
4098,3825
4099,10165
4100,4810
4101,10015
4102,5296
4103,9768
4104,1237
4105,7426
4106,9572
4107,2065
4108,1048
4109,3564
4110,8146
4111,3473
4112,5540
4113,1943
4114,3889
4115,3148
4116,4823
4117,6171
4118,8993
4119,892
4120,9820
4121,5286
4122,3700
4123,1320
4124,4650
4125,10755
4126,4396
4127,4412
4128,10642
4129,9449
4130,2791
4131,4969
4132,1039
4133,2114
4134,5068
4135,2358
4136,8954
4137,5801
4138,3880
4139,7952
4140,8538
4141,2631
4142,1960
4143,1207
4144,7224
4145,5330
4146,5582
4147,924
4148,7531
4149,6248
4150,8623
4151,6172
4152,9406
4153,1565
4154,7029
4155,3470
4156,5518
4157,4532
4158,532
4159,5181
4160,367
4161,1240
4162,7513
4163,9830
4164,7603
4165,6382
4166,5745
4167,4906
4168,1617
4169,8468
4170,9687
4171,5487
4172,8760
4173,4198
4174,5027
4175,502
4176,3373
4177,7055
4178,9573
4179,9949
4180,1600
4181,10117
4182,8268
4183,9122
4184,2458
4185,6828
4186,6922
4187,3935
4188,830
4189,7329
4190,6648
4191,6578
4192,8501
4193,7520
4194,2265
4195,1883
4196,10348
4197,7842
4198,5966
4199,1830
4200,8633
4201,7574
4202,2146
4203,8330
4204,3368
4205,4628
4206,889
4207,1459
4208,7544
4209,451
4210,6331
4211,180
4212,2814
4213,5736
4214,1097
4215,10591
4216,4567
4217,6319
4218,1139
4219,1071
4220,8017
4221,5858
4222,8329
4223,6973
4224,10106
4225,3926
4226,1544
4227,7665
4228,7064
4229,448
4230,158
4231,5098
4232,6033
4233,1554
4234,2607
4235,5771
4236,7286
4237,8124
4238,2806
4239,3658
4240,708
4241,5919
4242,0
4243,2690
4244,4506
4245,2454
4246,2181
4247,2614
4248,8727
4249,4109
4250,9560
4251,10584
4252,2887
4253,181
4254,3344
4255,10158
4256,670
4257,5763
4258,10145
4259,1131
4260,6352
4261,7973
4262,5940
4263,4729
4264,70
4265,3130
4266,304
4267,1437
4268,4600
4269,7296
4270,1774
4271,5504
4272,2825
4273,4921
4274,570
4275,5664
4276,8592
4277,6686
4278,9378
4279,9654
4280,4913
4281,436
4282,6801
4283,1392
4284,264
4285,6122
4286,136
4287,7451
4288,7835
4289,4939
4290,6698
4291,7472
4292,2932
4293,10136
4294,2262
4295,2294
4296,805
4297,1568
4298,5799
4299,10254
4300,4188
4301,2021
4302,4445
4303,9307
4304,2525
4305,1762
4306,2759
4307,346
4308,402
4309,1484
4310,4517
4311,1023
4312,4019
4313,10559
4314,10604
4315,302
4316,3286
4317,1123
4318,1625
4319,9013
4320,866
4321,1214
4322,8234
4323,7328
4324,1075
4325,8561
4326,9475
4327,440
4328,52
4329,2495
4330,1792
4331,4265
4332,9460
4333,9849
4334,413
4335,6908
4336,531
4337,2512
4338,8288
4339,4580
4340,8781
4341,1739
4342,4950
4343,9496
4344,10662
4345,9453
4346,550
4347,5515
4348,2670
4349,3415
4350,3600
4351,6281
4352,3522
4353,6695
4354,6131
4355,5097
4356,3611
4357,1889
4358,1555
4359,4469
4360,2194
4361,124
4362,10179
4363,9522
4364,2751
4365,414
4366,10431
4367,8398
4368,2584
4369,7604
4370,2251
4371,4416
4372,7270
4373,3643
4374,10011
4375,9733
4376,6699
4377,7766
4378,8370
4379,7207
4380,2760
4381,7277
4382,65
4383,4132
4384,6342
4385,8415
4386,6219
4387,3465
4388,6421
4389,2881
4390,7853
4391,1843
4392,3914
4393,3149
4394,268
4395,4665
4396,2225
4397,9858
4398,9379
4399,2648
4400,1660
4401,9464
4402,1998
4403,8853
4404,782
4405,7657
4406,6403
4407,801
4408,7624
4409,6803
4410,7578
4411,2183
4412,2032
4413,8036
4414,8630
4415,10380
4416,3322
4417,2786
4418,7600
4419,3374
4420,6336
4421,3716
4422,336
4423,6189
4424,3297
4425,7004
4426,8376
4427,6594
4428,4617
4429,7048
4430,869
4431,10533
4432,4715
4433,8816
4434,6022
4435,3501
4436,6110
4437,154
4438,6735
4439,2541
4440,3593
4441,5806
4442,2576
4443,3626
4444,4497
4445,2816
4446,4775
4447,1722
4448,4245
4449,6152
4450,1222
4451,7519
4452,9645
4453,3536
4454,1074
4455,9236
4456,7797
4457,772
4458,10718
4459,4740
4460,2665
4461,8951
4462,8302
4463,1673
4464,6286
4465,6978
4466,8395
4467,1427
4468,3
4469,8855
4470,8102
4471,5091
4472,10299
4473,3901
4474,6179
4475,2578
4476,6797
4477,7033
4478,2756
4479,5795
4480,5893
4481,7415
4482,3538
4483,6068
4484,5821
4485,4883
4486,5815
4487,1348
4488,59
4489,3710
4490,7423
4491,8842
4492,3566
4493,1464
4494,10219
4495,3948
4496,1295
4497,2722
4498,2952
4499,3803
4500,4815
4501,2499
4502,6462
4503,7588
4504,3496
4505,3866
4506,4277
4507,5547
4508,3603
4509,5138
4510,5554
4511,4789
4512,7965
4513,878
4514,9888
4515,3395
4516,2144
4517,2067
4518,5044
4519,828
4520,737
4521,10608
4522,1643
4523,2841
4524,7179
4525,691
4526,1564
4527,569
4528,9631
4529,2856
4530,8095
4531,3770
4532,121
4533,7867
4534,1910
4535,2123
4536,9978
4537,9466
4538,7756
4539,8292
4540,2398
4541,1439
4542,10167
4543,1920
4544,5385
4545,433
4546,5425
4547,195
4548,6536
4549,9986
4550,4385
4551,2610
4552,8662
4553,4741
4554,9661
4555,8775
4556,6084
4557,7213
4558,7874
4559,4436
4560,3027
4561,8641
4562,622
4563,1412
4564,216
4565,2141
4566,4186
4567,10713
4568,7753
4569,7666
4570,4786
4571,7078
4572,250
4573,2624
4574,9493
4575,7995
4576,675
4577,6664
4578,9177
4579,314
4580,9865
4581,893
4582,8467
4583,129
4584,10392
4585,3594
4586,340
4587,10481
4588,6918
4589,10415
4590,3478
4591,1260
4592,5601
4593,9730
4594,553
4595,6285
4596,5353
4597,10538
4598,4701
4599,2643
4600,6675
4601,1302
4602,7676
4603,10740
4604,4382
4605,3574
4606,2270
4607,653
4608,6946
4609,6057
4610,7742
4611,7429
4612,9034
4613,1539
4614,10330
4615,1346
4616,8907
4617,3688
4618,9017
4619,2287
4620,5462
4621,4971
4622,8554
4623,10674
4624,1416
4625,9161
4626,969
4627,3466
4628,5016
4629,487
4630,208
4631,8424
4632,3647
4633,4518
4634,10558
4635,2529
4636,671
4637,4804
4638,6530
4639,8411
4640,3622
4641,8908
4642,6640
4643,80
4644,6701
4645,4961
4646,8536
4647,10413
4648,6269
4649,1500
4650,53
4651,7019
4652,6766
4653,1682
4654,2049
4655,5685
4656,3863
4657,6327
4658,1124
4659,49
4660,5285
4661,2243
4662,7820
4663,434
4664,5339
4665,9824
4666,3556
4667,2561
4668,8041
4669,6482
4670,4399
4671,1042
4672,1551
4673,5367
4674,2710
4675,4043
4676,3577
4677,3548
4678,34
4679,6379
4680,701
4681,5477
4682,7199
4683,7172
4684,3124
4685,10463
4686,9
4687,3106
4688,173
4689,6440
4690,2375
4691,4990
4692,10008
4693,9651
4694,6513
4695,4006
4696,9861
4697,6120
4698,5944
4699,5747
4700,3838
4701,1325
4702,2116
4703,9411
4704,3562
4705,2837
4706,947
4707,2079
4708,3823
4709,8835
4710,4094
4711,2804
4712,624
4713,6629
4714,8362
4715,4605
4716,4152
4717,1253
4718,10637
4719,94
4720,3869
4721,4348
4722,10668
4723,6407
4724,2167
4725,2617
4726,9458
4727,9179
4728,6999
4729,8820
4730,9948
4731,8698
4732,8966
4733,5674
4734,365
4735,4430
4736,4736
4737,9911
4738,1001
4739,7883
4740,2869
4741,253
4742,10034
4743,7910
4744,370
4745,7485
4746,6174
4747,2216
4748,7562
4749,3304
4750,3234
4751,1757
4752,6672
4753,6745
4754,7634
4755,9863
4756,1804
4757,6367
4758,1761
4759,459
4760,674
4761,46
4762,6229
4763,6085
4764,4912
4765,88
4766,7262
4767,5426
4768,683
4769,3131
4770,7663
4771,5701
4772,10710
4773,2510
4774,3489
4775,6445
4776,9347
4777,5620
4778,8644
4779,8955
4780,322
4781,6817
4782,177
4783,2346
4784,2368
4785,3141
4786,2039
4787,7149
4788,10741
4789,474
4790,1935
4791,8077
4792,8199
4793,112
4794,3271
4795,7984
4796,5450
4797,7284
4798,2280
4799,1675
4800,4528
4801,9312
4802,7145
4803,8686
4804,7914
4805,245
4806,8886
4807,4062
4808,4063
4809,8712
4810,9688
4811,10388
4812,1569
4813,4040
4814,9209
4815,3490
4816,9003
4817,5830
4818,3911
4819,1245
4820,6688
4821,3904
4822,3581
4823,1453
4824,9555
4825,1833
4826,7654
4827,10032
4828,5048
4829,10190
4830,10066
4831,3572
4832,571
4833,5653
4834,5494
4835,4034
4836,10779
4837,1344
4838,3284
4839,2467
4840,3061
4841,8961
4842,598
4843,437
4844,1788
4845,3265
4846,9677
4847,3499
4848,9173
4849,5983
4850,4672
4851,5215
4852,4488
4853,3895
4854,6009
4855,3399
4856,5170
4857,1586
4858,8970
4859,9613
4860,1220
4861,5862
4862,556
4863,7330
4864,939
4865,6744
4866,231
4867,3868
4868,1186
4869,342
4870,8762
4871,4340
4872,7157
4873,2675
4874,9910
4875,1262
4876,2143
4877,7702
4878,712
4879,1279
4880,2839
4881,4182
4882,10133
4883,1650
4884,10283
4885,1420
4886,3220
4887,2253
4888,945
4889,6210
4890,329
4891,1819
4892,3165
4893,9462
4894,980
4895,9131
4896,1891
4897,2851
4898,10652
4899,10456
4900,650
4901,8565
4902,5235
4903,4326
4904,4979
4905,6147
4906,3074
4907,1132
4908,1906
4909,9722
4910,10285
4911,1898
