,0
2543,10302
2544,10448
2545,4769
2546,7586
2547,1082
2548,834
2549,8329
2550,10245
2551,8820
2552,8180
2553,4564
2554,6908
2555,468
2556,8095
2557,8231
2558,10418
2559,4208
2560,9813
2561,1212
2562,7224
2563,9777
2564,6097
2565,4655
2566,10432
2567,6714
2568,3372
2569,3602
2570,1098
2571,2576
2572,646
2573,6410
2574,4049
2575,4675
2576,1241
2577,5582
2578,6820
2579,1211
2580,5354
2581,9564
2582,1821
2583,1523
2584,2700
2585,169
2586,4754
2587,9905
2588,7957
2589,7595
2590,8314
2591,1543
2592,4724
2593,1335
2594,2995
2595,1341
2596,9553
2597,7804
2598,7785
2599,8293
2600,2140
2601,10569
2602,8872
2603,5005
2604,2748
2605,5420
2606,3150
2607,3855
2608,1520
2609,3589
2610,1163
2611,822
2612,9776
2613,1444
2614,7675
2615,10355
2616,1305
2617,268
2618,6878
2619,4264
2620,5097
2621,4669
2622,8507
2623,5345
2624,335
2625,3556
2626,2721
2627,9955
2628,9413
2629,292
2630,3814
2631,1499
2632,1603
2633,3864
2634,1665
2635,119
2636,8761
2637,2436
2638,1113
2639,10721
2640,156
2641,4266
2642,5340
2643,3281
2644,32
2645,10353
2646,7066
2647,6789
2648,1298
2649,4565
2650,6741
2651,9566
2652,266
2653,240
2654,5896
2655,632
2656,4658
2657,3695
2658,295
2659,4146
2660,3843
2661,8391
2662,7415
2663,7846
2664,8981
2665,5316
2666,10765
2667,10665
2668,2394
2669,1726
2670,5592
2671,3131
2672,467
2673,22
2674,10102
2675,3767
2676,5649
2677,5028
2678,424
2679,158
2680,4843
2681,8031
2682,6498
2683,9370
2684,7783
2685,4121
2686,1438
2687,9292
2688,2353
2689,10274
2690,1699
2691,6586
2692,4891
2693,1219
2694,9216
2695,5416
2696,5755
2697,2330
2698,10116
2699,6977
2700,2891
2701,1458
2702,10519
2703,10404
2704,132
2705,856
2706,8608
2707,5876
2708,5166
2709,7002
2710,2558
2711,4241
2712,3279
2713,4588
2714,5314
2715,8276
2716,800
2717,3382
2718,1476
2719,4091
2720,9338
2721,945
2722,9936
2723,9293
2724,5563
2725,6441
2726,8196
2727,565
2728,1031
2729,5208
2730,2283
2731,10656
2732,6583
2733,5651
2734,2196
2735,1079
2736,906
2737,3760
2738,8984
2739,6188
2740,2933
2741,3084
2742,8983
2743,1655
2744,4359
2745,875
2746,9295
2747,265
2748,7694
2749,3261
2750,394
2751,5057
2752,9947
2753,6390
2754,10262
2755,6042
2756,9694
2757,3301
2758,6125
2759,1796
2760,2679
2761,1644
2762,3619
2763,7725
2764,7266
2765,4685
2766,8261
2767,10169
2768,10434
2769,4792
2770,3707
2771,10774
2772,10588
2773,7064
2774,10732
2775,3398
2776,4818
2777,1221
2778,6895
2779,9324
2780,10768
2781,5471
2782,5866
2783,958
2784,9449
2785,7574
2786,3236
2787,8257
2788,137
2789,8675
2790,581
2791,8479
2792,300
2793,7405
2794,4930
2795,9357
2796,5871
2797,3644
2798,3383
2799,6419
2800,1033
2801,3202
2802,5081
2803,8484
2804,4023
2805,7301
2806,1998
2807,1361
2808,8088
2809,383
2810,10506
2811,2235
2812,4283
2813,5384
2814,10130
2815,6258
2816,2571
2817,683
2818,4707
2819,9933
2820,8632
2821,493
2822,1278
2823,5974
2824,1387
2825,10320
2826,8769
2827,7049
2828,8235
2829,10424
2830,10710
2831,9289
2832,583
2833,2195
2834,4012
2835,7453
2836,8855
2837,3951
2838,2931
2839,104
2840,7993
2841,6581
2842,5068
2843,3002
2844,4687
2845,680
2846,8906
2847,4652
2848,1065
2849,7592
2850,8829
2851,9749
2852,8426
2853,8719
2854,8799
2855,5319
2856,3531
2857,4059
2858,9640
2859,3487
2860,3068
2861,9720
2862,111
2863,8263
2864,1360
2865,8938
2866,10182
2867,3971
2868,9830
2869,7385
2870,5001
2871,3470
2872,7976
2873,459
2874,9241
2875,2598
2876,2405
2877,9402
2878,8683
2879,1352
2880,10504
2881,10599
2882,8804
2883,2020
2884,9773
2885,4847
2886,8526
2887,1478
2888,2331
2889,8856
2890,10568
2891,4999
2892,9066
2893,5296
2894,6799
2895,1500
2896,6233
2897,4081
2898,10531
2899,3041
2900,8547
2901,6715
2902,10744
2903,1001
2904,7192
2905,8873
2906,8210
2907,9938
2908,670
2909,9549
2910,8613
2911,8717
2912,1234
2913,6894
2914,4475
2915,9227
2916,1276
2917,7134
2918,4415
2919,6843
2920,1877
2921,795
2922,8387
2923,262
2924,3387
2925,2112
2926,186
2927,8622
2928,8207
2929,6257
2930,7758
2931,1910
2932,6542
2933,8894
2934,8321
2935,5187
2936,888
2937,2446
2938,2948
2939,2
2940,2563
2941,2830
2942,4635
2943,6010
2944,7777
2945,6247
2946,579
2947,9251
2948,8758
2949,9786
2950,5674
2951,9044
2952,3090
2953,9658
2954,10795
2955,6668
2956,9312
2957,7507
2958,9912
2959,2767
2960,5924
2961,1636
2962,10295
2963,1272
2964,3426
2965,10491
2966,3572
2967,9371
2968,1406
2969,3640
2970,6156
2971,5829
2972,46
2973,1285
2974,3906
2975,4648
2976,4935
2977,6316
2978,6
2979,4209
2980,5274
2981,4034
2982,10231
2983,4112
2984,4773
2985,1362
2986,4098
2987,5278
2988,445
2989,9008
2990,168
2991,4436
2992,10389
2993,5522
2994,639
2995,6488
2996,10437
2997,7058
2998,3061
2999,5715
3000,3375
3001,7088
3002,201
3003,6127
3004,4781
3005,8566
3006,490
3007,8239
3008,9529
3009,5357
3010,10715
3011,228
3012,9058
3013,4929
3014,5949
3015,799
3016,5088
3017,2816
3018,3736
3019,3618
3020,3213
3021,8509
3022,3075
3023,8524
3024,5214
3025,4528
3026,7090
3027,4977
3028,7771
3029,1197
3030,5678
3031,1901
3032,10530
3033,1036
3034,7048
3035,5279
3036,5129
3037,5701
3038,5621
3039,8255
3040,293
3041,5548
3042,7206
3043,10255
3044,6591
3045,539
3046,2877
3047,10677
3048,943
3049,8143
3050,4008
3051,5030
3052,806
3053,3502
3054,1210
3055,2435
3056,8798
3057,1106
3058,5167
3059,315
3060,3813
3061,4084
3062,204
3063,1508
3064,1658
3065,4846
3066,4054
3067,9333
3068,5482
3069,24
3070,4832
3071,5694
3072,5518
3073,6951
3074,5842
3075,1635
3076,6453
3077,6807
3078,9256
3079,7430
3080,8080
3081,7128
3082,4718
3083,3227
3084,10563
3085,6412
3086,5285
3087,1716
3088,10799
3089,5526
3090,8505
3091,3583
3092,4361
3093,7965
3094,10655
3095,3367
3096,6724
3097,4407
3098,5203
3099,1313
3100,9969
3101,5724
3102,131
3103,4382
3104,3231
3105,8951
3106,200
3107,771
3108,6975
3109,870
3110,4424
3111,7395
3112,8814
3113,6950
3114,9220
3115,779
3116,9599
3117,3170
3118,7097
3119,4144
3120,9522
3121,7855
3122,5638
3123,10261
3124,4318
3125,2808
3126,5322
3127,3393
3128,3159
3129,5400
3130,3679
3131,4751
3132,9399
3133,7363
3134,8270
3135,1649
3136,9467
3137,1000
3138,6407
3139,6856
3140,8821
3141,4857
3142,3861
3143,9897
3144,556
3145,7521
3146,1703
3147,10777
3148,7701
3149,10670
3150,3271
3151,6649
3152,5424
3153,8700
3154,6482
3155,5825
3156,6939
3157,8615
3158,8065
3159,3558
3160,90
3161,7932
3162,10451
3163,5612
3164,3605
3165,509
3166,9533
3167,1190
3168,8947
3169,8052
3170,1134
3171,6636
3172,10529
3173,5154
3174,9760
3175,5474
3176,8708
3177,2526
3178,4201
3179,3726
3180,9276
3181,2428
3182,388
3183,1390
3184,9655
3185,9638
3186,434
3187,7707
3188,2768
3189,2791
3190,5435
3191,9192
3192,9011
3193,2209
3194,3406
3195,6016
3196,9860
3197,1551
3198,8172
3199,4927
3200,5892
3201,7396
3202,4030
3203,9290
3204,880
3205,3543
3206,790
3207,9649
3208,8620
3209,4726
3210,7953
3211,8964
3212,7102
3213,8731
3214,3627
3215,6972
3216,982
3217,6912
3218,2356
3219,5679
3220,994
3221,9916
3222,2191
3223,2133
3224,1978
3225,830
3226,645
3227,350
3228,8168
3229,1959
3230,7334
3231,4120
3232,6564
3233,8546
3234,5758
3235,8635
3236,6761
3237,3273
3238,1299
3239,6351
3240,4182
3241,5894
3242,1437
3243,6291
3244,2012
3245,4959
3246,4458
3247,1742
3248,6745
3249,3840
3250,6875
3251,10492
3252,128
3253,9925
3254,7416
3255,6666
3256,7441
3257,4215
3258,6868
3259,3266
3260,2092
3261,2343
3262,10461
3263,4861
3264,2254
3265,8406
3266,2744
3267,7688
3268,7931
3269,3078
3270,9207
3271,5935
3272,573
3273,7354
3274,7524
3275,8350
3276,2556
3277,10344
3278,1550
3279,4992
3280,3307
3281,6408
3282,5153
3283,10053
3284,10733
3285,10485
3286,5702
3287,705
3288,3896
3289,2153
3290,6527
3291,10711
3292,517
3293,1962
3294,7330
3295,6368
3296,9107
3297,4486
3298,9811
3299,8998
3300,7142
3301,2984
3302,5204
3303,3310
3304,181
3305,512
3306,10546
3307,8529
3308,4912
3309,907
3310,2670
3311,4291
3312,2091
3313,6450
3314,3727
3315,7638
3316,9043
3317,5402
3318,8163
3319,69
3320,2451
3321,4348
3322,1193
3323,9302
3324,1517
3325,6888
3326,948
3327,7576
3328,10543
3329,10515
3330,5940
3331,10383
3332,2581
3333,6850
3334,1569
3335,8844
3336,4197
3337,3264
3338,5877
3339,8702
3340,5600
3341,5611
3342,6594
3343,1152
3344,4538
3345,5767
3346,9654
3347,2120
3348,5675
3349,6136
3350,3490
3351,7243
3352,3844
3353,10678
3354,1080
3355,466
3356,9554
3357,10309
3358,3286
3359,4617
3360,5463
3361,3489
3362,9856
3363,8118
3364,7343
3365,10035
3366,5643
3367,2738
3368,5230
3369,2618
3370,4041
3371,5983
3372,5917
3373,3013
3374,2709
3375,10047
3376,4259
3377,2478
3378,6862
3379,5226
3380,10081
3381,9835
3382,1133
3383,1526
3384,2772
3385,419
3386,2720
3387,7761
3388,2416
3389,746
3390,5022
3391,9185
3392,7479
3393,1382
3394,4913
3395,2402
3396,10514
3397,5237
3398,10109
3399,6518
3400,3676
3401,3439
3402,8136
3403,1739
3404,4383
3405,6238
3406,10749
3407,10420
3408,9519
3409,141
3410,10789
3411,5050
3412,3114
3413,7035
3414,6863
3415,1893
3416,6657
3417,5473
3418,5790
3419,7421
3420,10283
3421,901
3422,10780
3423,8177
3424,1852
3425,10049
3426,1822
3427,10378
3428,10322
3429,5490
3430,917
3431,2468
3432,7835
3433,2475
3434,9156
3435,3947
3436,3190
3437,2837
3438,270
3439,3192
3440,3807
3441,5180
3442,6374
3443,2207
3444,3648
3445,6599
3446,7743
3447,8140
3448,6752
3449,752
3450,5697
3451,6106
3452,10365
3453,9775
3454,5700
3455,6339
3456,2063
3457,7769
3458,9762
3459,574
3460,1226
3461,4706
3462,29
3463,4402
3464,4841
3465,944
3466,207
3467,10017
3468,3651
3469,10348
3470,6658
3471,10606
3472,8810
3473,3196
3474,283
3475,8249
3476,1147
3477,678
3478,7179
3479,5882
3480,6904
3481,7400
3482,1345
3483,5733
3484,6963
3485,9415
3486,133
3487,7364
3488,9576
3489,4777
3490,5781
3491,7740
3492,7410
3493,843
3494,3110
3495,4740
3496,1834
3497,718
3498,2567
3499,8018
3500,2311
3501,4608
3502,1354
3503,1598
3504,4814
3505,1621
3506,3312
3507,3402
3508,1427
3509,7052
3510,3151
3511,6328
3512,4630
3513,6650
3514,5603
3515,4214
3516,176
3517,5780
3518,8963
3519,7367
3520,5075
3521,4393
3522,10627
3523,6385
3524,5507
3525,2158
3526,7919
3527,8770
3528,1177
3529,756
3530,216
3531,1343
3532,7908
3533,9208
3534,7828
3535,7359
3536,1971
3537,7946
3538,569
3539,5127
3540,6364
3541,10467
3542,10216
3543,7596
3544,3187
3545,7731
3546,7226
3547,10745
3548,1712
3549,2706
3550,2427
3551,8585
3552,2707
3553,3868
3554,6486
3555,10369
3556,4688
3557,6190
3558,1466
3559,1448
3560,10676
3561,427
3562,3324
3563,7077
3564,2915
3565,839
3566,9206
3567,5845
3568,3296
3569,2354
3570,2257
3571,9284
3572,1930
3573,3464
3574,9469
3575,6334
3576,2375
3577,7212
3578,5770
3579,5593
3580,1484
3581,3729
3582,6768
3583,5528
3584,6095
3585,3594
3586,9074
3587,6487
3588,9805
3589,10350
3590,357
3591,1058
3592,3277
3593,2838
3594,9885
3595,3570
3596,2263
3597,8322
3598,8740
3599,629
3600,8021
3601,4996
3602,226
3603,6808
3604,3732
3605,10155
3606,8956
3607,10143
3608,3911
3609,6924
3610,10702
3611,6568
3612,607
3613,10385
3614,376
3615,9100
3616,3540
3617,8745
3618,7792
3619,8388
3620,1939
3621,3331
3622,2129
3623,7475
3624,7737
3625,7632
3626,6640
3627,5872
3628,10399
3629,6544
3630,8296
3631,4850
3632,4040
3633,1171
3634,6019
3635,1142
3636,1037
3637,2122
3638,1496
3639,8854
3640,9828
3641,3869
3642,6276
3643,2760
3644,9839
3645,2037
3646,7635
3647,4069
3648,1532
3649,10097
3650,8253
3651,6921
3652,4225
3653,1349
3654,5066
3655,6917
3656,9477
3657,461
3658,8339
3659,1259
3660,4949
3661,8768
3662,3479
3663,3949
3664,1946
3665,1977
3666,9056
3667,7184
3668,4449
3669,5456
3670,961
3671,8912
3672,928
3673,4474
3674,3777
3675,5529
3676,969
3677,2265
3678,2916
3679,6098
3680,4736
3681,6549
3682,7039
3683,5209
3684,7240
3685,10115
3686,2594
3687,3776
3688,178
3689,51
3690,7169
3691,7754
3692,6635
3693,9013
3694,10328
3695,7370
3696,3797
3697,6337
3698,5254
3699,6562
3700,1766
3701,5867
3702,2175
3703,7053
3704,2831
3705,8892
3706,4028
3707,2009
3708,4570
3709,2684
3710,896
3711,3215
3712,4482
3713,5265
3714,2849
3715,2505
3716,6846
3717,599
3718,911
3719,34
3720,6665
3721,9145
3722,7889
3723,5557
3724,9019
3725,10013
3726,4696
3727,5329
3728,597
3729,1628
3730,8246
3731,3934
3732,9868
3733,3328
3734,10722
3735,66
3736,9481
3737,6919
3738,3899
3739,192
3740,4756
3741,2520
3742,182
3743,9405
3744,871
3745,3962
3746,10290
3747,1269
3748,10319
3749,3363
3750,9991
3751,1892
3752,2655
3753,9465
3754,996
3755,9782
3756,10381
3757,6588
3758,6506
3759,5429
3760,8921
3761,4420
3762,8248
3763,2946
3764,1224
3765,4974
3766,5152
3767,3481
3768,1857
3769,4470
3770,6565
3771,6007
3772,4269
3773,8130
3774,4309
3775,9732
3776,9711
3777,5540
3778,8671
3779,9990
3780,3739
3781,9869
3782,2642
3783,4803
3784,5850
3785,5248
3786,3756
3787,9841
3788,5646
3789,1013
3790,10523
3791,8225
3792,1669
3793,2758
3794,9423
3795,8834
3796,6901
3797,2869
3798,5018
3799,2005
3800,8260
3801,1218
3802,6839
3803,3692
3804,5326
3805,7949
3806,10194
3807,297
3808,21
3809,1980
3810,6229
3811,6141
3812,1983
3813,9429
3814,8046
3815,7597
3816,4210
3817,2918
3818,3098
3819,2476
3820,732
3821,8861
3822,6552
3823,1789
3824,3072
3825,8968
3826,5815
3827,6915
3828,3523
3829,7878
3830,6436
3831,3174
3832,2164
3833,10615
3834,8858
3835,10022
3836,2716
3837,79
3838,5348
3839,7438
3840,6576
3841,7660
3842,8802
3843,239
3844,4148
3845,7401
3846,9562
3847,2710
3848,10223
3849,6485
3850,7734
3851,129
3852,5092
3853,2764
3854,9391
3855,3970
3856,9712
3857,3454
3858,9483
3859,4995
3860,9129
3861,7209
3862,4211
3863,8496
3864,6857
3865,3839
3866,10474
3867,4965
3868,2941
3869,10687
3870,8633
3871,4618
3872,75
3873,72
3874,1663
3875,9045
3876,3071
3877,4233
3878,2681
3879,5033
3880,4007
3881,7465
3882,8342
3883,4044
3884,2522
3885,7649
3886,9573
3887,8650
3888,5290
3889,4562
3890,7279
3891,4247
3892,5439
3893,2804
3894,1372
3895,972
3896,1185
3897,2340
3898,4079
3899,2636
3900,5930
3901,6090
3902,9232
3903,3701
3904,5405
3905,1727
3906,9173
3907,3963
3908,10266
3909,3302
3910,2078
3911,1411
3912,10580
3913,3129
3914,4684
3915,9303
3916,10315
3917,9851
3918,3587
3919,3815
3920,1803
3921,8767
3922,10441
3923,1801
3924,1081
3925,6541
3926,5561
3927,9986
3928,209
3929,5298
3930,5804
3931,1083
3932,935
3933,3086
3934,2623
3935,1266
3936,2368
3937,5388
3938,320
3939,1925
3940,2889
3941,10538
3942,5406
3943,8797
3944,7452
3945,10731
3946,828
3947,82
3948,987
3949,8644
3950,3074
3951,6671
3952,3551
3953,9057
3954,6166
3955,6642
3956,2444
3957,7277
3958,9439
3959,9819
3960,6221
3961,3998
3962,3347
3963,2799
3964,8269
3965,7999
3966,1463
3967,5100
3968,4102
3969,7824
3970,3766
3971,7952
3972,709
3973,2484
3974,8617
3975,8278
3976,9833
3977,10031
3978,5383
3979,8404
3980,1336
3981,3728
3982,1248
3983,2508
3984,8970
3985,1415
3986,1348
3987,4437
3988,8852
3989,3461
3990,2138
3991,4924
3992,2028
3993,1527
3994,5511
3995,2024
3996,2908
3997,9881
3998,10776
3999,782
4000,486
4001,3992
4002,3431
4003,1774
4004,4347
4005,1056
4006,8167
4007,7470
4008,2250
4009,8221
4010,9815
4011,4032
4012,1129
4013,3475
4014,4129
4015,4526
4016,1301
4017,5339
4018,4646
4019,1784
4020,8432
4021,6117
4022,7055
4023,212
4024,471
4025,3014
4026,4622
4027,373
4028,4642
4029,6262
4030,1969
4031,9723
4032,9327
4033,914
4034,10739
4035,4952
4036,5765
4037,9181
4038,5276
4039,6554
4040,7909
4041,8816
4042,274
4043,10681
4044,2952
4045,6920
4046,7670
4047,1297
4048,5814
4049,2591
4050,1260
4051,305
4052,2205
4053,9735
4054,126
4055,7316
4056,7249
4057,8541
4058,10792
4059,9298
4060,8377
4061,5056
4062,16
4063,7407
4064,7659
4065,6093
4066,4199
4067,5698
4068,8751
4069,8120
4070,6954
4071,503
4072,1743
4073,5508
4074,7099
4075,273
4076,1243
4077,3918
4078,1085
4079,291
4080,70
4081,7791
4082,2957
4083,10034
4084,2564
4085,2954
4086,7820
4087,6087
4088,6275
4089,9169
4090,8341
4091,1592
4092,8359
4093,1300
4094,749
4095,1602
4096,8513
4097,6858
4098,5680
4099,7789
4100,1870
4101,2743
4102,2923
4103,134
4104,5569
4105,1881
4106,4464
4107,4511
4108,504
4109,257
4110,10478
4111,691
4112,2774
4113,10654
4114,3335
4115,3882
4116,10613
4117,6683
4118,3228
4119,6446
4120,7530
4121,4649
4122,1827
4123,244
4124,4093
4125,9212
4126,1108
4127,685
4128,3486
4129,9146
4130,5161
4131,9656
4132,5690
4133,7499
4134,9602
4135,5300
4136,4822
4137,7164
4138,588
4139,2248
4140,1640
4141,4423
4142,3519
4143,5776
4144,6371
4145,4296
4146,4983
4147,1552
4148,3545
4149,4397
4150,10468
4151,589
4152,4375
4153,5666
4154,8133
4155,1845
4156,2669
4157,5333
4158,854
4159,2881
4160,5521
4161,9299
4162,8012
4163,10585
4164,3142
4165,3660
4166,9858
4167,5412
4168,1196
4169,10512
4170,9537
4171,10610
4172,10058
4173,114
4174,10554
4175,3547
4176,531
4177,5364
4178,805
4179,2718
4180,2871
4181,142
4182,7836
4183,9725
4184,5991
4185,5031
4186,5747
4187,736
4188,347
4189,979
4190,1819
4191,3616
4192,6484
4193,516
4194,98
4195,10040
4196,671
4197,4156
4198,10560
4199,462
4200,10157
4201,6786
4202,903
4203,4851
4204,1905
4205,1624
4206,9616
4207,7012
4208,7554
4209,4021
4210,3009
4211,4455
4212,9480
4213,1256
4214,7910
4215,6561
4216,496
4217,2905
4218,6384
4219,7569
4220,3615
4221,6680
4222,1231
4223,3612
4224,2376
4225,6802
4226,7202
4227,9816
4228,7907
4229,9111
4230,4885
4231,4094
4232,10756
4233,5346
4234,5515
4235,6751
4236,8477
4237,7551
4238,10292
4239,7651
4240,1758
4241,7505
4242,1246
4243,5992
4244,4950
4245,6944
4246,3482
4247,4272
4248,409
4249,2369
4250,2188
4251,1421
4252,4258
4253,1067
4254,692
4255,3186
4256,9283
4257,9498
4258,4312
4259,5937
4260,693
4261,7495
4262,1136
4263,2850
4264,1034
4265,2566
4266,2769
4267,3161
4268,247
4269,193
4270,7085
4271,1263
4272,8292
4273,3073
4274,5929
4275,1452
4276,1594
4277,7375
4278,4399
4279,4514
4280,5138
4281,5862
4282,2610
4283,4808
4284,7708
4285,5787
4286,3990
4287,4228
4288,3975
4289,743
4290,5233
4291,2704
4292,5910
4293,9278
4294,2635
4295,8431
4296,10754
4297,6798
4298,3914
4299,2217
4300,7712
4301,3234
4302,568
4303,3283
4304,252
4305,2925
4306,548
4307,4063
4308,6519
4309,8312
4310,1356
4311,8320
4312,1894
4313,6743
4314,6529
4315,10175
4316,4047
4317,5806
4318,5032
4319,450
4320,9360
4321,8436
4322,6792
4323,9874
4324,3569
4325,7698
4326,3628
4327,483
4328,4779
4329,4665
4330,7616
4331,10793
4332,10158
4333,3585
4334,3152
4335,8528
4336,823
4337,991
4338,1580
4339,109
4340,10150
4341,2876
4342,4019
4343,7414
4344,643
4345,8875
4346,1491
4347,4119
4348,2927
4349,5554
4350,8568
4351,3641
4352,1254
4353,9920
4354,8741
4355,10609
4356,7510
4357,2088
4358,4445
4359,7565
4360,2890
4361,4695
4362,3746
4363,7059
4364,8705
4365,8385
4366,9492
4367,5916
4368,20
4369,10513
4370,7242
4371,83
4372,5844
4373,6239
4374,8828
4375,3575
4376,1405
4377,2432
4378,9812
4379,3664
4380,7190
4381,1151
4382,6271
4383,4905
4384,587
4385,8978
4386,4703
4387,6132
4388,7030
4389,458
4390,4365
4391,7472
4392,803
4393,7026
4394,3122
4395,5494
4396,9837
4397,7141
4398,7144
4399,1573
4400,8193
4401,4002
4402,3462
4403,8647
4404,3357
4405,7710
4406,3262
4407,9577
4408,2517
4409,895
4410,7728
4411,8891
4412,371
4413,3915
4414,7950
4415,281
4416,2654
4417,4559
4418,310
4419,4500
4420,7695
4421,10204
4422,2121
4423,7922
4424,4250
4425,2065
4426,1576
4427,9948
4428,242
4429,9426
4430,3634
4431,6168
4432,9363
4433,1161
4434,1700
4435,10570
4436,2603
4437,2627
4438,8290
4439,9741
4440,2560
4441,10619
4442,2236
4443,2906
4444,4230
4445,10079
4446,3928
4447,10797
4448,7844
4449,3437
4450,5567
4451,3885
4452,36
4453,8336
4454,8347
4455,10640
4456,7626
4457,821
4458,2861
4459,5890
4460,3768
4461,8710
4462,7338
4463,3560
4464,1245
4465,10078
4466,2181
4467,5828
4468,7170
4469,25
4470,10391
4471,4624
4472,2937
4473,3686
4474,3535
4475,9510
4476,3637
4477,7864
4478,7031
4479,6913
4480,2360
4481,2184
4482,5255
4483,4510
4484,5807
4485,9420
4486,10662
4487,1762
4488,9583
4489,7272
4490,1853
4491,59
4492,848
4493,4305
4494,7045
4495,1291
4496,4837
4497,161
4498,3571
4499,2357
4500,9594
4501,8324
4502,1914
4503,735
4504,6654
4505,5128
4506,5941
4507,3274
4508,1497
4509,3100
4510,598
4511,5551
4512,6847
4513,2529
4514,451
4515,5019
4516,4232
4517,5104
4518,5108
4519,6909
4520,6866
4521,730
4522,208
4523,8410
4524,10030
4525,2770
4526,5288
4527,7608
4528,9172
4529,10084
4530,9870
4531,10210
4532,2878
4533,8392
4534,2579
4535,5772
4536,6290
4537,1456
4538,3994
4539,6392
4540,8999
4541,6685
4542,2708
4543,2638
4544,299
4545,6848
4546,7149
4547,5168
4548,2322
4549,1025
4550,7566
4551,10041
4552,9231
4553,6690
4554,7503
4555,10092
4556,1608
4557,1696
4558,5069
4559,9190
4560,3711
4561,7104
4562,7008
4563,8219
4564,9239
4565,8022
4566,1906
4567,3722
4568,342
4569,7641
4570,3901
4571,1897
4572,2045
4573,7594
4574,8918
4575,1660
4576,1117
4577,3900
4578,4288
4579,10293
4580,5764
4581,4404
4582,500
4583,918
4584,2002
4585,8842
4586,1051
4587,9921
4588,2597
4589,9026
4590,8464
4591,49
4592,7669
4593,10314
4594,308
4595,2247
4596,351
4597,92
4598,6333
4599,2506
4600,9899
4601,1029
4602,8603
4603,8653
4604,3291
4605,180
4606,590
4607,641
4608,183
4609,8684
4610,6613
4611,7860
4612,6225
4613,6099
4614,2672
4615,9665
4616,7307
4617,2328
4618,3156
4619,2787
4620,7738
4621,3712
4622,171
4623,255
4624,3673
4625,7413
4626,8376
4627,7811
4628,65
4629,4581
4630,3910
4631,924
4632,8438
4633,4723
4634,1617
4635,8565
4636,7373
4637,5795
4638,206
4639,9329
4640,7890
4641,6697
4642,7986
4643,4280
4644,9571
4645,6080
4646,1061
4647,8423
4648,1429
4649,738
4650,4011
4651,4369
4652,364
4653,7900
4654,7750
4655,6108
4656,10501
4657,4582
4658,6250
4659,696
4660,1086
4661,4735
4662,6762
4663,6729
4664,3476
4665,8039
4666,978
4667,312
4668,6034
4669,9770
4670,8161
4671,4372
4672,4426
4673,499
4674,652
4675,5000
4676,10603
4677,3703
4678,2680
4679,222
4680,1099
4681,6344
4682,4900
4683,6717
4684,2852
4685,1041
4686,6481
4687,3024
4688,4315
4689,5673
4690,8977
4691,5009
4692,6855
4693,63
4694,1201
4695,2825
4696,7678
4697,103
4698,2452
4699,1779
4700,8108
4701,8398
4702,10668
4703,4324
4704,8643
4705,899
4706,2286
4707,7365
4708,6222
4709,7904
4710,1607
4711,5499
4712,6614
4713,3337
4714,10359
4715,1380
4716,2378
4717,3893
4718,2979
4719,9136
4720,2165
4721,9450
4722,1646
4723,2200
4724,10595
4725,4776
4726,8467
4727,3022
4728,4667
4729,3115
4730,9458
4731,7218
4732,1222
4733,2294
4734,10351
4735,8288
4736,8823
4737,8649
4738,7015
4739,6253
4740,9689
4741,9147
4742,1324
4743,4670
4744,2653
4745,2854
4746,10584
4747,8840
4748,893
4749,6011
4750,1562
4751,6457
4752,1679
4753,2882
4754,2297
4755,1627
4756,3038
4757,3256
4758,10131
4759,1208
4760,6704
4761,10697
4762,380
4763,4061
4764,1545
4765,1563
4766,353
4767,2136
4768,852
4769,4595
4770,4709
4771,2030
4772,8068
4773,8367
4774,8642
4775,2262
4776,1954
4777,7821
4778,7612
4779,2914
4780,10542
4781,1107
4782,781
4783,8556
4784,1560
4785,9161
4786,9001
4787,60
4788,3773
4789,3389
4790,5538
4791,9539
4792,1752
4793,7877
4794,7289
4795,1828
4796,5407
4797,4085
4798,5282
4799,5218
4800,2274
4801,6196
4802,4820
4803,1792
4804,2561
4805,1502
4806,8112
4807,3538
4808,7283
4809,2388
4810,659
4811,6966
4812,2858
4813,10614
4814,8040
4815,4874
4816,8934
4817,4020
4818,6349
4819,8775
4820,1202
4821,2853
4822,8579
4823,10346
4824,9153
4825,8264
4826,487
4827,3120
4828,10280
4829,634
4830,8101
4831,4006
4832,2893
4833,2142
4834,6170
4835,7315
4836,1931
4837,1940
4838,7547
4839,3983
4840,6186
4841,5512
4842,1705
4843,2251
4844,4152
4845,2658
4846,2186
4847,511
4848,5857
4849,6531
4850,5195
4851,9409
4852,7534
4853,2975
4854,6311
4855,3650
4856,10576
4857,1546
4858,1960
4859,3504
4860,617
4861,985
4862,7646
4863,10620
4864,6794
4865,4577
4866,4080
4867,1447
4868,2726
4869,1656
4870,5106
4871,973
4872,3888
4873,6971
4874,3361
4875,7760
4876,6593
4877,4925
4878,1890
4879,3247
4880,39
4881,1135
4882,410
4883,9643
4884,10147
4885,8637
4886,7287
4887,2792
4888,7043
4889,8407
4890,3549
4891,4405
4892,10122
4893,4938
4894,5023
4895,195
4896,5898
4897,7866
4898,890
4899,7796
4900,759
4901,561
4902,8117
4903,8135
4904,1916
4905,3160
4906,637
4907,6758
4908,5264
4909,8618
4910,1453
4911,3413
4912,4914
4913,3827
4914,3004
4915,3891
4916,4207
4917,2377
4918,7971
4919,279
4920,3097
