,0
2542,6727
2543,5133
2544,3378
2545,6498
2546,2626
2547,388
2548,3000
2549,7843
2550,9074
2551,5546
2552,805
2553,2424
2554,3133
2555,5027
2556,6760
2557,9269
2558,4295
2559,10085
2560,1828
2561,185
2562,5744
2563,10532
2564,8444
2565,1154
2566,2601
2567,2926
2568,7680
2569,10533
2570,2998
2571,9338
2572,9449
2573,1731
2574,10719
2575,9809
2576,441
2577,6506
2578,6411
2579,280
2580,7427
2581,10269
2582,9984
2583,8938
2584,10297
2585,5794
2586,8677
2587,3730
2588,7634
2589,9503
2590,2577
2591,7453
2592,9475
2593,6399
2594,5900
2595,10510
2596,6296
2597,10790
2598,3975
2599,3697
2600,7110
2601,5267
2602,7943
2603,1545
2604,703
2605,2681
2606,6198
2607,10378
2608,7529
2609,2824
2610,7503
2611,8110
2612,8663
2613,9354
2614,8548
2615,9331
2616,3861
2617,10730
2618,5713
2619,2929
2620,1435
2621,6305
2622,2270
2623,776
2624,7661
2625,4591
2626,3193
2627,3763
2628,9324
2629,6470
2630,6173
2631,855
2632,1480
2633,1229
2634,8373
2635,7457
2636,5763
2637,7058
2638,4758
2639,5703
2640,9340
2641,3851
2642,7901
2643,3308
2644,2405
2645,525
2646,1225
2647,4504
2648,1988
2649,9797
2650,3228
2651,1987
2652,6644
2653,1759
2654,7636
2655,8049
2656,6175
2657,9741
2658,595
2659,2925
2660,7808
2661,3232
2662,9560
2663,3294
2664,1958
2665,3951
2666,10339
2667,4195
2668,5150
2669,340
2670,4578
2671,5
2672,5769
2673,10168
2674,7694
2675,4718
2676,9166
2677,4108
2678,9284
2679,9801
2680,1384
2681,75
2682,3066
2683,2407
2684,4288
2685,1466
2686,5752
2687,5964
2688,6323
2689,10389
2690,843
2691,6215
2692,9840
2693,5830
2694,6781
2695,762
2696,7290
2697,7472
2698,76
2699,7948
2700,4747
2701,5442
2702,6171
2703,3305
2704,6941
2705,5565
2706,2805
2707,2987
2708,9394
2709,8792
2710,9078
2711,556
2712,6318
2713,671
2714,10735
2715,10306
2716,2100
2717,2608
2718,4118
2719,4633
2720,8266
2721,303
2722,4615
2723,1053
2724,10627
2725,7005
2726,1887
2727,2430
2728,917
2729,7339
2730,5289
2731,3732
2732,4650
2733,8464
2734,547
2735,2003
2736,10563
2737,8748
2738,4475
2739,10024
2740,9855
2741,2923
2742,6775
2743,1830
2744,6814
2745,6135
2746,7561
2747,1451
2748,6515
2749,10423
2750,6148
2751,8887
2752,6424
2753,1241
2754,10648
2755,9188
2756,5457
2757,6986
2758,198
2759,7276
2760,9939
2761,5852
2762,7752
2763,1416
2764,1343
2765,6862
2766,7315
2767,6535
2768,1825
2769,125
2770,4281
2771,9869
2772,6338
2773,3278
2774,5065
2775,8278
2776,8949
2777,4687
2778,7926
2779,447
2780,4783
2781,9426
2782,8937
2783,1601
2784,9133
2785,4197
2786,4829
2787,7432
2788,10521
2789,498
2790,8396
2791,873
2792,4347
2793,6562
2794,10354
2795,9234
2796,6648
2797,6566
2798,6950
2799,1792
2800,2075
2801,6226
2802,9634
2803,1094
2804,4759
2805,7375
2806,7317
2807,8529
2808,9406
2809,557
2810,9899
2811,1277
2812,8165
2813,1560
2814,5274
2815,7283
2816,8905
2817,5624
2818,772
2819,5636
2820,1230
2821,1335
2822,7700
2823,9702
2824,9816
2825,2311
2826,1486
2827,5298
2828,5500
2829,10704
2830,1337
2831,3306
2832,6710
2833,2867
2834,18
2835,8374
2836,2109
2837,2472
2838,5898
2839,421
2840,10177
2841,1208
2842,2891
2843,5137
2844,5990
2845,3841
2846,10156
2847,411
2848,868
2849,10410
2850,3231
2851,10036
2852,7428
2853,2113
2854,10130
2855,5720
2856,4268
2857,6336
2858,10767
2859,4822
2860,5668
2861,3428
2862,1404
2863,3135
2864,129
2865,4566
2866,4434
2867,6488
2868,6874
2869,1193
2870,5404
2871,783
2872,8832
2873,1446
2874,3962
2875,10794
2876,5456
2877,3063
2878,6403
2879,6489
2880,9491
2881,488
2882,1873
2883,6174
2884,3922
2885,1665
2886,3369
2887,7583
2888,1187
2889,2851
2890,2712
2891,4363
2892,9932
2893,3618
2894,4734
2895,5532
2896,9
2897,4692
2898,6139
2899,12
2900,4917
2901,7174
2902,7733
2903,1285
2904,10247
2905,7940
2906,1729
2907,168
2908,952
2909,6586
2910,7366
2911,7482
2912,288
2913,5687
2914,5314
2915,4053
2916,9622
2917,1116
2918,3142
2919,2844
2920,5903
2921,7786
2922,9776
2923,2678
2924,892
2925,2072
2926,10390
2927,4205
2928,1619
2929,803
2930,1349
2931,6653
2932,9028
2933,9810
2934,71
2935,4096
2936,6042
2937,2436
2938,1820
2939,4458
2940,7189
2941,9251
2942,2200
2943,7183
2944,8153
2945,572
2946,5312
2947,9301
2948,2661
2949,10742
2950,2693
2951,7681
2952,8756
2953,5711
2954,1833
2955,10734
2956,10041
2957,4410
2958,1080
2959,8520
2960,10436
2961,5287
2962,8032
2963,29
2964,2869
2965,2782
2966,7814
2967,2345
2968,7739
2969,260
2970,7688
2971,4385
2972,7104
2973,5324
2974,270
2975,2896
2976,5311
2977,1525
2978,7044
2979,32
2980,504
2981,291
2982,1624
2983,7446
2984,1408
2985,3729
2986,10305
2987,170
2988,5910
2989,1748
2990,9752
2991,10383
2992,6431
2993,564
2994,6486
2995,3521
2996,6084
2997,59
2998,6559
2999,3617
3000,5502
3001,5727
3002,3836
3003,7477
3004,2390
3005,5509
3006,6111
3007,10506
3008,196
3009,1787
3010,2046
3011,3227
3012,3215
3013,10716
3014,455
3015,9804
3016,5110
3017,5325
3018,668
3019,3742
3020,6684
3021,5595
3022,2194
3023,4090
3024,8695
3025,1311
3026,1130
3027,1032
3028,1974
3029,10468
3030,9459
3031,3421
3032,4378
3033,692
3034,6538
3035,4965
3036,3400
3037,894
3038,10006
3039,8479
3040,8630
3041,8540
3042,5704
3043,5096
3044,3762
3045,7016
3046,3639
3047,6181
3048,2511
3049,5774
3050,7944
3051,1655
3052,1917
3053,1183
3054,2135
3055,3773
3056,4763
3057,5550
3058,63
3059,6427
3060,1760
3061,8920
3062,269
3063,3186
3064,902
3065,1177
3066,9515
3067,5136
3068,5917
3069,5719
3070,193
3071,5858
3072,9260
3073,7359
3074,790
3075,4140
3076,6990
3077,8759
3078,3411
3079,10683
3080,10595
3081,8228
3082,1713
3083,1972
3084,1196
3085,10133
3086,8778
3087,3199
3088,1354
3089,9500
3090,3396
3091,4285
3092,4985
3093,5278
3094,4585
3095,4080
3096,1658
3097,3915
3098,10104
3099,9940
3100,7510
3101,4117
3102,3009
3103,9483
3104,6992
3105,10105
3106,3724
3107,6693
3108,10434
3109,10440
3110,6731
3111,3505
3112,5408
3113,4041
3114,10316
3115,6729
3116,3188
3117,4237
3118,3086
3119,7141
3120,2555
3121,7942
3122,7848
3123,516
3124,6082
3125,8161
3126,4316
3127,2588
3128,4826
3129,6475
3130,103
3131,5688
3132,2179
3133,1636
3134,3235
3135,4351
3136,8490
3137,5798
3138,221
3139,10358
3140,5236
3141,9643
3142,3169
3143,8998
3144,6583
3145,2147
3146,5880
3147,3082
3148,3103
3149,5112
3150,2468
3151,2737
3152,7298
3153,7239
3154,6477
3155,310
3156,912
3157,10792
3158,764
3159,392
3160,8746
3161,6458
3162,6350
3163,9825
3164,1715
3165,1514
3166,6766
3167,23
3168,10679
3169,9857
3170,5270
3171,1059
3172,6320
3173,463
3174,4156
3175,8126
3176,2303
3177,6243
3178,2785
3179,1066
3180,3769
3181,4824
3182,8601
3183,861
3184,4380
3185,939
3186,8712
3187,6894
3188,4499
3189,5171
3190,10242
3191,58
3192,9908
3193,771
3194,4407
3195,7211
3196,7771
3197,7664
3198,8997
3199,9307
3200,3809
3201,9646
3202,6066
3203,8104
3204,2941
3205,2105
3206,1505
3207,9070
3208,2293
3209,264
3210,4300
3211,8621
3212,7408
3213,8688
3214,204
3215,5787
3216,6398
3217,1361
3218,738
3219,6955
3220,1083
3221,8718
3222,8855
3223,6247
3224,7072
3225,7142
3226,180
3227,7344
3228,5658
3229,582
3230,8696
3231,6473
3232,1768
3233,10184
3234,8628
3235,625
3236,4989
3237,10318
3238,7246
3239,1452
3240,7692
3241,1896
3242,6669
3243,3442
3244,9189
3245,4287
3246,7396
3247,7614
3248,262
3249,1892
3250,884
3251,4222
3252,8235
3253,6903
3254,986
3255,10553
3256,10531
3257,818
3258,2517
3259,785
3260,4951
3261,8323
3262,6677
3263,135
3264,2014
3265,5916
3266,9055
3267,6868
3268,5924
3269,5847
3270,4840
3271,10498
3272,3344
3273,3490
3274,990
3275,8682
3276,1966
3277,3323
3278,2882
3279,7387
3280,5194
3281,6897
3282,9219
3283,8473
3284,3183
3285,6026
3286,7257
3287,3602
3288,5996
3289,9087
3290,7584
3291,8919
3292,8183
3293,2465
3294,7783
3295,9264
3296,7417
3297,5820
3298,4465
3299,1180
3300,5859
3301,5908
3302,8320
3303,3257
3304,3172
3305,2256
3306,5799
3307,3492
3308,1079
3309,9813
3310,620
3311,3370
3312,4668
3313,10781
3314,5756
3315,6858
3316,9988
3317,9533
3318,4488
3319,5754
3320,3591
3321,8511
3322,4539
3323,8983
3324,6824
3325,7151
3326,2570
3327,3409
3328,4323
3329,4836
3330,5350
3331,3150
3332,7730
3333,7535
3334,1441
3335,2920
3336,8090
3337,9918
3338,7706
3339,9627
3340,7219
3341,484
3342,8929
3343,5761
3344,10757
3345,6807
3346,878
3347,10561
3348,4022
3349,345
3350,87
3351,9049
3352,4830
3353,2799
3354,438
3355,954
3356,6600
3357,7595
3358,3581
3359,8305
3360,4193
3361,10074
3362,7395
3363,3090
3364,2458
3365,6579
3366,5158
3367,7952
3368,2246
3369,2826
3370,9513
3371,4881
3372,4006
3373,10741
3374,4637
3375,6757
3376,9091
3377,6680
3378,4887
3379,2130
3380,10254
3381,3944
3382,1440
3383,4032
3384,5686
3385,779
3386,2422
3387,5999
3388,9457
3389,2362
3390,8422
3391,4976
3392,7356
3393,935
3394,5170
3395,6738
3396,4962
3397,10777
3398,172
3399,4986
3400,10799
3401,2230
3402,429
3403,5215
3404,437
3405,6938
3406,9778
3407,3991
3408,2281
3409,5329
3410,6965
3411,3624
3412,4511
3413,934
3414,5669
3415,6884
3416,3309
3417,2070
3418,3585
3419,10546
3420,9271
3421,3419
3422,813
3423,2760
3424,4900
3425,9397
3426,3775
3427,1656
3428,10665
3429,4797
3430,1717
3431,1034
3432,2580
3433,5685
3434,99
3435,7075
3436,3568
3437,5766
3438,5914
3439,3803
3440,4767
3441,8100
3442,4211
3443,6662
3444,3070
3445,2707
3446,195
3447,10385
3448,6527
3449,4731
3450,4695
3451,8613
3452,4945
3453,8819
3454,8586
3455,3390
3456,7282
3457,5587
3458,2825
3459,9000
3460,1973
3461,1109
3462,3725
3463,4810
3464,352
3465,10315
3466,2232
3467,4484
3468,7057
3469,2146
3470,949
3471,4276
3472,265
3473,10347
3474,1730
3475,6679
3476,48
3477,3076
3478,3749
3479,327
3480,112
3481,8776
3482,3267
3483,9773
3484,1387
3485,10644
3486,8664
3487,3656
3488,3959
3489,4656
3490,3674
3491,34
3492,4225
3493,4210
3494,4837
3495,1955
3496,7728
3497,8392
3498,5607
3499,5423
3500,8488
3501,3462
3502,7177
3503,3275
3504,6440
3505,4773
3506,3645
3507,175
3508,7054
3509,7464
3510,6866
3511,3455
3512,4477
3513,7822
3514,4515
3515,7410
3516,9573
3517,7753
3518,8263
3519,5127
3520,10486
3521,871
3522,6150
3523,1322
3524,3969
3525,1362
3526,7376
3527,1137
3528,5934
3529,1356
3530,5416
3531,5489
3532,7188
3533,7098
3534,4253
3535,9765
3536,10493
3537,481
3538,9461
3539,1429
3540,2507
3541,10348
3542,5121
3543,4100
3544,2562
3545,2572
3546,3395
3547,1019
3548,3143
3549,88
3550,1801
3551,3633
3552,6327
3553,4659
3554,2917
3555,5508
3556,5108
3557,1011
3558,4676
3559,4478
3560,3663
3561,6364
3562,1296
3563,6227
3564,501
3565,5269
3566,9210
3567,1215
3568,1217
3569,5389
3570,7890
3571,1111
3572,7787
3573,3418
3574,5960
3575,1660
3576,4961
3577,5736
3578,7463
3579,400
3580,2466
3581,2054
3582,6233
3583,6220
3584,9025
3585,10748
3586,6517
3587,1635
3588,3242
3589,186
3590,3513
3591,2073
3592,10664
3593,3569
3594,8248
3595,3280
3596,8828
3597,3668
3598,7857
3599,6324
3600,10617
3601,6080
3602,7348
3603,6232
3604,7350
3605,6540
3606,7779
3607,2919
3608,477
3609,9071
3610,10325
3611,8915
3612,4042
3613,7040
3614,6581
3615,4405
3616,940
3617,9644
3618,4730
3619,4180
3620,9445
3621,7061
3622,1252
3623,9636
3624,8009
3625,5834
3626,3482
3627,8662
3628,2895
3629,8622
3630,1086
3631,6474
3632,9150
3633,5765
3634,4431
3635,2306
3636,9275
3637,9316
3638,8781
3639,8035
3640,3947
3641,7086
3642,732
3643,3260
3644,5488
3645,418
3646,8966
3647,6275
3648,7024
3649,5544
3650,1381
3651,2283
3652,3928
3653,10623
3654,3735
3655,1532
3656,4806
3657,9413
3658,905
3659,3636
3660,901
3661,3728
3662,2433
3663,3723
3664,3110
3665,2319
3666,1907
3667,10724
3668,8709
3669,296
3670,10460
3671,10609
3672,1251
3673,7480
3674,2032
3675,6977
3676,5276
3677,2440
3678,5326
3679,2646
3680,4851
3681,9194
3682,8785
3683,5499
3684,5785
3685,6916
3686,6782
3687,124
3688,9007
3689,916
3690,7525
3691,4456
3692,176
3693,1605
3694,2862
3695,5241
3696,10787
3697,3166
3698,5374
3699,7527
3700,7184
3701,8736
3702,1653
3703,8610
3704,5357
3705,1254
3706,3812
3707,2181
3708,4993
3709,2667
3710,7598
3711,2002
3712,3550
3713,5584
3714,7172
3715,1385
3716,6844
3717,344
3718,4077
3719,1900
3720,1302
3721,9149
3722,7221
3723,7327
3724,9631
3725,1274
3726,4294
3727,1392
3728,4787
3729,10656
3730,10678
3731,9124
3732,2122
3733,3638
3734,10275
3735,9556
3736,6069
3737,8419
3738,946
3739,3064
3740,252
3741,5536
3742,8713
3743,1819
3744,1965
3745,6001
3746,487
3747,8659
3748,10592
3749,509
3750,9814
3751,266
3752,10405
3753,7838
3754,3917
3755,81
3756,3124
3757,5850
3758,10598
3759,7036
3760,10612
3761,7426
3762,1648
3763,4307
3764,2553
3765,1832
3766,10214
3767,10401
3768,7080
3769,7795
3770,1942
3771,2615
3772,7534
3773,992
3774,10122
3775,6167
3776,6931
3777,7063
3778,8817
3779,9823
3780,6216
3781,4736
3782,9232
3783,8282
3784,1412
3785,9723
3786,5266
3787,2632
3788,3899
3789,887
3790,5012
3791,6469
3792,8620
3793,9907
3794,1742
3795,2062
3796,10516
3797,1062
3798,656
3799,2675
3800,9123
3801,3507
3802,8114
3803,5662
3804,8719
3805,1842
3806,6083
3807,3539
3808,6646
3809,8119
3810,69
3811,8627
3812,6891
3813,7577
3814,962
3815,9164
3816,6205
3817,78
3818,7960
3819,8878
3820,7198
3821,8829
3822,10119
3823,2322
3824,2758
3825,9254
3826,2613
3827,4271
3828,5277
3829,4688
3830,4598
3831,810
3832,2735
3833,8952
3834,6685
3835,3835
3836,7768
3837,8960
3838,9546
3839,8853
3840,4126
3841,2593
3842,10524
3843,4672
3844,976
3845,9623
3846,8639
3847,2288
3848,4912
3849,4070
3850,8723
3851,7407
3852,4470
3853,9498
3854,10630
3855,207
3856,9183
3857,2618
3858,5663
3859,1136
3860,3405
3861,5458
3862,7916
3863,1688
3864,5992
3865,830
3866,5520
3867,9668
3868,8870
3869,6593
3870,1554
3871,723
3872,6867
3873,9703
3874,1340
3875,9159
3876,4625
3877,4500
3878,9794
3879,1298
3880,1468
3881,8306
3882,7517
3883,6011
3884,10666
3885,4360
3886,2249
3887,707
3888,5969
3889,784
3890,10226
3891,6539
3892,3440
3893,3214
3894,2995
3895,6785
3896,1783
3897,360
3898,6801
3899,2839
3900,122
3901,3042
3902,9975
3903,658
3904,1310
3905,2944
3906,2738
3907,6614
3908,2750
3909,3488
3910,8729
3911,440
3912,3258
3913,5015
3914,10336
3915,9860
3916,5013
3917,1979
3918,3108
3919,9803
3920,1092
3921,2794
3922,10658
3923,7921
3924,5002
3925,6712
3926,10029
3927,4024
3928,6935
3929,4448
3930,3162
3931,8418
3932,10303
3933,2167
3934,6919
3935,3997
3936,8889
3937,1623
3938,5874
3939,7670
3940,4435
3941,2348
3942,5578
3943,7907
3944,1450
3945,319
3946,4526
3947,5670
3948,17
3949,1977
3950,3867
3951,2444
3952,1496
3953,1781
3954,3549
3955,7214
3956,7514
3957,3717
3958,6102
3959,4416
3960,7460
3961,72
3962,10478
3963,5242
3964,10713
3965,4584
3966,577
3967,6197
3968,6004
3969,8192
3970,4206
3971,20
3972,7877
3973,10492
3974,2819
3975,5014
3976,10159
3977,1271
3978,825
3979,1697
3980,3477
3981,10701
3982,3862
3983,5059
3984,287
3985,1671
3986,7157
3987,3686
3988,4207
3989,997
3990,4145
3991,1777
3992,7106
3993,2437
3994,7292
3995,4800
3996,5459
3997,2582
3998,705
3999,8012
4000,2442
4001,10311
4002,8364
4003,8102
4004,2413
4005,6389
4006,4423
4007,5086
4008,9274
4009,2790
4010,3576
4011,4684
4012,7613
4013,5590
4014,6357
4015,1599
4016,5495
4017,7793
4018,1026
4019,3460
4020,5503
4021,8506
4022,6525
4023,7967
4024,5384
4025,8600
4026,4938
4027,301
4028,665
4029,1478
4030,5000
4031,4020
4032,454
4033,9345
4034,1864
4035,396
4036,8003
4037,7117
4038,4640
4039,4466
4040,3330
4041,9262
4042,10225
4043,7992
4044,2883
4045,1943
4046,7610
4047,8390
4048,667
4049,4512
4050,10671
4051,2910
4052,5935
4053,5165
4054,1593
4055,9425
4056,334
4057,7736
4058,6558
4059,9578
4060,6846
4061,959
4062,5307
4063,3792
4064,971
4065,728
4066,9971
4067,4263
4068,8299
4069,730
4070,4393
4071,6759
4072,7748
4073,4572
4074,4709
4075,7796
4076,6548
4077,3252
4078,5135
4079,2709
4080,2198
4081,10005
4082,5189
4083,3463
4084,5370
4085,2493
4086,1794
4087,3284
4088,5533
4089,3301
4090,806
4091,898
4092,3019
4093,15
4094,9531
4095,5627
4096,8461
4097,8892
4098,1925
4099,2935
4100,2846
4101,492
4102,8649
4103,8129
4104,8243
4105,5991
4106,6094
4107,5238
4108,1501
4109,5332
4110,2255
4111,4349
4112,7207
4113,3472
4114,10681
4115,7579
4116,10765
4117,7601
4118,10282
4119,10144
4120,5264
4121,4813
4122,9190
4123,6870
4124,8510
4125,8450
4126,5517
4127,2868
4128,2629
4129,10026
4130,4029
4131,4913
4132,4455
4133,5106
4134,6387
4135,10522
4136,8101
4137,8773
4138,6267
4139,6825
4140,8838
4141,10010
4142,1649
4143,5393
4144,6670
4145,121
4146,248
4147,10099
4148,5005
4149,8894
4150,9638
4151,2156
4152,3359
4153,453
4154,8438
4155,1436
4156,7065
4157,7413
4158,7550
4159,9826
4160,6093
4161,7707
4162,576
4163,6505
4164,7839
4165,5204
4166,2208
4167,10217
4168,6088
4169,10525
4170,3450
4171,7972
4172,10556
4173,8826
4174,5492
4175,9490
4176,8550
4177,401
4178,3614
4179,8380
4180,4375
4181,7596
4182,5965
4183,2630
4184,3611
4185,1507
4186,8820
4187,5907
4188,3230
4189,1139
4190,9325
4191,6476
4192,4809
4193,14
4194,3078
4195,10778
4196,6183
4197,7735
4198,6516
4199,10512
4200,5551
4201,2587
4202,4981
4203,4648
4204,7669
4205,9341
4206,1348
4207,8598
4208,2371
4209,1990
4210,6569
4211,3365
4212,9599
4213,7289
4214,1642
4215,3625
4216,8631
4217,446
4218,4874
4219,41
4220,10789
4221,1228
4222,8675
4223,3685
4224,3615
4225,9561
4226,7112
4227,1465
4228,678
4229,5237
4230,4046
4231,8528
4232,4970
4233,7830
4234,8495
4235,7709
4236,5172
4237,6310
4238,2331
4239,10149
4240,5479
4241,1052
4242,10399
4243,1602
4244,2427
4245,8331
4246,9998
4247,2636
4248,1068
4249,6924
4250,9938
4251,9616
4252,6443
4253,7876
4254,2272
4255,4616
4256,3397
4257,3883
4258,8992
4259,4444
4260,3392
4261,10288
4262,968
4263,2768
4264,7862
4265,7696
4266,1426
4267,2530
4268,2258
4269,7371
4270,1576
4271,57
4272,1388
4273,50
4274,2497
4275,3362
4276,10451
4277,8116
4278,2495
4279,3753
4280,5789
4281,695
4282,9856
4283,476
4284,2491
4285,4769
4286,6524
4287,7562
4288,5048
4289,5284
4290,8210
4291,8775
4292,2915
4293,635
4294,858
4295,9672
4296,2188
4297,431
4298,2086
4299,8029
4300,7422
4301,1336
4302,3347
4303,6650
4304,4489
4305,4336
4306,6933
4307,578
4308,9026
4309,5152
4310,9566
4311,1222
4312,2317
4313,6928
4314,10181
4315,5144
4316,9688
4317,465
4318,5032
4319,815
4320,3621
4321,7734
4322,950
4323,521
4324,2376
4325,1997
4326,2901
4327,9548
4328,8969
4329,8641
4330,4510
4331,6206
4332,3935
4333,3559
4334,8732
4335,5046
4336,585
4337,7941
4338,8152
4339,3241
4340,1055
4341,3523
4342,6889
4343,2762
4344,1264
4345,7361
4346,9954
4347,6875
4348,5315
4349,6733
4350,1516
4351,2279
4352,1895
4353,8318
4354,1127
4355,10112
4356,374
4357,2983
4358,8800
4359,5387
4360,1950
4361,3544
4362,7762
4363,250
4364,2838
4365,2233
4366,25
4367,1531
4368,203
4369,1084
4370,983
4371,1121
4372,10069
4373,6360
4374,6615
4375,1935
4376,3147
4377,3896
4378,1563
4379,1565
4380,1764
4381,2168
4382,5829
4383,8534
4384,8052
4385,1082
4386,2441
4387,5347
4388,5222
4389,1920
4390,7650
4391,8553
4392,7049
4393,659
4394,2023
4395,2949
4396,3003
4397,3508
4398,540
4399,7450
4400,3494
4401,55
4402,7504
4403,2365
4404,2217
4405,1899
4406,5328
4407,10251
4408,7150
4409,2928
4410,8803
4411,643
4412,1040
4413,10166
4414,5219
4415,4669
4416,925
4417,2083
4418,1237
4419,90
4420,8608
4421,1174
4422,10616
4423,3599
4424,3872
4425,1403
4426,5876
4427,3556
4428,6238
4429,5179
4430,10195
4431,8651
4432,6649
4433,4737
4434,3630
4435,2363
4436,5089
4437,769
4438,10087
4439,7961
4440,2604
4441,7073
4442,7433
4443,10544
4444,202
4445,307
4446,6331
4447,6154
4448,6319
4449,239
4450,2557
4451,3634
4452,8330
4453,6343
4454,5897
4455,2820
4456,1574
4457,4438
4458,4005
4459,8112
4460,8385
4461,10586
4462,3238
4463,1893
4464,7899
4465,2691
4466,7485
4467,7324
4468,3558
4469,1188
4470,3065
4471,3161
4472,2346
4473,2912
4474,1389
4475,3116
4476,9528
4477,8583
4478,3850
4479,9014
4480,7109
4481,8343
4482,2902
4483,4732
4484,191
4485,6765
4486,4155
4487,3902
4488,6144
4489,107
4490,9784
4491,2037
4492,188
4493,2639
4494,4059
4495,8151
4496,381
4497,8754
4498,9972
4499,4785
4500,5230
4501,2946
4502,9447
4503,4453
4504,8138
4505,10755
4506,7060
4507,2643
4508,4003
4509,5334
4510,3357
4511,4602
4512,6091
4513,109
4514,10657
4515,7234
4516,3554
4517,9451
4518,7419
4519,6985
4520,8287
4521,5475
4522,602
4523,3647
4524,5113
4525,8568
4526,152
4527,1682
4528,243
4529,1260
4530,10715
4531,5757
4532,6703
4533,5941
4534,4027
4535,5596
4536,8037
4537,8159
4538,5210
4539,1244
4540,1705
4541,2874
4542,1199
4543,3060
4544,5412
4545,720
4546,2241
4547,9403
4548,5772
4549,5082
4550,2736
4551,8215
4552,6501
4553,7660
4554,4780
4555,2176
4556,8424
4557,8618
4558,4230
4559,6960
4560,223
4561,1153
4562,3509
4563,278
4564,6436
4565,9771
4566,6129
4567,3364
4568,8393
4569,6078
4570,7627
4571,2056
4572,2038
4573,6575
4574,1998
4575,2837
4576,1421
4577,9259
4578,6152
4579,3449
4580,1765
4581,10208
4582,4561
4583,7542
4584,5286
4585,679
4586,10147
4587,3584
4588,6147
4589,8460
4590,8059
4591,8265
4592,10342
4593,7647
4594,2930
4595,970
4596,3920
4597,10502
4598,10403
4599,5526
4600,7849
4601,10545
4602,2243
4603,4383
4604,6813
4605,7515
4606,3101
4607,10139
4608,7888
4609,1616
4610,3013
4611,7678
4612,10338
4613,10207
4614,4227
4615,8611
4616,6724
4617,3845
4618,7146
4619,9726
4620,10725
4621,5056
4622,6192
4623,5251
4624,8448
4625,2761
4626,9530
4627,4404
4628,2814
4629,1502
4630,8013
4631,10285
4632,126
4633,5087
4634,9411
4635,9645
4636,1848
4637,4523
4638,2132
4639,6064
4640,417
4641,1226
4642,6049
4643,7633
4644,839
4645,9439
4646,9156
4647,240
4648,701
4649,10188
4650,7906
4651,2097
4652,9588
4653,8395
4654,3512
4655,10046
4656,8521
4657,9114
4658,956
4659,3402
4660,2058
4661,1057
4662,6532
4663,4802
4664,10180
4665,8896
4666,3152
4667,2133
4668,767
4669,6696
4670,4402
4671,930
4672,8956
4673,2778
4674,4018
4675,670
4676,6520
4677,2107
4678,9375
4679,4686
4680,6853
4681,2125
4682,245
4683,1826
4684,8328
4685,10602
4686,4143
4687,10371
4688,2106
4689,8945
4690,4319
4691,2474
4692,1817
4693,2174
4694,9562
4695,2476
4696,6730
4697,9217
4698,3111
4699,2909
4700,4516
4701,4136
4702,4660
4703,242
4704,4812
4705,8356
4706,4498
4707,5485
4708,9959
4709,1474
4710,7600
4711,4724
4712,10088
4713,1332
4714,8614
4715,9040
4716,10257
4717,10082
4718,6873
4719,1806
4720,9654
4721,306
4722,9904
4723,978
4724,3552
4725,5149
4726,5100
4727,6726
4728,558
4729,3483
4730,4651
4731,2134
4732,1883
4733,5665
4734,3174
4735,4794
4736,192
4737,1699
4738,9800
4739,304
4740,9719
4741,5693
4742,10392
4743,8699
4744,10793
4745,3030
4746,9170
4747,7476
4748,2538
4749,8095
4750,8984
4751,3334
4752,1317
4753,5653
4754,6843
4755,5464
4756,7826
4757,2676
4758,9507
4759,7641
4760,1606
4761,3650
4762,2976
4763,9235
4764,3424
4765,3527
4766,10200
4767,9344
4768,6362
4769,8563
4770,2816
4771,5790
4772,9925
4773,5976
4774,958
4775,104
4776,6842
4777,10551
4778,7980
4779,7652
4780,7568
4781,1221
4782,3336
4783,5797
4784,1553
4785,7846
4786,8619
4787,6317
4788,4173
4789,10092
4790,9753
4791,2320
4792,2357
4793,6401
4794,4081
4795,2228
4796,3888
4797,3476
4798,4483
4799,3408
4800,798
4801,5319
4802,341
4803,4116
4804,551
4805,7964
4806,3425
4807,5417
4808,1914
4809,5751
4810,6937
4811,6257
4812,54
4813,841
4814,5572
4815,7564
4816,9197
4817,10394
4818,86
4819,5735
4820,7540
4821,4038
4822,2975
4823,179
4824,5395
4825,10002
4826,61
4827,255
4828,3028
4829,1703
4830,4047
4831,213
4832,3890
4833,9471
4834,5733
4835,2235
4836,2966
4837,2364
4838,9175
4839,2290
4840,6033
4841,2479
4842,6428
4843,9715
4844,8143
4845,6418
4846,3091
4847,1840
4848,1455
4849,5126
4850,2664
4851,2789
4852,10364
4853,277
4854,3016
4855,1162
4856,7296
4857,2490
4858,227
4859,7326
4860,3272
4861,8089
4862,2137
4863,5398
4864,882
4865,8623
4866,1967
4867,6741
4868,3093
4869,1250
4870,4609
4871,4105
4872,9583
4873,4045
4874,2009
4875,9476
4876,8363
4877,8779
4878,8224
4879,4564
4880,10562
4881,5426
4882,391
4883,5927
4884,10280
4885,9519
4886,52
4887,4935
4888,1150
4889,10529
4890,4839
4891,9016
4892,133
4893,7425
4894,1145
4895,10514
4896,10764
4897,3916
4898,2559
4899,9482
4900,6678
4901,848
4902,5884
4903,10675
4904,6789
4905,1462
4906,8142
4907,8978
4908,9031
4909,1568
4910,1956
4911,4949
4912,10284
4913,9520
4914,904
4915,3059
4916,7791
4917,6210
