,0
2542,9534
2543,779
2544,2075
2545,2811
2546,1273
2547,4825
2548,7
2549,4973
2550,1880
2551,3899
2552,4926
2553,301
2554,919
2555,3621
2556,4642
2557,9343
2558,7410
2559,8865
2560,8830
2561,9926
2562,4993
2563,5466
2564,9193
2565,2919
2566,6268
2567,2916
2568,6002
2569,6883
2570,3750
2571,812
2572,9518
2573,5342
2574,10588
2575,5646
2576,3354
2577,43
2578,1798
2579,9129
2580,2206
2581,10059
2582,1871
2583,7905
2584,5519
2585,547
2586,4877
2587,8625
2588,7151
2589,8894
2590,5687
2591,4738
2592,9401
2593,4170
2594,6663
2595,7584
2596,8983
2597,10234
2598,10378
2599,10539
2600,2725
2601,7819
2602,10415
2603,3420
2604,7247
2605,1866
2606,10718
2607,9478
2608,10107
2609,9796
2610,8866
2611,6778
2612,2982
2613,5049
2614,850
2615,8751
2616,8537
2617,5351
2618,3378
2619,9862
2620,4435
2621,186
2622,4635
2623,5040
2624,481
2625,6926
2626,548
2627,6251
2628,6867
2629,3534
2630,9513
2631,7686
2632,6504
2633,9479
2634,10650
2635,8176
2636,10480
2637,2413
2638,6569
2639,393
2640,5544
2641,1791
2642,8024
2643,4478
2644,3314
2645,7792
2646,0
2647,4419
2648,1716
2649,6711
2650,3403
2651,1350
2652,5273
2653,9714
2654,10642
2655,6237
2656,1556
2657,5052
2658,4998
2659,3069
2660,8771
2661,8283
2662,7374
2663,388
2664,7477
2665,6730
2666,10552
2667,9756
2668,10582
2669,7254
2670,4857
2671,10795
2672,5879
2673,9359
2674,4792
2675,3979
2676,3340
2677,8888
2678,2663
2679,1704
2680,443
2681,4953
2682,9817
2683,10496
2684,139
2685,10524
2686,9778
2687,2555
2688,1622
2689,483
2690,2063
2691,4772
2692,7353
2693,5376
2694,3890
2695,1117
2696,127
2697,9565
2698,3551
2699,9219
2700,4770
2701,4984
2702,6741
2703,3607
2704,3691
2705,992
2706,4853
2707,5732
2708,3758
2709,5981
2710,3937
2711,5713
2712,2437
2713,8339
2714,2150
2715,5705
2716,4908
2717,1259
2718,5275
2719,4735
2720,1612
2721,10092
2722,832
2723,6592
2724,8061
2725,3083
2726,1163
2727,9278
2728,10733
2729,3502
2730,6118
2731,70
2732,9054
2733,8688
2734,9506
2735,4084
2736,5335
2737,863
2738,9923
2739,204
2740,8931
2741,4116
2742,9358
2743,7852
2744,8976
2745,5471
2746,1788
2747,4986
2748,7439
2749,9463
2750,7188
2751,6496
2752,5105
2753,2573
2754,2381
2755,696
2756,86
2757,9527
2758,7757
2759,92
2760,10344
2761,4464
2762,9741
2763,4363
2764,8718
2765,7596
2766,10172
2767,6624
2768,8672
2769,1303
2770,1441
2771,961
2772,705
2773,1503
2774,6606
2775,7797
2776,1842
2777,1787
2778,6588
2779,2564
2780,4664
2781,475
2782,8155
2783,978
2784,3589
2785,66
2786,8119
2787,8602
2788,9036
2789,6431
2790,1615
2791,6647
2792,7370
2793,676
2794,4299
2795,5897
2796,1136
2797,10767
2798,3519
2799,1152
2800,847
2801,2438
2802,1794
2803,5819
2804,8193
2805,5624
2806,3377
2807,2783
2808,4340
2809,10176
2810,3544
2811,10456
2812,8673
2813,441
2814,7004
2815,9268
2816,4876
2817,4151
2818,1969
2819,7599
2820,6315
2821,6241
2822,7249
2823,4861
2824,8760
2825,7593
2826,3689
2827,3655
2828,2823
2829,8834
2830,4570
2831,1267
2832,8896
2833,7094
2834,6442
2835,106
2836,1385
2837,5119
2838,1826
2839,5142
2840,3744
2841,9290
2842,4645
2843,8610
2844,175
2845,818
2846,7654
2847,1211
2848,7454
2849,3665
2850,6799
2851,9338
2852,1064
2853,5698
2854,9269
2855,5954
2856,4123
2857,5979
2858,8276
2859,5197
2860,4046
2861,10167
2862,503
2863,6046
2864,447
2865,6884
2866,4441
2867,3198
2868,1096
2869,5518
2870,2873
2871,8229
2872,9427
2873,8333
2874,1210
2875,268
2876,1286
2877,2048
2878,5326
2879,7698
2880,3448
2881,2402
2882,277
2883,5204
2884,8796
2885,1382
2886,6423
2887,6937
2888,9034
2889,1300
2890,6418
2891,9802
2892,9346
2893,9442
2894,5764
2895,5783
2896,8435
2897,2276
2898,1999
2899,562
2900,2890
2901,2448
2902,7952
2903,10301
2904,155
2905,8942
2906,1183
2907,4482
2908,8429
2909,10558
2910,575
2911,5244
2912,2660
2913,1723
2914,3721
2915,3269
2916,3637
2917,5512
2918,8253
2919,4156
2920,3743
2921,9826
2922,10440
2923,7517
2924,2340
2925,7776
2926,9007
2927,6417
2928,2915
2929,5085
2930,8511
2931,8695
2932,1020
2933,7323
2934,5720
2935,8159
2936,7945
2937,5673
2938,10489
2939,2718
2940,10357
2941,9775
2942,2310
2943,3239
2944,416
2945,8287
2946,6370
2947,7448
2948,8242
2949,2325
2950,8774
2951,3493
2952,5323
2953,3273
2954,10749
2955,1065
2956,10675
2957,6047
2958,346
2959,1329
2960,5924
2961,4218
2962,10425
2963,10039
2964,7968
2965,4444
2966,2784
2967,3722
2968,2082
2969,3506
2970,128
2971,5758
2972,454
2973,2611
2974,544
2975,4360
2976,6460
2977,8974
2978,6473
2979,75
2980,4712
2981,7141
2982,6646
2983,5460
2984,3708
2985,6297
2986,3657
2987,4557
2988,3178
2989,1900
2990,6487
2991,6882
2992,1457
2993,7650
2994,2382
2995,4569
2996,2700
2997,5188
2998,3831
2999,4809
3000,3440
3001,9083
3002,6760
3003,9000
3004,8047
3005,8674
3006,4794
3007,8710
3008,1271
3009,8849
3010,4479
3011,3404
3012,2238
3013,286
3014,10116
3015,2688
3016,8311
3017,2077
3018,9824
3019,6879
3020,9906
3021,7345
3022,7257
3023,3063
3024,7647
3025,7908
3026,7973
3027,6795
3028,5297
3029,2092
3030,3305
3031,9982
3032,4844
3033,7260
3034,3195
3035,8167
3036,3682
3037,765
3038,4713
3039,8036
3040,8402
3041,1468
3042,3317
3043,7051
3044,10333
3045,7380
3046,8701
3047,3781
3048,6396
3049,3278
3050,28
3051,941
3052,1949
3053,9156
3054,152
3055,6890
3056,986
3057,785
3058,3080
3059,9074
3060,10141
3061,5117
3062,208
3063,4506
3064,10437
3065,3704
3066,6122
3067,10790
3068,5437
3069,4316
3070,5866
3071,904
3072,6501
3073,3459
3074,6861
3075,10288
3076,8605
3077,1573
3078,6894
3079,4234
3080,6290
3081,5755
3082,3753
3083,7681
3084,10713
3085,10251
3086,3782
3087,7526
3088,1246
3089,5260
3090,9503
3091,1718
3092,9549
3093,3851
3094,7736
3095,3409
3096,5336
3097,1970
3098,6195
3099,2284
3100,9537
3101,538
3102,2187
3103,9237
3104,1711
3105,10071
3106,6191
3107,938
3108,7933
3109,5166
3110,4371
3111,1990
3112,2005
3113,6494
3114,2391
3115,6872
3116,1430
3117,5588
3118,8753
3119,2605
3120,3102
3121,9035
3122,1398
3123,6194
3124,3301
3125,252
3126,2940
3127,5845
3128,9197
3129,3964
3130,8020
3131,4421
3132,5159
3133,2607
3134,9928
3135,7694
3136,5838
3137,9174
3138,6526
3139,551
3140,9759
3141,3694
3142,7204
3143,658
3144,628
3145,10523
3146,10747
3147,7385
3148,10319
3149,2486
3150,2255
3151,3293
3152,5143
3153,2011
3154,9264
3155,2122
3156,23
3157,4838
3158,4722
3159,10263
3160,2727
3161,6681
3162,381
3163,7763
3164,3714
3165,10799
3166,6493
3167,5468
3168,662
3169,3464
3170,2471
3171,5785
3172,10700
3173,8793
3174,7195
3175,4324
3176,6357
3177,8844
3178,1293
3179,478
3180,9915
3181,1782
3182,5668
3183,5873
3184,922
3185,6895
3186,768
3187,100
3188,7582
3189,6650
3190,10654
3191,1190
3192,1592
3193,10084
3194,9900
3195,6532
3196,1950
3197,6913
3198,8161
3199,5695
3200,4405
3201,10341
3202,8528
3203,5313
3204,4739
3205,9271
3206,4462
3207,4454
3208,6601
3209,9486
3210,7280
3211,4731
3212,10414
3213,7253
3214,4045
3215,5770
3216,3132
3217,1721
3218,5478
3219,7687
3220,856
3221,10668
3222,5249
3223,3618
3224,8959
3225,5203
3226,262
3227,9849
3228,8282
3229,6671
3230,7961
3231,9799
3232,8900
3233,4290
3234,8084
3235,4272
3236,5225
3237,1261
3238,7103
3239,6942
3240,9692
3241,4693
3242,9531
3243,4209
3244,7913
3245,1022
3246,6340
3247,7095
3248,8016
3249,6387
3250,6419
3251,4894
3252,2446
3253,10239
3254,2825
3255,7444
3256,6698
3257,10302
3258,4237
3259,9060
3260,3834
3261,5524
3262,5385
3263,4970
3264,4459
3265,1187
3266,3746
3267,4395
3268,3117
3269,4117
3270,9523
3271,3814
3272,287
3273,4773
3274,1753
3275,274
3276,7189
3277,4373
3278,5895
3279,4755
3280,7038
3281,8381
3282,634
3283,7381
3284,882
3285,9745
3286,4059
3287,7220
3288,1378
3289,8612
3290,755
3291,2808
3292,6995
3293,579
3294,18
3295,614
3296,8225
3297,4493
3298,10618
3299,1952
3300,1548
3301,5414
3302,2911
3303,1342
3304,9609
3305,1071
3306,2814
3307,9820
3308,2603
3309,179
3310,2478
3311,7644
3312,681
3313,9961
3314,6014
3315,3449
3316,5699
3317,2434
3318,9122
3319,848
3320,227
3321,154
3322,10045
3323,6077
3324,1265
3325,3762
3326,309
3327,9494
3328,5618
3329,3755
3330,6767
3331,6099
3332,3473
3333,2850
3334,8171
3335,4134
3336,1171
3337,8497
3338,6359
3339,655
3340,4681
3341,9076
3342,6101
3343,1151
3344,8638
3345,2514
3346,9874
3347,424
3348,7714
3349,3093
3350,4689
3351,8962
3352,2131
3353,7325
3354,2773
3355,7841
3356,1406
3357,2351
3358,2372
3359,8114
3360,9388
3361,8940
3362,1180
3363,22
3364,5874
3365,10741
3366,4969
3367,568
3368,8746
3369,1324
3370,1287
3371,6369
3372,6973
3373,7083
3374,7758
3375,3521
3376,7460
3377,3668
3378,2208
3379,7135
3380,1167
3381,1502
3382,3854
3383,8870
3384,9233
3385,9146
3386,132
3387,6132
3388,4398
3389,7707
3390,6292
3391,6779
3392,8947
3393,1722
3394,2530
3395,345
3396,9330
3397,10043
3398,7575
3399,778
3400,3313
3401,4567
3402,3247
3403,10661
3404,6842
3405,1511
3406,5404
3407,5768
3408,5016
3409,1542
3410,7057
3411,1176
3412,8369
3413,763
3414,2348
3415,3319
3416,8397
3417,4273
3418,7670
3419,294
3420,1122
3421,2590
3422,8517
3423,8062
3424,6271
3425,2701
3426,6550
3427,3749
3428,4077
3429,5790
3430,3646
3431,173
3432,5596
3433,9140
3434,5676
3435,6449
3436,4301
3437,3906
3438,10004
3439,8561
3440,7285
3441,4049
3442,181
3443,3600
3444,5779
3445,437
3446,626
3447,264
3448,1651
3449,4959
3450,2157
3451,6688
3452,2732
3453,5787
3454,9131
3455,8595
3456,2721
3457,6839
3458,199
3459,4653
3460,1066
3461,6846
3462,10374
3463,7946
3464,10310
3465,10285
3466,1103
3467,2204
3468,4698
3469,1647
3470,1009
3471,9830
3472,3975
3473,5114
3474,10792
3475,8232
3476,596
3477,3394
3478,4777
3479,5044
3480,6021
3481,7787
3482,721
3483,10506
3484,8351
3485,10314
3486,5777
3487,10181
3488,5803
3489,7465
3490,136
3491,729
3492,2263
3493,3226
3494,6877
3495,1212
3496,7799
3497,6510
3498,1216
3499,7615
3500,10369
3501,900
3502,5121
3503,963
3504,8280
3505,2162
3506,7331
3507,569
3508,1944
3509,9184
3510,2849
3511,3710
3512,7622
3513,1962
3514,1052
3515,4062
3516,5498
3517,2568
3518,6905
3519,8907
3520,9085
3521,5229
3522,10413
3523,6062
3524,9851
3525,5550
3526,6171
3527,4224
3528,5144
3529,10427
3530,2595
3531,7532
3532,5977
3533,10090
3534,6593
3535,10554
3536,6255
3537,7489
3538,2481
3539,177
3540,5366
3541,1691
3542,10254
3543,1890
3544,7867
3545,3792
3546,9315
3547,8501
3548,31
3549,8706
3550,5179
3551,201
3552,9730
3553,6139
3554,7403
3555,2655
3556,10556
3557,5516
3558,123
3559,5246
3560,3289
3561,935
3562,1222
3563,2116
3564,1896
3565,864
3566,4715
3567,8068
3568,3605
3569,6345
3570,4581
3571,5418
3572,9767
3573,3978
3574,5714
3575,4038
3576,3537
3577,1974
3578,9
3579,985
3580,6112
3581,9635
3582,5589
3583,3928
3584,10311
3585,9114
3586,535
3587,10366
3588,9706
3589,1001
3590,4256
3591,8693
3592,8015
3593,10158
3594,4617
3595,951
3596,4658
3597,10677
3598,3140
3599,9350
3600,3935
3601,4835
3602,5286
3603,1825
3604,6683
3605,3280
3606,5395
3607,9540
3608,6503
3609,8632
3610,5405
3611,2358
3612,4989
3613,1617
3614,8826
3615,4652
3616,3695
3617,924
3618,5422
3619,9589
3620,1739
3621,1402
3622,9994
3623,898
3624,9096
3625,4475
3626,6782
3627,570
3628,4537
3629,5173
3630,2960
3631,6830
3632,439
3633,5868
3634,7533
3635,5432
3636,8802
3637,10484
3638,5757
3639,6039
3640,496
3641,6102
3642,2941
3643,2211
3644,9661
3645,10220
3646,57
3647,3184
3648,4356
3649,9280
3650,6024
3651,708
3652,2277
3653,7663
3654,7105
3655,2113
3656,10591
3657,229
3658,6977
3659,4504
3660,3558
3661,7742
3662,9818
3663,7202
3664,68
3665,414
3666,5199
3667,2425
3668,6860
3669,1442
3670,3194
3671,1659
3672,8623
3673,2458
3674,8892
3675,8737
3676,4194
3677,6909
3678,9938
3679,8370
3680,1519
3681,8790
3682,5696
3683,1554
3684,7388
3685,5939
3686,872
3687,2118
3688,6856
3689,6228
3690,5731
3691,6685
3692,1098
3693,3564
3694,6220
3695,6113
3696,6458
3697,80
3698,9795
3699,5942
3700,2759
3701,2354
3702,5400
3703,1375
3704,4417
3705,9887
3706,499
3707,10249
3708,9347
3709,4848
3710,7659
3711,5677
3712,5697
3713,1628
3714,6902
3715,3780
3716,269
3717,10074
3718,5933
3719,8121
3720,652
3721,446
3722,3470
3723,3433
3724,2697
3725,3553
3726,7451
3727,5986
3728,1898
3729,9453
3730,10653
3731,10009
3732,6092
3733,8742
3734,9005
3735,556
3736,10127
3737,2788
3738,7376
3739,10746
3740,1543
3741,10734
3742,9652
3743,2479
3744,10005
3745,8845
3746,6923
3747,3160
3748,6568
3749,9276
3750,923
3751,2091
3752,7142
3753,7350
3754,3675
3755,6206
3756,2860
3757,4153
3758,4923
3759,5061
3760,6964
3761,451
3762,4741
3763,1595
3764,8146
3765,1279
3766,7393
3767,1627
3768,3504
3769,2454
3770,5499
3771,9210
3772,6548
3773,10313
3774,3077
3775,8485
3776,8536
3777,3264
3778,140
3779,3961
3780,9651
3781,3654
3782,7072
3783,2535
3784,1235
3785,2034
3786,1123
3787,3560
3788,6575
3789,7423
3790,10299
3791,611
3792,1972
3793,7894
3794,1993
3795,10502
3796,1875
3797,1140
3798,4887
3799,5814
3800,7108
3801,1255
3802,4056
3803,7713
3804,2740
3805,7059
3806,7224
3807,8652
3808,10015
3809,6758
3810,5748
3811,9757
3812,7194
3813,7831
3814,9013
3815,8709
3816,9707
3817,6173
3818,62
3819,36
3820,182
3821,6068
3822,8886
3823,4075
3824,1069
3825,7922
3826,10755
3827,2631
3828,3399
3829,8237
3830,9718
3831,7753
3832,7984
3833,3405
3834,9466
3835,10476
3836,1968
3837,1860
3838,1440
3839,564
3840,7777
3841,1804
3842,428
3843,10027
3844,7604
3845,1758
3846,7910
3847,876
3848,759
3849,10279
3850,9501
3851,2698
3852,4033
3853,1518
3854,878
3855,3257
3856,3476
3857,3386
3858,5775
3859,126
3860,6690
3861,6654
3862,4994
3863,224
3864,2525
3865,1857
3866,6197
3867,869
3868,9255
3869,10710
3870,4677
3871,4920
3872,5094
3873,2902
3874,3737
3875,8516
3876,2352
3877,4055
3878,1675
3879,9307
3880,2135
3881,948
3882,7048
3883,9847
3884,10151
3885,9555
3886,2930
3887,892
3888,10394
3889,10585
3890,4311
3891,2256
3892,8304
3893,9475
3894,6695
3895,3503
3896,4492
3897,7436
3898,10372
3899,7243
3900,6421
3901,7850
3902,2367
3903,5330
3904,7401
3905,6403
3906,577
3907,5469
3908,9447
3909,3495
3910,9092
3911,2323
3912,3032
3913,1079
3914,9645
3915,6097
3916,9643
3917,6775
3918,7519
3919,4223
3920,8792
3921,10740
3922,2639
3923,7901
3924,2028
3925,3072
3926,3484
3927,1893
3928,3572
3929,5637
3930,1912
3931,1998
3932,65
3933,1678
3934,817
3935,2913
3936,4650
3937,4702
3938,2290
3939,3793
3940,10481
3941,9594
3942,2528
3943,9399
3944,4745
3945,3286
3946,3245
3947,7426
3948,2844
3949,1707
3950,240
3951,4849
3952,4729
3953,4564
3954,5483
3955,10283
3956,1544
3957,8805
3958,10463
3959,4013
3960,3311
3961,3255
3962,2690
3963,10390
3964,8853
3965,6491
3966,2124
3967,4600
3968,2637
3969,3318
3970,7429
3971,6734
3972,7256
3973,3081
3974,9639
3975,9631
3976,8430
3977,504
3978,5023
3979,7703
3980,808
3981,1067
3982,1042
3983,1240
3984,6534
3985,1285
3986,6238
3987,1785
3988,3807
3989,2888
3990,8336
3991,1733
3992,7649
3993,8249
3994,1456
3995,6578
3996,3321
3997,2194
3998,1039
3999,2373
4000,7605
4001,2355
4002,4823
4003,7418
4004,7114
4005,8040
4006,6134
4007,5374
4008,7866
4009,99
4010,7925
4011,2185
4012,3161
4013,6
4014,1568
4015,1960
4016,4461
4017,3889
4018,6517
4019,2088
4020,7998
4021,2453
4022,3548
4023,78
4024,5093
4025,3414
4026,4810
4027,598
4028,2078
4029,3917
4030,2021
4031,4387
4032,10348
4033,2921
4034,3586
4035,10763
4036,1459
4037,6744
4038,342
4039,7743
4040,5780
4041,4674
4042,24
4043,6664
4044,6409
4045,1149
4046,6440
4047,7006
4048,5015
4049,4946
4050,1660
4051,5158
4052,10652
4053,3932
4054,2756
4055,7730
4056,7233
4057,9573
4058,7029
4059,3312
4060,4108
4061,6914
4062,5024
4063,71
4064,2262
4065,4285
4066,3991
4067,7715
4068,8727
4069,7014
4070,1202
4071,6142
4072,1910
4073,3603
4074,2451
4075,1928
4076,1186
4077,2593
4078,7149
4079,5189
4080,4440
4081,10672
4082,2041
4083,5269
4084,10335
4085,9164
4086,1338
4087,3876
4088,799
4089,8633
4090,3131
4091,4142
4092,5606
4093,1632
4094,10788
4095,7178
4096,4358
4097,8493
4098,2657
4099,10533
4100,7684
4101,1127
4102,4098
4103,4605
4104,5276
4105,2225
4106,8819
4107,10467
4108,8855
4109,4786
4110,1484
4111,2967
4112,2534
4113,6395
4114,9807
4115,6172
4116,4517
4117,4188
4118,2867
4119,6912
4120,37
4121,1770
4122,4023
4123,10521
4124,367
4125,10615
4126,9891
4127,622
4128,2610
4129,5161
4130,9263
4131,2
4132,3587
4133,782
4134,8905
4135,1027
4136,2929
4137,10276
4138,5664
4139,6648
4140,1500
4141,9842
4142,6342
4143,2932
4144,250
4145,7882
4146,245
4147,7912
4148,2562
4149,3271
4150,5296
4151,1392
4152,5122
4153,8309
4154,6536
4155,8543
4156,9452
4157,1599
4158,5672
4159,4620
4160,403
4161,1757
4162,2939
4163,683
4164,8872
4165,6640
4166,777
4167,6492
4168,4220
4169,4169
4170,2251
4171,937
4172,4005
4173,10725
4174,7657
4175,3986
4176,8133
4177,1921
4178,9137
4179,3368
4180,969
4181,3034
4182,2300
4183,10594
4184,913
4185,7359
4186,2362
4187,2791
4188,3108
4189,4434
4190,8395
4191,5686
4192,5815
4193,4616
4194,4580
4195,273
4196,2874
4197,1994
4198,4047
4199,4990
4200,5934
4201,828
4202,8102
4203,448
4204,7329
4205,7172
4206,719
4207,7262
4208,9948
4209,8816
4210,830
4211,6538
4212,59
4213,4759
4214,299
4215,5674
4216,8302
4217,6274
4218,9406
4219,3124
4220,7292
4221,6331
4222,1346
4223,10674
4224,1780
4225,2025
4226,10100
4227,4378
4228,158
4229,5805
4230,805
4231,5292
4232,5152
4233,10041
4234,1320
4235,653
4236,5566
4237,105
4238,1861
4239,5763
4240,3866
4241,1639
4242,9995
4243,550
4244,304
4245,1650
4246,6475
4247,5445
4248,3536
4249,61
4250,434
4251,10687
4252,1551
4253,7756
4254,9949
4255,531
4256,2363
4257,19
4258,8398
4259,3164
4260,7790
4261,3270
4262,1683
4263,4586
4264,8384
4265,3347
4266,2339
4267,10165
4268,6188
4269,10063
4270,6828
4271,2163
4272,1223
4273,3678
4274,129
4275,10729
4276,7540
4277,2806
4278,4036
4279,3474
4280,4798
4281,1736
4282,9806
4283,7766
4284,5747
4285,413
4286,6033
4287,1539
4288,8199
4289,9253
4290,1694
4291,10797
4292,9679
4293,9865
4294,10601
4295,4747
4296,3177
4297,3770
4298,8134
4299,7328
4300,3573
4301,2839
4302,4672
4303,6851
4304,6103
4305,8768
4306,8310
4307,7531
4308,7835
4309,4298
4310,5893
4311,2599
4312,2617
4313,45
4314,9321
4315,9653
4316,8630
4317,6053
4318,5215
4319,231
4320,6792
4321,4957
4322,10431
4323,7738
4324,10133
4325,3095
4326,4445
4327,2780
4328,886
4329,7286
4330,1830
4331,2819
4332,6852
4333,285
4334,10033
4335,6651
4336,3541
4337,6920
4338,8961
4339,1935
4340,1160
4341,9379
4342,10011
4343,3643
4344,2804
4345,9258
4346,1234
4347,3357
4348,3658
4349,3570
4350,3914
4351,8211
4352,5181
4353,9008
4354,7480
4355,1726
4356,8832
4357,7700
4358,4328
4359,8010
4360,10541
4361,4901
4362,9577
4363,9654
4364,6407
4365,9688
4366,3322
4367,8532
4368,10442
4369,4396
4370,3880
4371,5931
4372,4344
4373,1250
4374,8698
4375,336
4376,1000
4377,5035
4378,9911
4379,10712
4380,5337
4381,6234
4382,4847
4383,4242
4384,1920
4385,7109
4386,4019
4387,2903
4388,8170
4389,8406
4390,4382
4391,7055
4392,7064
4393,3700
4394,9515
4395,6704
4396,7054
4397,6508
4398,5914
4399,317
4400,1569
4401,10776
4402,7343
4403,8424
4404,9510
4405,7574
4406,3075
4407,8224
4408,5294
4409,8704
4410,5782
4411,7600
4412,3684
4413,7906
4414,726
4415,1889
4416,9860
4417,4691
4418,9863
4419,10210
4420,8163
4421,2869
4422,2597
4423,184
4424,2692
4425,2140
4426,8362
4427,5994
4428,9378
4429,10791
4430,209
4431,3611
4432,3825
4433,2167
4434,990
4435,2751
4436,5582
4437,1558
4438,87
4439,2966
4440,2216
4441,5026
4442,284
4443,5358
4444,109
4445,3635
4446,3919
4447,2510
4448,7485
4449,9097
4450,1177
4451,397
4452,8112
4453,7430
4454,6527
4455,6248
4456,7284
4457,459
4458,8966
4459,10608
4460,3344
4461,3566
4462,2576
4463,5507
4464,2758
4465,893
4466,9485
4467,2722
4468,9046
4469,6590
4470,6086
4471,2144
4472,663
4473,8425
4474,5048
4475,5322
4476,2067
4477,9493
4478,8593
4479,2455
4480,94
4481,2183
4482,6566
4483,6445
4484,3496
4485,4795
4486,6713
4487,6176
4488,4383
4489,7157
4490,2614
4491,6552
4492,1119
4493,1253
4494,801
4495,6319
4496,9449
4497,8258
4498,6870
4499,889
4500,7578
4501,5813
4502,6665
4503,3346
4504,9404
4505,7669
4506,6296
4507,4701
4508,1915
4509,5011
4510,1593
4511,8329
4512,2865
4513,474
4514,2643
4515,1664
4516,9768
4517,7017
4518,1220
4519,5002
4520,3030
4521,3577
4522,2654
4523,9224
4524,3920
4525,2757
4526,4815
4527,7611
4528,2665
4529,10753
4530,8864
4531,3374
4532,223
4533,980
4534,2079
4535,6918
4536,2760
4537,3130
4538,5848
4539,3437
4540,7145
4541,6189
4542,9522
4543,1437
4544,402
4545,8686
4546,1214
4547,436
4548,8898
4549,10637
4550,10559
4551,4788
4552,7296
4553,7619
4554,3139
4555,4385
4556,3622
4557,3284
4558,6382
4559,9161
4560,1652
4561,6285
4562,1452
4563,3716
4564,5487
4565,6152
4566,7510
4567,9682
4568,10584
4569,3574
4570,6372
4571,824
4572,4950
4573,6701
4574,3297
4575,5773
4576,874
4577,5801
4578,359
4579,971
4580,9562
4581,838
4582,8842
4583,3634
4584,3181
4585,4099
4586,1412
4587,47
4588,10392
4589,8592
4590,4094
4591,2280
4592,4359
4593,5271
4594,3885
4595,1941
4596,6281
4597,9033
4598,5427
4599,26
4600,6229
4601,2141
4602,2604
4603,2529
4604,9983
4605,4520
4606,2065
4607,543
4608,4265
4609,2321
4610,2955
4611,6766
4612,6085
4613,7238
4614,10724
4615,1561
4616,1525
4617,1843
4618,10619
4619,3926
4620,10550
4621,9277
4622,2143
4623,8401
4624,2887
4625,6300
4626,247
4627,9677
4628,640
4629,959
4630,4132
4631,10432
4632,7413
4633,8445
4634,3242
4635,3952
4636,4804
4637,2123
4638,4207
4639,638
4640,9607
4641,8820
4642,1586
4643,9625
4644,4494
4645,1489
4646,253
4647,435
4648,5540
4649,4043
4650,670
4651,7666
4652,6216
4653,1251
4654,2398
4655,1015
4656,7733
4657,8591
4658,8650
4659,6224
4660,2656
4661,6322
4662,2937
4663,370
4664,2252
4665,2950
4666,4854
4667,3061
4668,2881
4669,183
4670,7842
4671,10190
4672,1555
4673,6174
4674,3508
4675,55
4676,836
4677,1453
4678,3763
4679,2181
4680,866
4681,1427
4682,10714
4683,7548
4684,490
4685,491
4686,1139
4687,6462
4688,4779
4689,1703
4690,5130
4691,5107
4692,6263
4693,650
4694,1401
4695,5862
4696,4775
4697,5515
4698,339
4699,761
4700,3417
4701,302
4702,8949
4703,9312
4704,3594
4705,2294
4706,9765
4707,4855
4708,6384
4709,8454
4710,3838
4711,1590
4712,9584
4713,3522
4714,8268
4715,3698
4716,1464
4717,2687
4718,4386
4719,2963
4720,10504
4721,2726
4722,5504
4723,4241
4724,6863
4725,7948
4726,2781
4727,242
4728,7702
4729,4289
4730,1299
4731,9115
4732,9978
4733,6272
4734,2375
4735,2467
4736,10516
4737,8558
4738,2710
4739,8733
4740,5944
4741,6089
4742,9132
4743,1759
4744,6946
4745,8415
4746,6390
4747,8124
4748,1131
4749,7354
4750,7520
4751,2624
4752,6513
4753,7601
4754,4411
4755,10759
4756,10162
4757,4913
4758,8017
4759,3526
4760,3188
4761,9740
4762,2541
4763,2250
4764,146
4765,197
4766,10179
4767,5503
4768,7504
4769,8660
4770,10546
4771,7818
4772,5534
4773,10034
4774,2578
4775,3960
4776,1420
4777,2989
4778,8458
4779,1449
4780,7290
4781,6482
4782,52
4783,8105
4784,1833
4785,85
4786,3431
4787,1570
4788,4740
4789,6925
4790,2723
4791,7889
4792,9722
4793,9600
4794,2407
4795,1416
4796,8529
4797,4516
4798,8200
4799,7120
4800,10069
4801,8627
4802,4198
4803,4836
4804,2714
4805,9409
4806,945
4807,63
4808,9281
4809,1301
4810,3911
4811,5426
4812,4326
4813,2265
4814,8244
4815,7173
4816,5554
4817,939
4818,8512
4819,7513
4820,4521
4821,7213
4822,6724
4823,8335
4824,3671
4825,312
4826,2894
4827,4034
4828,9733
4829,8732
4830,5771
4831,1538
4832,6107
4833,7320
4834,1613
4835,2612
4836,8703
4837,5353
4838,5278
4839,691
4840,1237
4841,4541
4842,3395
4843,9871
4844,4921
4845,6725
4846,1610
4847,4422
4848,3501
4849,2103
4850,4416
4851,10145
4852,3667
4853,112
4854,4939
4855,4022
4856,7562
4857,8421
4858,265
4859,2575
4860,8546
4861,4488
4862,781
4863,8021
4864,9687
4865,1886
4866,9460
4867,4080
4868,7871
4869,7795
4870,532
4871,5343
4872,8453
4873,7843
4874,9803
4875,3568
4876,3931
4877,1051
4878,3294
4879,5547
4880,440
4881,8621
4882,10227
4883,4137
4884,343
4885,10587
4886,717
4887,631
4888,6308
4889,7634
4890,77
4891,6379
4892,5027
4893,671
4894,1690
4895,7564
4896,9819
4897,4737
4898,7624
4899,2799
4900,1036
4901,8955
4902,10438
4903,8023
4904,8759
4905,10752
4906,4871
4907,7206
4908,4883
4909,5716
4910,4628
4911,7076
4912,2558
4913,9727
4914,5283
4915,3324
4916,1157
4917,4726
4918,5840
4919,194
