,0
2542,8605
2543,2365
2544,2296
2545,6888
2546,3228
2547,5107
2548,4384
2549,7317
2550,8681
2551,1157
2552,10056
2553,6435
2554,9429
2555,7770
2556,3310
2557,6657
2558,7200
2559,1956
2560,7535
2561,1082
2562,1971
2563,1995
2564,3407
2565,7805
2566,3152
2567,9500
2568,6374
2569,4176
2570,4605
2571,201
2572,10563
2573,5010
2574,6848
2575,453
2576,5724
2577,4297
2578,2464
2579,6894
2580,1403
2581,1793
2582,6900
2583,6187
2584,6283
2585,6367
2586,3627
2587,9785
2588,9874
2589,1265
2590,2268
2591,6664
2592,8306
2593,1238
2594,2757
2595,10796
2596,5809
2597,3231
2598,10087
2599,7133
2600,9133
2601,7741
2602,8105
2603,3746
2604,5480
2605,382
2606,22
2607,10235
2608,10077
2609,3235
2610,3440
2611,7182
2612,5812
2613,2879
2614,188
2615,2665
2616,9119
2617,682
2618,7898
2619,434
2620,9335
2621,3007
2622,1318
2623,5839
2624,9795
2625,4481
2626,1094
2627,1298
2628,3694
2629,931
2630,3370
2631,6265
2632,10652
2633,10444
2634,3590
2635,1622
2636,783
2637,8380
2638,5431
2639,103
2640,7810
2641,9736
2642,8641
2643,3637
2644,8595
2645,9334
2646,1340
2647,766
2648,1518
2649,10008
2650,5077
2651,7733
2652,9733
2653,5659
2654,9700
2655,6854
2656,5339
2657,61
2658,2962
2659,5171
2660,539
2661,948
2662,7109
2663,7914
2664,5902
2665,2278
2666,2937
2667,6684
2668,2370
2669,2544
2670,2867
2671,7208
2672,1692
2673,3984
2674,1958
2675,6489
2676,1539
2677,5285
2678,954
2679,1188
2680,5751
2681,2140
2682,860
2683,10269
2684,6883
2685,613
2686,10262
2687,10662
2688,1163
2689,8497
2690,5296
2691,2075
2692,3285
2693,563
2694,10501
2695,10022
2696,255
2697,2989
2698,7548
2699,2009
2700,4728
2701,4568
2702,388
2703,3464
2704,9936
2705,558
2706,4564
2707,8663
2708,8491
2709,9801
2710,5395
2711,6188
2712,2849
2713,5246
2714,5966
2715,108
2716,1775
2717,3429
2718,1346
2719,8674
2720,10341
2721,6194
2722,7009
2723,2600
2724,1505
2725,129
2726,258
2727,3521
2728,2187
2729,199
2730,5483
2731,544
2732,10664
2733,8146
2734,154
2735,2827
2736,9329
2737,757
2738,8735
2739,4529
2740,8989
2741,0
2742,2593
2743,2995
2744,8003
2745,2091
2746,6609
2747,3561
2748,7235
2749,5046
2750,1478
2751,435
2752,10747
2753,548
2754,10
2755,5103
2756,10554
2757,7000
2758,6084
2759,1262
2760,6543
2761,8354
2762,1541
2763,6109
2764,4452
2765,501
2766,1959
2767,3588
2768,976
2769,874
2770,2735
2771,4450
2772,7490
2773,1351
2774,5845
2775,5061
2776,9523
2777,1534
2778,3685
2779,5997
2780,557
2781,6531
2782,1375
2783,1988
2784,1309
2785,1219
2786,6139
2787,1143
2788,9216
2789,9476
2790,5165
2791,6344
2792,2430
2793,8962
2794,9866
2795,7641
2796,1431
2797,1016
2798,256
2799,7649
2800,1419
2801,9238
2802,4259
2803,1456
2804,998
2805,4721
2806,10676
2807,1521
2808,9431
2809,2036
2810,10733
2811,9538
2812,4361
2813,4330
2814,3170
2815,5523
2816,7554
2817,79
2818,6362
2819,6722
2820,4892
2821,5562
2822,7788
2823,48
2824,3572
2825,5051
2826,2383
2827,8727
2828,10794
2829,9121
2830,3437
2831,6195
2832,10415
2833,414
2834,504
2835,3894
2836,1159
2837,1725
2838,3962
2839,4029
2840,2658
2841,7750
2842,6866
2843,10469
2844,5185
2845,9507
2846,7895
2847,6819
2848,417
2849,9467
2850,4848
2851,9835
2852,879
2853,777
2854,2177
2855,7331
2856,4766
2857,7383
2858,5750
2859,4831
2860,6839
2861,267
2862,4476
2863,2618
2864,10068
2865,9162
2866,6
2867,4039
2868,7473
2869,4409
2870,3047
2871,3296
2872,3101
2873,3718
2874,156
2875,1696
2876,1409
2877,141
2878,46
2879,8589
2880,5974
2881,6503
2882,4368
2883,2416
2884,2395
2885,654
2886,4460
2887,1806
2888,8724
2889,1196
2890,1444
2891,2118
2892,10424
2893,8698
2894,7242
2895,5896
2896,3826
2897,1822
2898,10499
2899,4814
2900,128
2901,9085
2902,2004
2903,6824
2904,2986
2905,4142
2906,5854
2907,3136
2908,419
2909,5770
2910,6134
2911,9132
2912,3174
2913,5486
2914,1639
2915,10526
2916,1479
2917,8361
2918,5267
2919,499
2920,1703
2921,8651
2922,9208
2923,8938
2924,4654
2925,8034
2926,10037
2927,6838
2928,1252
2929,9787
2930,916
2931,7020
2932,10098
2933,7601
2934,7913
2935,9599
2936,531
2937,9192
2938,8881
2939,9422
2940,10149
2941,195
2942,7605
2943,815
2944,7988
2945,8215
2946,2655
2947,6891
2948,6137
2949,3731
2950,8996
2951,7872
2952,9846
2953,5745
2954,7491
2955,5822
2956,8790
2957,1109
2958,5343
2959,10252
2960,8355
2961,6806
2962,3187
2963,1131
2964,6232
2965,7984
2966,10035
2967,8949
2968,10623
2969,2150
2970,5964
2971,3870
2972,9112
2973,6729
2974,7059
2975,80
2976,7778
2977,5473
2978,6407
2979,6313
2980,2641
2981,4040
2982,1765
2983,7202
2984,10312
2985,1390
2986,3278
2987,1581
2988,2582
2989,6205
2990,9772
2991,5682
2992,7037
2993,9234
2994,9416
2995,3758
2996,7324
2997,5114
2998,10084
2999,5474
3000,4781
3001,5041
3002,2993
3003,261
3004,9031
3005,5119
3006,1937
3007,4954
3008,3403
3009,9848
3010,3049
3011,198
3012,9379
3013,8828
3014,4804
3015,285
3016,10005
3017,475
3018,2946
3019,3339
3020,3061
3021,6082
3022,8302
3023,9469
3024,7912
3025,1397
3026,3345
3027,6402
3028,8165
3029,10241
3030,8805
3031,556
3032,4192
3033,1368
3034,2535
3035,10700
3036,4084
3037,10254
3038,10680
3039,6593
3040,8749
3041,6825
3042,1378
3043,4764
3044,3082
3045,6469
3046,8650
3047,10703
3048,9451
3049,7578
3050,1203
3051,300
3052,6329
3053,5701
3054,4146
3055,3473
3056,2897
3057,1287
3058,5931
3059,10301
3060,4806
3061,6753
3062,2103
3063,183
3064,6012
3065,3906
3066,10435
3067,1058
3068,2244
3069,9492
3070,5485
3071,7341
3072,3796
3073,9026
3074,6925
3075,8503
3076,9398
3077,8566
3078,3601
3079,7409
3080,5743
3081,2865
3082,95
3083,3263
3084,8639
3085,933
3086,10768
3087,2924
3088,5429
3089,9349
3090,7398
3091,9688
3092,1852
3093,1427
3094,5752
3095,10026
3096,10510
3097,2263
3098,6391
3099,968
3100,10555
3101,7636
3102,3183
3103,2
3104,3641
3105,848
3106,6058
3107,7558
3108,7240
3109,5663
3110,3214
3111,3032
3112,3558
3113,19
3114,6536
3115,6050
3116,10266
3117,10411
3118,4015
3119,286
3120,443
3121,3635
3122,3618
3123,3258
3124,2406
3125,528
3126,8690
3127,565
3128,3227
3129,8737
3130,5237
3131,5377
3132,2761
3133,7439
3134,1150
3135,10171
3136,397
3137,7910
3138,10633
3139,7259
3140,4877
3141,5971
3142,2670
3143,9196
3144,6545
3145,7146
3146,886
3147,10524
3148,6301
3149,7811
3150,2062
3151,1142
3152,2013
3153,3053
3154,5856
3155,1462
3156,10039
3157,4485
3158,3573
3159,8285
3160,10425
3161,7626
3162,1778
3163,5736
3164,3463
3165,7756
3166,3534
3167,6443
3168,7919
3169,10380
3170,7369
3171,6539
3172,3389
3173,8461
3174,4359
3175,1877
3176,2060
3177,118
3178,3064
3179,2869
3180,5727
3181,3483
3182,9837
3183,6707
3184,3617
3185,6813
3186,1430
3187,8695
3188,1999
3189,8335
3190,4986
3191,7551
3192,9164
3193,7484
3194,8289
3195,5947
3196,7057
3197,10316
3198,4703
3199,1267
3200,4808
3201,405
3202,3803
3203,6749
3204,1495
3205,2890
3206,5120
3207,7165
3208,6368
3209,8205
3210,9756
3211,10734
3212,9750
3213,7538
3214,1363
3215,10374
3216,1439
3217,1306
3218,5310
3219,4949
3220,5234
3221,7933
3222,6286
3223,5665
3224,3145
3225,6491
3226,8885
3227,5961
3228,7104
3229,8475
3230,433
3231,4178
3232,2560
3233,5833
3234,10396
3235,1800
3236,7154
3237,10372
3238,10740
3239,7722
3240,3393
3241,2410
3242,5528
3243,9605
3244,7819
3245,5739
3246,9900
3247,4717
3248,6811
3249,1173
3250,5151
3251,5176
3252,5432
3253,7303
3254,4547
3255,5828
3256,1345
3257,2506
3258,9490
3259,6405
3260,5460
3261,5256
3262,8966
3263,6616
3264,3509
3265,10790
3266,10428
3267,9912
3268,3663
3269,2604
3270,8019
3271,3198
3272,776
3273,5270
3274,5122
3275,2352
3276,3269
3277,574
3278,5223
3279,8404
3280,6760
3281,8129
3282,2539
3283,1036
3284,6445
3285,4543
3286,6182
3287,4339
3288,895
3289,4019
3290,6364
3291,3394
3292,8774
3293,1608
3294,1012
3295,863
3296,4187
3297,4645
3298,4586
3299,5295
3300,1638
3301,2781
3302,2235
3303,8768
3304,3917
3305,7063
3306,4919
3307,868
3308,8767
3309,4261
3310,1339
3311,1739
3312,2046
3313,10221
3314,8619
3315,134
3316,8141
3317,7983
3318,1231
3319,4711
3320,8795
3321,4258
3322,9169
3323,6810
3324,3447
3325,844
3326,6596
3327,1115
3328,1386
3329,4817
3330,9633
3331,10081
3332,9391
3333,656
3334,3280
3335,4199
3336,7536
3337,5242
3338,7401
3339,10278
3340,1528
3341,1941
3342,6769
3343,4571
3344,9814
3345,6451
3346,9277
3347,6299
3348,5066
3349,9002
3350,1283
3351,9088
3352,9025
3353,1782
3354,10290
3355,6239
3356,3311
3357,8128
3358,2730
3359,3753
3360,2702
3361,62
3362,552
3363,796
3364,8782
3365,10251
3366,3633
3367,2511
3368,7515
3369,1328
3370,9440
3371,5129
3372,3385
3373,8994
3374,1248
3375,6935
3376,4400
3377,4958
3378,2124
3379,6861
3380,4712
3381,3722
3382,5174
3383,4813
3384,4963
3385,7882
3386,10775
3387,5059
3388,7155
3389,8832
3390,7747
3391,6792
3392,1395
3393,7858
3394,3441
3395,10587
3396,4353
3397,5935
3398,10263
3399,9833
3400,3348
3401,6025
3402,10678
3403,7375
3404,5939
3405,10627
3406,5078
3407,205
3408,7047
3409,8620
3410,3946
3411,4235
3412,7377
3413,10345
3414,2306
3415,9738
3416,9862
3417,4251
3418,4064
3419,1504
3420,2921
3421,477
3422,3313
3423,3593
3424,2696
3425,1707
3426,2289
3427,5882
3428,452
3429,3420
3430,8964
3431,10097
3432,9952
3433,889
3434,914
3435,3666
3436,223
3437,10000
3438,8149
3439,4610
3440,4960
3441,9902
3442,3478
3443,4730
3444,5681
3445,1579
3446,8375
3447,9808
3448,4900
3449,8153
3450,3492
3451,6911
3452,2895
3453,2095
3454,3940
3455,2622
3456,2756
3457,5695
3458,4591
3459,647
3460,5874
3461,7171
3462,7667
3463,2744
3464,2457
3465,1615
3466,7445
3467,8876
3468,4324
3469,3243
3470,3507
3471,3849
3472,4659
3473,5079
3474,699
3475,10749
3476,5878
3477,2072
3478,2553
3479,8830
3480,124
3481,9070
3482,3065
3483,8812
3484,10007
3485,1858
3486,6940
3487,1752
3488,5213
3489,4424
3490,3555
3491,9520
3492,883
3493,5320
3494,2491
3495,9047
3496,8201
3497,10311
3498,6108
3499,5453
3500,6490
3501,2407
3502,4651
3503,4122
3504,5189
3505,3690
3506,4226
3507,3418
3508,7482
3509,5384
3510,6858
3511,856
3512,7987
3513,10490
3514,4809
3515,90
3516,4912
3517,1843
3518,10590
3519,7744
3520,1721
3521,7529
3522,3575
3523,4282
3524,10257
3525,8888
3526,3122
3527,493
3528,10619
3529,3545
3530,1316
3531,5834
3532,3950
3533,5569
3534,9989
3535,8765
3536,7666
3537,1296
3538,4338
3539,6278
3540,3993
3541,1634
3542,9174
3543,619
3544,3259
3545,3624
3546,4026
3547,7095
3548,2901
3549,10350
3550,8517
3551,8507
3552,4937
3553,1089
3554,8279
3555,480
3556,8353
3557,4796
3558,6874
3559,76
3560,752
3561,10714
3562,1645
3563,2532
3564,8239
3565,9261
3566,7096
3567,3734
3568,10538
3569,4081
3570,130
3571,915
3572,8959
3573,8814
3574,8304
3575,4628
3576,8978
3577,8816
3578,4669
3579,9054
3580,7561
3581,10755
3582,1616
3583,5400
3584,1847
3585,91
3586,10509
3587,8233
3588,3325
3589,6140
3590,6867
3591,9631
3592,1323
3593,65
3594,10106
3595,2502
3596,4553
3597,6876
3598,2941
3599,7140
3600,60
3601,3751
3602,5477
3603,3650
3604,4886
3605,1059
3606,9299
3607,340
3608,6881
3609,7090
3610,6315
3611,2795
3612,3778
3613,6790
3614,890
3615,4681
3616,6630
3617,10190
3618,3982
3619,8476
3620,10788
3621,10609
3622,4025
3623,533
3624,3365
3625,4516
3626,102
3627,471
3628,4411
3629,1421
3630,10083
3631,1884
3632,8135
3633,6746
3634,5390
3635,3462
3636,9255
3637,8286
3638,2320
3639,2111
3640,225
3641,1556
3642,8374
3643,179
3644,259
3645,8851
3646,2704
3647,3802
3648,1872
3649,8356
3650,10376
3651,8903
3652,4942
3653,6481
3654,3711
3655,3553
3656,10193
3657,4398
3658,272
3659,10541
3660,7206
3661,4085
3662,159
3663,5144
3664,662
3665,5560
3666,10615
3667,6027
3668,5521
3669,1454
3670,7028
3671,3520
3672,1179
3673,3192
3674,9464
3675,7466
3676,7460
3677,4934
3678,9812
3679,3548
3680,421
3681,5778
3682,6493
3683,8979
3684,10314
3685,4754
3686,3494
3687,4431
3688,2573
3689,5437
3690,7698
3691,4008
3692,7642
3693,1183
3694,2978
3695,4596
3696,9928
3697,2427
3698,5209
3699,5597
3700,4463
3701,8362
3702,7812
3703,6492
3704,8838
3705,10342
3706,9441
3707,8068
3708,3675
3709,8683
3710,5605
3711,939
3712,10661
3713,9147
3714,7215
3715,5664
3716,9438
3717,1830
3718,5145
3719,8770
3720,4335
3721,3904
3722,4933
3723,7388
3724,928
3725,897
3726,2837
3727,6835
3728,6210
3729,10745
3730,6035
3731,1207
3732,4390
3733,5779
3734,1658
3735,1168
3736,4344
3737,6226
3738,1063
3739,4112
3740,2174
3741,10537
3742,1770
3743,347
3744,1004
3745,5367
3746,10060
3747,4077
3748,6600
3749,9252
3750,8104
3751,8778
3752,4131
3753,5381
3754,4505
3755,7885
3756,7704
3757,6818
3758,4028
3759,7759
3760,5644
3761,4305
3762,9547
3763,5362
3764,10579
3765,138
3766,2168
3767,277
3768,3961
3769,10717
3770,2436
3771,6322
3772,5254
3773,4746
3774,5273
3775,9137
3776,5313
3777,6640
3778,7382
3779,7145
3780,496
3781,2628
3782,10798
3783,2799
3784,4925
3785,5360
3786,8098
3787,8993
3788,3386
3789,5802
3790,9078
3791,8009
3792,4378
3793,6509
3794,6841
3795,6477
3796,1337
3797,4788
3798,5414
3799,1253
3800,6549
3801,8891
3802,4440
3803,5143
3804,5512
3805,5899
3806,8324
3807,3875
3808,6285
3809,1768
3810,4694
3811,9924
3812,2764
3813,1948
3814,4234
3815,73
3816,512
3817,7786
3818,6117
3819,7794
3820,6594
3821,10041
3822,7725
3823,3976
3824,6238
3825,8715
3826,10320
3827,10029
3828,4464
3829,7658
3830,4617
3831,3424
3832,10777
3833,4592
3834,7314
3835,6635
3836,1126
3837,3551
3838,2170
3839,2843
3840,8309
3841,7480
3842,3076
3843,3114
3844,5656
3845,5516
3846,1066
3847,6871
3848,6063
3849,2309
3850,1932
3851,4558
3852,6502
3853,9089
3854,6089
3855,5748
3856,8082
3857,10004
3858,4685
3859,10267
3860,2063
3861,1180
3862,4680
3863,1597
3864,89
3865,10711
3866,243
3867,734
3868,10331
3869,3261
3870,726
3871,4861
3872,8638
3873,3276
3874,9778
3875,4293
3876,2693
3877,6626
3878,8433
3879,7614
3880,10112
3881,9845
3882,1916
3883,7103
3884,10585
3885,7065
3886,1747
3887,3078
3888,5637
3889,8085
3890,1636
3891,7604
3892,7653
3893,7751
3894,2881
3895,222
3896,10272
3897,6366
3898,7111
3899,4998
3900,10613
3901,1829
3902,2695
3903,6433
3904,10722
3905,8208
3906,219
3907,551
3908,178
3909,2691
3910,2345
3911,7894
3912,2364
3913,2336
3914,1882
3915,85
3916,4828
3917,444
3918,605
3919,3113
3920,4010
3921,8539
3922,818
3923,3579
3924,9482
3925,337
3926,2836
3927,10584
3928,16
3929,8359
3930,5277
3931,7115
3932,10522
3933,2458
3934,9436
3935,1881
3936,9630
3937,829
3938,2021
3939,2746
3940,1644
3941,8709
3942,2126
3943,2563
3944,1582
3945,425
3946,3919
3947,2872
3948,4487
3949,8467
3950,7555
3951,3154
3952,2694
3953,3684
3954,9703
3955,4288
3956,8937
3957,5019
3958,5733
3959,3371
3960,4820
3961,3743
3962,5389
3963,7364
3964,2243
3965,1771
3966,2219
3967,3439
3968,7576
3969,6567
3970,1503
3971,6470
3972,2304
3973,7967
3974,3459
3975,9180
3976,3465
3977,4372
3978,4189
3979,3230
3980,4670
3981,5054
3982,9974
3983,2859
3984,206
3985,4141
3986,190
3987,7932
3988,4326
3989,5060
3990,7915
3991,4748
3992,9886
3993,5458
3994,7523
3995,6988
3996,3905
3997,246
3998,645
3999,8192
4000,10489
4001,1099
4002,872
4003,2779
4004,4375
4005,9042
4006,1924
4007,10071
4008,4068
4009,411
4010,9573
4011,5250
4012,2229
4013,10675
4014,126
4015,4492
4016,2592
4017,1471
4018,4889
4019,49
4020,6510
4021,9625
4022,1868
4023,6617
4024,8633
4025,3105
4026,7790
4027,7433
4028,10473
4029,3763
4030,2668
4031,4538
4032,502
4033,1432
4034,2548
4035,5371
4036,3308
4037,7363
4038,7851
4039,1957
4040,10392
4041,8684
4042,6625
4043,24
4044,8299
4045,10753
4046,176
4047,807
4048,6042
4049,8137
4050,6880
4051,3909
4052,2184
4053,7049
4054,361
4055,3234
4056,8798
4057,5510
4058,6173
4059,2621
4060,7420
4061,668
4062,5421
4063,142
4064,1153
4065,9305
4066,2387
4067,3304
4068,5655
4069,887
4070,5161
4071,1423
4072,7194
4073,7700
4074,5670
4075,1332
4076,1037
4077,10565
4078,447
4079,7285
4080,241
4081,6432
4082,10594
4083,9910
4084,10705
4085,6054
4086,2863
4087,8960
4088,3242
4089,3813
4090,10639
4091,845
4092,5645
4093,9971
4094,5245
4095,7247
4096,5105
4097,10414
4098,7012
4099,8024
4100,2828
4101,3957
4102,5891
4103,8623
4104,1648
4105,7691
4106,7938
4107,2435
4108,301
4109,5232
4110,263
4111,9786
4112,5639
4113,7277
4114,8952
4115,1619
4116,7803
4117,7864
4118,8162
4119,1279
4120,2489
4121,9623
4122,9851
4123,2860
4124,6659
4125,7381
4126,10133
4127,4366
4128,10281
4129,7560
4130,1475
4131,723
4132,4984
4133,1069
4134,5342
4135,5948
4136,7701
4137,2119
4138,569
4139,1091
4140,659
4141,1237
4142,303
4143,4267
4144,2610
4145,2606
4146,9265
4147,685
4148,9673
4149,5734
4150,570
4151,2064
4152,2908
4153,7802
4154,9557
4155,8995
4156,1105
4157,3167
4158,1902
4159,2667
4160,5461
4161,6513
4162,4508
4163,7824
4164,5913
4165,2114
4166,8115
4167,9999
4168,10152
4169,1440
4170,3134
4171,7471
4172,2431
4173,298
4174,1292
4175,6499
4176,10140
4177,7571
4178,2840
4179,981
4180,10287
4181,6339
4182,5007
4183,2159
4184,3681
4185,3768
4186,9789
4187,8699
4188,8222
4189,6161
4190,2050
4191,10431
4192,4190
4193,5469
4194,2238
4195,10126
4196,5476
4197,4164
4198,3359
4199,4535
4200,5113
4201,9751
4202,7488
4203,2447
4204,4750
4205,1848
4206,9765
4207,10066
4208,4459
4209,8447
4210,826
4211,3066
4212,446
4213,9442
4214,5297
4215,8406
4216,5449
4217,4879
4218,6381
4219,4488
4220,8336
4221,970
4222,795
4223,6751
4224,1476
4225,775
4226,457
4227,3241
4228,4594
4229,148
4230,3605
4231,1552
4232,9613
4233,3901
4234,5450
4235,961
4236,113
4237,5286
4238,2731
4239,3107
4240,2533
4241,1130
4242,5773
4243,1422
4244,1228
4245,8385
4246,4797
4247,6431
4248,3825
4249,3282
4250,5356
4251,5921
4252,2122
4253,5740
4254,3395
4255,1586
4256,8092
4257,7517
4258,4414
4259,4643
4260,9619
4261,1690
4262,6033
4263,7189
4264,4624
4265,3615
4266,1281
4267,4812
4268,7917
4269,4017
4270,7437
4271,6521
4272,6425
4273,8883
4274,3123
4275,4713
4276,2914
4277,4275
4278,3404
4279,2156
4280,3335
4281,6546
4282,5324
4283,2204
4284,691
4285,9511
4286,7737
4287,4313
4288,1017
4289,4030
4290,6624
4291,180
4292,6974
4293,9207
4294,9791
4295,3547
4296,10508
4297,8255
4298,3524
4299,2246
4300,7257
4301,1896
4302,8836
4303,1010
4304,1578
4305,10340
4306,7013
4307,4102
4308,9550
4309,6409
4310,5716
4311,6789
4312,6694
4313,5811
4314,3891
4315,989
4316,6670
4317,6386
4318,9858
4319,68
4320,5632
4321,5873
4322,8868
4323,1807
4324,1020
4325,315
4326,5719
4327,9897
4328,6712
4329,363
4330,2096
4331,10654
4332,470
4333,2438
4334,7500
4335,10604
4336,6116
4337,21
4338,9802
4339,8405
4340,9185
4341,6815
4342,7612
4343,7005
4344,568
4345,1061
4346,719
4347,5741
4348,577
4349,1784
4350,1798
4351,6976
4352,8705
4353,2697
4354,4910
4355,6677
4356,1243
4357,4785
4358,3899
4359,6093
4360,606
4361,3030
4362,1683
4363,5754
4364,8945
4365,800
4366,8647
4367,7125
4368,1090
4369,6597
4370,3857
4371,3164
4372,338
4373,2926
4374,5240
4375,4854
4376,2257
4377,5192
4378,7106
4379,2596
4380,6262
4381,10416
4382,7972
4383,5201
4384,8951
4385,8277
4386,10729
4387,951
4388,2758
4389,633
4390,2898
4391,5629
4392,7724
4393,3886
4394,9828
4395,2147
4396,8957
4397,2076
4398,10336
4399,8076
4400,5347
4401,2039
4402,1352
4403,4561
4404,3434
4405,10602
4406,5570
4407,8535
4408,7251
4409,927
4410,8921
4411,6178
4412,9737
4413,10505
4414,1314
4415,4660
4416,10532
4417,1242
4418,2632
4419,7406
4420,284
4421,3479
4422,7621
4423,6756
4424,4351
4425,4923
4426,9640
4427,780
4428,3401
4429,1123
4430,1678
4431,5399
4432,5978
4433,6713
4434,6723
4435,1569
4436,4794
4437,8069
4438,7985
4439,7688
4440,1229
4441,6817
4442,9122
4443,9588
4444,10759
4445,5479
4446,5543
4447,10536
4448,9157
4449,7017
4450,9018
4451,2624
4452,7428
4453,9499
4454,4004
4455,97
4456,8565
4457,1576
4458,3163
4459,9660
4460,1043
4461,5030
4462,4985
4463,6119
4464,3889
4465,6934
4466,193
4467,10213
4468,3008
4469,4478
4470,7366
4471,3059
4472,4491
4473,7130
4474,7979
4475,10344
4476,6479
4477,3238
4478,10196
4479,34
4480,8516
4481,9540
4482,9278
4483,7351
4484,1660
4485,366
4486,4541
4487,7657
4488,9260
4489,2016
4490,5091
4491,3988
4492,587
4493,7840
4494,9448
4495,8242
4496,6687
4497,4005
4498,51
4499,10204
4500,2176
4501,2911
4502,5057
4503,7131
4504,2783
4505,4587
4506,10141
4507,8214
4508,9665
4509,6454
4510,1325
4511,500
4512,1529
4513,4157
4514,1169
4515,3331
4516,7044
4517,5027
4518,6631
4519,7272
4520,7787
4521,432
4522,1856
4523,5989
4524,2487
4525,235
4526,39
4527,3977
4528,3112
4529,2852
4530,7349
4531,9844
4532,6905
4533,1006
4534,8073
4535,10285
4536,4982
4537,2817
4538,8006
4539,1481
4540,4049
4541,2334
4542,9313
4543,10487
4544,8481
4545,8893
4546,7255
4547,41
4548,2484
4549,7595
4550,4857
4551,2520
4552,2944
4553,4554
4554,3642
4555,331
4556,334
4557,10307
4558,2733
4559,4576
4560,1201
4561,1871
4562,2012
4563,3337
4564,5497
4565,4223
4566,1554
4567,1873
4568,9110
4569,2681
4570,5244
4571,7609
4572,6293
4573,7998
4574,4475
4575,2842
4576,8284
4577,8939
4578,8771
4579,375
4580,6120
4581,3406
4582,5498
4583,1640
4584,530
4585,6115
4586,3628
4587,9590
4588,10778
4589,4109
4590,5252
4591,695
4592,3925
4593,10089
4594,2353
4595,4129
4596,1029
4597,6500
4598,1365
4599,2158
4600,8220
4601,2686
4602,9653
4603,3720
4604,1450
4605,3091
4606,4074
4607,8379
4608,1674
4609,9646
4610,10284
4611,8900
4612,1385
4613,8067
4614,1417
4615,10130
4616,9747
4617,4955
4618,2551
4619,350
4620,1034
4621,1876
4622,6821
4623,10446
4624,2777
4625,1215
4626,4465
4627,6675
4628,6915
4629,8106
4630,5080
4631,3953
4632,8631
4633,2550
4634,3477
4635,6277
4636,5962
4637,5881
4638,2266
4639,4983
4640,1514
4641,8345
4642,3653
4643,3354
4644,2415
4645,3513
4646,8817
4647,690
4648,4580
4649,6770
4650,10507
4651,631
4652,6016
4653,7825
4654,5951
4655,8743
4656,6527
4657,7936
4658,6736
4659,1600
4660,5137
4661,3363
4662,4581
4663,5067
4664,8392
4665,2483
4666,7050
4667,7693
4668,5359
4669,5725
4670,10723
4671,6620
4672,392
4673,1193
4674,4033
4675,4348
4676,357
4677,7241
4678,2261
4679,5448
4680,7264
4681,9790
4682,7699
4683,7943
4684,6279
4685,754
4686,2964
4687,4899
4688,10082
4689,4959
4690,1411
4691,2354
4692,7159
4693,8822
4694,2228
4695,5127
4696,712
4697,237
4698,5704
4699,1472
4700,6474
4701,7992
4702,4675
4703,7531
4704,6270
4705,6828
4706,6732
4707,305
4708,717
4709,10371
4710,7559
4711,804
4712,26
4713,264
4714,2790
4715,3484
4716,6225
4717,9819
4718,7176
4719,449
4720,10608
4721,8845
4722,369
4723,9369
4724,2260
4725,4065
4726,10096
4727,4219
4728,396
4729,2375
4730,7779
4731,4046
4732,2974
4733,354
4734,3423
4735,942
4736,6160
4737,5938
4738,7672
4739,4294
4740,2659
4741,3496
4742,189
4743,7528
4744,8496
4745,3680
4746,9975
4747,1117
4748,6221
4749,8914
4750,6420
4751,4013
4752,5986
4753,669
4754,4402
4755,82
4756,8614
4757,8612
4758,2346
4759,822
4760,5503
4761,4246
4762,6458
4763,3540
4764,7777
4765,6061
4766,7994
4767,2028
4768,6456
4769,7025
4770,10323
4771,164
4772,6199
4773,8058
4774,292
4775,10390
4776,1294
4777,2231
4778,2753
4779,1681
4780,4966
4781,2845
4782,1372
4783,1763
4784,621
4785,4238
4786,1744
4787,4207
4788,1620
4789,1906
4790,5466
4791,5937
4792,437
4793,6649
4794,9730
4795,2682
4796,1869
4797,3089
4798,2671
4799,7839
4800,1222
4801,8120
4802,10356
4803,3208
4804,6145
4805,2164
4806,6426
4807,635
4808,204
4809,1443
4810,5317
4811,1005
4812,3015
4813,2319
4814,648
4815,1887
4816,5408
4817,9195
4818,3622
4819,8234
4820,2579
4821,5023
4822,2928
4823,2776
4824,6865
4825,9986
4826,6798
4827,2581
4828,4370
4829,2640
4830,3427
4831,238
4832,1250
4833,99
4834,7713
4835,3542
4836,5058
4837,139
4838,7180
4839,2882
4840,1720
4841,2873
4842,274
4843,1722
4844,1053
4845,5303
4846,5566
4847,1045
4848,8435
4849,4451
4850,7238
4851,1621
4852,990
4853,2893
4854,7339
4855,4420
4856,7963
4857,9890
4858,6169
4859,2270
4860,2981
4861,4204
4862,2379
4863,1939
4864,5312
4865,10441
4866,6189
4867,10383
4868,3670
4869,9321
4870,4599
4871,4843
4872,3468
4873,3557
4874,9504
4875,6327
4876,10614
4877,3562
4878,3240
4879,6833
4880,4662
4881,8212
4882,4069
4883,9556
4884,513
4885,1559
4886,9092
4887,7934
4888,7193
4889,1931
4890,3918
4891,8376
4892,6098
4893,7478
4894,8741
4895,8577
4896,1758
4897,5821
4898,9338
4899,10384
4900,9403
4901,4408
4902,3019
4903,7234
4904,7346
4905,1982
4906,571
4907,8083
4908,9656
4909,3110
4910,7160
4911,93
4912,4762
4913,6678
4914,1746
4915,1301
4916,8942
4917,4976
