,0
2543,1564
2544,6101
2545,6079
2546,5539
2547,10428
2548,9804
2549,4932
2550,6393
2551,4976
2552,6798
2553,5135
2554,5637
2555,6012
2556,5604
2557,2903
2558,6468
2559,8108
2560,1460
2561,7468
2562,1815
2563,8027
2564,2427
2565,3040
2566,298
2567,9713
2568,1161
2569,783
2570,6392
2571,10195
2572,3280
2573,2402
2574,4737
2575,10218
2576,2714
2577,220
2578,6920
2579,10748
2580,2083
2581,6327
2582,8300
2583,2792
2584,7167
2585,9090
2586,4720
2587,8516
2588,3305
2589,929
2590,7911
2591,332
2592,10739
2593,6213
2594,3188
2595,9858
2596,4526
2597,198
2598,7940
2599,9519
2600,7397
2601,430
2602,3825
2603,10468
2604,3232
2605,7070
2606,10389
2607,1641
2608,8853
2609,1272
2610,6098
2611,530
2612,8495
2613,2944
2614,4400
2615,4826
2616,8069
2617,10447
2618,3583
2619,8629
2620,9532
2621,3694
2622,1260
2623,2887
2624,1385
2625,2187
2626,9220
2627,3432
2628,3833
2629,8605
2630,10342
2631,2160
2632,9224
2633,311
2634,5654
2635,2303
2636,10793
2637,7816
2638,8713
2639,357
2640,1035
2641,8765
2642,2638
2643,8815
2644,3273
2645,4493
2646,2789
2647,9507
2648,9043
2649,4374
2650,1186
2651,9406
2652,8795
2653,4046
2654,8479
2655,257
2656,991
2657,2007
2658,7246
2659,1970
2660,7448
2661,788
2662,4229
2663,9179
2664,4792
2665,3179
2666,6166
2667,2733
2668,10742
2669,6652
2670,1216
2671,1069
2672,3073
2673,7155
2674,2600
2675,5409
2676,8903
2677,10530
2678,7292
2679,6928
2680,872
2681,5537
2682,7417
2683,4793
2684,6255
2685,19
2686,4071
2687,4296
2688,2071
2689,1712
2690,4269
2691,3277
2692,8950
2693,4630
2694,6284
2695,5755
2696,6287
2697,7416
2698,9939
2699,8349
2700,665
2701,5895
2702,1130
2703,8527
2704,7488
2705,7100
2706,10388
2707,1878
2708,3090
2709,4820
2710,5079
2711,1990
2712,9337
2713,7717
2714,576
2715,7923
2716,10592
2717,2292
2718,9287
2719,9422
2720,656
2721,2426
2722,3488
2723,5140
2724,7243
2725,68
2726,23
2727,2859
2728,1389
2729,3299
2730,6512
2731,3864
2732,9522
2733,374
2734,8103
2735,10244
2736,9279
2737,6976
2738,8647
2739,5978
2740,6432
2741,2989
2742,6835
2743,9282
2744,6121
2745,10093
2746,3262
2747,2476
2748,3735
2749,1141
2750,5589
2751,5103
2752,9515
2753,8848
2754,4970
2755,4906
2756,9753
2757,9992
2758,517
2759,7072
2760,1352
2761,8768
2762,9535
2763,10419
2764,6596
2765,5284
2766,3685
2767,8609
2768,10498
2769,10429
2770,2198
2771,7123
2772,9529
2773,7609
2774,9071
2775,1041
2776,7333
2777,4464
2778,8790
2779,6231
2780,4465
2781,151
2782,3722
2783,8156
2784,8596
2785,1870
2786,9298
2787,7347
2788,3905
2789,6203
2790,1388
2791,508
2792,10352
2793,6542
2794,3673
2795,8352
2796,10680
2797,1551
2798,10248
2799,4817
2800,542
2801,3907
2802,3480
2803,8188
2804,2291
2805,7268
2806,3236
2807,3308
2808,8552
2809,3729
2810,60
2811,8335
2812,6040
2813,5625
2814,3797
2815,4775
2816,6668
2817,9445
2818,5984
2819,3997
2820,6399
2821,2938
2822,4424
2823,2767
2824,4642
2825,7525
2826,6553
2827,5523
2828,1474
2829,1302
2830,7458
2831,3128
2832,6464
2833,10307
2834,2556
2835,7633
2836,9
2837,4187
2838,3635
2839,8738
2840,6978
2841,5445
2842,3155
2843,2972
2844,1224
2845,1649
2846,2663
2847,6662
2848,2149
2849,2547
2850,2169
2851,1900
2852,3001
2853,536
2854,7086
2855,4298
2856,10466
2857,1417
2858,6158
2859,5289
2860,661
2861,4690
2862,10487
2863,8171
2864,6209
2865,4617
2866,10310
2867,9041
2868,2855
2869,7328
2870,47
2871,3581
2872,2362
2873,2043
2874,5820
2875,6868
2876,803
2877,4579
2878,7574
2879,6573
2880,255
2881,6434
2882,10667
2883,789
2884,6933
2885,5127
2886,2836
2887,1466
2888,6318
2889,7734
2890,2993
2891,620
2892,5125
2893,6895
2894,9361
2895,7055
2896,152
2897,2512
2898,3728
2899,5373
2900,9863
2901,566
2902,10007
2903,7946
2904,9500
2905,7797
2906,10568
2907,9619
2908,9755
2909,2414
2910,8431
2911,2674
2912,3058
2913,6481
2914,9766
2915,3924
2916,7226
2917,5447
2918,1306
2919,2166
2920,76
2921,942
2922,384
2923,4379
2924,6263
2925,4542
2926,8233
2927,2391
2928,10778
2929,3746
2930,9085
2931,1125
2932,3857
2933,4363
2934,2567
2935,8262
2936,1714
2937,5225
2938,225
2939,735
2940,6580
2941,2864
2942,7686
2943,4749
2944,4002
2945,4316
2946,7922
2947,6388
2948,4903
2949,1021
2950,2771
2951,5867
2952,6217
2953,2069
2954,186
2955,1813
2956,1944
2957,8833
2958,10555
2959,10297
2960,6633
2961,4428
2962,7168
2963,2747
2964,10531
2965,177
2966,3437
2967,2347
2968,1334
2969,1316
2970,4038
2971,6100
2972,10122
2973,3068
2974,4082
2975,1065
2976,2320
2977,1996
2978,5332
2979,5283
2980,6899
2981,5347
2982,9348
2983,1864
2984,6765
2985,7432
2986,4618
2987,7217
2988,171
2989,417
2990,10529
2991,9362
2992,3877
2993,2152
2994,125
2995,6331
2996,2580
2997,2559
2998,6507
2999,8680
3000,266
3001,3386
3002,6864
3003,8244
3004,1008
3005,945
3006,3014
3007,6473
3008,2332
3009,10674
3010,3284
3011,9821
3012,8933
3013,3951
3014,10328
3015,8096
3016,615
3017,6420
3018,7311
3019,4440
3020,8503
3021,701
3022,10249
3023,10561
3024,3472
3025,4972
3026,908
3027,10506
3028,5325
3029,9826
3030,5069
3031,4999
3032,9062
3033,1249
3034,10321
3035,1440
3036,5128
3037,6333
3038,8705
3039,1606
3040,8617
3041,3670
3042,10309
3043,4954
3044,6674
3045,775
3046,4633
3047,5960
3048,5431
3049,851
3050,10618
3051,10472
3052,7700
3053,7764
3054,7122
3055,3147
3056,410
3057,7839
3058,7806
3059,5274
3060,10374
3061,4350
3062,6788
3063,560
3064,1276
3065,314
3066,2229
3067,3565
3068,5251
3069,9193
3070,876
3071,2998
3072,2281
3073,5185
3074,6630
3075,1156
3076,5230
3077,6233
3078,4717
3079,4361
3080,555
3081,6760
3082,256
3083,4654
3084,8613
3085,1051
3086,1948
3087,10292
3088,6316
3089,5840
3090,10735
3091,7444
3092,3541
3093,5682
3094,9917
3095,2309
3096,1100
3097,966
3098,999
3099,7061
3100,4090
3101,10593
3102,1793
3103,2019
3104,7273
3105,4307
3106,10654
3107,7403
3108,8513
3109,7941
3110,1635
3111,4860
3112,1604
3113,8706
3114,4555
3115,3521
3116,3124
3117,3367
3118,2889
3119,8615
3120,8036
3121,3553
3122,1699
3123,6550
3124,816
3125,1434
3126,9042
3127,1481
3128,2829
3129,59
3130,137
3131,477
3132,5675
3133,10439
3134,5676
3135,4474
3136,3964
3137,4199
3138,2626
3139,9919
3140,3247
3141,8104
3142,1415
3143,6905
3144,866
3145,10544
3146,7372
3147,2659
3148,2624
3149,6930
3150,2713
3151,3943
3152,8093
3153,2693
3154,2515
3155,1672
3156,3424
3157,1430
3158,283
3159,7436
3160,335
3161,10162
3162,4191
3163,474
3164,200
3165,8397
3166,441
3167,4938
3168,5242
3169,6526
3170,3287
3171,6782
3172,9451
3173,5292
3174,2703
3175,10319
3176,10357
3177,696
3178,8666
3179,4448
3180,1494
3181,6448
3182,7749
3183,8868
3184,1966
3185,8012
3186,1348
3187,2535
3188,9054
3189,5770
3190,7778
3191,4501
3192,9007
3193,9207
3194,8499
3195,6683
3196,9952
3197,5032
3198,5502
3199,10211
3200,1617
3201,7318
3202,6517
3203,3452
3204,9108
3205,1446
3206,7883
3207,1676
3208,10405
3209,2755
3210,450
3211,6027
3212,6139
3213,4842
3214,6666
3215,4571
3216,7786
3217,4179
3218,2807
3219,559
3220,9492
3221,8198
3222,9221
3223,2122
3224,1928
3225,1225
3226,985
3227,9249
3228,7387
3229,947
3230,4691
3231,4806
3232,8845
3233,685
3234,4109
3235,10041
3236,182
3237,3402
3238,8739
3239,3491
3240,6042
3241,2112
3242,6870
3243,1647
3244,6160
3245,258
3246,5849
3247,3086
3248,7364
3249,9150
3250,3765
3251,3062
3252,9997
3253,5869
3254,663
3255,2572
3256,3755
3257,8648
3258,10719
3259,4039
3260,582
3261,5673
3262,884
3263,10197
3264,3169
3265,4343
3266,5825
3267,9564
3268,5648
3269,9064
3270,3264
3271,6590
3272,75
3273,6524
3274,10043
3275,2830
3276,1023
3277,9454
3278,1709
3279,7082
3280,2632
3281,5198
3282,2319
3283,7938
3284,9104
3285,2321
3286,5259
3287,189
3288,2551
3289,5819
3290,6962
3291,3444
3292,6762
3293,7838
3294,3504
3295,6496
3296,5446
3297,8308
3298,2442
3299,7779
3300,1026
3301,3481
3302,6898
3303,10323
3304,9056
3305,10294
3306,9592
3307,4890
3308,136
3309,9526
3310,126
3311,2740
3312,210
3313,7160
3314,1362
3315,1441
3316,4680
3317,3343
3318,10377
3319,6467
3320,1701
3321,6416
3322,10701
3323,3922
3324,3634
3325,5975
3326,840
3327,9475
3328,4727
3329,8204
3330,5311
3331,7745
3332,7184
3333,1178
3334,7668
3335,1841
3336,3227
3337,9404
3338,3963
3339,10047
3340,10368
3341,4639
3342,4905
3343,5689
3344,1066
3345,763
3346,2136
3347,3723
3348,1291
3349,10432
3350,412
3351,2108
3352,9290
3353,5149
3354,1052
3355,890
3356,2423
3357,7199
3358,6133
3359,9812
3360,8248
3361,14
3362,7524
3363,2511
3364,2927
3365,5102
3366,8529
3367,9094
3368,3941
3369,4110
3370,5171
3371,8011
3372,1019
3373,3804
3374,8125
3375,4197
3376,4819
3377,2671
3378,9816
3379,769
3380,8932
3381,8735
3382,5757
3383,6429
3384,6056
3385,10789
3386,1812
3387,8763
3388,4834
3389,8497
3390,4661
3391,5389
3392,4477
3393,10799
3394,3545
3395,8166
3396,654
3397,10715
3398,1326
3399,5164
3400,9983
3401,2498
3402,6986
3403,2570
3404,1965
3405,1972
3406,3716
3407,3652
3408,2902
3409,9346
3410,836
3411,1458
3412,3490
3413,2177
3414,4051
3415,10583
3416,4721
3417,4416
3418,9951
3419,1290
3420,1967
3421,1419
3422,4429
3423,6859
3424,1789
3425,1885
3426,10758
3427,4087
3428,9583
3429,9633
3430,10012
3431,6234
3432,10029
3433,10262
3434,1586
3435,3992
3436,8173
3437,3191
3438,4831
3439,10273
3440,1888
3441,327
3442,15
3443,9155
3444,931
3445,4488
3446,133
3447,6938
3448,9509
3449,8855
3450,1912
3451,2195
3452,3196
3453,10380
3454,3909
3455,1795
3456,10088
3457,10682
3458,10559
3459,9040
3460,304
3461,1640
3462,9325
3463,204
3464,7674
3465,8635
3466,4467
3467,2623
3468,2256
3469,2436
3470,5455
3471,9289
3472,4214
3473,4189
3474,3116
3475,5505
3476,4182
3477,1587
3478,5041
3479,1484
3480,8194
3481,5699
3482,178
3483,5463
3484,2757
3485,9879
3486,4047
3487,9009
3488,5546
3489,406
3490,7841
3491,6888
3492,8681
3493,8849
3494,7969
3495,9467
3496,6656
3497,1725
3498,5848
3499,6528
3500,4877
3501,2921
3502,4478
3503,400
3504,9165
3505,1275
3506,10589
3507,6466
3508,7664
3509,3644
3510,5414
3511,8451
3512,10179
3513,5782
3514,2917
3515,4900
3516,10493
3517,3955
3518,194
3519,5765
3520,968
3521,2784
3522,9927
3523,3393
3524,5666
3525,5532
3526,3216
3527,5312
3528,5083
3529,2617
3530,2084
3531,10349
3532,4528
3533,6359
3534,2869
3535,8766
3536,8715
3537,5906
3538,9582
3539,45
3540,3313
3541,7815
3542,6891
3543,10621
3544,8835
3545,3311
3546,1115
3547,7687
3548,6960
3549,2739
3550,823
3551,7684
3552,7402
3553,2242
3554,9141
3555,1584
3556,3667
3557,10658
3558,7479
3559,4703
3560,7170
3561,4121
3562,802
3563,2231
3564,8961
3565,1420
3566,525
3567,4758
3568,10401
3569,9006
3570,4075
3571,8886
3572,6677
3573,10106
3574,863
3575,7566
3576,7207
3577,7729
3578,1412
3579,1732
3580,4808
3581,4397
3582,496
3583,8201
3584,7422
3585,9332
3586,6066
3587,187
3588,1874
3589,5372
3590,2072
3591,3125
3592,5076
3593,9706
3594,1242
3595,8892
3596,2611
3597,5865
3598,2810
3599,1697
3600,5082
3601,6527
3602,7761
3603,4627
3604,577
3605,6308
3606,1583
3607,10629
3608,4611
3609,5690
3610,1909
3611,728
3612,2343
3613,7771
3614,869
3615,4347
3616,4605
3617,9277
3618,9606
3619,6168
3620,5674
3621,63
3622,8041
3623,3080
3624,9211
3625,4029
3626,2644
3627,7386
3628,5767
3629,6344
3630,2258
3631,372
3632,9646
3633,3234
3634,7690
3635,9016
3636,3853
3637,1431
3638,9849
3639,2934
3640,564
3641,4722
3642,5759
3643,981
3644,622
3645,3082
3646,8764
3647,2848
3648,8826
3649,9642
3650,5113
3651,8119
3652,8821
3653,4679
3654,9588
3655,4060
3656,2032
3657,7774
3658,3493
3659,4926
3660,2510
3661,5296
3662,9624
3663,9572
3664,4025
3665,121
3666,124
3667,755
3668,9832
3669,7502
3670,2837
3671,5528
3672,6034
3673,1049
3674,4372
3675,5286
3676,10459
3677,9728
3678,10228
3679,10777
3680,3346
3681,1283
3682,8008
3683,7752
3684,9263
3685,4516
3686,9652
3687,5163
3688,4091
3689,8917
3690,8519
3691,10751
3692,6126
3693,3231
3694,8283
3695,9650
3696,4137
3697,6576
3698,7993
3699,6487
3700,428
3701,7138
3702,3362
3703,1561
3704,4824
3705,6661
3706,3295
3707,247
3708,900
3709,5776
3710,3564
3711,4505
3712,407
3713,10792
3714,6846
3715,3798
3716,2181
3717,8003
3718,8347
3719,6850
3720,1780
3721,5393
3722,8679
3723,176
3724,5921
3725,4473
3726,8428
3727,3478
3728,8326
3729,1891
3730,5883
3731,1368
3732,10281
3733,333
3734,8846
3735,4130
3736,3168
3737,4074
3738,5514
3739,912
3740,714
3741,6586
3742,9950
3743,8054
3744,10017
3745,58
3746,7337
3747,4553
3748,5760
3749,9908
3750,2507
3751,3375
3752,3535
3753,9717
3754,2156
3755,6461
3756,6352
3757,7830
3758,1631
3759,2879
3760,4657
3761,3178
3762,10519
3763,3987
3764,1621
3765,8301
3766,6074
3767,4565
3768,197
3769,3381
3770,4292
3771,5003
3772,6083
3773,3214
3774,2774
3775,6631
3776,673
3777,9862
3778,7744
3779,30
3780,2557
3781,8906
3782,5946
3783,3643
3784,4760
3785,10511
3786,8870
3787,8376
3788,634
3789,5709
3790,5544
3791,7888
3792,5099
3793,6583
3794,3929
3795,3270
3796,5842
3797,3260
3798,2137
3799,7513
3800,2898
3801,6310
3802,4020
3803,493
3804,440
3805,5273
3806,6313
3807,5613
3808,9096
3809,8642
3810,4570
3811,6840
3812,2803
3813,4655
3814,7776
3815,6909
3816,99
3817,7133
3818,3570
3819,1560
3820,7085
3821,838
3822,4947
3823,206
3824,3245
3825,7784
3826,2687
3827,3891
3828,855
3829,9087
3830,130
3831,3357
3832,3506
3833,1892
3834,6903
3835,2627
3836,10232
3837,2613
3838,8970
3839,1969
3840,5750
3841,9830
3842,3681
3843,3020
3844,8990
3845,6745
3846,3689
3847,10547
3848,7551
3849,7822
3850,8237
3851,6736
3852,1040
3853,6671
3854,2288
3855,2201
3856,9553
3857,5472
3858,5369
3859,421
3860,295
3861,5888
3862,3608
3863,10557
3864,1995
3865,3226
3866,9828
3867,7038
3868,8426
3869,224
3870,5384
3871,5833
3872,8486
3873,1073
3874,5504
3875,765
3876,3174
3877,3656
3878,7240
3879,5122
3880,1166
3881,7595
3882,3331
3883,4607
3884,813
3885,3158
3886,7517
3887,331
3888,9174
3889,1755
3890,2425
3891,5788
3892,5618
3893,2587
3894,893
3895,10384
3896,5953
3897,9687
3898,5650
3899,3126
3900,4284
3901,10314
3902,1884
3903,7516
3904,6134
3905,6999
3906,5743
3907,5142
3908,4500
3909,3148
3910,1199
3911,2871
3912,1212
3913,571
3914,3879
3915,8793
3916,5901
3917,6067
3918,4016
3919,10221
3920,625
3921,2711
3922,8250
3923,6425
3924,10678
3925,896
3926,10726
3927,173
3928,1943
3929,2982
3930,3149
3931,432
3932,8949
3933,2606
3934,7466
3935,3912
3936,7657
3937,0
3938,1177
3939,105
3940,1915
3941,2541
3942,4650
3943,5020
3944,878
3945,6137
3946,10736
3947,7365
3948,6692
3949,1230
3950,532
3951,3611
3952,6063
3953,7022
3954,3892
3955,886
3956,6779
3957,1317
3958,3888
3959,9555
3960,4723
3961,1895
3962,8645
3963,9499
3964,10318
3965,5909
3966,1764
3967,1029
3968,7870
3969,10713
3970,8418
3971,9747
3972,359
3973,362
3974,4356
3975,3325
3976,6900
3977,6877
3978,8380
3979,5375
3980,1493
3981,4040
3982,2923
3983,3727
3984,9677
3985,5787
3986,2099
3987,205
3988,7345
3989,1153
3990,4460
3991,7900
3992,6514
3993,6516
3994,9808
3995,8162
3996,2445
3997,1171
3998,7958
3999,3596
4000,10170
4001,2027
4002,8374
4003,2882
4004,7411
4005,5355
4006,1654
4007,106
4008,2355
4009,8309
4010,179
4011,6709
4012,4174
4013,1728
4014,3807
4015,822
4016,1684
4017,8246
4018,6210
4019,4754
4020,7730
4021,5340
4022,7646
4023,5448
4024,7639
4025,7028
4026,188
4027,1394
4028,669
4029,10182
4030,10150
4031,7596
4032,5048
4033,3230
4034,3631
4035,2890
4036,5004
4037,8078
4038,2363
4039,9943
4040,5310
4041,9353
4042,1046
4043,3415
4044,9649
4045,4585
4046,7441
4047,3868
4048,3282
4049,8147
4050,7471
4051,4718
4052,4276
4053,5029
4054,4990
4055,296
4056,1589
4057,9933
4058,22
4059,8037
4060,2317
4061,5075
4062,5745
4063,1622
4064,3789
4065,5397
4066,1068
4067,5989
4068,5005
4069,3422
4070,439
4071,5665
4072,2540
4073,7964
4074,282
4075,5656
4076,5324
4077,25
4078,2592
4079,1110
4080,1538
4081,1667
4082,4879
4083,8644
4084,8185
4085,10797
4086,6667
4087,4027
4088,3600
4089,10013
4090,3636
4091,1931
4092,10707
4093,5622
4094,2179
4095,7901
4096,1859
4097,5413
4098,5301
4099,9470
4100,533
4101,7592
4102,3766
4103,10588
4104,4504
4105,2384
4106,10340
4107,36
4108,718
4109,7040
4110,285
4111,6005
4112,7175
4113,7242
4114,72
4115,4823
4116,8307
4117,3334
4118,8377
4119,953
4120,3663
4121,694
4122,2168
4123,3458
4124,10640
4125,7706
4126,2665
4127,10445
4128,3278
4129,3863
4130,446
4131,1782
4132,2082
4133,7818
4134,10677
4135,3435
4136,4511
4137,8111
4138,1132
4139,1366
4140,9674
4141,1335
4142,4967
4143,10291
4144,7315
4145,3622
4146,3543
4147,5899
4148,9203
4149,6561
4150,7248
4151,811
4152,9644
4153,7309
4154,5488
4155,5481
4156,9286
4157,1746
4158,641
4159,6530
4160,6646
4161,4669
4162,2147
4163,6818
4164,10608
4165,2719
4166,853
4167,7267
4168,4309
4169,4566
4170,4790
4171,2702
4172,1104
4173,6113
4174,4830
4175,1312
4176,10288
4177,10539
4178,2790
4179,3895
4180,1096
4181,470
4182,7732
4183,127
4184,9819
4185,5024
4186,10595
4187,3686
4188,9980
4189,5438
4190,2737
4191,6465
4192,1608
4193,9199
4194,1383
4195,2554
4196,2700
4197,2874
4198,2344
4199,6896
4200,5380
4201,9868
4202,8276
4203,2701
4204,573
4205,1090
4206,8676
4207,3387
4208,2738
4209,7636
4210,10133
4211,7376
4212,7703
4213,2255
4214,342
4215,6988
4216,4365
4217,1204
4218,1775
4219,4053
4220,2825
4221,2341
4222,7409
4223,8579
4224,3462
4225,2916
4226,5485
4227,3781
4228,7989
4229,3576
4230,2672
4231,5264
4232,4695
4233,6831
4234,3398
4235,1409
4236,5927
4237,6799
4238,350
4239,4631
4240,261
4241,139
4242,3550
4243,10597
4244,1095
4245,3538
4246,8538
4247,7648
4248,5105
4249,3544
4250,6489
4251,3066
4252,2599
4253,5001
4254,4035
4255,7274
4256,3307
4257,5590
4258,1679
4259,9349
4260,3363
4261,6635
4262,2054
4263,7067
4264,773
4265,500
4266,4368
4267,623
4268,6539
4269,1511
4270,5563
4271,4313
4272,3628
4273,2270
4274,7554
4275,3724
4276,3619
4277,6410
4278,4243
4279,3524
4280,1492
4281,7753
4282,724
4283,308
4284,6574
4285,2645
4286,4981
4287,7281
4288,10476
4289,4392
4290,8745
4291,6330
4292,4779
4293,2924
4294,3187
4295,2764
4296,7597
4297,10747
4298,2691
4299,6354
4300,3674
4301,3821
4302,3884
4303,8134
4304,4398
4305,1680
4306,2576
4307,10363
4308,8611
4309,8398
4310,9984
4311,4901
4312,3968
4313,6406
4314,300
4315,786
4316,3672
4317,4998
4318,10203
4319,9452
4320,2686
4321,4871
4322,4217
4323,3692
4324,2240
4325,10435
4326,10259
4327,10612
4328,9294
4329,4437
4330,10542
4331,6297
4332,6639
4333,7853
4334,4219
4335,4014
4336,1416
4337,974
4338,7701
4339,7052
4340,9636
4341,10617
4342,2787
4343,7339
4344,2440
4345,1277
4346,1226
4347,4264
4348,5641
4349,6374
4350,2521
4351,9521
4352,7154
4353,9134
4354,6391
4355,7475
4356,1117
4357,8640
4358,8811
4359,2798
4360,7161
4361,2388
4362,590
4363,5276
4364,10038
4365,513
4366,3071
4367,8657
4368,8965
4369,5570
4370,5726
4371,7295
4372,9183
4373,9456
4374,3508
4375,2104
4376,268
4377,1076
4378,8627
4379,10724
4380,3721
4381,9844
4382,5186
4383,7881
4384,6711
4385,3829
4386,6248
4387,1330
4388,4989
4389,3641
4390,89
4391,6115
4392,666
4393,4380
4394,2241
4395,8212
4396,8422
4397,6249
4398,10348
4399,27
4400,2057
4401,6621
4402,9319
4403,612
4404,10100
4405,963
4406,9297
4407,9913
4408,7694
4409,5196
4410,6506
4411,9228
4412,9416
4413,5526
4414,3399
4415,8278
4416,879
4417,7514
4418,4418
4419,5199
4420,5263
4421,674
4422,5486
4423,1818
4424,7355
4425,1906
4426,6110
4427,8389
4428,4490
4429,8284
4430,3306
4431,1896
4432,9464
4433,3819
4434,2678
4435,1211
4436,8799
4437,3482
4438,3118
4439,3645
4440,4064
4441,6288
4442,5467
4443,10028
4444,8031
4445,10071
4446,10024
4447,3556
4448,6708
4449,122
4450,9809
4451,2243
4452,4741
4453,4865
4454,6190
4455,2530
4456,8668
4457,6075
4458,6653
4459,1935
4460,7278
4461,3777
4462,5
4463,2730
4464,7507
4465,10665
4466,6223
4467,4710
4468,5882
4469,4098
4470,1070
4471,2883
4472,5314
4473,8819
4474,5316
4475,8908
4476,7643
4477,8843
4478,5495
4479,1476
4480,1439
4481,1601
4482,9109
4483,242
4484,5182
4485,7805
4486,1517
4487,9034
4488,2022
4489,8322
4490,471
4491,1688
4492,5219
4493,5002
4494,1958
4495,1819
4496,3419
4497,3110
4498,7415
4499,1252
4500,1210
4501,9407
4502,5165
4503,5986
4504,2205
4505,1613
4506,6149
4507,2581
4508,1323
4509,1167
4510,9797
4511,4326
4512,2844
4513,5998
4514,961
4515,10077
4516,3547
4517,580
4518,5887
4519,1044
4520,4446
4521,6634
4522,5584
4523,4221
4524,9853
4525,8852
4526,7743
4527,3336
4528,5498
4529,8639
4530,10569
4531,2283
4532,7127
4533,6177
4534,1054
4535,7630
4536,5294
4537,8383
4538,10035
4539,7131
4540,6744
4541,4166
4542,5379
4543,721
4544,3072
4545,4596
4546,7535
4547,10521
4548,4857
4549,4606
4550,2174
4551,7831
4552,10446
4553,7897
4554,7539
4555,1122
4556,238
4557,5205
4558,10788
4559,2157
4560,5520
4561,6181
4562,3210
4563,1502
4564,8368
4565,239
4566,2945
4567,10399
4568,5651
4569,5402
4570,4256
4571,10549
4572,6104
4573,10480
4574,3447
4575,10681
4576,455
4577,726
4578,1428
4579,9726
4580,1920
4581,4787
4582,469
4583,2877
4584,498
4585,6262
4586,2272
4587,9270
4588,2356
4589,1842
4590,1269
4591,5766
4592,1255
4593,6301
4594,8236
4595,1769
4596,9127
4597,7731
4598,3025
4599,3908
4600,1338
4601,9481
4602,1717
4603,6841
4604,2763
4605,3507
4606,1455
4607,1664
4608,8659
4609,8957
4610,3095
4611,3618
4612,10550
4613,3466
4614,2215
4615,2953
4616,8556
4617,10198
4618,10502
4619,9608
4620,9382
4621,4042
4622,5403
4623,10691
4624,5680
4625,719
4626,7720
4627,1000
4628,9651
4629,4601
4630,8831
4631,688
4632,7628
4633,4083
4634,5987
4635,9679
4636,1445
4637,4362
4638,4479
4639,81
4640,4520
4641,4108
4642,4345
4643,2422
4644,955
4645,6315
4646,1448
4647,4455
4648,6847
4649,804
4650,9516
4651,845
4652,8551
4653,9640
4654,6839
4655,9605
4656,3937
4657,7118
4658,706
4659,8572
4660,4445
4661,487
4662,2948
4663,1202
4664,4322
4665,8465
4666,10219
4667,7813
4668,3261
4669,652
4670,10449
4671,9210
4672,10149
4673,4634
4674,10155
4675,9383
4676,3983
4677,90
4678,6752
4679,3818
4680,8406
4681,10562
4682,10513
4683,259
4684,1219
4685,4966
4686,227
4687,6537
4688,5210
4689,8446
4690,3361
4691,1228
4692,7860
4693,9028
4694,4247
4695,6226
4696,9998
4697,7857
4698,6242
4699,9285
4700,3769
4701,6071
4702,6378
4703,9410
4704,7331
4705,6541
4706,78
4707,8728
4708,2473
4709,2742
4710,2900
4711,10167
4712,5683
4713,8773
4714,7570
4715,6053
4716,843
4717,7603
4718,251
4719,10454
4720,3244
4721,9885
4722,8518
4723,2061
4724,8094
4725,5299
4726,9666
4727,578
4728,39
4729,4980
4730,5991
4731,6863
4732,6268
4733,86
4734,7913
4735,236
4736,4918
4737,1638
4738,4324
4739,44
4740,2113
4741,3023
4742,6049
4743,135
4744,9187
4745,977
4746,600
4747,6567
4748,906
4749,1624
4750,10142
4751,8401
4752,943
4753,3894
4754,4235
4755,2491
4756,8254
4757,9767
4758,2586
4759,5784
4760,10675
4761,3552
4762,6050
4763,10123
4764,6132
4765,2494
4766,3298
4767,6291
4768,8691
4769,4936
4770,5789
4771,4252
4772,1754
4773,5617
4774,1297
4775,2132
4776,10222
4777,1810
4778,8956
4779,1581
4780,6081
4781,7036
4782,687
4783,1198
4784,9156
4785,3675
4786,5831
4787,281
4788,6570
4789,10638
4790,6784
4791,712
4792,1611
4793,8332
4794,7302
4795,3108
4796,4757
4797,4001
4798,10064
4799,4310
4800,9113
4801,3097
4802,3446
4803,7496
4804,4794
4805,732
4806,8123
4807,2908
4808,9446
4809,572
4810,4795
4811,315
4812,8395
4813,3113
4814,10688
4815,4114
4816,7671
4817,9724
4818,6060
4819,5329
4820,4376
4821,5664
4822,143
4823,3094
4824,8013
4825,18
4826,807
4827,4574
4828,10756
4829,7522
4830,5051
4831,2496
4832,8415
4833,4797
4834,445
4835,6720
4836,3172
4837,7725
4838,1329
4839,7899
4840,479
4841,9565
4842,1921
4843,5476
4844,3568
4845,3741
4846,4167
4847,5326
4848,8968
4849,8991
4850,7375
4851,3461
4852,10072
4853,6417
4854,9540
4855,1107
4856,5231
4857,8836
4858,2786
4859,8588
4860,262
4861,8270
4862,3184
4863,2909
4864,1630
4865,10581
4866,6801
4867,10650
4868,4800
4869,4994
4870,5419
4871,1293
4872,2364
4873,2395
4874,1150
4875,3291
4876,3477
4877,1645
4878,7827
4879,8636
4880,2932
4881,5305
4882,9597
4883,874
4884,4144
4885,1025
4886,5513
4887,6793
4888,3815
4889,2697
4890,7215
4891,9785
4892,8214
4893,7088
4894,9719
4895,10333
4896,4594
4897,2915
4898,8993
4899,10364
4900,10200
4901,10725
4902,4987
4903,827
4904,819
4905,4769
4906,6603
4907,388
4908,3429
4909,2951
4910,2135
4911,1682
4912,2939
4913,6857
4914,1403
4915,3537
4916,10350
4917,8217
4918,192
4919,1898
