,0
2545,10299
2546,2116
2547,10758
2548,10766
2549,3733
2550,5777
2551,10381
2552,6719
2553,5484
2554,10777
2555,2343
2556,10522
2557,3147
2558,4669
2559,8356
2560,9647
2561,6563
2562,8218
2563,5856
2564,7279
2565,5370
2566,3626
2567,390
2568,2970
2569,4453
2570,807
2571,9397
2572,8921
2573,4634
2574,594
2575,898
2576,3835
2577,566
2578,8786
2579,9592
2580,7782
2581,8980
2582,7829
2583,3105
2584,7260
2585,5215
2586,670
2587,3600
2588,8521
2589,9999
2590,6738
2591,828
2592,3627
2593,10358
2594,890
2595,3505
2596,1341
2597,9761
2598,2549
2599,7479
2600,6427
2601,3884
2602,3658
2603,543
2604,4146
2605,8662
2606,8784
2607,9725
2608,9875
2609,1369
2610,7967
2611,1330
2612,4839
2613,8884
2614,10799
2615,1356
2616,1385
2617,2042
2618,119
2619,4688
2620,2357
2621,1745
2622,2774
2623,2921
2624,6426
2625,9672
2626,567
2627,876
2628,1603
2629,9642
2630,155
2631,5923
2632,9266
2633,2978
2634,71
2635,9224
2636,3010
2637,1118
2638,10455
2639,2900
2640,9361
2641,6015
2642,7179
2643,15
2644,1143
2645,8523
2646,7703
2647,2544
2648,5067
2649,5781
2650,9310
2651,2349
2652,8073
2653,1296
2654,9058
2655,385
2656,939
2657,3298
2658,4800
2659,6225
2660,9844
2661,1068
2662,4608
2663,10705
2664,10731
2665,325
2666,4572
2667,3332
2668,6845
2669,111
2670,5578
2671,10273
2672,8400
2673,7482
2674,3421
2675,4406
2676,8638
2677,2787
2678,10738
2679,1465
2680,5807
2681,4911
2682,3817
2683,7918
2684,7201
2685,5786
2686,4136
2687,1861
2688,8579
2689,91
2690,9917
2691,5416
2692,2459
2693,3709
2694,10680
2695,9480
2696,3232
2697,9072
2698,6743
2699,5178
2700,2458
2701,2410
2702,3478
2703,4812
2704,6989
2705,5496
2706,10352
2707,1456
2708,6434
2709,6324
2710,6439
2711,7608
2712,10428
2713,3529
2714,7749
2715,191
2716,4466
2717,7387
2718,3665
2719,990
2720,4787
2721,5699
2722,677
2723,6461
2724,5397
2725,7762
2726,5293
2727,7313
2728,3316
2729,4958
2730,5883
2731,1198
2732,642
2733,3502
2734,6976
2735,5331
2736,2910
2737,7776
2738,10438
2739,9751
2740,9178
2741,9746
2742,10494
2743,10640
2744,6548
2745,4766
2746,7311
2747,9240
2748,5104
2749,2717
2750,8293
2751,10536
2752,225
2753,284
2754,2584
2755,6762
2756,7379
2757,5855
2758,8576
2759,10797
2760,8545
2761,10250
2762,8747
2763,5373
2764,5700
2765,7920
2766,7974
2767,5099
2768,1195
2769,6812
2770,8818
2771,9812
2772,29
2773,400
2774,3308
2775,8772
2776,7071
2777,4516
2778,9206
2779,2583
2780,4922
2781,4154
2782,10430
2783,968
2784,7457
2785,6500
2786,1490
2787,8245
2788,3318
2789,434
2790,5432
2791,6851
2792,4306
2793,9227
2794,2003
2795,1399
2796,6377
2797,1820
2798,6272
2799,1879
2800,6201
2801,7617
2802,1192
2803,2187
2804,5644
2805,7370
2806,4129
2807,4143
2808,732
2809,1858
2810,6470
2811,352
2812,760
2813,5713
2814,10507
2815,8732
2816,6567
2817,6331
2818,5451
2819,8730
2820,9523
2821,1361
2822,2650
2823,4568
2824,9789
2825,5295
2826,5802
2827,2605
2828,593
2829,6014
2830,5199
2831,7643
2832,1941
2833,5248
2834,5041
2835,5141
2836,9215
2837,9281
2838,6167
2839,10535
2840,8963
2841,575
2842,7968
2843,2889
2844,2448
2845,1237
2846,1402
2847,867
2848,7371
2849,1193
2850,1554
2851,6082
2852,958
2853,6938
2854,10668
2855,8722
2856,3551
2857,10786
2858,7433
2859,6142
2860,8775
2861,3683
2862,10775
2863,837
2864,4838
2865,136
2866,5011
2867,9415
2868,9237
2869,10683
2870,18
2871,9665
2872,4618
2873,5669
2874,7550
2875,7509
2876,3426
2877,9244
2878,7361
2879,4408
2880,3575
2881,47
2882,200
2883,7978
2884,5357
2885,5455
2886,6431
2887,2805
2888,7926
2889,6345
2890,10378
2891,9079
2892,10104
2893,3427
2894,4034
2895,5538
2896,6990
2897,8583
2898,4489
2899,8187
2900,7688
2901,1349
2902,679
2903,9154
2904,6051
2905,9697
2906,8765
2907,10
2908,7399
2909,2198
2910,6619
2911,203
2912,6923
2913,1434
2914,5752
2915,531
2916,10339
2917,2579
2918,10446
2919,7225
2920,7798
2921,6922
2922,5541
2923,9550
2924,6771
2925,4541
2926,497
2927,6199
2928,8918
2929,6053
2930,3448
2931,8363
2932,8259
2933,269
2934,9834
2935,1646
2936,5343
2937,8621
2938,2474
2939,10217
2940,10388
2941,2204
2942,2415
2943,9784
2944,263
2945,6143
2946,3763
2947,2427
2948,298
2949,1014
2950,3786
2951,436
2952,9179
2953,6713
2954,8630
2955,7965
2956,3422
2957,10276
2958,4607
2959,10742
2960,6630
2961,4202
2962,2226
2963,3109
2964,9779
2965,7123
2966,3040
2967,6546
2968,827
2969,9321
2970,8625
2971,4752
2972,4977
2973,1755
2974,3770
2975,23
2976,7197
2977,7169
2978,8564
2979,7367
2980,8969
2981,4404
2982,8721
2983,10676
2984,5716
2985,5572
2986,559
2987,10322
2988,204
2989,3960
2990,6902
2991,6000
2992,10565
2993,4349
2994,8719
2995,6530
2996,2287
2997,842
2998,8505
2999,2829
3000,80
3001,8498
3002,6407
3003,9210
3004,748
3005,6321
3006,878
3007,7227
3008,8364
3009,2904
3010,293
3011,1786
3012,1348
3013,180
3014,7168
3015,3675
3016,2011
3017,3079
3018,812
3019,5363
3020,8159
3021,6625
3022,9818
3023,156
3024,1429
3025,1326
3026,9324
3027,1053
3028,6717
3029,2498
3030,1769
3031,3443
3032,6245
3033,1737
3034,9560
3035,3527
3036,4397
3037,3406
3038,8311
3039,9057
3040,2727
3041,6259
3042,10741
3043,6260
3044,2118
3045,9414
3046,8904
3047,4949
3048,2053
3049,4894
3050,2937
3051,9011
3052,6842
3053,3643
3054,5563
3055,5931
3056,7422
3057,2157
3058,8935
3059,2863
3060,1438
3061,2600
3062,2341
3063,5927
3064,104
3065,9765
3066,7131
3067,5743
3068,2826
3069,630
3070,8136
3071,3163
3072,923
3073,9021
3074,10794
3075,6901
3076,674
3077,490
3078,465
3079,8230
3080,1692
3081,2436
3082,8829
3083,10321
3084,10303
3085,10393
3086,3902
3087,7305
3088,2704
3089,8813
3090,10266
3091,5800
3092,8109
3093,1415
3094,4937
3095,197
3096,3679
3097,7013
3098,2143
3099,4473
3100,10127
3101,1894
3102,418
3103,1859
3104,10404
3105,10538
3106,10240
3107,2330
3108,8716
3109,3634
3110,3020
3111,1581
3112,8816
3113,879
3114,2802
3115,6907
3116,6573
3117,9026
3118,5905
3119,472
3120,970
3121,6019
3122,1685
3123,10095
3124,10595
3125,7504
3126,8337
3127,8709
3128,8157
3129,4786
3130,4439
3131,4430
3132,3175
3133,201
3134,2379
3135,8401
3136,2587
3137,7791
3138,306
3139,5711
3140,8657
3141,2808
3142,1130
3143,4098
3144,9991
3145,273
3146,7860
3147,4799
3148,9520
3149,4927
3150,2078
3151,10193
3152,9195
3153,5245
3154,1300
3155,9201
3156,4339
3157,628
3158,6138
3159,10673
3160,5543
3161,4320
3162,1933
3163,4877
3164,3031
3165,5166
3166,8203
3167,292
3168,1788
3169,7622
3170,3915
3171,5229
3172,9487
3173,3228
3174,8696
3175,9895
3176,777
3177,1249
3178,3518
3179,6953
3180,10634
3181,5030
3182,6952
3183,8739
3184,314
3185,4283
3186,8870
3187,3585
3188,1953
3189,7029
3190,9544
3191,2015
3192,1623
3193,7601
3194,3771
3195,4368
3196,1689
3197,5941
3198,1167
3199,3226
3200,6950
3201,3268
3202,7558
3203,10660
3204,4258
3205,6521
3206,8217
3207,3433
3208,2500
3209,9521
3210,9537
3211,6024
3212,989
3213,9108
3214,582
3215,1209
3216,9330
3217,3004
3218,1766
3219,7948
3220,8162
3221,1475
3222,5576
3223,7692
3224,3407
3225,3223
3226,3208
3227,3385
3228,10021
3229,4836
3230,4967
3231,6169
3232,10715
3233,6453
3234,9777
3235,3819
3236,8256
3237,1830
3238,1
3239,8950
3240,1048
3241,7111
3242,7406
3243,9469
3244,177
3245,2126
3246,5187
3247,5282
3248,5317
3249,8066
3250,2010
3251,1628
3252,2237
3253,1081
3254,8656
3255,1459
3256,1272
3257,1291
3258,1050
3259,10475
3260,8494
3261,5878
3262,6241
3263,7246
3264,8233
3265,3796
3266,8827
3267,5005
3268,9512
3269,9526
3270,265
3271,5663
3272,4392
3273,8331
3274,3911
3275,2502
3276,182
3277,5158
3278,3465
3279,7160
3280,10789
3281,1872
3282,9471
3283,5579
3284,6871
3285,3161
3286,8424
3287,6275
3288,2923
3289,431
3290,1013
3291,9849
3292,4423
3293,62
3294,9217
3295,1991
3296,4161
3297,4496
3298,6903
3299,2750
3300,8648
3301,6702
3302,9028
3303,9482
3304,10551
3305,5488
3306,1313
3307,6682
3308,2603
3309,6338
3310,6106
3311,7628
3312,428
3313,8902
3314,1285
3315,3273
3316,8310
3317,2171
3318,793
3319,3336
3320,4450
3321,2804
3322,1379
3323,2074
3324,4630
3325,7620
3326,5290
3327,722
3328,4770
3329,2225
3330,7763
3331,4103
3332,6614
3333,1484
3334,636
3335,703
3336,1770
3337,65
3338,9658
3339,5179
3340,584
3341,7539
3342,6680
3343,8215
3344,9258
3345,5142
3346,5983
3347,1934
3348,8556
3349,10354
3350,571
3351,5392
3352,7421
3353,10320
3354,2951
3355,5126
3356,5291
3357,2124
3358,3182
3359,3432
3360,6475
3361,9925
3362,8040
3363,3159
3364,1753
3365,8195
3366,1970
3367,3362
3368,7639
3369,2400
3370,10623
3371,5009
3372,882
3373,5796
3374,10383
3375,3344
3376,2864
3377,1230
3378,33
3379,9825
3380,10160
3381,10034
3382,6029
3383,6695
3384,650
3385,5695
3386,10569
3387,1036
3388,692
3389,5987
3390,9442
3391,7133
3392,462
3393,10329
3394,3446
3395,7717
3396,76
3397,2036
3398,2612
3399,2492
3400,7816
3401,7256
3402,6887
3403,9869
3404,6635
3405,4672
3406,7731
3407,7349
3408,4078
3409,8744
3410,10571
3411,8858
3412,1860
3413,2906
3414,7284
3415,3742
3416,3189
3417,6507
3418,850
3419,5419
3420,2236
3421,7327
3422,3958
3423,8856
3424,9660
3425,4990
3426,1407
3427,3123
3428,358
3429,9657
3430,1006
3431,8265
3432,7467
3433,4351
3434,2977
3435,5793
3436,6118
3437,7970
3438,2658
3439,8038
3440,3563
3441,1977
3442,1229
3443,3303
3444,10367
3445,9945
3446,1408
3447,4465
3448,7458
3449,5380
3450,6128
3451,1677
3452,3587
3453,9856
3454,1239
3455,304
3456,10429
3457,7090
3458,10004
3459,8782
3460,9821
3461,2470
3462,9284
3463,9598
3464,7280
3465,2358
3466,2870
3467,8525
3468,796
3469,6520
3470,7390
3471,5959
3472,8032
3473,1655
3474,783
3475,5076
3476,5690
3477,4726
3478,911
3479,1687
3480,9117
3481,1625
3482,2639
3483,8319
3484,8402
3485,10502
3486,1668
3487,2712
3488,494
3489,4528
3490,2547
3491,10659
3492,5827
3493,4498
3494,2741
3495,3719
3496,6919
3497,2617
3498,10052
3499,2795
3500,9633
3501,9854
3502,5523
3503,2383
3504,6303
3505,7217
3506,1489
3507,3094
3508,8603
3509,4741
3510,3512
3511,5165
3512,10681
3513,5015
3514,4507
3515,5863
3516,9564
3517,9882
3518,8810
3519,9121
3520,4269
3521,6090
3522,2159
3523,7969
3524,9347
3525,6798
3526,79
3527,899
3528,28
3529,9547
3530,9056
3531,2961
3532,10579
3533,10627
3534,5111
3535,5164
3536,8684
3537,8558
3538,3415
3539,3485
3540,5486
3541,806
3542,2797
3543,4467
3544,10514
3545,1663
3546,1924
3547,8420
3548,9763
3549,10526
3550,2647
3551,2869
3552,2912
3553,3520
3554,5120
3555,8338
3556,7476
3557,7533
3558,5946
3559,4016
3560,1338
3561,10209
3562,10386
3563,10554
3564,4243
3565,471
3566,3319
3567,9656
3568,142
3569,1930
3570,5400
3571,10309
3572,4235
3573,7216
3574,3222
3575,217
3576,9426
3577,2153
3578,9713
3579,5828
3580,4255
3581,10284
3582,140
3583,3681
3584,4740
3585,9147
3586,4083
3587,4806
3588,2285
3589,4173
3590,917
3591,7785
3592,9736
3593,3301
3594,4437
3595,10425
3596,4762
3597,9714
3598,7453
3599,2115
3600,6026
3601,3321
3602,5544
3603,8262
3604,10410
3605,6957
3606,1723
3607,5535
3608,6457
3609,10145
3610,5313
3611,7817
3612,2165
3613,4659
3614,5222
3615,7665
3616,8552
3617,3963
3618,181
3619,3023
3620,8910
3621,10045
3622,7986
3623,8160
3624,1662
3625,3775
3626,6097
3627,1423
3628,3160
3629,8224
3630,7936
3631,4228
3632,6891
3633,5783
3634,5345
3635,1103
3636,4182
3637,7863
3638,3880
3639,3401
3640,2497
3641,9858
3642,4703
3643,9193
3644,7707
3645,8042
3646,5031
3647,4241
3648,5733
3649,1370
3650,10362
3651,2219
3652,6582
3653,2743
3654,4874
3655,7586
3656,2943
3657,8695
3658,9302
3659,5872
3660,3382
3661,5751
3662,5086
3663,3151
3664,7719
3665,7439
3666,7237
3667,909
3668,1150
3669,6815
3670,706
3671,7264
3672,2264
3673,2176
3674,2466
3675,3725
3676,4359
3677,8154
3678,20
3679,9289
3680,3838
3681,1626
3682,2499
3683,3266
3684,1166
3685,1856
3686,3995
3687,7663
3688,2781
3689,10440
3690,6943
3691,10712
3692,1125
3693,2066
3694,10228
3695,7706
3696,7751
3697,9648
3698,1552
3699,4875
3700,7182
3701,9927
3702,5401
3703,6946
3704,5180
3705,7801
3706,2382
3707,3504
3708,6584
3709,745
3710,1318
3711,3106
3712,3471
3713,1478
3714,10164
3715,6242
3716,689
3717,7241
3718,7404
3719,4364
3720,4420
3721,4082
3722,109
3723,9188
3724,348
3725,5143
3726,2102
3727,6177
3728,6596
3729,9936
3730,527
3731,10720
3732,7411
3733,10037
3734,8823
3735,5019
3736,9837
3737,1627
3738,3854
3739,2424
3740,7210
3741,6288
3742,7513
3743,8655
3744,255
3745,756
3746,5566
3747,3117
3748,8078
3749,2701
3750,8191
3751,3782
3752,906
3753,2780
3754,5583
3755,5307
3756,3687
3757,500
3758,6593
3759,9829
3760,10501
3761,6116
3762,1740
3763,1508
3764,8936
3765,1831
3766,4500
3767,4257
3768,5788
3769,7400
3770,5356
3771,7076
3772,1855
3773,6683
3774,126
3775,4951
3776,5660
3777,10708
3778,5921
3779,6900
3780,4005
3781,10117
3782,7545
3783,8759
3784,6832
3785,291
3786,9775
3787,6508
3788,5554
3789,2859
3790,5992
3791,10341
3792,1577
3793,8563
3794,6687
3795,5612
3796,2380
3797,8399
3798,9815
3799,8636
3800,7489
3801,1925
3802,5272
3803,8953
3804,464
3805,3980
3806,5339
3807,2367
3808,1283
3809,6559
3810,56
3811,6893
3812,4852
3813,2457
3814,7645
3815,2645
3816,6504
3817,10572
3818,103
3819,1743
3820,7047
3821,10751
3822,6959
3823,3149
3824,1278
3825,2041
3826,7841
3827,2984
3828,2668
3829,7211
3830,2591
3831,9871
3832,60
3833,1126
3834,9404
3835,6417
3836,1727
3837,3253
3838,6569
3839,73
3840,5619
3841,6841
3842,70
3843,1314
3844,6415
3845,6276
3846,10702
3847,5112
3848,1027
3849,4859
3850,10597
3851,2952
3852,10025
3853,5809
3854,7777
3855,8959
3856,8207
3857,10518
3858,7319
3859,1046
3860,10792
3861,4022
3862,10679
3863,10296
3864,4183
3865,4344
3866,4722
3867,3477
3868,10041
3869,230
3870,10612
3871,1754
3872,3183
3873,125
3874,3591
3875,6473
3876,5002
3877,5884
3878,5348
3879,8840
3880,7897
3881,3993
3882,10726
3883,2986
3884,8783
3885,3959
3886,5818
3887,2713
3888,2532
3889,8448
3890,6872
3891,10406
3892,10155
3893,9949
3894,4245
3895,1898
3896,3325
3897,9649
3898,6895
3899,4395
3900,6892
3901,1333
3902,7266
3903,2393
3904,3201
3905,4512
3906,6703
3907,6992
3908,4657
3909,9581
3910,5333
3911,7557
3912,132
3913,7808
3914,8847
3915,9934
3916,2641
3917,193
3918,9140
3919,5504
3920,449
3921,787
3922,6729
3923,8812
3924,4305
3925,4099
3926,6983
3927,7106
3928,8454
3929,8315
3930,1100
3931,5816
3932,1242
3933,7732
3934,10086
3935,9417
3936,3282
3937,1008
3938,3680
3939,8529
3940,3271
3941,1203
3942,9593
3943,7447
3944,6622
3945,6489
3946,3438
3947,2447
3948,2309
3949,3595
3950,424
3951,351
3952,4883
3953,7725
3954,131
3955,6557
3956,5518
3957,597
3958,1339
3959,1688
3960,6158
3961,6555
3962,8665
3963,2321
3964,8646
3965,5198
3966,6791
3967,6252
3968,5519
3969,1599
3970,4880
3971,2807
3972,8139
3973,8692
3974,5160
3975,4772
3976,6955
3977,8391
3978,8013
3979,6146
3980,2194
3981,9511
3982,6912
3983,228
3984,2835
3985,4524
3986,938
3987,1275
3988,46
3989,3369
3990,5938
3991,2510
3992,1962
3993,4556
3994,4636
3995,3299
3996,3697
3997,3107
3998,3206
3999,7317
4000,4827
4001,7138
4002,2148
4003,5006
4004,1359
4005,4707
4006,256
4007,5875
4008,5358
4009,9634
4010,2662
4011,6547
4012,2082
4013,9168
4014,7908
4015,4982
4016,3672
4017,4718
4018,4086
4019,374
4020,10603
4021,3692
4022,3588
4023,8360
4024,2810
4025,2293
4026,7009
4027,7814
4028,6571
4029,987
4030,3652
4031,6
4032,1587
4033,2585
4034,3345
4035,4729
4036,1077
4037,6179
4038,588
4039,5138
4040,4603
4041,8149
4042,10447
4043,1682
4044,4336
4045,3499
4046,2616
4047,5301
4048,8634
4049,4165
4050,5413
4051,2048
4052,5261
4053,5940
4054,865
4055,7548
4056,1464
4057,1067
4058,5316
4059,9366
4060,854
4061,3579
4062,8345
4063,3731
4064,4640
4065,5766
4066,10017
4067,5624
4068,666
4069,2839
4070,7434
4071,10148
4072,5694
4073,3822
4074,2991
4075,8290
4076,6347
4077,3997
4078,4679
4079,9817
4080,3932
4081,6764
4082,3624
4083,2882
4084,8308
4085,8372
4086,4624
4087,5867
4088,6718
4089,668
4090,2294
4091,1312
4092,1216
4093,2740
4094,2299
4095,3531
4096,192
4097,67
4098,1162
4099,6308
4100,740
4101,2478
4102,8615
4103,7121
4104,2950
4105,3284
4106,4049
4107,2270
4108,6088
4109,7555
4110,10747
4111,9828
4112,5948
4113,6211
4114,5040
4115,1899
4116,9481
4117,1089
4118,739
4119,4192
4120,4495
4121,1074
4122,8126
4123,6732
4124,1818
4125,6962
4126,3857
4127,19
4128,307
4129,4067
4130,2280
4131,7373
4132,5826
4133,7202
4134,1444
4135,3663
4136,1650
4137,4021
4138,1802
4139,10013
4140,4973
4141,7855
4142,9478
4143,6809
4144,8926
4145,4579
4146,281
4147,6080
4148,6628
4149,5620
4150,7507
4151,4361
4152,10443
4153,904
4154,5163
4155,2277
4156,5304
4157,7772
4158,6712
4159,7925
4160,10125
4161,8872
4162,2013
4163,6925
4164,368
4165,5780
4166,5585
4167,6684
4168,7395
4169,2883
4170,3910
4171,7102
4172,2778
4173,901
4174,3281
4175,7092
4176,9835
4177,9472
4178,5377
4179,2127
4180,4553
4181,9992
4182,871
4183,984
4184,926
4185,2681
4186,6592
4187,2822
4188,7342
4189,1492
4190,454
4191,85
4192,6233
4193,2661
4194,5365
4195,3402
4196,10736
4197,5804
4198,9394
4199,9071
4200,10347
4201,8854
4202,1670
4203,2296
4204,6119
4205,5063
4206,4529
4207,4037
4208,8888
4209,7569
4210,3119
4211,440
4212,2843
4213,5444
4214,3926
4215,8596
4216,2846
4217,3137
4218,9298
4219,3601
4220,8429
4221,5797
4222,2963
4223,915
4224,10463
4225,5195
4226,3101
4227,7286
4228,10622
4229,9199
4230,4683
4231,6152
4232,9362
4233,2752
4234,3547
4235,5152
4236,1586
4237,1240
4238,4412
4239,10546
4240,8153
4241,7896
4242,7864
4243,8972
4244,10788
4245,1523
4246,309
4247,647
4248,1961
4249,10499
4250,10081
4251,1169
4252,7409
4253,8874
4254,2954
4255,9731
4256,2744
4257,9692
4258,10452
4259,8928
4260,2207
4261,1145
4262,9776
4263,7037
4264,129
4265,7511
4266,1286
4267,3772
4268,4833
4269,3940
4270,9431
4271,8306
4272,3612
4273,10550
4274,2217
4275,7698
4276,8241
4277,1553
4278,1667
4279,4891
4280,3572
4281,1573
4282,2158
4283,7721
4284,3598
4285,4124
4286,57
4287,5200
4288,6756
4289,1558
4290,3717
4291,4044
4292,9504
4293,3895
4294,2824
4295,7623
4296,8183
4297,4805
4298,2352
4299,10293
4300,7031
4301,826
4302,9332
4303,7845
4304,2731
4305,5217
4306,8452
4307,3545
4308,8086
4309,241
4310,5478
4311,83
4312,128
4313,3655
4314,1056
4315,2215
4316,2312
4317,3088
4318,1678
4319,1709
4320,8353
4321,947
4322,8093
4323,1401
4324,10169
4325,8682
4326,8019
4327,9203
4328,1347
4329,979
4330,4035
4331,7292
4332,7671
4333,5681
4334,6295
4335,1044
4336,6385
4337,4428
4338,10520
4339,9808
4340,94
4341,4857
4342,6193
4343,7697
4344,10060
4345,4316
4346,5689
4347,10746
4348,920
4349,7451
4350,5950
4351,2100
4352,9700
4353,9566
4354,4118
4355,5605
4356,7485
4357,1796
4358,4613
4359,5273
4360,976
4361,9476
4362,8859
4363,10208
4364,8434
4365,5534
4366,3251
4367,9102
4368,2888
4369,134
4370,4730
4371,933
4372,4789
4373,4704
4374,2973
4375,3799
4376,2574
4377,9012
4378,4916
4379,8990
4380,10716
4381,6446
4382,4759
4383,159
4384,9884
4385,5116
4386,4485
4387,10343
4388,6334
4389,4654
4390,8316
4391,10080
4392,3735
4393,4663
4394,1215
4395,9659
4396,8901
4397,5526
4398,10012
4399,9280
4400,3943
4401,5058
4402,3396
4403,5364
4404,1592
4405,212
4406,4480
4407,4871
4408,3942
4409,570
4410,6837
4411,8404
4412,2530
4413,10644
4414,2234
4415,2540
4416,5792
4417,3392
4418,246
4419,6765
4420,10467
4421,3192
4422,4941
4423,5489
4424,9993
4425,10619
4426,10290
4427,9449
4428,3337
4429,491
4430,604
4431,5251
4432,2939
4433,461
4434,9527
4435,8479
4436,4557
4437,1139
4438,8392
4439,10457
4440,6527
4441,4190
4442,1922
4443,1325
4444,615
4445,10592
4446,3689
4447,2001
4448,2959
4449,4919
4450,4961
4451,7681
4452,9420
4453,5537
4454,8809
4455,354
4456,3907
4457,10107
4458,5710
4459,9283
4460,6883
4461,10395
4462,6829
4463,6104
4464,2242
4465,5655
4466,2252
4467,4619
4468,5361
4469,6597
4470,1028
4471,7600
4472,5084
4473,10263
4474,9914
4475,7613
4476,9338
4477,2281
4478,2087
4479,10793
4480,7596
4481,9585
4482,5819
4483,695
4484,96
4485,10485
4486,8968
4487,8045
4488,1328
4489,10092
4490,5515
4491,3428
4492,5119
4493,63
4494,3507
4495,6797
4496,8620
4497,3453
4498,9038
4499,6094
4500,4108
4501,4254
4502,3954
4503,8491
4504,5026
4505,1572
4506,3373
4507,2911
4508,8975
4509,4497
4510,5869
4511,3057
4512,3214
4513,1531
4514,4701
4515,10195
4516,8924
4517,1722
4518,519
4519,5926
4520,4417
4521,475
4522,9466
4523,4595
4524,1732
4525,5010
4526,4219
4527,718
4528,341
4529,5527
4530,6265
4531,3974
4532,5128
4533,1536
4534,1880
4535,6537
4536,4447
4537,3313
4538,7124
4539,3067
4540,690
4541,1110
4542,9874
4543,10020
4544,345
4545,4327
4546,2108
4547,6761
4548,243
4549,7786
4550,8754
4551,8413
4552,1365
4553,167
4554,4334
4555,955
4556,1827
4557,1276
4558,4804
4559,9956
4560,1616
4561,1158
4562,3721
4563,4448
4564,3666
4565,805
4566,6651
4567,8886
4568,6429
4569,1271
4570,2099
4571,10756
4572,4477
4573,4533
4574,2760
4575,513
4576,2195
4577,8243
4578,179
4579,8324
4580,3769
4581,7927
4582,665
4583,4641
4584,10134
4585,6361
4586,3368
4587,4856
4588,7720
4589,3060
4590,9941
4591,5553
4592,2377
4593,6236
4594,2073
4595,7679
4596,1374
4597,8119
4598,5965
4599,1647
4600,6232
4601,2224
4602,2037
4603,4276
4604,9976
4605,10126
4606,253
4607,4416
4608,786
4609,2475
4610,3100
4611,9493
4612,1693
4613,6074
4614,1937
4615,170
4616,6388
4617,7820
4618,9536
4619,8857
4620,1265
4621,743
4622,4808
4623,9987
4624,2543
4625,5445
4626,6172
4627,2873
4628,2278
4629,6091
4630,2214
4631,1992
4632,2828
4633,2621
4634,1352
4635,10288
4636,409
4637,3812
4638,2561
4639,4309
4640,1633
4641,8280
4642,7503
4643,4375
4644,4996
4645,590
4646,2635
4647,3015
4648,8137
4649,4819
4650,4073
4651,1529
4652,1350
4653,8837
4654,2168
4655,7401
4656,6379
4657,3130
4658,6838
4659,232
4660,9120
4661,10269
4662,6182
4663,8026
4664,507
4665,10036
4666,9609
4667,3328
4668,2324
4669,5467
4670,5628
4671,388
4672,6109
4673,932
4674,8354
4675,634
4676,4298
4677,8707
4678,6366
4679,3064
4680,9638
4681,2993
4682,5352
4683,2545
4684,676
4685,3765
4686,6176
4687,1498
4688,8697
4689,10511
4690,8357
4691,10097
4692,3378
4693,6774
4694,8817
4695,2327
4696,2149
4697,8644
4698,8059
4699,3191
4700,7603
4701,863
4702,713
4703,2871
4704,927
4705,8122
4706,1869
4707,10397
4708,8768
4709,5659
4710,10559
4711,4160
4712,10033
4713,509
4714,7687
4715,669
4716,4221
4717,4816
4718,82
4719,10658
4720,6700
4721,114
4722,2106
4723,6819
4724,6302
4725,3136
4726,8407
4727,8060
4728,24
4729,1695
4730,7573
4731,5425
4732,4687
4733,8755
4734,1929
4735,39
4736,7996
4737,8130
4738,5763
4739,10688
4740,3869
4741,10098
4742,9681
4743,1204
4744,834
4745,6266
4746,5686
4747,489
4748,6356
4749,6961
4750,5384
4751,2243
4752,8544
4753,6289
4754,7657
4755,2097
4756,5233
4757,8661
4758,986
4759,1250
4760,1105
4761,4662
4762,4554
4763,8423
4764,7833
4765,2394
4766,9618
4767,9866
4768,4365
4769,9868
4770,315
4771,4882
4772,1914
4773,8425
4774,2588
4775,6711
4776,9024
4777,5269
4778,249
4779,1813
4780,4912
4781,3424
4782,4377
4783,742
4784,3566
4785,4424
4786,6197
4787,4259
4788,5387
4789,3052
4790,4275
4791,1054
4792,3707
4793,789
4794,9148
4795,2401
4796,7879
4797,4543
4798,4862
4799,9014
4800,3610
4801,459
4802,2325
4803,7331
4804,10005
4805,7677
4806,10557
4807,5299
4808,9297
4809,7888
4810,7185
4811,10137
4812,3593
4813,7992
4814,738
4815,7107
4816,7196
4817,5173
4818,753
4819,5870
4820,183
4821,9538
4822,8575
4823,6117
4824,10778
4825,8724
4826,767
4827,2356
4828,4854
4829,4066
4830,8633
4831,1578
4832,4270
4833,4290
4834,2337
4835,247
4836,1643
4837,7497
4838,2555
4839,6580
4840,10152
4841,10671
4842,9603
4843,1002
4844,7938
4845,3375
4846,1926
4847,10076
4848,5423
4849,6027
4850,6325
4851,9423
4852,5623
4853,3945
4854,1409
4855,52
4856,6759
4857,10162
4858,5308
4859,2402
4860,6917
4861,6609
4862,9030
4863,5765
4864,3514
4865,691
4866,6616
4867,2827
4868,2821
4869,3892
4870,5286
4871,5360
4872,404
4873,680
4874,2408
4875,8587
4876,1589
4877,9728
4878,3656
4879,6044
4880,4038
4881,6038
4882,2263
4883,207
4884,3144
4885,707
4886,7502
4887,6997
4888,924
4889,10214
4890,10664
4891,4449
4892,4884
4893,2806
4894,8189
4895,1596
4896,1083
4897,7627
4898,764
4899,9542
4900,10625
4901,3813
4902,467
4903,10653
4904,5737
4905,7309
4906,8788
4907,2206
4908,518
4909,2173
4910,7450
4911,2508
4912,889
4913,7215
4914,2848
4915,3599
4916,2032
4917,7987
4918,9226
4919,605
4920,3808
4921,7118
