,0
2543,4073
2544,8590
2545,7160
2546,6889
2547,2373
2548,9426
2549,7981
2550,6549
2551,9640
2552,45
2553,2891
2554,2535
2555,7828
2556,3646
2557,7934
2558,541
2559,395
2560,7518
2561,9261
2562,2270
2563,8963
2564,9075
2565,6796
2566,6854
2567,1739
2568,1972
2569,4490
2570,5520
2571,9462
2572,3704
2573,3536
2574,8602
2575,3602
2576,1662
2577,5807
2578,7798
2579,3133
2580,7895
2581,2872
2582,3278
2583,6714
2584,7492
2585,7205
2586,4211
2587,4026
2588,10019
2589,3776
2590,5535
2591,6944
2592,6639
2593,1420
2594,1790
2595,10631
2596,2854
2597,3840
2598,10530
2599,7004
2600,2112
2601,8916
2602,6165
2603,6723
2604,4482
2605,3950
2606,6847
2607,7142
2608,873
2609,5326
2610,10299
2611,10261
2612,6528
2613,9312
2614,8112
2615,4801
2616,10095
2617,8124
2618,2514
2619,3830
2620,6263
2621,4829
2622,6010
2623,93
2624,429
2625,10710
2626,7297
2627,245
2628,4786
2629,3681
2630,1334
2631,9791
2632,3096
2633,514
2634,1697
2635,7451
2636,8126
2637,6163
2638,7609
2639,7728
2640,653
2641,3652
2642,1314
2643,8599
2644,9037
2645,10188
2646,481
2647,1289
2648,10510
2649,8191
2650,4648
2651,859
2652,3471
2653,9986
2654,5593
2655,2173
2656,6487
2657,5671
2658,2999
2659,6559
2660,6191
2661,1381
2662,6759
2663,8264
2664,518
2665,9209
2666,5160
2667,10255
2668,114
2669,6803
2670,1837
2671,3871
2672,2544
2673,9573
2674,9757
2675,8607
2676,5979
2677,10343
2678,6409
2679,9486
2680,220
2681,2931
2682,5584
2683,7355
2684,6919
2685,127
2686,9332
2687,7243
2688,2973
2689,7627
2690,6124
2691,6767
2692,3309
2693,7830
2694,10317
2695,1214
2696,8441
2697,10098
2698,6291
2699,9026
2700,10661
2701,7527
2702,9038
2703,9168
2704,1781
2705,2749
2706,7341
2707,4003
2708,10528
2709,6218
2710,6438
2711,9161
2712,126
2713,7087
2714,1055
2715,2759
2716,6843
2717,8689
2718,1824
2719,3158
2720,9247
2721,9321
2722,10733
2723,4480
2724,5177
2725,3766
2726,1742
2727,1374
2728,173
2729,4324
2730,5820
2731,2516
2732,10358
2733,2003
2734,933
2735,1493
2736,3076
2737,4056
2738,6592
2739,2364
2740,6085
2741,6604
2742,8506
2743,4390
2744,8369
2745,688
2746,9183
2747,9205
2748,2409
2749,812
2750,6933
2751,972
2752,857
2753,62
2754,5759
2755,10585
2756,9222
2757,4979
2758,1385
2759,10423
2760,5893
2761,6157
2762,6488
2763,6579
2764,7179
2765,258
2766,8341
2767,10084
2768,4689
2769,4141
2770,9659
2771,1952
2772,5363
2773,2259
2774,9836
2775,4428
2776,3213
2777,9330
2778,621
2779,4871
2780,9424
2781,3044
2782,3931
2783,6452
2784,0
2785,4148
2786,4609
2787,8876
2788,3320
2789,3395
2790,1940
2791,8089
2792,1964
2793,9490
2794,10367
2795,3200
2796,3612
2797,6766
2798,4540
2799,6556
2800,3059
2801,7688
2802,3237
2803,8835
2804,5352
2805,4271
2806,3869
2807,6899
2808,10666
2809,558
2810,6966
2811,2889
2812,1304
2813,7093
2814,6870
2815,5642
2816,4279
2817,557
2818,10062
2819,3694
2820,529
2821,3988
2822,5895
2823,1218
2824,8887
2825,9506
2826,2552
2827,8739
2828,2198
2829,3730
2830,8593
2831,9398
2832,5818
2833,1445
2834,8917
2835,7945
2836,3991
2837,8318
2838,10394
2839,6067
2840,5062
2841,1766
2842,1630
2843,1168
2844,4298
2845,7785
2846,509
2847,5417
2848,10001
2849,871
2850,5085
2851,6401
2852,2430
2853,9315
2854,6397
2855,5395
2856,10766
2857,10795
2858,7139
2859,5943
2860,9235
2861,5149
2862,6580
2863,451
2864,5142
2865,6853
2866,3862
2867,3093
2868,5751
2869,7078
2870,4410
2871,1915
2872,3520
2873,1347
2874,1265
2875,1853
2876,10442
2877,886
2878,219
2879,10050
2880,7039
2881,2200
2882,9470
2883,183
2884,3583
2885,2608
2886,2460
2887,4192
2888,5264
2889,109
2890,10788
2891,9698
2892,2935
2893,548
2894,616
2895,2301
2896,10107
2897,10004
2898,4961
2899,6485
2900,5689
2901,2860
2902,8542
2903,2467
2904,5682
2905,5140
2906,7038
2907,8323
2908,10258
2909,815
2910,8628
2911,8065
2912,223
2913,4919
2914,7770
2915,2682
2916,1397
2917,7350
2918,5578
2919,1355
2920,950
2921,1071
2922,7745
2923,8946
2924,9113
2925,7507
2926,767
2927,7744
2928,4454
2929,1460
2930,10379
2931,6
2932,8695
2933,839
2934,10359
2935,5732
2936,785
2937,4302
2938,135
2939,2810
2940,1993
2941,9721
2942,10142
2943,289
2944,5647
2945,5099
2946,257
2947,2013
2948,3642
2949,10173
2950,3512
2951,10501
2952,9710
2953,77
2954,8177
2955,10738
2956,2149
2957,5673
2958,6190
2959,4463
2960,7676
2961,6902
2962,5676
2963,4122
2964,8930
2965,2789
2966,5209
2967,8702
2968,9076
2969,8221
2970,1307
2971,4166
2972,1150
2973,8153
2974,2675
2975,8667
2976,5338
2977,6129
2978,2431
2979,5123
2980,1653
2981,153
2982,542
2983,800
2984,9974
2985,4240
2986,3498
2987,1796
2988,9864
2989,1724
2990,7239
2991,3835
2992,9894
2993,822
2994,7657
2995,1339
2996,2074
2997,3644
2998,1712
2999,6421
3000,5849
3001,10462
3002,7953
3003,4033
3004,1021
3005,3736
3006,6335
3007,2989
3008,566
3009,6515
3010,76
3011,3916
3012,7776
3013,3709
3014,6319
3015,3447
3016,4261
3017,10619
3018,3678
3019,2996
3020,6787
3021,4592
3022,1377
3023,6863
3024,9740
3025,7879
3026,6852
3027,10230
3028,1198
3029,5232
3030,5126
3031,9671
3032,10414
3033,8715
3034,9444
3035,3321
3036,8057
3037,2321
3038,4588
3039,7458
3040,3743
3041,9818
3042,8837
3043,7421
3044,6652
3045,9516
3046,780
3047,8926
3048,433
3049,6928
3050,10018
3051,5715
3052,8705
3053,3165
3054,9085
3055,1275
3056,7367
3057,3137
3058,1164
3059,5741
3060,7796
3061,10663
3062,6207
3063,4308
3064,7128
3065,2952
3066,10503
3067,5664
3068,8826
3069,3578
3070,4084
3071,2767
3072,7597
3073,5382
3074,5195
3075,2582
3076,4034
3077,10674
3078,1163
3079,3695
3080,1736
3081,4284
3082,2627
3083,263
3084,8809
3085,8763
3086,5321
3087,8620
3088,86
3089,4227
3090,503
3091,19
3092,5305
3093,10715
3094,7426
3095,470
3096,6227
3097,32
3098,7916
3099,3553
3100,2273
3101,1117
3102,3300
3103,255
3104,5301
3105,10280
3106,6212
3107,8187
3108,1182
3109,8636
3110,4853
3111,5125
3112,9379
3113,7080
3114,5566
3115,8164
3116,9214
3117,9249
3118,9178
3119,197
3120,8530
3121,10562
3122,6513
3123,3202
3124,5648
3125,2557
3126,427
3127,9694
3128,3810
3129,4295
3130,3262
3131,3078
3132,6670
3133,6106
3134,1199
3135,2512
3136,5708
3137,9078
3138,1571
3139,3225
3140,10433
3141,7682
3142,1225
3143,1873
3144,660
3145,5491
3146,5744
3147,3919
3148,4437
3149,10409
3150,8654
3151,2397
3152,6535
3153,81
3154,8271
3155,10563
3156,8235
3157,7844
3158,8472
3159,64
3160,553
3161,807
3162,2250
3163,4655
3164,6972
3165,7129
3166,10349
3167,1263
3168,9054
3169,5023
3170,5167
3171,7339
3172,8801
3173,5118
3174,8785
3175,4911
3176,10511
3177,3275
3178,4194
3179,1161
3180,5739
3181,8488
3182,54
3183,1660
3184,2571
3185,3969
3186,2005
3187,4571
3188,5480
3189,7313
3190,7333
3191,10215
3192,9370
3193,3074
3194,2006
3195,3625
3196,8258
3197,4665
3198,6336
3199,1173
3200,8049
3201,7187
3202,4901
3203,5260
3204,3575
3205,5662
3206,10114
3207,10538
3208,4202
3209,3371
3210,6874
3211,577
3212,8703
3213,2827
3214,810
3215,8825
3216,1887
3217,700
3218,6474
3219,4429
3220,9510
3221,4782
3222,5006
3223,7472
3224,389
3225,9372
3226,10342
3227,3656
3228,2114
3229,7189
3230,5868
3231,2162
3232,1962
3233,4730
3234,1792
3235,7447
3236,5503
3237,4887
3238,6396
3239,10308
3240,910
3241,6348
3242,5233
3243,191
3244,5825
3245,8237
3246,669
3247,3947
3248,867
3249,998
3250,375
3251,5841
3252,4814
3253,9023
3254,634
3255,3712
3256,3071
3257,10772
3258,1444
3259,1973
3260,2798
3261,9069
3262,2648
3263,3805
3264,5243
3265,5761
3266,5901
3267,2614
3268,7208
3269,6760
3270,2180
3271,6876
3272,5902
3273,8019
3274,9973
3275,1139
3276,6648
3277,10589
3278,9903
3279,10216
3280,2440
3281,9848
3282,10340
3283,3594
3284,1714
3285,1902
3286,85
3287,6399
3288,9784
3289,1179
3290,8882
3291,1543
3292,952
3293,4882
3294,8992
3295,3401
3296,7783
3297,2343
3298,6640
3299,2001
3300,2714
3301,1721
3302,3178
3303,5850
3304,7596
3305,8492
3306,9416
3307,3111
3308,4186
3309,1817
3310,7774
3311,5010
3312,5447
3313,6311
3314,5443
3315,897
3316,4914
3317,7092
3318,138
3319,6476
3320,8129
3321,7322
3322,4774
3323,3641
3324,4942
3325,5279
3326,5699
3327,411
3328,1413
3329,9951
3330,8196
3331,294
3332,3556
3333,6844
3334,7932
3335,3394
3336,947
3337,10113
3338,7689
3339,8995
3340,7716
3341,5454
3342,10138
3343,4714
3344,9624
3345,9381
3346,2828
3347,6656
3348,10195
3349,8301
3350,7137
3351,5367
3352,200
3353,9147
3354,9431
3355,1221
3356,7686
3357,4204
3358,7696
3359,6012
3360,1188
3361,3601
3362,10711
3363,3777
3364,4818
3365,5675
3366,8217
3367,2865
3368,252
3369,10283
3370,3081
3371,10755
3372,5866
3373,1434
3374,9631
3375,6858
3376,1181
3377,9270
3378,2076
3379,1022
3380,6675
3381,8993
3382,1521
3383,769
3384,8254
3385,4990
3386,2420
3387,1882
3388,3448
3389,8860
3390,279
3391,5345
3392,2616
3393,7935
3394,1258
3395,7245
3396,1380
3397,7165
3398,1816
3399,407
3400,6617
3401,10030
3402,1277
3403,5889
3404,1827
3405,477
3406,2766
3407,1892
3408,626
3409,8490
3410,8778
3411,5100
3412,9720
3413,10426
3414,4363
3415,176
3416,2135
3417,7282
3418,8466
3419,1252
3420,9369
3421,8116
3422,8006
3423,5462
3424,7416
3425,6956
3426,9227
3427,937
3428,5843
3429,382
3430,7025
3431,4064
3432,1786
3433,2943
3434,7616
3435,8092
3436,8666
3437,4702
3438,3661
3439,8041
3440,7760
3441,4096
3442,5327
3443,5479
3444,6050
3445,3490
3446,10481
3447,1995
3448,7632
3449,1522
3450,5072
3451,2580
3452,3502
3453,3481
3454,533
3455,9441
3456,4615
3457,3003
3458,4367
3459,6903
3460,1240
3461,2232
3462,5500
3463,3682
3464,8749
3465,233
3466,8747
3467,498
3468,1912
3469,1428
3470,7387
3471,721
3472,7763
3473,3333
3474,6068
3475,8365
3476,5366
3477,5490
3478,185
3479,9628
3480,9563
3481,9742
3482,3920
3483,879
3484,7277
3485,8229
3486,10799
3487,5667
3488,7516
3489,7941
3490,3406
3491,3400
3492,5502
3493,3241
3494,3901
3495,4784
3496,10673
3497,4808
3498,8957
3499,3676
3500,2944
3501,10516
3502,2444
3503,8949
3504,5226
3505,2823
3506,7478
3507,9929
3508,6896
3509,9001
3510,2258
3511,992
3512,6440
3513,6270
3514,5779
3515,2903
3516,474
3517,4476
3518,8936
3519,7734
3520,9850
3521,1530
3522,4419
3523,7731
3524,8988
3525,9501
3526,4045
3527,5864
3528,2949
3529,177
3530,742
3531,10180
3532,4839
3533,8892
3534,6593
3535,1644
3536,779
3537,6533
3538,3254
3539,3949
3540,1359
3541,7213
3542,7171
3543,10785
3544,3998
3545,3918
3546,7407
3547,4505
3548,987
3549,914
3550,450
3551,5690
3552,5276
3553,2357
3554,3352
3555,6669
3556,7454
3557,3377
3558,761
3559,8461
3560,10748
3561,1206
3562,7577
3563,2637
3564,6322
3565,2795
3566,9130
3567,11
3568,932
3569,9255
3570,3847
3571,6873
3572,26
3573,2677
3574,7579
3575,10527
3576,1685
3577,128
3578,1595
3579,1623
3580,764
3581,8170
3582,2331
3583,901
3584,307
3585,6845
3586,1740
3587,8843
3588,5882
3589,5401
3590,4650
3591,9839
3592,10373
3593,4692
3594,8269
3595,2152
3596,1974
3597,10017
3598,6041
3599,3267
3600,8894
3601,3874
3602,865
3603,184
3604,6504
3605,6744
3606,5787
3607,4735
3608,3304
3609,6883
3610,6793
3611,6613
3612,2706
3613,7985
3614,9799
3615,6197
3616,10606
3617,10651
3618,416
3619,8781
3620,10278
3621,8517
3622,6097
3623,3858
3624,6839
3625,10338
3626,10247
3627,7221
3628,3185
3629,1726
3630,171
3631,3631
3632,5653
3633,7818
3634,7825
3635,10592
3636,10339
3637,1353
3638,5483
3639,5575
3640,7342
3641,1025
3642,3318
3643,7905
3644,8302
3645,292
3646,2365
3647,480
3648,9606
3649,10036
3650,7812
3651,443
3652,2147
3653,3087
3654,9647
3655,1710
3656,5079
3657,5637
3658,8626
3659,6718
3660,10148
3661,2205
3662,2346
3663,9555
3664,10236
3665,2771
3666,9905
3667,7952
3668,3649
3669,8815
3670,502
3671,273
3672,4179
3673,4668
3674,1029
3675,9622
3676,10720
3677,4210
3678,884
3679,663
3680,5951
3681,1544
3682,755
3683,8107
3684,6835
3685,623
3686,2742
3687,1446
3688,1826
3689,7640
3690,4441
3691,4750
3692,298
3693,1404
3694,5183
3695,5621
3696,8240
3697,9820
3698,67
3699,8159
3700,2344
3701,6906
3702,2418
3703,8629
3704,4958
3705,4216
3706,9568
3707,7436
3708,440
3709,10298
3710,6943
3711,7063
3712,2245
3713,3735
3714,7400
3715,10603
3716,1396
3717,8384
3718,8792
3719,5103
3720,7252
3721,7595
3722,1019
3723,4830
3724,3323
3725,9105
3726,5196
3727,2939
3728,2465
3729,4843
3730,3486
3731,5987
3732,4160
3733,2631
3734,5837
3735,10307
3736,6057
3737,79
3738,2023
3739,8777
3740,4217
3741,726
3742,10390
3743,9045
3744,4820
3745,3188
3746,8413
3747,2242
3748,3198
3749,2876
3750,10378
3751,4200
3752,7058
3753,7017
3754,9612
3755,391
3756,4766
3757,737
3758,10205
3759,3958
3760,5522
3761,2745
3762,4613
3763,10707
3764,6346
3765,7294
3766,854
3767,2510
3768,4275
3769,8524
3770,7722
3771,3343
3772,8458
3773,4809
3774,2744
3775,7122
3776,10611
3777,4724
3778,9617
3779,4672
3780,6575
3781,7374
3782,8333
3783,1057
3784,1295
3785,2446
3786,339
3787,5746
3788,7358
3789,1556
3790,1097
3791,5975
3792,4489
3793,3461
3794,3293
3795,9434
3796,10467
3797,10008
3798,6065
3799,6373
3800,4047
3801,6862
3802,3928
3803,8029
3804,5380
3805,3313
3806,1122
3807,10413
3808,2874
3809,706
3810,7636
3811,3134
3812,1433
3813,2032
3814,2317
3815,10264
3816,3135
3817,3287
3818,5229
3819,9996
3820,8349
3821,10370
3822,4287
3823,9316
3824,1780
3825,2957
3826,7526
3827,7703
3828,5008
3829,10201
3830,8094
3831,9795
3832,5446
3833,3753
3834,10676
3835,5568
3836,9936
3837,3550
3838,4889
3839,3159
3840,5253
3841,2086
3842,2610
3843,7042
3844,9390
3845,3566
3846,4143
3847,8412
3848,6454
3849,8735
3850,9891
3851,2125
3852,3592
3853,9792
3854,7692
3855,9762
3856,9146
3857,1814
3858,1455
3859,3366
3860,7936
3861,7729
3862,354
3863,1860
3864,10429
3865,7379
3866,8823
3867,3069
3868,7406
3869,3389
3870,8305
3871,10060
3872,5646
3873,3789
3874,5096
3875,1489
3876,2375
3877,3390
3878,8896
3879,3665
3880,5041
3881,6938
3882,9753
3883,7371
3884,3623
3885,4935
3886,9267
3887,1631
3888,7896
3889,1333
3890,3075
3891,5398
3892,2801
3893,3639
3894,6387
3895,206
3896,4517
3897,4427
3898,1924
3899,323
3900,4132
3901,9025
3902,702
3903,3699
3904,5494
3905,10792
3906,3740
3907,6077
3908,10055
3909,3963
3910,1649
3911,9832
3912,8104
3913,10722
3914,2523
3915,1798
3916,2716
3917,1592
3918,6916
3919,3726
3920,1897
3921,8232
3922,426
3923,1729
3924,8935
3925,3685
3926,7569
3927,3890
3928,7319
3929,254
3930,5738
3931,2671
3932,4332
3933,4042
3934,974
3935,6824
3936,3446
3937,8724
3938,1933
3939,2867
3940,5540
3941,1754
3942,5329
3943,4799
3944,7401
3945,3355
3946,4008
3947,9519
3948,1099
3949,446
3950,958
3951,10701
3952,6118
3953,3207
3954,6305
3955,1051
3956,5102
3957,10610
3958,4618
3959,10037
3960,5985
3961,985
3962,10310
3963,10721
3964,4245
3965,5707
3966,8366
3967,2669
3968,5471
3969,7029
3970,5466
3971,9156
3972,10626
3973,2107
3974,3755
3975,10637
3976,8315
3977,1459
3978,3177
3979,9607
3980,3469
3981,1174
3982,5672
3983,1725
3984,7089
3985,2171
3986,8592
3987,352
3988,2630
3989,5486
3990,1210
3991,7613
3992,837
3993,2757
3994,9521
3995,71
3996,6003
3997,2449
3998,6329
3999,8417
4000,3706
4001,6614
4002,8857
4003,3182
4004,10678
4005,10544
4006,1138
4007,7419
4008,10391
4009,15
4010,1134
4011,1611
4012,8228
4013,124
4014,4977
4015,10669
4016,7471
4017,5278
4018,6910
4019,8263
4020,589
4021,8479
4022,10244
4023,6583
4024,5179
4025,1044
4026,3054
4027,2829
4028,3621
4029,662
4030,4151
4031,3118
4032,4514
4033,6663
4034,8903
4035,6676
4036,5405
4037,1777
4038,10155
4039,5051
4040,9544
4041,6700
4042,10267
4043,1425
4044,3514
4045,3690
4046,8292
4047,2804
4048,6684
4049,835
4050,3965
4051,1977
4052,21
4053,1593
4054,5616
4055,4493
4056,4377
4057,3868
4058,6175
4059,4684
4060,7444
4061,5388
4062,1942
4063,2873
4064,9658
4065,10569
4066,3470
4067,6907
4068,572
4069,8668
4070,6385
4071,10329
4072,961
4073,1185
4074,5270
4075,9089
4076,8723
4077,2349
4078,845
4079,4595
4080,3545
4081,7278
4082,4247
4083,3340
4084,3226
4085,4832
4086,10653
4087,2569
4088,3767
4089,8337
4090,3917
4091,3516
4092,9163
4093,163
4094,6137
4095,2917
4096,8732
4097,10275
4098,6063
4099,9853
4100,1610
4101,8757
4102,1484
4103,4462
4104,7284
4105,1784
4106,5819
4107,9343
4108,1073
4109,7998
4110,9136
4111,599
4112,7006
4113,8496
4114,7937
4115,9796
4116,3643
4117,6546
4118,3589
4119,7035
4120,2178
4121,8630
4122,6590
4123,5277
4124,9336
4125,931
4126,3125
4127,3411
4128,6761
4129,3515
4130,6381
4131,6523
4132,5984
4133,123
4134,8782
4135,10652
4136,6472
4137,4024
4138,4957
4139,1770
4140,3427
4141,6792
4142,1205
4143,3765
4144,7178
4145,5406
4146,1281
4147,9822
4148,6570
4149,2036
4150,6362
4151,186
4152,3317
4153,10032
4154,6313
4155,3472
4156,129
4157,1600
4158,2252
4159,10003
4160,4212
4161,5781
4162,104
4163,10141
4164,4805
4165,2791
4166,7702
4167,9877
4168,8589
4169,1971
4170,908
4171,1123
4172,9978
4173,2158
4174,5295
4175,1048
4176,8617
4177,5756
4178,6069
4179,3124
4180,5311
4181,5722
4182,9551
4183,9587
4184,1003
4185,3242
4186,1906
4187,8633
4188,2246
4189,799
4190,1462
4191,10000
4192,3574
4193,1264
4194,8370
4195,3031
4196,6798
4197,898
4198,7656
4199,6318
4200,4035
4201,10753
4202,3929
4203,580
4204,4352
4205,6995
4206,10161
4207,221
4208,4087
4209,6357
4210,5513
4211,5976
4212,121
4213,8795
4214,5133
4215,9674
4216,10487
4217,8663
4218,8548
4219,4947
4220,6555
4221,1666
4222,10296
4223,10757
4224,455
4225,10250
4226,6577
4227,34
4228,6783
4229,3289
4230,2787
4231,1098
4232,10041
4233,5919
4234,3651
4235,3089
4236,1844
4237,3312
4238,9122
4239,3609
4240,6749
4241,8447
4242,10520
4243,6423
4244,5193
4245,8510
4246,2676
4247,1415
4248,10635
4249,1923
4250,6468
4251,1764
4252,8160
4253,1237
4254,486
4255,7226
4256,4028
4257,6514
4258,10709
4259,10176
4260,262
4261,1184
4262,5525
4263,6717
4264,3907
4265,4318
4266,6443
4267,2818
4268,10507
4269,6855
4270,1821
4271,894
4272,1305
4273,100
4274,8209
4275,4706
4276,2633
4277,3974
4278,5996
4279,8024
4280,802
4281,7347
4282,8594
4283,10518
4284,2919
4285,1886
4286,7866
4287,4234
4288,4406
4289,9254
4290,6521
4291,1220
4292,2925
4293,4303
4294,1382
4295,156
4296,10744
4297,7413
4298,2632
4299,1601
4300,7982
4301,8364
4302,6497
4303,2039
4304,8445
4305,2786
4306,2841
4307,2491
4308,2870
4309,7475
4310,495
4311,7855
4312,1698
4313,10696
4314,6140
4315,3346
4316,3146
4317,4731
4318,4518
4319,8529
4320,10434
4321,9719
4322,8227
4323,618
4324,10415
4325,5384
4326,6142
4327,439
4328,7095
4329,2358
4330,5076
4331,5212
4332,8130
4333,3713
4334,674
4335,7403
4336,5078
4337,2188
4338,4563
4339,4980
4340,9188
4341,8419
4342,10065
4343,7753
4344,3561
4345,7468
4346,9299
4347,6544
4348,8718
4349,2497
4350,5561
4351,570
4352,3863
4353,6350
4354,573
4355,6500
4356,7511
4357,5307
4358,5612
4359,7463
4360,431
4361,4330
4362,3168
4363,4656
4364,2476
4365,5888
4366,6048
4367,1918
4368,5281
4369,6644
4370,432
4371,2219
4372,8775
4373,9333
4374,4921
4375,923
4376,1948
4377,4230
4378,8639
4379,2243
4380,10135
4381,2723
4382,6868
4383,7572
4384,982
4385,2764
4386,3893
4387,7834
4388,361
4389,6334
4390,6742
4391,3834
4392,2822
4393,4022
4394,7144
4395,5663
4396,3099
4397,9772
4398,6525
4399,1261
4400,5812
4401,2279
4402,7524
4403,1527
4404,2177
4405,1703
4406,7
4407,3731
4408,406
4409,10791
4410,1247
4411,6220
4412,3732
4413,2131
4414,9620
4415,5438
4416,8948
4417,4380
4418,4932
4419,48
4420,1686
4421,5606
4422,4666
4423,1645
4424,1234
4425,6102
4426,6473
4427,7848
4428,7897
4429,3109
4430,2176
4431,9184
4432,9552
4433,1303
4434,8114
4435,5139
4436,2507
4437,1587
4438,1848
4439,3559
4440,7201
4441,827
4442,8833
4443,4402
4444,8485
4445,7648
4446,3913
4447,2542
4448,5518
4449,5027
4450,552
4451,9858
4452,9814
4453,7553
4454,2445
4455,2992
4456,2910
4457,8862
4458,201
4459,4213
4460,9542
4461,4664
4462,8117
4463,8398
4464,4560
4465,10439
4466,2586
4467,6208
4468,996
4469,691
4470,1695
4471,10586
4472,1563
4473,10024
4474,657
4475,278
4476,2901
4477,2741
4478,10014
4479,9505
4480,7588
4481,3253
4482,6804
4483,9143
4484,5649
4485,3412
4486,2880
4487,4374
4488,7826
4489,1635
4490,578
4491,5585
4492,1681
4493,10087
4494,286
4495,5492
4496,7877
4497,3240
4498,2785
4499,2106
4500,4082
4501,9160
4502,3555
4503,1336
4504,10470
4505,6295
4506,2393
4507,9633
4508,9396
4509,4842
4510,3797
4511,3041
4512,8508
4513,6965
4514,10774
4515,666
4516,9847
4517,6198
4518,7647
4519,4049
4520,491
4521,1249
4522,329
4523,6462
4524,7554
4525,6076
4526,10615
4527,10334
4528,6690
4529,9935
4530,6256
4531,9572
4532,2679
4533,4529
4534,1566
4535,2959
4536,3708
4537,4855
4538,3121
4539,4120
4540,782
4541,2927
4542,3190
4543,3475
4544,8618
4545,424
4546,6789
4547,1501
4548,3696
4549,675
4550,442
4551,10053
4552,2511
4553,6915
4554,647
4555,948
4556,1490
4557,9899
4558,2372
4559,989
4560,7907
4561,8357
4562,8385
4563,8382
4564,9870
4565,3655
4566,5075
4567,10440
4568,7534
4569,3567
4570,3485
4571,5342
4572,4585
4573,202
4574,3402
4575,1130
4576,1701
4577,7541
4578,4682
4579,650
4580,1077
4581,7166
4582,1422
4583,6990
4584,8087
4585,10303
4586,8144
4587,5001
4588,1891
4589,5719
4590,8845
4591,3077
4592,1450
4593,1553
4594,720
4595,4577
4596,4391
4597,8692
4598,4733
4599,6326
4600,10393
4601,6641
4602,1222
4603,5259
4604,3903
4605,3570
4606,1711
4607,5720
4608,1539
4609,7563
4610,10543
4611,728
4612,5269
4613,10525
4614,4996
4615,6264
4616,4726
4617,1878
4618,4339
4619,7275
4620,120
4621,2261
4622,5152
4623,6750
4624,2924
4625,1255
4626,52
4627,3102
4628,7363
4629,3345
4630,2456
4631,1358
4632,2495
4633,4584
4634,5117
4635,4816
4636,8956
4637,7667
4638,2290
4639,2000
4640,10742
4641,6134
4642,8012
4643,4645
4644,5899
4645,8321
4646,4067
4647,3440
4648,40
4649,8358
4650,2594
4651,2170
4652,5112
4653,4173
4654,4076
4655,4642
4656,4083
4657,1015
4658,3195
4659,4472
4660,7823
4661,9172
4662,1114
4663,8919
4664,9535
4665,2922
4666,4262
4667,2093
4668,6054
4669,8430
4670,7344
4671,4266
4672,7043
4673,4408
4674,265
4675,9932
4676,3430
4677,9433
4678,5786
4679,3636
4680,6542
4681,3930
4682,7292
4683,175
4684,2136
4685,1219
4686,8803
4687,2906
4688,9808
4689,3119
4690,2078
4691,102
4692,4844
4693,165
4694,1329
4695,2366
4696,6707
4697,2599
4698,2063
4699,6645
4700,8635
4701,930
4702,3455
4703,9166
4704,7260
4705,3782
4706,7674
4707,4201
4708,6185
4709,9987
4710,9337
4711,3557
4712,8566
4713,1238
4714,1898
4715,7666
4716,6900
4717,2541
4718,1054
4719,4912
4720,7502
4721,4970
4722,7195
4723,9494
4724,3108
4725,4987
4726,3297
4727,10021
4728,6871
4729,10485
4730,9293
4731,10078
4732,723
4733,1469
4734,3671
4735,3268
4736,3746
4737,2077
4738,270
4739,8393
4740,6112
4741,6178
4742,4423
4743,2984
4744,1235
4745,2347
4746,312
4747,8260
4748,8151
4749,4232
4750,4876
4751,3396
4752,3269
4753,1756
4754,3912
4755,3025
4756,5747
4757,2769
4758,10508
4759,10073
4760,8091
4761,1301
4762,4933
4763,1834
4764,7503
4765,6773
4766,710
4767,3902
4768,10731
4769,9024
4770,9767
4771,60
4772,9477
4773,4850
4774,8105
4775,2367
4776,10143
4777,4473
4778,7615
4779,1761
4780,3434
4781,10133
4782,734
4783,776
4784,10454
4785,1197
4786,4646
4787,9634
4788,717
4789,2298
4790,8276
4791,8152
4792,2479
4793,4370
4794,3491
4795,2090
4796,3369
4797,4643
4798,10082
4799,988
4800,2955
4801,2956
4802,6240
4803,9545
4804,8325
4805,3152
4806,5475
4807,6155
4808,8939
4809,8138
4810,4946
4811,2059
4812,8627
4813,8010
4814,2588
4815,385
4816,10550
4817,9667
4818,2665
4819,1621
4820,1787
4821,2560
4822,5407
4823,7963
4824,8573
4825,6202
4826,6650
4827,2108
4828,3283
4829,4378
4830,1678
4831,5980
4832,4389
4833,1551
4834,1424
4835,10671
4836,1885
4837,5780
4838,8090
4839,10455
4840,8552
4841,5315
4842,9511
4843,97
4844,3116
4845,1559
4846,697
4847,367
4848,2712
4849,3414
4850,3937
4851,3456
4852,8806
4853,369
4854,7865
4855,8127
4856,7629
4857,326
4858,10583
4859,7324
4860,65
4861,9371
4862,10559
4863,9125
4864,8388
4865,687
4866,5670
4867,2558
4868,5032
4869,652
4870,190
4871,3029
4872,715
4873,3020
4874,6477
4875,5323
4876,6159
4877,4031
4878,35
4879,5476
4880,6788
4881,754
4882,357
4883,5696
4884,10190
4885,7568
4886,5306
4887,6204
4888,1503
4889,5121
4890,8067
4891,3932
4892,1443
4893,9763
4894,4400
4895,2209
4896,9466
4897,1758
4898,1310
4899,9739
4900,469
4901,2283
4902,6715
4903,1046
4904,8484
4905,1965
4906,7368
4907,1760
4908,9741
4909,6405
4910,6122
4911,1637
4912,8432
4913,3252
4914,8656
4915,259
4916,1014
4917,2708
