,0
2537,3950
2538,8085
2539,89
2540,8556
2541,9165
2542,10043
2543,10551
2544,456
2545,6386
2546,5111
2547,8761
2548,5264
2549,5141
2550,7300
2551,8162
2552,1860
2553,3813
2554,1454
2555,8681
2556,2490
2557,7681
2558,5350
2559,1793
2560,4016
2561,5902
2562,8818
2563,4475
2564,2309
2565,9827
2566,815
2567,4812
2568,1097
2569,5387
2570,2438
2571,8874
2572,6946
2573,6751
2574,8856
2575,3507
2576,882
2577,4202
2578,9338
2579,2026
2580,7953
2581,9697
2582,896
2583,168
2584,10264
2585,4473
2586,6425
2587,5053
2588,9188
2589,1562
2590,1685
2591,7599
2592,6546
2593,7230
2594,2863
2595,9841
2596,5150
2597,5612
2598,876
2599,9298
2600,6112
2601,4456
2602,8820
2603,5711
2604,5945
2605,7908
2606,3137
2607,9497
2608,4258
2609,9169
2610,7955
2611,7996
2612,9193
2613,3829
2614,7898
2615,4025
2616,5522
2617,4487
2618,10758
2619,9802
2620,38
2621,9072
2622,6943
2623,8862
2624,5217
2625,7273
2626,352
2627,4784
2628,6600
2629,8636
2630,2207
2631,8684
2632,4836
2633,5401
2634,8298
2635,5015
2636,10381
2637,2024
2638,733
2639,2778
2640,2232
2641,227
2642,6622
2643,10659
2644,10332
2645,2958
2646,1318
2647,5774
2648,7308
2649,6252
2650,2422
2651,8686
2652,10472
2653,4800
2654,7782
2655,4927
2656,5792
2657,8840
2658,10634
2659,2576
2660,8744
2661,6527
2662,4083
2663,6736
2664,7504
2665,6460
2666,9008
2667,8193
2668,8625
2669,10013
2670,895
2671,9476
2672,3393
2673,5766
2674,7133
2675,7471
2676,242
2677,1101
2678,6955
2679,8852
2680,495
2681,1830
2682,2832
2683,4336
2684,5655
2685,760
2686,6623
2687,3189
2688,2805
2689,358
2690,9642
2691,1933
2692,6568
2693,1050
2694,4870
2695,4136
2696,3465
2697,4859
2698,4929
2699,8037
2700,854
2701,7871
2702,9062
2703,2243
2704,3213
2705,2277
2706,8793
2707,5108
2708,3585
2709,2116
2710,111
2711,6441
2712,8665
2713,9361
2714,9373
2715,9281
2716,2910
2717,7126
2718,4408
2719,1389
2720,8046
2721,6970
2722,5455
2723,3624
2724,9714
2725,8707
2726,4439
2727,478
2728,1623
2729,7371
2730,9021
2731,9074
2732,812
2733,10607
2734,7719
2735,4675
2736,10550
2737,2176
2738,9178
2739,4806
2740,5158
2741,2560
2742,6965
2743,10674
2744,8407
2745,3960
2746,1405
2747,2939
2748,9117
2749,6233
2750,4880
2751,2508
2752,5215
2753,2499
2754,3678
2755,10053
2756,791
2757,5694
2758,5301
2759,3298
2760,8936
2761,9199
2762,8926
2763,4089
2764,8768
2765,1277
2766,71
2767,7370
2768,7217
2769,3932
2770,5347
2771,10673
2772,2066
2773,9159
2774,1588
2775,3373
2776,7706
2777,7384
2778,6702
2779,1532
2780,2721
2781,1836
2782,4017
2783,6266
2784,4875
2785,6074
2786,3010
2787,9676
2788,5064
2789,6142
2790,5024
2791,7749
2792,6065
2793,6518
2794,7633
2795,3659
2796,826
2797,8946
2798,102
2799,6030
2800,3945
2801,1861
2802,1479
2803,265
2804,10537
2805,3268
2806,5471
2807,2600
2808,9742
2809,2458
2810,5796
2811,5907
2812,2466
2813,1167
2814,2143
2815,5619
2816,9420
2817,6505
2818,7422
2819,2652
2820,721
2821,10507
2822,2008
2823,10548
2824,7721
2825,7209
2826,2528
2827,10228
2828,6473
2829,2358
2830,8073
2831,7925
2832,4252
2833,4467
2834,2011
2835,2113
2836,2547
2837,5295
2838,8872
2839,2776
2840,501
2841,7679
2842,3343
2843,2033
2844,7725
2845,1499
2846,1258
2847,236
2848,7775
2849,6404
2850,6901
2851,2511
2852,10695
2853,6933
2854,898
2855,9028
2856,2379
2857,4495
2858,5905
2859,6262
2860,7155
2861,10757
2862,9814
2863,6805
2864,2196
2865,8968
2866,3656
2867,6119
2868,10367
2869,10020
2870,10321
2871,2047
2872,7992
2873,491
2874,7533
2875,1646
2876,793
2877,6719
2878,4907
2879,434
2880,2833
2881,3461
2882,957
2883,9179
2884,1216
2885,8203
2886,171
2887,5818
2888,7717
2889,8970
2890,1112
2891,7285
2892,3126
2893,4375
2894,5523
2895,1006
2896,4311
2897,4759
2898,5923
2899,6236
2900,1585
2901,4075
2902,8953
2903,10787
2904,4889
2905,4086
2906,8429
2907,5955
2908,2321
2909,4965
2910,3265
2911,6026
2912,2175
2913,1211
2914,2680
2915,7067
2916,8558
2917,5120
2918,1438
2919,1667
2920,10712
2921,3942
2922,3448
2923,3341
2924,10590
2925,7601
2926,6008
2927,9164
2928,2236
2929,136
2930,2835
2931,6350
2932,4954
2933,7918
2934,8154
2935,7151
2936,1189
2937,3683
2938,8782
2939,4603
2940,5193
2941,2077
2942,7234
2943,798
2944,3027
2945,1098
2946,5183
2947,10164
2948,4073
2949,1343
2950,1114
2951,7495
2952,9335
2953,7911
2954,108
2955,6809
2956,5831
2957,7507
2958,7477
2959,4103
2960,2381
2961,7521
2962,388
2963,5018
2964,6990
2965,10624
2966,10036
2967,9835
2968,4663
2969,8413
2970,2048
2971,10785
2972,3817
2973,430
2974,10120
2975,8512
2976,5732
2977,3790
2978,300
2979,3183
2980,8165
2981,5884
2982,9291
2983,6894
2984,9725
2985,7936
2986,5112
2987,906
2988,6434
2989,2658
2990,4744
2991,7503
2992,8282
2993,7545
2994,7558
2995,413
2996,575
2997,8303
2998,9630
2999,6520
3000,476
3001,9280
3002,421
3003,3939
3004,9739
3005,5858
3006,7602
3007,10623
3008,9152
3009,825
3010,8401
3011,4693
3012,5846
3013,3422
3014,3432
3015,10763
3016,6812
3017,1608
3018,10643
3019,6177
3020,10446
3021,1750
3022,9394
3023,9218
3024,4890
3025,7620
3026,3744
3027,8995
3028,7039
3029,7327
3030,8829
3031,10076
3032,1074
3033,5087
3034,1651
3035,1831
3036,10309
3037,10017
3038,5828
3039,8653
3040,9656
3041,9303
3042,4166
3043,7714
3044,6242
3045,10160
3046,8230
3047,3915
3048,3884
3049,4009
3050,3171
3051,4933
3052,2446
3053,451
3054,2878
3055,6039
3056,3924
3057,2870
3058,3680
3059,9658
3060,9493
3061,334
3062,8120
3063,7645
3064,10296
3065,75
3066,6691
3067,97
3068,4448
3069,4269
3070,3079
3071,5419
3072,2737
3073,6019
3074,8886
3075,4521
3076,1096
3077,8382
3078,255
3079,9856
3080,9319
3081,8403
3082,9925
3083,9433
3084,548
3085,2787
3086,2802
3087,10668
3088,7009
3089,8055
3090,4070
3091,10173
3092,5033
3093,2001
3094,2406
3095,2906
3096,4496
3097,8858
3098,3576
3099,7208
3100,1745
3101,5938
3102,6471
3103,1249
3104,2177
3105,1379
3106,4552
3107,834
3108,2361
3109,842
3110,7421
3111,3023
3112,6080
3113,9140
3114,10475
3115,3206
3116,6767
3117,9147
3118,268
3119,2704
3120,436
3121,234
3122,8601
3123,394
3124,8834
3125,182
3126,2881
3127,4046
3128,3529
3129,6446
3130,847
3131,4428
3132,6922
3133,1178
3134,1782
3135,3125
3136,9354
3137,3489
3138,5698
3139,473
3140,7816
3141,7966
3142,365
3143,4683
3144,8624
3145,1805
3146,9887
3147,464
3148,9647
3149,1592
3150,2415
3151,6717
3152,3446
3153,9485
3154,5883
3155,3761
3156,8800
3157,997
3158,4827
3159,8854
3160,7499
3161,8448
3162,6367
3163,8016
3164,5104
3165,2727
3166,1209
3167,9478
3168,7088
3169,8256
3170,10722
3171,7015
3172,6573
3173,6178
3174,7607
3175,4884
3176,1125
3177,6232
3178,8638
3179,6912
3180,6679
3181,4507
3182,4377
3183,519
3184,5030
3185,5036
3186,7042
3187,1970
3188,2736
3189,594
3190,3520
3191,2118
3192,3670
3193,8867
3194,7613
3195,2626
3196,10297
3197,2344
3198,1166
3199,6201
3200,4182
3201,8621
3202,739
3203,9858
3204,10193
3205,8662
3206,1013
3207,5951
3208,3518
3209,10738
3210,4423
3211,10229
3212,8050
3213,1435
3214,878
3215,1272
3216,6197
3217,10152
3218,1126
3219,1287
3220,8827
3221,806
3222,9521
3223,8924
3224,5211
3225,9347
3226,7668
3227,8259
3228,3282
3229,3152
3230,3860
3231,3163
3232,2284
3233,133
3234,9868
3235,5878
3236,4344
3237,732
3238,4298
3239,4283
3240,5625
3241,3092
3242,9042
3243,4137
3244,7286
3245,8603
3246,9821
3247,8630
3248,5031
3249,1357
3250,2664
3251,2014
3252,10728
3253,6903
3254,10485
3255,7309
3256,381
3257,5313
3258,4851
3259,5826
3260,1014
3261,8826
3262,2099
3263,2850
3264,224
3265,2265
3266,374
3267,2949
3268,6593
3269,5992
3270,7720
3271,1930
3272,10771
3273,156
3274,6616
3275,4771
3276,4034
3277,5585
3278,722
3279,984
3280,535
3281,5238
3282,2198
3283,2784
3284,8139
3285,5293
3286,4207
3287,6798
3288,6537
3289,3838
3290,8974
3291,5841
3292,8645
3293,8563
3294,9217
3295,8439
3296,6211
3297,3560
3298,6793
3299,10404
3300,2718
3301,3516
3302,5392
3303,2620
3304,8293
3305,10660
3306,6303
3307,1627
3308,2078
3309,4569
3310,489
3311,9937
3312,6900
3313,5579
3314,10284
3315,3502
3316,109
3317,5142
3318,1285
3319,1072
3320,3650
3321,3408
3322,2330
3323,7160
3324,8714
3325,3707
3326,10429
3327,4544
3328,8823
3329,3202
3330,8054
3331,6746
3332,4525
3333,7777
3334,3386
3335,1198
3336,452
3337,264
3338,3796
3339,7453
3340,7280
3341,9215
3342,4516
3343,10347
3344,2148
3345,1407
3346,4787
3347,2952
3348,9549
3349,968
3350,5966
3351,10074
3352,10788
3353,4327
3354,3896
3355,2225
3356,4466
3357,5926
3358,2036
3359,2173
3360,10467
3361,2287
3362,3655
3363,9512
3364,2963
3365,3591
3366,2839
3367,7879
3368,1501
3369,5076
3370,1314
3371,1986
3372,5488
3373,679
3374,6846
3375,3051
3376,10459
3377,7488
3378,8644
3379,10322
3380,8035
3381,6111
3382,10791
3383,4991
3384,3217
3385,6592
3386,3161
3387,9024
3388,203
3389,10169
3390,454
3391,8051
3392,5531
3393,9079
3394,10627
3395,1150
3396,1164
3397,6024
3398,6711
3399,7409
3400,9991
3401,5927
3402,893
3403,7278
3404,3106
3405,10680
3406,8306
3407,10454
3408,3769
3409,10443
3410,3663
3411,6053
3412,9453
3413,9562
3414,6282
3415,6241
3416,8356
3417,400
3418,1183
3419,5576
3420,79
3421,1554
3422,3112
3423,3725
3424,2779
3425,1801
3426,628
3427,1053
3428,1709
3429,3345
3430,5572
3431,4417
3432,1206
3433,4894
3434,1599
3435,10393
3436,9013
3437,1399
3438,10039
3439,5345
3440,8328
3441,490
3442,10457
3443,10524
3444,5333
3445,2270
3446,7597
3447,1937
3448,2042
3449,9426
3450,7823
3451,5269
3452,7677
3453,9168
3454,5065
3455,9934
3456,3303
3457,5599
3458,7551
3459,1459
3460,3545
3461,4529
3462,4543
3463,787
3464,1242
3465,7952
3466,7626
3467,1723
3468,7978
3469,5048
3470,10214
3471,6029
3472,917
3473,7390
3474,6124
3475,4767
3476,2327
3477,3589
3478,9423
3479,4701
3480,1903
3481,8656
3482,7013
3483,7225
3484,7340
3485,7319
3486,5795
3487,4078
3488,1408
3489,1722
3490,2967
3491,7401
3492,2824
3493,10218
3494,2904
3495,6090
3496,3611
3497,7589
3498,1425
3499,7246
3500,10021
3501,2674
3502,262
3503,5319
3504,593
3505,9564
3506,3877
3507,4181
3508,5138
3509,201
3510,2171
3511,5320
3512,3987
3513,2713
3514,7665
3515,5343
3516,3281
3517,933
3518,1185
3519,7541
3520,2293
3521,2991
3522,177
3523,4320
3524,8126
3525,4316
3526,1754
3527,8068
3528,4910
3529,3173
3530,3641
3531,1601
3532,4305
3533,8159
3534,6455
3535,9318
3536,939
3537,9815
3538,1103
3539,5235
3540,10622
3541,745
3542,1502
3543,10455
3544,12
3545,9917
3546,3997
3547,2612
3548,1369
3549,718
3550,5638
3551,8682
3552,8989
3553,4729
3554,3692
3555,2605
3556,1558
3557,2999
3558,4420
3559,1786
3560,4524
3561,7649
3562,4035
3563,3301
3564,8137
3565,6479
3566,2115
3567,409
3568,3142
3569,1423
3570,3434
3571,8655
3572,4306
3573,8772
3574,1655
3575,537
3576,9482
3577,10438
3578,8275
3579,256
3580,10538
3581,7971
3582,5991
3583,3406
3584,1899
3585,2951
3586,1453
3587,1869
3588,9816
3589,2
3590,2153
3591,8730
3592,10440
3593,3320
3594,5296
3595,5842
3596,10107
3597,4854
3598,10156
3599,588
3600,10278
3601,5695
3602,3271
3603,8062
3604,4384
3605,3681
3606,8537
3607,3385
3608,8976
3609,5009
3610,2238
3611,7927
3612,9871
3613,5716
3614,2775
3615,3362
3616,6959
3617,8032
3618,4891
3619,2750
3620,8788
3621,4931
3622,8545
3623,4108
3624,5351
3625,10681
3626,408
3627,2296
3628,10726
3629,9461
3630,879
3631,3940
3632,8296
3633,7489
3634,9495
3635,597
3636,2970
3637,8326
3638,10163
3639,1524
3640,8331
3641,2741
3642,4938
3643,606
3644,2255
3645,9210
3646,1581
3647,2889
3648,2603
3649,6874
3650,9872
3651,2978
3652,8859
3653,9120
3654,10775
3655,9030
3656,9395
3657,7490
3658,6007
3659,6017
3660,2063
3661,6175
3662,5800
3663,1293
3664,6215
3665,2697
3666,5364
3667,8739
3668,8691
3669,3601
3670,228
3671,5566
3672,1880
3673,8857
3674,6897
3675,6468
3676,10772
3677,1054
3678,4687
3679,8935
3680,174
3681,5946
3682,1695
3683,2343
3684,8975
3685,8038
3686,282
3687,8398
3688,1229
3689,1263
3690,5875
3691,5198
3692,10154
3693,9959
3694,567
3695,1918
3696,7502
3697,10091
3698,4981
3699,2729
3700,5348
3701,6470
3702,783
3703,3382
3704,8184
3705,10498
3706,212
3707,3658
3708,5526
3709,8310
3710,1105
3711,2542
3712,9993
3713,9832
3714,8996
3715,3300
3716,6567
3717,3661
3718,4843
3719,5996
3720,6133
3721,7121
3722,9753
3723,8732
3724,369
3725,8163
3726,267
3727,249
3728,617
3729,10730
3730,7600
3731,763
3732,5932
3733,9227
3734,9431
3735,4594
3736,1914
3737,7447
3738,6015
3739,10595
3740,6354
3741,7395
3742,6713
3743,6962
3744,7622
3745,339
3746,3702
3747,5723
3748,5228
3749,7785
3750,6027
3751,9262
3752,10089
3753,6893
3754,5078
3755,7603
3756,6014
3757,9324
3758,2015
3759,2217
3760,9745
3761,5752
3762,504
3763,3662
3764,8280
3765,8728
3766,10162
3767,3293
3768,6109
3769,8391
3770,1149
3771,4530
3772,2804
3773,9795
3774,5484
3775,7211
3776,3246
3777,8245
3778,1743
3779,3505
3780,10751
3781,5799
3782,10386
3783,1241
3784,6275
3785,6808
3786,10350
3787,494
3788,8059
3789,5821
3790,7841
3791,6321
3792,5504
3793,1374
3794,6113
3795,7857
3796,9154
3797,3401
3798,2705
3799,564
3800,3766
3801,8352
3802,10250
3803,10408
3804,274
3805,2126
3806,9957
3807,3687
3808,6172
3809,5152
3810,2574
3811,9804
3812,582
3813,4138
3814,566
3815,2808
3816,4557
3817,4553
3818,6361
3819,970
3820,2124
3821,5678
3822,2235
3823,10181
3824,6953
3825,5361
3826,4703
3827,3863
3828,3644
3829,1879
3830,10315
3831,6331
3832,7922
3833,5365
3834,2159
3835,2463
3836,10628
3837,6398
3838,10529
3839,6759
3840,9110
3841,8119
3842,1415
3843,4255
3844,9258
3845,7989
3846,351
3847,4822
3848,4394
3849,10406
3850,10478
3851,5798
3852,4152
3853,3869
3854,7897
3855,7642
3856,428
3857,10523
3858,3995
3859,8215
3860,9885
3861,6989
3862,9667
3863,4039
3864,5251
3865,3807
3866,3771
3867,9987
3868,9536
3869,397
3870,7938
3871,9039
3872,6548
3873,10603
3874,756
3875,1027
3876,5059
3877,2698
3878,7586
3879,8111
3880,5575
3881,99
3882,777
3883,2074
3884,3251
3885,5983
3886,2190
3887,4203
3888,10171
3889,1872
3890,7751
3891,4500
3892,2106
3893,1484
3894,10111
3895,7136
3896,5416
3897,9471
3898,8963
3899,7123
3900,6466
3901,6082
3902,4006
3903,8837
3904,7663
3905,6961
3906,1953
3907,3130
3908,7513
3909,1489
3910,9305
3911,7399
3912,2935
3913,6723
3914,7272
3915,6289
3916,5160
3917,10502
3918,8622
3919,9264
3920,7534
3921,4804
3922,2394
3923,8765
3924,865
3925,4990
3926,7467
3927,518
3928,5793
3929,4048
3930,7537
3931,7806
3932,306
3933,10131
3934,4868
3935,3477
3936,10110
3937,3336
3938,3937
3939,3415
3940,5886
3941,5709
3942,2555
3943,2954
3944,9261
3945,9125
3946,7196
3947,687
3948,1449
3949,10676
3950,2013
3951,4852
3952,2731
3953,7125
3954,10052
3955,3547
3956,8301
3957,4021
3958,1162
3959,6358
3960,4725
3961,9289
3962,4463
3963,5358
3964,8283
3965,10255
3966,10579
3967,927
3968,497
3969,7884
3970,3427
3971,5554
3972,4044
3973,2442
3974,9203
3975,4123
3976,5535
3977,6780
3978,3910
3979,9894
3980,4912
3981,5739
3982,3369
3983,9201
3984,5086
3985,4977
3986,8100
3987,6158
3988,5357
3989,680
3990,1462
3991,7760
3992,5857
3993,915
3994,1100
3995,3894
3996,9449
3997,2237
3998,6569
3999,2662
