,0
2582,7779
2583,6375
2584,3669
2585,6231
2586,5691
2587,7340
2588,7900
2589,3887
2590,6097
2591,7488
2592,7977
2593,7769
2594,7602
2595,5885
2596,7583
2597,7766
2598,5155
2599,7034
2600,7782
2601,7313
2602,7110
2603,7916
2604,7833
2605,7145
2606,7331
2607,6875
2608,6448
2609,5756
2610,7154
2611,7507
2612,6078
2613,7559
2614,7802
2615,6822
2616,7560
2617,5265
2618,7014
2619,7717
2620,7310
2621,987
2622,4174
2623,7530
2624,7821
2625,7747
2626,4915
2627,3624
2628,7761
2629,7545
2630,7535
2631,7879
2632,7688
2633,3505
2634,7472
2635,6902
2636,6852
2637,6565
2638,6680
2639,7584
2640,7969
2641,7509
2642,7634
2643,7678
2644,4630
2645,7085
2646,6397
2647,1757
2648,7586
2649,3964
2650,7152
2651,7343
2652,7951
2653,6525
2654,5710
2655,7593
2656,7416
2657,7727
2658,7914
2659,3350
2660,119
2661,7618
2662,7744
2663,6324
2664,6899
2665,7941
2666,7087
2667,7712
2668,7175
2669,5097
2670,5545
2671,7939
2672,7241
2673,234
2674,343
2675,7783
2676,7198
2677,8056
2678,7884
2679,7097
2680,7763
2681,8180
2682,6815
2683,7279
2684,7430
2685,7687
2686,7836
2687,8088
2688,7987
2689,8165
2690,30
2691,7407
2692,7838
2693,5444
2694,8251
2695,7600
2696,3058
2697,7607
2698,6037
2699,5154
2700,6981
2701,6774
2702,3517
2703,4036
2704,8152
2705,8055
2706,8089
2707,6665
2708,6903
2709,7856
2710,3864
2711,7684
2712,5993
2713,7429
2714,1158
2715,7893
2716,3863
2717,3066
2718,6757
2719,7669
2720,7690
2721,8109
2722,5595
2723,4860
2724,7210
2725,7735
2726,8148
2727,7944
2728,8242
2729,7816
2730,8192
2731,7968
2732,8092
2733,7835
2734,7904
2735,8398
2736,4948
2737,7790
2738,7877
2739,7663
2740,7282
2741,8029
2742,7522
2743,7932
2744,8059
2745,3184
2746,7655
2747,7551
2748,7470
2749,6926
2750,6694
2751,8171
2752,5522
2753,8384
2754,8095
2755,969
2756,7714
2757,5842
2758,5904
2759,7886
2760,7918
2761,6411
2762,8352
2763,8123
2764,7035
2765,7169
2766,5398
2767,8201
2768,4769
2769,8000
2770,4024
2771,8116
2772,7423
2773,7906
2774,7972
2775,8183
2776,8017
2777,7863
2778,7973
2779,7681
2780,8220
2781,7245
2782,8155
2783,7827
2784,1744
2785,8229
2786,8301
2787,7859
2788,7659
2789,4425
2790,6964
2791,7322
2792,8158
2793,6264
2794,7444
2795,6603
2796,8252
2797,7139
2798,8237
2799,8688
2800,6370
2801,7853
2802,4114
2803,8427
2804,8185
2805,2892
2806,4117
2807,7499
2808,3165
2809,7324
2810,8570
2811,6509
2812,8482
2813,6804
2814,4311
2815,7807
2816,8134
2817,3204
2818,8163
2819,6302
2820,8145
2821,8341
2822,5294
2823,7378
2824,7365
2825,7219
2826,7400
2827,7596
2828,6297
2829,8035
2830,6505
2831,4985
2832,8043
2833,6470
2834,7439
2835,8454
2836,7132
2837,8375
2838,7911
2839,8282
2840,7861
2841,8490
2842,5994
2843,8299
2844,3562
2845,8656
2846,8303
2847,8279
2848,5516
2849,8254
2850,8494
2851,8443
2852,8401
2853,8507
2854,8157
2855,8610
2856,5012
2857,5496
2858,8417
2859,8023
2860,8200
2861,7672
2862,4250
2863,7982
2864,8491
2865,7800
2866,7966
2867,7230
2868,8599
2869,8929
2870,2179
2871,4355
2872,4786
2873,8304
2874,7205
2875,8297
2876,6626
2877,8412
2878,8175
2879,5561
2880,8406
2881,6763
2882,4314
2883,8283
2884,2145
2885,7703
2886,8381
2887,7820
2888,7899
2889,7683
2890,8338
2891,4487
2892,6356
2893,8114
2894,8374
2895,8354
2896,8501
2897,5812
2898,8737
2899,8617
2900,7664
2901,8584
2902,8469
2903,8485
2904,8600
2905,4986
2906,7312
2907,9018
2908,5582
2909,2434
2910,5014
2911,8276
2912,8591
2913,8877
2914,8103
2915,6279
2916,8044
2917,5718
2918,8711
2919,6741
2920,8959
2921,8003
2922,8750
2923,2689
2924,8622
2925,6069
2926,8546
2927,8322
2928,1993
2929,8880
2930,8611
2931,6868
2932,7381
2933,8407
2934,8700
2935,8489
2936,8363
2937,8706
2938,8582
2939,8728
2940,8563
2941,8702
2942,8787
2943,8583
2944,8768
2945,2189
2946,7388
2947,8818
2948,5245
2949,8696
2950,8371
2951,8370
2952,6847
2953,4459
2954,4919
2955,8774
2956,8665
2957,5765
2958,8296
2959,8538
2960,8825
2961,9019
2962,283
2963,8458
2964,8613
2965,3618
2966,8113
2967,8769
2968,8784
2969,7858
2970,5797
2971,3455
2972,8712
2973,820
2974,8449
2975,8545
2976,3454
2977,5303
2978,3587
2979,8212
2980,8865
2981,8663
2982,8863
2983,8047
2984,8520
2985,2196
2986,8250
2987,8344
2988,8098
2989,9050
2990,5072
2991,6969
2992,7151
2993,8869
2994,5803
2995,8668
2996,5663
2997,9142
2998,8391
2999,7595
3000,6265
3001,8435
3002,8684
3003,7171
3004,8905
3005,6489
3006,8734
3007,6907
3008,4881
3009,5405
3010,8908
3011,8852
3012,3725
3013,6521
3014,9086
3015,8324
3016,9002
3017,5815
3018,6110
3019,8532
3020,8805
3021,8592
3022,4887
3023,4483
3024,8037
3025,4400
3026,8710
3027,8800
3028,3921
3029,9064
3030,8953
3031,5916
3032,9067
3033,8360
3034,8669
3035,6905
3036,8922
3037,9157
3038,9234
3039,9249
3040,8919
3041,8496
3042,9020
3043,8628
3044,4132
3045,6173
3046,8834
3047,9069
3048,8386
3049,8181
3050,9149
3051,8318
3052,9124
3053,3973
3054,8840
3055,3202
3056,8516
3057,6936
3058,8972
3059,7776
3060,8686
3061,9007
3062,8675
3063,8084
3064,8939
3065,8821
3066,1253
3067,9094
3068,8603
3069,8694
3070,2674
3071,9199
3072,8960
3073,8935
3074,8801
3075,8313
3076,8362
3077,8746
3078,8294
3079,8958
3080,6248
3081,9085
3082,8602
3083,4231
3084,8259
3085,8978
3086,8221
3087,8683
3088,9184
3089,8985
3090,4755
3091,8862
3092,8456
3093,8797
3094,8679
3095,9022
3096,9049
3097,885
3098,6809
3099,9138
3100,9089
3101,9285
3102,8073
3103,8916
3104,9502
3105,8940
3106,8129
3107,9024
3108,9080
3109,9327
3110,9523
3111,8422
3112,7553
3113,9231
3114,9166
3115,8831
3116,7692
3117,7842
3118,9137
3119,9083
3120,1184
3121,9059
3122,4779
3123,9334
3124,9236
3125,3732
3126,9240
3127,7540
3128,9037
3129,2408
3130,9110
3131,9344
3132,9476
3133,9317
3134,7307
3135,8814
3136,9531
3137,8547
3138,6430
3139,8987
3140,4340
3141,9154
3142,9099
3143,9400
3144,1863
3145,6890
3146,8308
3147,9301
3148,8058
3149,9512
3150,8753
3151,9220
3152,9346
3153,9214
3154,9358
3155,9038
3156,9208
3157,3227
3158,9392
3159,9244
3160,9017
3161,8357
3162,8367
3163,7878
3164,1366
3165,9066
3166,4756
3167,9443
3168,9704
3169,8925
3170,8949
3171,4695
3172,1386
3173,8063
3174,8988
3175,9282
3176,9394
3177,7933
3178,8593
3179,9548
3180,9451
3181,9893
3182,2471
3183,6864
3184,9202
3185,9265
3186,9397
3187,9554
3188,6896
3189,9618
3190,7047
3191,9252
3192,8798
3193,9250
3194,9628
3195,5060
3196,6100
3197,9785
3198,9482
3199,9808
3200,9297
3201,8735
3202,7789
3203,6047
3204,8428
3205,6939
3206,9680
3207,9672
3208,8373
3209,9350
3210,5973
3211,9619
3212,8110
3213,9660
3214,9490
3215,7531
3216,9003
3217,9611
3218,9258
3219,9571
3220,8483
3221,9056
3222,9441
3223,9469
3224,9396
3225,8676
3226,9899
3227,9748
3228,8260
3229,9629
3230,9023
3231,9133
3232,9631
3233,9586
3234,8140
3235,7000
3236,9337
3237,2921
3238,10171
3239,8061
3240,9845
3241,9402
3242,2435
3243,8915
3244,8359
3245,9103
3246,9871
3247,9303
3248,9047
3249,9635
3250,2477
3251,8969
3252,5699
3253,9816
3254,9109
3255,9061
3256,9708
3257,9486
3258,4852
3259,9457
3260,6708
3261,9928
3262,9720
3263,6522
3264,9874
3265,5219
3266,9255
3267,6087
3268,5225
3269,9610
3270,9885
3271,9380
3272,10268
3273,8964
3274,8998
3275,9764
3276,7897
3277,9422
3278,9696
3279,9967
3280,9999
3281,9664
3282,9853
3283,9452
3284,9275
3285,9181
3286,9247
3287,6310
3288,7840
3289,9843
3290,9790
3291,9747
3292,10225
3293,3763
3294,8550
3295,8851
3296,9515
3297,9592
3298,9709
3299,10392
3300,9051
3301,9859
3302,8572
3303,9865
3304,10305
3305,8996
3306,9807
3307,7107
3308,9716
3309,9031
3310,8160
3311,9293
3312,10002
3313,9803
3314,5607
3315,9286
3316,8194
3317,8133
3318,936
3319,9891
3320,8011
3321,8647
3322,8957
3323,9724
3324,9717
3325,10006
3326,9944
3327,9765
3328,6610
3329,9459
3330,8382
3331,9545
3332,10209
3333,8901
3334,10135
3335,6886
3336,9857
3337,9507
3338,9955
3339,8927
3340,9878
3341,6382
3342,3925
3343,9564
3344,9605
3345,10235
3346,10295
3347,9107
3348,8461
3349,9976
3350,9269
3351,8822
3352,10021
3353,10035
3354,10178
3355,9663
3356,10039
3357,9626
3358,10368
3359,9185
3360,7469
3361,10071
3362,9620
3363,5159
3364,7809
3365,10027
3366,6642
3367,9832
3368,10029
3369,9784
3370,6836
3371,9823
3372,10202
3373,8132
3374,9793
3375,9884
3376,8060
3377,6041
3378,9831
3379,10017
3380,9927
3381,9226
3382,10146
3383,9299
3384,9707
3385,8752
3386,10060
3387,8074
3388,9092
3389,10254
3390,9228
3391,9950
3392,9173
3393,10179
3394,10444
3395,4855
3396,9912
3397,9780
3398,5963
3399,7865
3400,3157
3401,9640
3402,9964
3403,10200
3404,10466
3405,10413
3406,10049
3407,10195
3408,9654
3409,1762
3410,10525
3411,9508
3412,5873
3413,10279
3414,6651
3415,10336
3416,10538
3417,10492
3418,4783
3419,10046
3420,2811
3421,9276
3422,1833
3423,9914
3424,9505
3425,10218
3426,4469
3427,10227
3428,9700
3429,10186
3430,10636
3431,10312
3432,9775
3433,9597
3434,9543
3435,10369
3436,10524
3437,9962
3438,9864
3439,9805
3440,10441
3441,9503
3442,10066
3443,9576
3444,6262
3445,9395
3446,9933
3447,9889
3448,6885
3449,10189
3450,8066
3451,10127
3452,7700
3453,3555
3454,10136
3455,9530
3456,10088
3457,10224
3458,9777
3459,9836
3460,1741
3461,10256
3462,9194
3463,9934
3464,4247
3465,10339
3466,5814
3467,10042
3468,8883
3469,10584
3470,9863
3471,10292
3472,3620
3473,10440
3474,10261
3475,10495
3476,10506
3477,10114
3478,8731
3479,9734
3480,9596
3481,8817
3482,10354
3483,10770
3484,10345
3485,9312
3486,6450
3487,10128
3488,10456
3489,10696
3490,7450
3491,9811
3492,10356
3493,8432
3494,8829
3495,10513
3496,10309
3497,7649
3498,10544
3499,10616
3500,7558
3501,2345
3502,9745
3503,9039
3504,10389
3505,10138
3506,10075
3507,10203
3508,7930
3509,385
3510,10432
3511,9798
3512,2021
3513,10798
3514,10535
3515,10633
3516,3275
3517,3443
3518,9998
3519,6788
3520,10016
3521,10439
3522,9951
3523,7852
3524,10698
3525,6540
3526,10548
3527,10332
3528,7891
3529,9600
3530,8448
3531,10034
3532,1377
3533,10302
3534,10777
3535,10720
3536,10319
3537,9598
3538,10586
3539,10667
3540,8131
3541,8379
3542,10753
3543,6562
3544,10695
3545,10782
3546,10733
3547,5173
3548,9919
3549,10606
3550,8020
3551,8535
3552,8705
3553,10661
3554,10580
3555,6220
3556,10684
3557,9193
3558,9996
3559,8973
3560,10153
3561,9045
3562,10391
3563,10173
3564,8808
3565,10635
3566,10540
3567,8292
3568,3818
3569,10156
3570,4988
3571,2200
3572,10678
3573,10416
3574,10505
3575,10681
3576,8215
3577,2507
3578,10608
3579,10710
3580,9352
3581,3044
3582,9315
3583,8075
3584,10103
3585,9464
3586,9155
3587,10653
3588,9719
3589,10321
3590,9414
3591,10489
3592,3471
3593,10682
3594,10763
3595,10452
3596,10577
3597,5446
3598,10664
3599,9668
3600,10734
3601,10470
3602,10673
3603,388
3604,9915
3605,10787
3606,10793
3607,10675
3608,8781
3609,10024
3610,4153
3611,10398
3612,10217
3613,5088
3614,5821
3615,10192
3616,5293
3617,10790
3618,2231
3619,10318
3620,9251
3621,10693
3622,10400
3623,8697
3624,10484
3625,10465
3626,9817
3627,10411
3628,10674
3629,7956
3630,3009
3631,8534
3632,10619
3633,5586
3634,9870
3635,7371
3636,8643
3637,6646
3638,6189
3639,10493
3640,9338
3641,9203
3642,7344
3643,9987
3644,7829
3645,3810
3646,10410
3647,10571
3648,5261
3649,10757
3650,10620
3651,10014
3652,10728
3653,4743
3654,7622
3655,3867
3656,8413
3657,10702
3658,1225
3659,10377
3660,10628
3661,10786
3662,10324
3663,10020
3664,9862
3665,10483
3666,3149
3667,1077
3668,2702
3669,6438
3670,9637
3671,8792
3672,10756
3673,10201
3674,10553
3675,10435
3676,5238
3677,9046
3678,6991
3679,10765
3680,7278
3681,8946
3682,6217
3683,9693
3684,5692
3685,10531
3686,9851
3687,999
3688,2263
3689,5782
3690,8749
3691,10626
3692,10602
3693,5343
3694,7976
3695,1456
3696,10499
3697,1361
3698,8274
3699,6451
3700,5276
3701,10387
3702,10694
3703,4542
3704,7349
3705,8394
3706,8732
3707,9224
3708,6321
3709,6025
3710,8844
3711,7200
3712,9498
3713,5263
3714,1842
3715,10403
3716,10276
3717,8353
3718,10030
3719,8372
3720,4112
3721,10448
3722,10163
3723,9713
3724,2150
3725,10677
3726,2654
3727,10638
3728,9753
3729,10405
3730,8275
3731,7153
3732,7657
3733,6703
3734,6639
3735,9954
3736,8713
3737,10598
3738,3492
3739,10446
3740,5961
3741,10131
3742,4308
3743,5143
3744,10552
3745,10158
3746,8857
3747,2050
3748,4192
3749,4568
3750,9411
3751,7412
3752,9423
3753,10284
3754,8917
3755,3729
3756,8402
3757,10503
3758,6144
3759,7464
3760,7909
3761,9266
3762,9195
3763,9473
3764,5259
3765,6527
3766,10476
3767,10371
3768,10511
3769,1549
3770,7592
3771,3262
3772,3951
3773,3178
3774,8038
3775,10122
3776,2090
3777,5740
3778,8766
3779,10634
3780,8894
3781,6219
3782,8963
3783,9898
3784,8425
3785,5045
3786,10296
3787,6332
3788,1742
3789,10490
3790,3847
3791,2162
3792,2575
3793,7329
3794,8332
3795,8142
3796,9855
3797,10095
3798,10558
3799,10280
3800,3375
3801,8772
3802,8518
3803,10543
3804,10596
3805,7232
3806,7064
3807,10214
3808,9514
3809,8247
3810,1273
3811,8618
3812,9751
3813,5323
3814,9527
3815,3421
3816,562
3817,9774
3818,8541
3819,4874
3820,6859
3821,2807
3822,6858
3823,3107
3824,5898
3825,622
3826,8835
3827,6004
3828,1978
3829,4220
3830,9752
3831,6076
3832,7570
3833,8513
3834,7567
3835,9736
3836,118
3837,8099
3838,2436
3839,9365
3840,2519
3841,8847
3842,5256
3843,3217
3844,10539
3845,10705
3846,5920
3847,7615
3848,9403
3849,7227
3850,10262
3851,419
3852,9206
3853,4955
3854,10621
3855,10330
3856,4604
3857,2735
3858,10469
3859,8527
3860,9535
3861,2868
3862,2983
3863,7005
3864,2569
3865,360
3866,4615
3867,9607
3868,9544
3869,9749
3870,10013
3871,9417
3872,6556
3873,6918
3874,3254
3875,5668
3876,9563
3877,10739
3878,7882
3879,8942
3880,10605
3881,10093
3882,2295
3883,9656
3884,9550
3885,9676
3886,10379
3887,10461
3888,8743
3889,6546
3890,6393
3891,8506
3892,10712
3893,9532
3894,10080
3895,6853
3896,9566
3897,10564
3898,10157
3899,4385
3900,880
3901,7403
3902,5913
3903,6630
3904,6115
3905,7387
3906,10124
3907,10665
3908,9170
3909,9242
3910,6993
3911,7845
3912,10364
3913,10497
3914,2736
3915,1353
3916,4393
3917,2378
3918,5840
3919,4763
3920,6632
3921,10139
3922,8897
3923,4816
3924,5845
3925,10491
3926,10074
3927,9952
3928,6744
3929,9480
3930,10237
3931,7271
3932,4438
3933,10172
3934,10737
3935,4280
3936,10706
3937,5650
3938,10051
3939,10425
3940,8764
3941,2716
3942,1003
3943,8671
3944,798
3945,7038
3946,8793
3947,10130
3948,10272
3949,5477
3950,7071
3951,5681
3952,7434
3953,7998
3954,9272
3955,10791
3956,10759
3957,4889
3958,8533
3959,1041
3960,1941
3961,7405
3962,8864
3963,483
3964,6922
3965,8807
3966,8342
3967,6080
3968,10255
3969,5732
3970,8967
3971,10718
3972,6608
3973,8010
3974,4163
3975,9651
3976,5501
3977,10005
3978,9044
3979,4869
3980,2538
3981,7936
3982,6394
3983,9233
3984,7051
3985,5654
3986,3604
3987,2618
3988,9313
3989,5177
3990,2461
3991,2961
3992,4477
3993,8902
3994,762
3995,2789
3996,7544
3997,4436
3998,4877
3999,6607
4000,8519
4001,5356
4002,9735
4003,3313
4004,4585
4005,6498
4006,3801
4007,7119
4008,7725
4009,4454
4010,8999
4011,3750
4012,10480
4013,4093
4014,2336
4015,10331
4016,7701
4017,10686
4018,7397
4019,6117
4020,3882
4021,521
4022,5049
4023,8596
4024,10003
4025,6988
4026,8062
4027,10301
4028,5608
4029,7502
4030,7328
4031,9088
4032,10725
4033,4562
4034,2310
4035,7945
4036,7728
4037,5188
4038,1932
4039,6817
4040,2075
4041,10286
4042,5730
4043,4968
4044,10399
4045,10691
4046,10228
4047,9254
4048,8966
4049,7334
4050,6827
4051,815
4052,10730
4053,3347
4054,9678
4055,8107
4056,8530
4057,10551
4058,6011
4059,3432
4060,8614
4061,5130
4062,5752
4063,10727
4064,5200
4065,2223
4066,7557
4067,8689
4068,7240
4069,6253
4070,9310
4071,9278
4072,3025
4073,9671
4074,8841
4075,10542
4076,6644
4077,8368
4078,8146
4079,10517
4080,9922
4081,10514
4082,7069
4083,6214
4084,4654
4085,8982
4086,3755
4087,6952
4088,3387
4089,6458
4090,9032
4091,4244
4092,8759
4093,4099
4094,3485
4095,10683
4096,3556
4097,9354
4098,33
4099,7661
4100,5643
4101,6691
4102,6689
4103,7208
4104,2669
4105,10099
4106,9141
4107,9539
4108,8536
4109,3739
4110,9196
4111,8399
4112,4835
4113,2793
4114,9694
4115,10747
4116,3346
4117,8278
4118,6210
4119,8673
4120,5520
4121,7189
4122,1957
4123,9825
4124,4800
4125,5468
4126,1015
4127,2372
4128,6142
4129,4506
4130,10393
4131,10053
4132,10735
4133,1457
4134,8027
4135,10522
4136,5611
4137,9699
4138,7177
4139,2837
4140,3749
4141,8505
4142,8947
4143,8273
4144,9494
4145,9309
4146,8233
4147,9029
4148,4989
4149,10447
4150,5978
4151,7979
4152,9399
4153,10547
4154,9711
4155,10370
4156,9463
4157,5483
4158,7556
4159,8912
4160,10771
4161,6146
4162,10478
4163,3593
4164,9431
4165,8724
4166,9408
4167,8799
4168,10442
4169,1820
4170,6848
4171,5234
4172,5166
4173,584
4174,8493
4175,3355
4176,3994
4177,9565
4178,8631
4179,10449
4180,1868
4181,2894
4182,3263
4183,10512
4184,10152
4185,1046
4186,5991
4187,9239
4188,10510
4189,6769
4190,6613
4191,1896
4192,8757
4193,5426
4194,10595
4195,8601
4196,10751
4197,10767
4198,10406
4199,1805
4200,1478
4201,5935
4202,8860
4203,7050
4204,1511
4205,6371
4206,8569
4207,8065
4208,7288
4209,7164
4210,9770
4211,8522
4212,6534
4213,2904
4214,7136
4215,1780
4216,3395
4217,2583
4218,839
4219,2406
4220,9147
4221,6921
4222,7967
4223,4687
4224,1390
4225,10556
4226,2886
4227,7105
4228,7361
4229,6247
4230,5264
4231,10460
4232,10260
4233,2039
4234,5493
4235,5217
4236,10541
4237,3034
4238,7695
4239,6539
4240,7848
4241,8950
4242,4135
4243,6601
4244,9407
4245,1138
4246,6794
4247,370
4248,923
4249,6103
4250,1468
4251,2890
4252,5078
4253,1040
4254,6405
4255,6417
4256,7002
4257,2208
4258,4575
4259,8112
4260,3861
4261,8121
4262,9718
4263,9436
4264,1159
4265,9652
4266,7765
4267,2197
4268,1850
4269,9197
4270,8004
4271,5948
4272,1099
4273,4411
4274,6832
4275,9075
4276,9341
4277,4619
4278,9153
4279,10246
4280,9495
4281,9093
4282,28
4283,2932
4284,2193
4285,8411
4286,6811
4287,8426
4288,6201
4289,9588
4290,9259
4291,1387
4292,9263
4293,2786
4294,7188
4295,7876
4296,8015
4297,4246
4298,8415
4299,9444
4300,3762
4301,10724
4302,5817
4303,3829
4304,9778
4305,7831
4306,7078
4307,5379
4308,1113
4309,6309
4310,1894
4311,10041
4312,9200
4313,10713
4314,7756
4315,6647
4316,8335
4317,6850
4318,8019
4319,1360
4320,8587
4321,10701
4322,6283
4323,9077
4324,6222
4325,3712
4326,5638
4327,7213
4328,3789
4329,942
4330,6542
4331,7114
4332,7696
4333,8057
4334,9474
4335,10750
4336,9325
4337,10111
4338,9192
4339,7150
4340,1576
4341,1765
4342,10788
4343,8649
4344,10299
4345,4088
4346,8786
4347,7335
4348,8889
4349,240
4350,8085
4351,9320
4352,3883
4353,6566
4354,5777
4355,9844
4356,5825
4357,5047
4358,10082
4359,2790
4360,5809
4361,9757
4362,7095
4363,2625
4364,4401
4365,4856
4366,6441
4367,8762
4368,1248
4369,8444
4370,8317
4371,8196
4372,9068
4373,10373
4374,2023
4375,9095
4376,4045
4377,4222
4378,6242
4379,2623
4380,7347
4381,8727
4382,5363
4383,1855
4384,6083
4385,4840
4386,8716
4387,8082
4388,8748
4389,8024
4390,5074
4391,9921
4392,10655
4393,1862
4394,8474
4395,9612
4396,7533
4397,2170
4398,6881
4399,5472
4400,10184
4401,9126
4402,6274
4403,4826
4404,10692
4405,5199
4406,9534
4407,5925
4408,1515
4409,5152
4410,5734
4411,6891
4412,8637
4413,5349
4414,5205
4415,6457
4416,9904
4417,2332
4418,7141
4419,8888
4420,2573
4421,9132
4422,6050
4423,7960
4424,4914
4425,4284
4426,6635
4427,10418
4428,4238
4429,9284
4430,5453
4431,6125
4432,8188
4433,9761
4434,10475
4435,10662
4436,8783
4437,1858
4438,3928
4439,3447
4440,2537
4441,7722
4442,4291
4443,7673
4444,9256
4445,8349
4446,208
4447,7494
4448,5095
4449,4614
4450,10275
4451,6573
4452,4715
4453,9169
4454,9801
4455,5839
4456,4896
4457,6935
4458,8210
4459,1467
4460,9041
4461,9426
4462,1859
4463,8007
4464,4484
4465,3453
4466,6585
4467,9872
4468,4278
4469,8018
4470,1920
4471,1884
4472,6198
4473,7452
4474,7503
4475,4698
4476,9911
4477,1283
4478,7456
4479,9813
4480,4548
4481,10040
4482,8197
4483,1928
4484,9442
4485,896
4486,5142
4487,2404
4488,7147
4489,851
4490,2504
4491,9796
4492,9582
4493,6938
4494,8608
4495,8086
4496,4185
4497,10190
4498,9021
4499,4950
4500,5336
4501,6256
4502,4712
4503,8989
4504,6006
4505,5537
4506,9710
4507,6801
4508,4714
4509,3871
4510,4228
4511,9145
4512,8009
4513,7724
4514,7823
4515,7092
4516,1982
4517,736
4518,6911
4519,10076
4520,5500
4521,7358
4522,8682
4523,6205
4524,8854
4525,4321
4526,4768
4527,6090
4528,81
4529,1653
4530,6962
4531,6878
4532,4878
4533,4924
4534,9292
4535,9492
4536,5132
4537,1338
4538,1154
4539,1186
4540,6410
4541,7534
4542,4165
4543,2450
4544,9579
4545,2994
4546,10390
4547,10589
4548,6160
4549,9624
4550,3659
4551,7537
4552,8036
4553,4660
4554,4303
4555,9125
4556,776
4557,9447
4558,10688
4559,6983
4560,9894
4561,8910
4562,5327
4563,8745
4564,10471
4565,9978
4566,6330
4567,7667
4568,5728
4569,7730
4570,1145
4571,5290
4572,5574
4573,514
4574,9246
4575,10274
4576,7723
4577,3194
4578,3814
4579,4337
4580,8811
4581,10315
4582,3969
4583,8859
4584,10467
4585,8621
4586,7096
4587,9356
4588,2864
4589,8380
4590,5744
4591,3578
4592,3150
4593,5591
4594,5206
4595,5366
4596,6074
4597,1329
4598,7303
4599,9875
4600,2665
4601,5454
4602,1410
4603,4471
4604,2759
4605,4710
4606,6889
4607,7640
4608,4958
4609,5592
4610,1610
4611,7686
4612,4292
4613,5211
4614,7088
4615,6165
4616,6311
4617,8685
4618,4549
4619,6624
4620,7435
4621,10102
4622,10009
4623,783
4624,8909
4625,6752
4626,2501
4627,6132
4628,4065
4629,9108
4630,9115
4631,7453
4632,6017
4633,7741
4634,8177
4635,7212
4636,6963
4637,4767
4638,721
4639,8207
4640,5571
4641,9677
4642,9419
4643,9342
4644,4528
4645,9983
4646,6177
4647,6158
4648,3904
4649,10536
4650,5760
4651,3939
4652,3531
4653,3869
4654,5906
4655,7455
4656,5465
4657,3280
4658,1544
4659,5858
4660,6557
4661,8351
4662,10772
4663,9938
4664,7089
4665,2410
4666,3719
4667,4032
4668,782
4669,9861
4670,9130
4671,2706
4672,2738
4673,8227
4674,10502
4675,2060
4676,8442
4677,7079
4678,8971
4679,2027
4680,5612
4681,4380
4682,5021
4683,9518
4684,9205
4685,7075
4686,6593
4687,10583
4688,2478
4689,1784
4690,3207
4691,909
4692,8823
4693,455
4694,4264
4695,3518
4696,3545
4697,22
4698,5458
4699,1740
4700,6726
4701,6906
4702,4673
4703,3271
4704,7116
4705,9460
4706,2750
4707,10487
4708,7345
4709,7142
4710,4312
4711,6444
4712,8708
4713,6894
4714,3168
4715,3050
4716,4990
4717,1532
4718,2683
4719,4938
4720,3533
4721,5218
4722,6300
4723,7905
4724,4142
4725,9366
4726,4349
4727,9219
4728,8655
4729,1258
4730,6295
4731,10145
4732,7135
4733,10037
4734,9053
4735,8464
4736,9953
4737,9627
4738,7284
4739,2364
4740,9540
4741,9638
4742,6162
4743,3100
4744,2551
4745,10529
4746,8968
4747,4670
4748,5581
4749,9692
4750,7981
4751,5759
4752,3114
4753,884
4754,5861
4755,2476
4756,2312
4757,5580
4758,9982
4759,7627
4760,4793
4761,6420
4762,10557
4763,8169
4764,5667
4765,8560
4766,2328
4767,7542
4768,8389
4769,4078
4770,5943
4771,676
4772,8630
4773,8833
4774,9264
4775,7832
4776,3702
4777,1679
4778,4775
4779,9391
4780,3684
4781,4773
4782,8780
4783,8067
4784,907
4785,1470
4786,1022
4787,8323
4788,4831
4789,9533
4790,7223
4791,9330
4792,6101
4793,4652
4794,2290
4795,6111
4796,1080
4797,8794
4798,3047
4799,2087
4800,5656
4801,4934
4802,9483
4803,7256
4804,7392
4805,3369
4806,3647
4807,8803
4808,4432
4809,9726
4810,9323
4811,1066
4812,10081
4813,10755
4814,2579
4815,4646
4816,8720
4817,6725
4818,6364
4819,5434
4820,5802
4821,8094
4822,10044
4823,10746
4824,4531
4825,3466
4826,6122
4827,2547
4828,3827
4829,8208
4830,9012
4831,6038
4832,1602
4833,9558
4834,8467
4835,5707
4836,8331
4837,2139
4838,9168
4839,314
4840,6924
4841,9788
4842,699
4843,5801
4844,3790
4845,527
4846,5170
4847,8718
4848,8231
4849,5871
4850,1984
4851,10795
4852,10057
4853,9316
4854,1554
4855,9867
4856,186
4857,109
4858,8486
4859,4444
4860,4642
4861,9552
4862,1079
4863,6982
4864,2186
4865,8955
4866,1953
4867,5653
4868,4186
4869,6628
4870,9497
4871,10380
4872,2644
4873,6440
4874,4277
4875,9616
4876,8896
4877,10118
4878,3343
4879,7187
4880,6288
4881,2492
4882,5810
4883,10141
4884,4708
4885,409
4886,7009
4887,4141
4888,6351
4889,2558
4890,8434
4891,10409
4892,1002
4893,6595
4894,3504
4895,1075
4896,10408
4897,10424
4898,10096
4899,7797
4900,4364
4901,9657
4902,4993
4903,4183
4904,4154
4905,2880
4906,817
4907,6019
4908,5880
4909,1209
4910,9589
4911,3726
4912,8775
4913,7964
4914,3137
4915,10520
4916,4582
4917,3384
4918,6485
4919,2516
4920,1990
4921,3879
4922,6290
4923,7749
