,0
2542,9460
2543,4284
2544,2189
2545,1724
2546,452
2547,4062
2548,7005
2549,676
2550,3376
2551,5852
2552,8177
2553,1353
2554,51
2555,10367
2556,3536
2557,9173
2558,4465
2559,6902
2560,660
2561,4762
2562,2935
2563,5006
2564,10748
2565,10698
2566,9286
2567,6348
2568,3975
2569,3596
2570,2749
2571,8917
2572,713
2573,6452
2574,503
2575,9757
2576,4192
2577,3285
2578,7796
2579,6928
2580,210
2581,3970
2582,6165
2583,3149
2584,5671
2585,5634
2586,7361
2587,5690
2588,10631
2589,427
2590,49
2591,5554
2592,2009
2593,8129
2594,280
2595,1471
2596,9510
2597,4702
2598,1708
2599,4507
2600,8441
2601,4839
2602,7421
2603,7676
2604,4746
2605,1307
2606,3213
2607,5732
2608,7507
2609,9726
2610,8638
2611,6117
2612,5707
2613,5292
2614,8369
2615,10091
2616,10795
2617,6476
2618,9330
2619,1420
2620,9501
2621,10152
2622,9332
2623,8667
2624,1070
2625,2343
2626,3071
2627,6331
2628,5085
2629,10034
2630,2036
2631,4073
2632,7981
2633,2931
2634,6718
2635,7895
2636,10739
2637,2860
2638,1809
2639,3555
2640,7950
2641,2245
2642,9478
2643,2667
2644,5820
2645,4413
2646,3578
2647,7486
2648,9291
2649,4626
2650,8157
2651,972
2652,9444
2653,5149
2654,4540
2655,10299
2656,3137
2657,2149
2658,3835
2659,2887
2660,3711
2661,8065
2662,7106
2663,8636
2664,2259
2665,8049
2666,3278
2667,4729
2668,5979
2669,1476
2670,6291
2671,5698
2672,9321
2673,8472
2674,3133
2675,7945
2676,9329
2677,2409
2678,5759
2679,10062
2680,9623
2681,3700
2682,8542
2683,2260
2684,4808
2685,1168
2686,6698
2687,8092
2688,4217
2689,5676
2690,2293
2691,1388
2692,1817
2693,200
2694,450
2695,4872
2696,3576
2697,6190
2698,5205
2699,1328
2700,5363
2701,1860
2702,2202
2703,7205
2704,6429
2705,1139
2706,8599
2707,4786
2708,3311
2709,6787
2710,477
2711,10373
2712,6097
2713,106
2714,3498
2715,9710
2716,10556
2717,6956
2718,9839
2719,3838
2720,6938
2721,1460
2722,8702
2723,10079
2724,9451
2725,1397
2726,3488
2727,2692
2728,6488
2729,6598
2730,7492
2731,7729
2732,2602
2733,6421
2734,8609
2735,7744
2736,1492
2737,1651
2738,9617
2739,2148
2740,4648
2741,6480
2742,364
2743,6681
2744,2996
2745,9426
2746,7527
2747,4538
2748,6760
2749,4204
2750,4627
2751,441
2752,10793
2753,3244
2754,3851
2755,6972
2756,6896
2757,7078
2758,9398
2759,9147
2760,10332
2761,8189
2762,5715
2763,22
2764,2431
2765,1164
2766,5256
2767,10481
2768,5099
2769,5167
2770,1225
2771,924
2772,3950
2773,56
2774,4826
2775,7785
2776,4428
2777,1117
2778,8466
2779,928
2780,5818
2781,8196
2782,8341
2783,5955
2784,10050
2785,9788
2786,706
2787,3497
2788,6944
2789,86
2790,1359
2791,6652
2792,1385
2793,6164
2794,1431
2795,6889
2796,8511
2797,5662
2798,6379
2799,1334
2800,5293
2801,9378
2802,10098
2803,4271
2804,767
2805,4461
2806,3712
2807,857
2808,7080
2809,7250
2810,5062
2811,253
2812,553
2813,8988
2814,3427
2815,5195
2816,2003
2817,318
2818,329
2819,4227
2820,8689
2821,1515
2822,5693
2823,6587
2824,6242
2825,2544
2826,2771
2827,5321
2828,6803
2829,4441
2830,873
2831,1972
2832,2933
2833,2384
2834,3649
2835,9416
2836,3448
2837,4588
2838,8153
2839,10738
2840,3122
2841,1339
2842,466
2843,1543
2844,7436
2845,7776
2846,5529
2847,8229
2848,5216
2849,9038
2850,5918
2851,4871
2852,950
2853,634
2854,6401
2855,8318
2856,6640
2857,663
2858,6275
2859,4084
2860,151
2861,5145
2862,6580
2863,536
2864,481
2865,25
2866,7128
2867,2512
2868,10727
2869,4429
2870,9324
2871,8682
2872,2375
2873,2364
2874,389
2875,2301
2876,2948
2877,2081
2878,2580
2879,2874
2880,3443
2881,5951
2882,4320
2883,3871
2884,8760
2885,5490
2886,2477
2887,3779
2888,4151
2889,2397
2890,252
2891,5761
2892,5974
2893,2714
2894,10001
2895,998
2896,9635
2897,6843
2898,9308
2899,127
2900,1535
2901,4565
2902,7342
2903,944
2904,3043
2905,6404
2906,8590
2907,5243
2908,4463
2909,4784
2910,6485
2911,1816
2912,1072
2913,3059
2914,9820
2915,2472
2916,375
2917,1882
2918,6970
2919,7952
2920,3471
2921,4034
2922,10778
2923,10359
2924,9951
2925,1660
2926,9894
2927,566
2928,5895
2929,9721
2930,9694
2931,8264
2932,576
2933,6670
2934,9606
2935,1021
2936,655
2937,4990
2938,6144
2939,10391
2940,6745
2941,3064
2942,3575
2943,287
2944,8904
2945,5447
2946,779
2947,3078
2948,7213
2949,7852
2950,9026
2951,217
2952,4367
2953,333
2954,9069
2955,4480
2956,8884
2957,8170
2958,10433
2959,4655
2960,932
2961,9424
2962,557
2963,1712
2964,10409
2965,10666
2966,4341
2967,10267
2968,2363
2969,6207
2970,76
2971,8949
2972,853
2973,1163
2974,897
2975,764
2976,3681
2977,8242
2978,1742
2979,3824
2980,6656
2981,8695
2982,8705
2983,5301
2984,2373
2985,7934
2986,6095
2987,8930
2988,822
2989,5417
2990,3682
2991,10244
2992,4973
2993,3947
2994,4665
2995,1022
2996,6322
2997,2675
2998,5335
2999,10283
3000,6766
3001,2891
3002,3969
3003,5380
3004,8089
3005,1209
3006,7745
3007,7458
3008,755
3009,2162
3010,3074
3011,4298
3012,245
3013,7139
3014,4383
3015,3300
3016,2271
3017,195
3018,9025
3019,1055
3020,614
3021,992
3022,3676
3023,1973
3024,3644
3025,6858
3026,2718
3027,7941
3028,2810
3029,9490
3030,3238
3031,3771
3032,8739
3033,4026
3034,839
3035,11
3036,5566
3037,4302
3038,1644
3039,8164
3040,6396
3041,577
3042,7770
3043,10379
3044,8006
3045,8302
3046,3830
3047,10715
3048,5398
3049,6336
3050,254
3051,3202
3052,815
3053,2420
3054,7760
3055,3755
3056,7239
3057,9740
3058,8969
3059,2460
3060,400
3061,3776
3062,9161
3063,5664
3064,3158
3065,952
3066,8271
3067,4122
3068,2200
3069,3019
3070,184
3071,5575
3072,5807
3073,9506
3074,7905
3075,987
3076,4631
3077,87
3078,1444
3079,9562
3080,1069
3081,4482
3082,8788
3083,10755
3084,4454
3085,4121
3086,6409
3087,6853
3088,2430
3089,451
3090,5987
3091,8687
3092,3282
3093,1097
3094,128
3095,7661
3096,474
3097,879
3098,7221
3099,3304
3100,9937
3101,7833
3102,3625
3103,1434
3104,7725
3105,4240
3106,4571
3107,9315
3108,1571
3109,3081
3110,871
3111,5893
3112,8490
3113,7049
3114,5177
3115,3678
3116,6012
3117,5892
3118,8159
3119,4735
3120,1837
3121,10567
3122,10674
3123,9632
3124,6648
3125,3810
3126,3401
3127,9640
3128,9850
3129,2449
3130,3740
3131,8837
3132,4979
3133,6212
3134,5642
3135,4914
3136,6425
3137,9516
3138,2322
3139,6757
3140,7696
3141,9986
3142,5746
3143,8993
3144,4210
3145,5652
3146,5841
3147,32
3148,7333
3149,5054
3150,780
3151,5061
3152,4935
3153,4437
3154,10414
3155,9671
3156,8530
3157,5432
3158,8903
3159,1493
3160,2608
3161,3642
3162,2001
3163,1970
3164,3709
3165,5868
3166,910
3167,9804
3168,8654
3169,2074
3170,8836
3171,5503
3172,5866
3173,4818
3174,10036
3175,5209
3176,4829
3177,7367
3178,2535
3179,6440
3180,455
3181,2168
3182,62
3183,2032
3184,8963
3185,5901
3186,6319
3187,7243
3188,7171
3189,1512
3190,5305
3191,4984
3192,233
3193,7682
3194,3988
3195,1428
3196,9078
3197,5281
3198,8301
3199,5279
3200,542
3201,1267
3202,823
3203,1314
3204,5454
3205,9227
3206,1863
3207,5480
3208,7752
3209,5345
3210,4505
3211,10663
3212,1873
3213,7518
3214,3395
3215,3726
3216,8294
3217,6441
3218,947
3219,4310
3220,6434
3221,8321
3222,10678
3223,7038
3224,4202
3225,6227
3226,1786
3227,10258
3228,7189
3229,10462
3230,10018
3231,1540
3232,6438
3233,7609
3234,799
3235,6515
3236,3417
3237,2089
3238,7313
3239,153
3240,1666
3241,5787
3242,5576
3243,173
3244,1798
3245,1182
3246,4833
3247,9762
3248,6474
3249,4493
3250,9369
3251,1445
3252,10329
3253,1796
3254,9864
3255,5126
3256,3840
3257,194
3258,5367
3259,9796
3260,8365
3261,6305
3262,9742
3263,1887
3264,1181
3265,1611
3266,273
3267,2571
3268,5226
3269,4835
3270,8529
3271,10195
3272,7122
3273,7277
3274,139
3275,10173
3276,8781
3277,5352
3278,1952
3279,6995
3280,8232
3281,7702
3282,8715
3283,4143
3284,3165
3285,541
3286,8384
3287,10710
3288,3287
3289,3641
3290,10560
3291,2745
3292,6513
3293,10733
3294,81
3295,2978
3296,3124
3297,6676
3298,2440
3299,4363
3300,4730
3301,812
3302,2822
3303,1440
3304,5491
3305,558
3306,71
3307,6270
3308,8263
3309,6103
3310,5943
3311,8892
3312,10308
3313,10652
3314,5766
3315,2798
3316,8506
3317,3323
3318,3320
3319,7063
3320,6933
3321,3601
3322,4650
3323,3777
3324,8479
3325,5443
3326,1377
3327,9370
3328,3916
3329,8785
3330,6112
3331,3321
3332,5883
3333,10766
3334,8116
3335,289
3336,933
3337,8747
3338,2427
3339,1025
3340,6556
3341,4057
3342,2135
3343,5654
3344,8778
3345,2444
3346,197
3347,5798
3348,9799
3349,257
3350,931
3351,1792
3352,688
3353,8763
3354,5708
3355,3400
3356,176
3357,10610
3358,807
3359,498
3360,720
3361,509
3362,3241
3363,7579
3364,7734
3365,8488
3366,8646
3367,9470
3368,1374
3369,3512
3370,2076
3371,5233
3372,9178
3373,4566
3374,2764
3375,1915
3376,9381
3377,7201
3378,6504
3379,1073
3380,10799
3381,10589
3382,2789
3383,7411
3384,8366
3385,3661
3386,5382
3387,3461
3388,3333
3389,7322
3390,7818
3391,7029
3392,1188
3393,1912
3394,769
3395,7138
3396,6329
3397,3268
3398,4000
3399,4958
3400,5118
3401,8835
3402,3858
3403,3394
3404,6357
3405,4981
3406,8823
3407,9431
3408,3106
3409,1380
3410,2112
3411,2429
3412,4405
3413,4774
3414,5446
3415,8777
3416,1848
3417,3075
3418,4714
3419,10230
3420,6863
3421,5023
3422,1630
3423,5699
3424,5462
3425,665
3426,8604
3427,3805
3428,7208
3429,2090
3430,7935
3431,1336
3432,2989
3433,2129
3434,3928
3435,7774
3436,282
3437,3198
3438,7577
3439,3500
3440,9214
3441,652
3442,9973
3443,5264
3444,7055
3445,3918
3446,4731
3447,6744
3448,4957
3449,865
3450,886
3451,6662
3452,8946
3453,7416
3454,4830
3455,7916
3456,6535
3457,7526
3458,10720
3459,2925
3460,2252
3461,1787
3462,8995
3463,2870
3464,6065
3465,7017
3466,8029
3467,10629
3468,6844
3469,1222
3470,1962
3471,9206
3472,1964
3473,3029
3474,9255
3475,5674
3476,10349
3477,1824
3478,5051
3479,4476
3480,4303
3481,3077
3482,109
3483,8517
3484,721
3485,123
3486,7092
3487,1404
3488,5445
3489,10017
3490,1736
3491,884
3492,339
3493,9333
3494,10527
3495,4245
3496,4820
3497,3631
3498,6575
3499,5653
3500,8839
3501,6454
3502,8305
3503,4840
3504,9936
3505,6906
3506,5739
3507,10653
3508,9628
3509,4045
3510,10651
3511,1826
3512,8775
3513,6533
3514,533
3515,1521
3516,9182
3517,10676
3518,6847
3519,7597
3520,212
3521,3275
3522,6129
3523,6669
3524,10298
3525,9533
3526,5361
3527,8992
3528,10340
3529,1469
3530,10004
3531,810
3532,1304
3533,3553
3534,5311
3535,626
3536,10278
3537,4096
3538,1995
3539,7187
3540,1446
3541,2816
3542,8860
3543,3919
3544,1522
3545,6854
3546,1252
3547,191
3548,2876
3549,1595
3550,5009
3551,7447
3552,307
3553,3253
3554,10592
3555,2250
3556,7093
3557,2759
3558,9753
3559,7471
3560,9184
3561,5388
3562,7129
3563,10191
3564,3920
3565,9054
3566,7936
3567,6876
3568,9486
3569,9168
3570,7339
3571,5278
3572,4275
3573,1023
3574,10065
3575,4279
3576,3874
3577,1099
3578,1078
3579,9925
3580,7932
3581,6232
3582,4672
3583,7844
3584,6767
3585,580
3586,2147
3587,589
3588,4882
3589,3185
3590,2077
3591,8724
3592,3998
3593,894
3594,1676
3595,7728
3596,1071
3597,2828
3598,9271
3599,5675
3600,3237
3601,3093
3602,5010
3603,1623
3604,1258
3605,8926
3606,8492
3607,5370
3608,8633
3609,5825
3610,3135
3611,3317
3612,6675
3613,3730
3614,9130
3615,3789
3616,4216
3617,3076
3618,7426
3619,10413
3620,6263
3621,1489
3622,2952
3623,186
3624,9612
3625,1455
3626,6916
3627,8382
3628,4194
3629,1179
3630,1019
3631,10247
3632,3111
3633,1977
3634,8594
3635,7058
3636,5837
3637,7763
3638,9624
3639,10394
3640,2741
3641,8862
3642,2903
3643,2023
3644,9542
3645,10488
3646,2346
3647,2232
3648,2158
3649,9076
3650,623
3651,5008
3652,8267
3653,9156
3654,6472
3655,2706
3656,6824
3657,4917
3658,1155
3659,5079
3660,1003
3661,2614
3662,1295
3663,9023
3664,1739
3665,5100
3666,5667
3667,1422
3668,4911
3669,7722
3670,21
3671,16
3672,10774
3673,2840
3674,8217
3675,480
3676,845
3677,5494
3678,2889
3679,5975
3680,2152
3681,7553
3682,7319
3683,1130
3684,6883
3685,1908
3686,3377
3687,9247
3688,5123
3689,6874
3690,7407
3691,786
3692,2633
3693,10788
3694,10307
3695,10138
3696,10673
3697,4801
3698,1592
3699,5621
3700,9957
3701,3262
3702,7043
3703,9521
3704,7454
3705,5864
3706,6226
3707,3481
3708,8792
3709,2258
3710,7866
3711,298
3712,7493
3713,6813
3714,6560
3715,1645
3716,4887
3717,7692
3718,1726
3719,8749
3720,6185
3721,3557
3722,726
3723,10439
3724,5438
3725,901
3726,7165
3727,10205
3728,10516
3729,3446
3730,8323
3731,8224
3732,4232
3733,7231
3734,2944
3735,9816
3736,1199
3737,1784
3738,9772
3739,4460
3740,8417
3741,440
3742,5072
3743,8496
3744,691
3745,3735
3746,10429
3747,5366
3748,6544
3749,3753
3750,1559
3751,6839
3752,9045
3753,2716
3754,19
3755,6069
3756,10507
3757,5000
3758,9613
3759,6397
3760,5843
3761,8825
3762,7985
3763,9434
3764,3188
3765,7541
3766,7616
3767,10250
3768,3390
3769,332
3770,4799
3771,68
3772,6555
3773,9163
3774,2344
3775,4067
3776,7511
3777,6068
3778,7347
3779,10790
3780,8723
3781,7884
3782,3639
3783,7812
3784,2283
3785,4489
3786,3411
3787,9085
3788,827
3789,1710
3790,1974
3791,1463
3792,5525
3793,7731
3794,5401
3795,1396
3796,914
3797,10707
3798,7252
3799,2465
3800,34
3801,9853
3802,2510
3803,4947
3804,5096
3805,4402
3806,4642
3807,6346
3808,4766
3809,5413
3810,10753
3811,5183
3812,2906
3813,2943
3814,1971
3815,4021
3816,2616
3817,867
3818,8977
3819,8795
3820,9390
3821,1413
3822,7689
3823,737
3824,9929
3825,3699
3826,278
3827,5479
3828,10711
3829,2006
3830,2939
3831,10544
3832,2114
3833,8205
3834,9568
3835,9113
3836,3226
3837,10701
3838,8412
3839,1649
3840,10562
3841,2959
3842,416
3843,525
3844,8107
3845,3355
3846,9302
3847,6311
3848,7705
3849,1333
3850,5959
3851,10148
3852,4664
3853,2795
3854,8510
3855,4212
3856,9316
3857,3207
3858,4932
3859,4262
3860,1382
3861,958
3862,446
3863,6399
3864,8228
3865,1695
3866,3765
3867,5744
3868,5616
3869,48
3870,4832
3871,4004
3872,6542
3873,4132
3874,6497
3875,8757
3876,854
3877,2446
3878,9205
3879,2279
3880,1281
3881,2198
3882,3869
3883,1462
3884,2669
3885,5672
3886,3862
3887,2865
3888,882
3889,6804
3890,6521
3891,989
3892,9337
3893,7006
3894,9638
3895,7379
3896,9903
3897,6140
3898,177
3899,10008
3900,3125
3901,7089
3902,8876
3903,1878
3904,2691
3905,599
3906,7636
3907,968
3908,3318
3909,8461
3910,3917
3911,1949
3912,4042
3913,4103
3914,3652
3915,135
3916,9096
3917,10626
3918,259
3919,4033
3920,7524
3921,514
3922,3680
3923,1886
3924,8815
3925,2631
3926,10073
3927,3702
3928,9674
3929,7025
3930,5179
3931,1754
3932,3159
3933,4234
3934,502
3935,3313
3936,4318
3937,10081
3938,8269
3939,3340
3940,7294
3941,10024
3942,9905
3943,5032
3944,10583
3945,3961
3946,8821
3947,3564
3948,10470
3949,9996
3950,3797
3951,9260
3952,1484
3953,8732
3954,6793
3955,6085
3956,8809
3957,4592
3958,9343
3959,8315
3960,4261
3961,4599
3962,3690
3963,8057
3964,2949
3965,6362
3966,7406
3967,6443
3968,9995
3969,323
3970,407
3971,10032
3972,391
3973,6717
3974,10322
3975,4843
3976,3486
3977,9146
3978,1118
3979,7686
3980,3901
3981,10280
3982,9848
3983,10390
3984,8094
3985,3472
3986,8292
3987,2358
3988,2637
3989,5483
3990,10003
3991,1897
3992,9847
3993,4230
3994,7387
3995,7478
3996,6684
3997,702
3998,10586
3999,9818
