,0
2542,3389
2543,10039
2544,1798
2545,3200
2546,5690
2547,5301
2548,10662
2549,6613
2550,4781
2551,10768
2552,5558
2553,8255
2554,733
2555,7121
2556,7993
2557,9140
2558,7094
2559,9280
2560,503
2561,2585
2562,4218
2563,8015
2564,2307
2565,2900
2566,8435
2567,401
2568,1350
2569,173
2570,4772
2571,9401
2572,3063
2573,5225
2574,2492
2575,2082
2576,9778
2577,4018
2578,3117
2579,8283
2580,2162
2581,5720
2582,1066
2583,3558
2584,4059
2585,501
2586,4570
2587,4713
2588,6663
2589,6953
2590,5784
2591,1556
2592,4757
2593,5326
2594,662
2595,6647
2596,7259
2597,551
2598,3006
2599,3814
2600,6340
2601,5105
2602,1603
2603,5783
2604,9385
2605,9338
2606,9423
2607,539
2608,850
2609,8796
2610,2391
2611,341
2612,1952
2613,7819
2614,6221
2615,1823
2616,7187
2617,3544
2618,3715
2619,10554
2620,10703
2621,4414
2622,1068
2623,2438
2624,1851
2625,6839
2626,8761
2627,1261
2628,6679
2629,5646
2630,555
2631,7110
2632,9518
2633,5354
2634,3377
2635,6690
2636,2298
2637,5516
2638,7844
2639,6741
2640,4712
2641,3755
2642,941
2643,5512
2644,6324
2645,5582
2646,681
2647,10344
2648,4175
2649,9796
2650,6734
2651,9219
2652,6460
2653,5276
2654,8844
2655,562
2656,8771
2657,3455
2658,3354
2659,9817
2660,5378
2661,389
2662,7307
2663,4116
2664,155
2665,6195
2666,4478
2667,779
2668,7254
2669,6271
2670,5203
2671,126
2672,6132
2673,3781
2674,7593
2675,3987
2676,6646
2677,10489
2678,3682
2679,6395
2680,8366
2681,4084
2682,3605
2683,9571
2684,2651
2685,924
2686,5079
2687,6778
2688,10260
2689,2427
2690,3368
2691,5740
2692,9478
2693,10749
2694,1088
2695,7444
2696,9494
2697,8197
2698,9799
2699,2973
2700,10440
2701,4840
2702,5466
2703,9274
2704,92
2705,9624
2706,7202
2707,3057
2708,7526
2709,5
2710,5159
2711,3744
2712,7792
2713,5731
2714,4075
2715,23
2716,5826
2717,5687
2718,10565
2719,10610
2720,2605
2721,6109
2722,2157
2723,6099
2724,6934
2725,4738
2726,7947
2727,5866
2728,1286
2729,4792
2730,7103
2731,9197
2732,2004
2733,2982
2734,1441
2735,1723
2736,1246
2737,1470
2738,5119
2739,5260
2740,10311
2741,8612
2742,10733
2743,9741
2744,1398
2745,8949
2746,2849
2747,286
2748,3638
2749,8888
2750,136
2751,10141
2752,8237
2753,3348
2754,7650
2755,10740
2756,4853
2757,6913
2758,9968
2759,8977
2760,9290
2761,6220
2762,10767
2763,5713
2764,8602
2765,5819
2766,7946
2767,3007
2768,9427
2769,5211
2770,10244
2771,5336
2772,3691
2773,5166
2774,1423
2775,4170
2776,7783
2777,5697
2778,9994
2779,5478
2780,309
2781,10314
2782,441
2783,5273
2784,7846
2785,68
2786,5993
2787,4356
2788,3102
2789,3937
2790,1210
2791,6879
2792,3239
2793,3319
2794,10172
2795,7174
2796,4690
2797,9745
2798,658
2799,5588
2800,9780
2801,0
2802,5698
2803,5145
2804,4739
2805,1573
2806,3405
2807,1866
2808,1440
2809,9915
2810,7787
2811,9268
2812,6423
2813,6014
2814,6267
2815,7260
2816,1373
2817,832
2818,3657
2819,5085
2820,10333
2821,7422
2822,8203
2823,6075
2824,8672
2825,3704
2826,3108
2827,10654
2828,1180
2829,4984
2830,7477
2831,2734
2832,3069
2833,749
2834,1293
2835,9649
2836,3718
2837,6894
2838,447
2839,8948
2840,3305
2841,4290
2842,3459
2843,3721
2844,3503
2845,2264
2846,1165
2847,7852
2848,6251
2849,10653
2850,6882
2851,9233
2852,3083
2853,4360
2854,3420
2855,8932
2856,2424
2857,10795
2858,115
2859,2139
2860,1500
2861,5544
2862,1752
2863,1825
2864,268
2865,2206
2866,4434
2867,7528
2868,7776
2869,3966
2870,3184
2871,8610
2872,5926
2873,4731
2874,478
2875,9802
2876,4745
2877,6024
2878,8251
2879,4371
2880,634
2881,2276
2882,2808
2883,10209
2884,9714
2885,3273
2886,9442
2887,2358
2888,7325
2889,132
2890,3932
2891,2765
2892,7841
2893,4645
2894,5561
2895,9164
2896,5080
2897,1406
2898,9678
2899,7388
2900,6650
2901,6872
2902,3393
2903,456
2904,9856
2905,4635
2906,5117
2907,5275
2908,5188
2909,9927
2910,10526
2911,1064
2912,9771
2913,2624
2914,8942
2915,5780
2916,106
2917,8252
2918,928
2919,7763
2920,867
2921,8917
2922,9129
2923,6442
2924,6730
2925,7459
2926,938
2927,1953
2928,6850
2929,3178
2930,381
2931,8327
2932,6205
2933,7454
2934,7195
2935,755
2936,9007
2937,9083
2938,8061
2939,785
2940,3140
2941,3680
2942,818
2943,943
2944,4857
2945,1969
2946,8742
2947,3708
2948,3287
2949,8108
2950,535
2951,8556
2952,7256
2953,5618
2954,6105
2955,3807
2956,5577
2957,8036
2958,7517
2959,2718
2960,2351
2961,6572
2962,6974
2963,9388
2964,1970
2965,10414
2966,44
2967,4419
2968,1259
2969,4107
2970,6357
2971,7790
2972,7188
2973,2367
2974,5885
2975,1842
2976,454
2977,5099
2978,9830
2979,5705
2980,10127
2981,3243
2982,1203
2983,9264
2984,7051
2985,7956
2986,6046
2987,7345
2988,985
2989,8397
2990,9523
2991,7460
2992,8171
2993,7647
2994,9847
2995,3749
2996,4931
2997,799
2998,1457
2999,1171
3000,4692
3001,6292
3002,9347
3003,9949
3004,9359
3005,1642
3006,1739
3007,8176
3008,39
3009,4597
3010,10341
3011,4861
3012,8954
3013,7849
3014,861
3015,765
3016,1503
3017,8847
3018,2075
3019,10650
3020,8537
3021,4993
3022,9583
3023,10608
3024,8532
3025,43
3026,1475
3027,4569
3028,7961
3029,5335
3030,9534
3031,9189
3032,86
3033,6761
3034,2107
3035,1009
3036,4735
3037,2700
3038,3269
3039,4151
3040,3112
3041,5845
3042,10415
3043,4510
3044,10790
3045,186
3046,10092
3047,1871
3048,6419
3049,8362
3050,262
3051,3048
3052,3470
3053,6241
3054,8710
3055,9820
3056,4363
3057,9506
3058,3519
3059,8485
3060,7694
3061,1990
3062,4069
3063,10251
3064,8524
3065,8311
3066,4794
3067,9271
3068,5933
3069,2784
3070,9470
3071,6683
3072,9706
3073,5644
3074,4876
3075,1351
3076,8493
3077,3072
3078,2372
3079,5981
3080,8235
3081,8621
3082,4838
3083,10779
3084,2211
3085,863
3086,655
3087,3978
3088,3586
3089,538
3090,128
3091,346
3092,763
3093,496
3094,8193
3095,8497
3096,1273
3097,7952
3098,1322
3099,8287
3100,9767
3101,6194
3102,8832
3103,10413
3104,10747
3105,8225
3106,8900
3107,241
3108,1117
3109,9655
3110,8947
3111,4953
3112,7204
3113,4421
3114,3087
3115,7920
3116,3722
3117,7323
3118,8378
3119,3285
3120,3394
3121,5895
3122,10591
3123,6526
3124,3854
3125,4316
3126,4209
3127,10728
3128,7448
3129,6588
3130,6846
3131,481
3132,4894
3133,3831
3134,1418
3135,8959
3136,10425
3137,180
3138,10496
3139,5683
3140,7432
3141,10301
3142,3851
3143,9228
3144,7287
3145,7736
3146,1020
3147,3551
3148,8517
3149,7901
3150,1250
3151,9900
3152,1362
3153,1393
3154,3464
3155,9255
3156,9891
3157,6494
3158,5376
3159,7908
3160,1235
3161,5920
3162,8528
3163,3961
3164,4908
3165,7519
3166,3278
3167,5395
3168,1721
3169,4639
3170,8511
3171,3553
3172,202
3173,2581
3174,7968
3175,9759
3176,2185
3177,9130
3178,847
3179,208
3180,8793
3181,1890
3182,3065
3183,6315
3184,6297
3185,47
3186,4475
3187,4464
3188,1103
3189,8962
3190,2611
3191,4504
3192,2425
3193,7973
3194,7280
3195,8339
3196,4925
3197,154
3198,5847
3199,7004
3200,5351
3201,6417
3202,9906
3203,5460
3204,1310
3205,3340
3206,10675
3207,2118
3208,1791
3209,5954
3210,5432
3211,4833
3212,204
3213,778
3214,10210
3215,7758
3216,4909
3217,6952
3218,4134
3219,5361
3220,7172
3221,4454
3222,6359
3223,28
3224,3589
3225,2603
3226,7142
3227,377
3228,8693
3229,9060
3230,5977
3231,9463
3232,8195
3233,7350
3234,8737
3235,10045
3236,2478
3237,10220
3238,768
3239,5696
3240,4045
3241,2340
3242,7922
3243,2077
3244,8242
3245,3318
3246,6868
3247,4417
3248,6491
3249,9928
3250,10512
3251,6861
3252,8167
3253,6228
3254,7249
3255,10372
3256,5142
3257,3537
3258,8605
3259,759
3260,2607
3261,1949
3262,1289
3263,10524
3264,5121
3265,22
3266,4544
3267,10456
3268,3631
3269,3694
3270,9538
3271,6062
3272,7827
3273,3795
3274,6538
3275,786
3276,6884
3277,6409
3278,10357
3279,9434
3280,9406
3281,2996
3282,414
3283,3311
3284,8845
3285,7698
3286,1543
3287,6550
3288,5471
3289,9174
3290,175
3291,1151
3292,10668
3293,8790
3294,9642
3295,1430
3296,9054
3297,10074
3298,5503
3299,6799
3300,7257
3301,626
3302,2455
3303,5764
3304,2727
3305,6671
3306,192
3307,7948
3308,8760
3309,2660
3310,2434
3311,8916
3312,2850
3313,10313
3314,4542
3315,4220
3316,7686
3317,8751
3318,10181
3319,1436
3320,1442
3321,6575
3322,3333
3323,9756
3324,10799
3325,10539
3326,4920
3327,8016
3328,1052
3329,2530
3330,1051
3331,9097
3332,2573
3333,1813
3334,2555
3335,77
3336,959
3337,1149
3338,3493
3339,6854
3340,2888
3341,8835
3342,4272
3343,3418
3344,7436
3345,10585
3346,4681
3347,8640
3348,7654
3349,9775
3350,6883
3351,8269
3352,2479
3353,5805
3354,7217
3355,4285
3356,2823
3357,6767
3358,6254
3359,342
3360,5330
3361,923
3362,6775
3363,9982
3364,8802
3365,294
3366,721
3367,5246
3368,80
3369,5777
3370,5385
3371,139
3372,6942
3373,10506
3374,1426
3375,8155
3376,7670
3377,3656
3378,7799
3379,5024
3380,252
3381,2783
3382,6995
3383,1592
3384,4923
3385,6163
3386,10672
3387,424
3388,9188
3389,5321
3390,2131
3391,5468
3392,9874
3393,5768
3394,15
3395,8695
3396,1445
3397,856
3398,6862
3399,2288
3400,1718
3401,3928
3402,1119
3403,8185
3404,10254
3405,1659
3406,8040
3407,9692
3408,7359
3409,3280
3410,8931
3411,904
3412,3198
3413,2321
3414,446
3415,5770
3416,3473
3417,4845
3418,9651
3419,6053
3420,5470
3421,10033
3422,2187
3423,2402
3424,6654
3425,1382
3426,2448
3427,10390
3428,808
3429,575
3430,7622
3431,10755
3432,4223
3433,6418
3434,3563
3435,2698
3436,289
3437,5874
3438,2238
3439,181
3440,5779
3441,2122
3442,3245
3443,8561
3444,3106
3445,7380
3446,5897
3447,5755
3448,6370
3449,10366
3450,6923
3451,2355
3452,5244
3453,7707
3454,922
3455,7095
3456,5939
3457,900
3458,5673
3459,4887
3460,6964
3461,10394
3462,5292
3463,199
3464,1378
3465,5297
3466,227
3467,3289
3468,4219
3469,5672
3470,7385
3471,3506
3472,8819
3473,4117
3474,1944
3475,9851
3476,6760
3477,10463
3478,5141
3479,7605
3480,5366
3481,8638
3482,3758
3483,2525
3484,5161
3485,8351
3486,6102
3487,2208
3488,7687
3489,5204
3490,5414
3491,1753
3492,7524
3493,6792
3494,10299
3495,6510
3496,5374
3497,848
3498,3665
3499,614
3500,4194
3501,9795
3502,9553
3503,10615
3504,9549
3505,1758
3506,3668
3507,223
3508,5025
3509,1912
3510,5269
3511,9092
3512,4237
3513,2011
3514,9000
3515,2911
3516,4340
3517,9589
3518,7135
3519,140
3520,10374
3521,2595
3522,5919
3523,99
3524,805
3525,3077
3526,7109
3527,3247
3528,670
3529,3226
3530,4674
3531,6877
3532,9661
3533,3264
3534,3080
3535,2091
3536,6255
3537,1187
3538,3746
3539,6008
3540,5695
3541,5607
3542,7659
3543,6681
3544,1788
3545,2654
3546,4462
3547,1183
3548,6473
3549,7465
3550,3914
3551,3945
3552,5023
3553,4653
3554,345
3555,10601
3556,5093
3557,3917
3558,7533
3559,886
3560,5803
3561,577
3562,9076
3563,7510
3564,1451
3565,6010
3566,9531
3567,191
3568,3560
3569,986
3570,5814
3571,10484
3572,612
3573,5135
3574,3926
3575,2930
3576,2593
3577,7933
3578,8288
3579,1993
3580,2381
3581,10710
3582,3504
3583,9503
3584,1468
3585,1459
3586,6914
3587,7575
3588,8674
3589,4387
3590,1538
3591,1660
3592,3433
3593,6685
3594,2960
3595,6458
3596,9
3597,3611
3598,1039
3599,992
3600,8701
3601,8280
3602,7331
3603,9466
3604,7403
3605,5934
3606,5634
3607,7157
3608,10009
3609,2697
3610,8121
3611,2788
3612,7582
3613,10158
3614,3986
3615,9630
3616,8304
3617,1202
3618,5524
3619,56
3620,8381
3621,3476
3622,8538
3623,3378
3624,6828
3625,9258
3626,7596
3627,579
3628,1628
3629,3762
3630,4664
3631,3270
3632,4759
3633,9137
3634,1065
3635,4405
3636,1794
3637,3618
3638,4049
3639,4373
3640,4969
3641,1069
3642,4844
3643,8816
3644,6528
3645,2354
3646,5862
3647,3160
3648,291
3649,8020
3650,6085
3651,6779
3652,2263
3653,10556
3654,948
3655,7189
3656,8805
3657,5785
3658,3787
3659,2481
3660,3195
3661,9005
3662,4077
3663,3906
3664,8249
3665,7296
3666,8625
3667,7675
3668,8870
3669,7285
3670,8232
3671,6112
3672,10523
3673,5589
3674,5229
3675,10005
3676,564
3677,2780
3678,1098
3679,4506
3680,6503
3681,935
3682,5498
3683,9413
3684,448
3685,9653
3686,3286
3687,10369
3688,8607
3689,1097
3690,4677
3691,8855
3692,1780
3693,957
3694,6548
3695,55
3696,5757
3697,10734
3698,2819
3699,1627
3700,10130
3701,53
3702,812
3703,5550
3704,8623
3705,3386
3706,304
3707,5942
3708,499
3709,9818
3710,8141
3711,3312
3712,3654
3713,6097
3714,274
3715,4825
3716,7057
3717,3409
3718,7233
3719,2446
3720,10427
3721,5122
3722,1375
3723,8951
3724,7426
3725,5748
3726,8429
3727,6842
3728,1122
3729,4698
3730,6343
3731,3257
3732,2256
3733,525
3734,10041
3735,10558
3736,7059
3737,5323
3738,3935
3739,1972
3740,2021
3741,3876
3742,4702
3743,892
3744,6830
3745,9707
3746,9635
3747,5714
3748,10741
3749,3313
3750,2711
3751,7415
3752,7998
3753,10467
3754,8792
3755,7072
3756,2712
3757,1967
3758,1344
3759,4445
3760,6912
3761,6103
3762,9034
3763,9147
3764,10279
3765,2277
3766,2
3767,3675
3768,5405
3769,4580
3770,2216
3771,6248
3772,8370
3773,6092
3774,9486
3775,8940
3776,4493
3777,10319
3778,1349
3779,4055
3780,980
3781,7715
3782,5179
3783,1893
3784,9146
3785,6758
3786,9085
3787,1186
3788,2732
3789,10117
3790,9155
3791,3658
3792,7048
3793,24
3794,729
3795,2657
3796,9055
3797,7376
3798,2814
3799,1846
3800,532
3801,6039
3802,4701
3803,8706
3804,6086
3805,10219
3806,6609
3807,6782
3808,1048
3809,4324
3810,9350
3811,6021
3812,4416
3813,5483
3814,8395
3815,6973
3816,1610
3817,6197
3818,229
3819,3414
3820,10792
3821,1096
3822,1071
3823,2194
3824,1059
3825,6249
3826,9263
3827,4650
3828,8163
3829,6569
3830,2714
3831,1222
3832,9156
3833,182
3834,6272
3835,2773
3836,4056
3837,6345
3838,3792
3839,9842
3840,6698
3841,4946
3842,1027
3843,2839
3844,7777
3845,872
3846,2352
3847,8453
3848,5337
3849,2759
3850,1332
3851,1595
3852,10542
3853,7262
3854,1647
3855,777
3856,1733
3857,4716
3858,4023
3859,5152
3860,1123
3861,10437
3862,4273
3863,5986
3864,9765
3865,8010
3866,876
3867,6851
3868,7393
3869,8302
3870,1554
3871,177
3872,7014
3873,7108
3874,10024
3875,4585
3876,9631
3877,5499
3878,9096
3879,7703
3880,9184
3881,3139
3882,3346
3883,10307
3884,1757
3885,3952
3886,9652
3887,2941
3888,7038
3889,10725
3890,4581
3891,7882
3892,4321
3893,8124
3894,2037
3895,201
3896,1652
3897,7743
3898,652
3899,2005
3900,1392
3901,1075
3902,9399
3903,6568
3904,9584
3905,189
3906,10677
3907,5094
3908,4311
3909,2135
3910,4460
3911,5138
3912,2655
3913,3695
3914,2290
3915,2092
3916,3115
3917,6493
3918,2534
3919,5606
3920,5181
3921,7370
3922,1857
3923,7795
3924,5418
3925,7532
3926,9475
3927,85
3928,568
3929,2025
3930,1255
3931,1785
3932,4038
3933,7984
3934,3034
3935,370
3936,436
3937,231
3938,2034
3939,124
3940,6705
3941,8558
3942,1664
3943,2690
3944,1974
3945,6134
3946,10285
3947,2167
3948,1240
3949,2597
3950,65
3951,4970
3952,2844
3953,6487
3954,9330
3955,7853
3956,8114
3957,3458
3958,3707
3959,3885
3960,7480
3961,299
3962,5044
3963,7353
3964,5763
3965,4144
3966,4036
3967,3093
3968,5554
3969,2124
3970,197
3971,9460
3972,6593
3973,9806
3974,240
3975,10015
3976,2825
3977,10106
3978,6977
3979,963
3980,2631
3981,5437
3982,9730
3983,7329
3984,1518
3985,4959
3986,3975
3987,3457
3988,1045
3989,367
3990,10609
3991,7925
3992,2806
3993,285
3994,1697
3995,1067
3996,1402
3997,7802
3998,6176
3999,2641
