,0
2544,4780
2545,6941
2546,1362
2547,433
2548,3772
2549,9905
2550,3150
2551,1959
2552,5564
2553,4685
2554,1176
2555,10255
2556,4000
2557,10370
2558,3
2559,2617
2560,1001
2561,4266
2562,8036
2563,1406
2564,556
2565,6774
2566,3236
2567,1113
2568,5968
2569,6668
2570,1728
2571,1564
2572,394
2573,408
2574,5524
2575,3508
2576,137
2577,7936
2578,8652
2579,9495
2580,5672
2581,7953
2582,4744
2583,5691
2584,6931
2585,4138
2586,7563
2587,2429
2588,448
2589,4458
2590,8611
2591,168
2592,1271
2593,9835
2594,8622
2595,1822
2596,9185
2597,302
2598,1278
2599,6008
2600,2283
2601,10448
2602,4361
2603,4879
2604,1821
2605,66
2606,1830
2607,10491
2608,1466
2609,887
2610,3090
2611,7694
2612,4836
2613,2313
2614,8426
2615,263
2616,10474
2617,10744
2618,9457
2619,1499
2620,1550
2621,10531
2622,2700
2623,8758
2624,7416
2625,5892
2626,2487
2627,1395
2628,4865
2629,3434
2630,7370
2631,7088
2632,4769
2633,565
2634,3454
2635,2196
2636,5651
2637,203
2638,2129
2639,2164
2640,6071
2641,4209
2642,4208
2643,3644
2644,5974
2645,10000
2646,4754
2647,4258
2648,2992
2649,3742
2650,6246
2651,9875
2652,8027
2653,9216
2654,4658
2655,4359
2656,10747
2657,4880
2658,6741
2659,9566
2660,8261
2661,9143
2662,7467
2663,5843
2664,2721
2665,3556
2666,10353
2667,262
2668,5549
2669,5303
2670,5940
2671,9251
2672,7178
2673,5867
2674,2598
2675,1316
2676,7753
2677,6432
2678,3151
2679,7574
2680,4669
2681,8863
2682,3281
2683,7179
2684,1992
2685,3788
2686,6663
2687,4023
2688,6042
2689,6908
2690,3301
2691,7247
2692,5203
2693,9720
2694,2888
2695,10588
2696,1458
2697,10081
2698,9090
2699,4112
2700,4093
2701,9760
2702,9469
2703,10560
2704,10676
2705,4917
2706,79
2707,1079
2708,9646
2709,3470
2710,2738
2711,3981
2712,7642
2713,6223
2714,1255
2715,2563
2716,7688
2717,1106
2718,6419
2719,3794
2720,9402
2721,6696
2722,9936
2723,1000
2724,3807
2725,517
2726,2168
2727,7421
2728,9627
2729,6585
2730,4527
2731,1796
2732,8719
2733,1547
2734,3306
2735,6441
2736,9357
2737,3642
2738,4259
2739,4630
2740,7391
2741,5715
2742,4564
2743,705
2744,9192
2745,678
2746,9517
2747,8019
2748,2474
2749,6407
2750,6385
2751,683
2752,5917
2753,1689
2754,4483
2755,3679
2756,8566
2757,1649
2758,2543
2759,8103
2760,3309
2761,1922
2762,6594
2763,5471
2764,7906
2765,9819
2766,2383
2767,5126
2768,1998
2769,795
2770,1353
2771,400
2772,4792
2773,10378
2774,9241
2775,169
2776,8017
2777,1177
2778,1382
2779,3836
2780,1727
2781,7105
2782,9613
2783,10350
2784,3760
2785,5219
2786,3057
2787,10656
2788,8210
2789,2931
2790,10342
2791,4031
2792,4977
2793,270
2794,834
2795,9094
2796,2974
2797,4726
2798,1771
2799,5416
2800,8745
2801,2898
2802,6649
2803,1152
2804,8128
2805,7556
2806,3571
2807,6767
2808,6939
2809,10130
2810,2567
2811,3767
2812,10434
2813,7734
2814,10783
2815,10338
2816,5278
2817,4309
2818,268
2819,4813
2820,7792
2821,10492
2822,9015
2823,9449
2824,8262
2825,5435
2826,8761
2827,307
2828,2436
2829,3344
2830,8725
2831,583
2832,5248
2833,4843
2834,4912
2835,9762
2836,8242
2837,1212
2838,4588
2839,6408
2840,3231
2841,4772
2842,9916
2843,8604
2844,5153
2845,7596
2846,4631
2847,1478
2848,2954
2849,874
2850,274
2851,8951
2852,7212
2853,8355
2854,9293
2855,6820
2856,6310
2857,7049
2858,5214
2859,994
2860,5699
2861,7891
2862,1625
2863,1726
2864,8177
2865,4008
2866,9529
2867,3583
2868,1298
2869,1437
2870,9290
2871,4436
2872,6374
2873,5708
2874,1361
2875,8246
2876,10529
2877,1962
2878,10504
2879,9808
2880,880
2881,7701
2882,10102
2883,9694
2884,6499
2885,9969
2886,7785
2887,1354
2888,445
2889,6190
2890,7301
2891,1464
2892,4098
2893,10634
2894,8708
2895,5784
2896,5829
2897,128
2898,6188
2899,10515
2900,434
2901,32
2902,4592
2903,1971
2904,2720
2905,430
2906,8180
2907,201
2908,5582
2909,2526
2910,8947
2911,771
2912,5057
2913,2212
2914,9312
2915,856
2916,1174
2917,5757
2918,2904
2919,8620
2920,8484
2921,6487
2922,6412
2923,3426
2924,4186
2925,5529
2926,10245
2927,6518
2928,7931
2929,3557
2930,8983
2931,158
2932,5591
2933,4724
2934,10795
2935,1523
2936,5375
2937,2768
2938,2405
2939,4734
2940,917
2941,7405
2942,1360
2943,4214
2944,1658
2945,9413
2946,3292
2947,10601
2948,9371
2949,5600
2950,8366
2951,6238
2952,6258
2953,10530
2954,6714
2955,3118
2956,3947
2957,9840
2958,90
2959,6878
2960,5841
2961,3084
2962,4382
2963,6158
2964,6498
2965,3075
2966,1234
2967,5108
2968,8479
2969,5166
2970,3734
2971,8821
2972,6125
2973,8731
2974,979
2975,6799
2976,156
2977,3707
2978,7053
2979,8385
2980,5171
2981,5767
2982,6453
2983,9111
2984,7330
2985,6542
2986,1742
2987,10733
2988,3266
2989,1080
2990,191
2991,1621
2992,803
2993,2307
2994,5567
2995,7266
2996,4407
2997,10619
2998,8321
2999,6875
3000,6316
3001,9568
3002,8031
3003,7396
3004,1832
3005,6636
3006,9058
3007,8856
3008,459
3009,5152
3010,4999
3011,551
3012,5400
3013,5490
3014,1978
3015,1603
3016,8898
3017,6010
3018,8613
3019,3572
3020,9912
3021,9227
3022,9549
3023,3989
3024,6506
3025,4091
3026,3104
3027,6564
3028,4806
3029,9220
3030,8981
3031,1827
3032,9256
3033,3366
3034,1390
3035,10390
3036,5924
3037,8597
3038,8717
3039,6950
3040,6894
3041,5518
3042,6856
3043,8172
3044,8458
3045,8239
3046,292
3047,1852
3048,8505
3049,3271
3050,10116
3051,3002
3052,9431
3053,10369
3054,5005
3055,7595
3056,3844
3057,1226
3058,4841
3059,8906
3060,10568
3061,0
3062,4277
3063,6285
3064,4688
3065,8350
3066,7097
3067,9955
3068,6276
3069,7499
3070,2683
3071,3869
3072,8834
3073,8740
3074,228
3075,2486
3076,1655
3077,3394
3078,4974
3079,2265
3080,493
3081,955
3082,6215
3083,6879
3084,5154
3085,19
3086,5781
3087,8683
3088,944
3089,254
3090,8165
3091,10421
3092,5911
3093,2446
3094,539
3095,3648
3096,1031
3097,4456
3098,10441
3099,787
3100,10095
3101,8524
3102,5601
3103,8231
3104,7855
3105,8263
3106,1448
3107,5087
3108,7576
3109,10678
3110,2207
3111,557
3112,6828
3113,4140
3114,9173
3115,5127
3116,7334
3117,69
3118,1860
3119,2576
3120,3229
3121,3061
3122,945
3123,7363
3124,10432
3125,903
3126,9562
3127,3766
3128,8615
3129,6005
3130,5935
3131,10665
3132,3383
3133,1449
3134,4927
3135,7812
3136,1423
3137,207
3138,3813
3139,6657
3140,3068
3141,9207
3142,10420
3143,10768
3144,7507
3145,4161
3146,9107
3147,4191
3148,5649
3149,3131
3150,7707
3151,790
3152,8406
3153,574
3154,10143
3155,5322
3156,4197
3157,2257
3158,3273
3159,5251
3160,8249
3161,2478
3162,5226
3163,3264
3164,3864
3165,21
3166,8253
3167,3605
3168,870
3169,8700
3170,7364
3171,3944
3172,9156
3173,2838
3174,6933
3175,2135
3176,10404
3177,4847
3178,5877
3179,10399
3180,5276
3181,2772
3182,8751
3183,9897
3184,10141
3185,6746
3186,216
3187,10035
3188,7077
3189,9637
3190,34
3191,3587
3192,2402
3193,3519
3194,2053
3195,6761
3196,2311
3197,200
3198,6752
3199,9856
3200,1272
3201,4351
3202,8143
3203,9359
3204,2428
3205,7783
3206,9098
3207,7185
3208,3840
3209,2791
3210,7002
3211,3706
3212,3927
3213,10295
3214,4300
3215,3310
3216,9043
3217,9292
3218,3159
3219,126
3220,6665
3221,8529
3222,6759
3223,8675
3224,1340
3225,5922
3226,2263
3227,4385
3228,10309
3229,5859
3230,1058
3231,2591
3232,7169
3233,8873
3234,4929
3235,5494
3236,6975
3237,5439
3238,6411
3239,6019
3240,3594
3241,8938
3242,2808
3243,2037
3244,3190
3245,7769
3246,2205
3247,4182
3248,2091
3249,5301
3250,6486
3251,4913
3252,9599
3253,3387
3254,7524
3255,10715
3256,5866
3257,9206
3258,907
3259,7660
3260,8912
3261,1803
3262,10670
3263,2941
3264,3437
3265,4861
3266,7614
3267,5557
3268,940
3269,7777
3270,896
3271,1656
3272,3187
3273,3959
3274,1500
3275,8507
3276,3277
3277,283
3278,1065
3279,6924
3280,2476
3281,7843
3282,186
3283,7354
3284,2394
3285,1285
3286,6724
3287,2356
3288,1411
3289,4348
3290,3071
3291,4822
3292,7035
3293,958
3294,5872
3295,4718
3296,2745
3297,4933
3298,9011
3299,2505
3300,5168
3301,7919
3302,1083
3303,1598
3304,1496
3305,383
3306,8840
3307,2416
3308,6586
3309,8136
3310,143
3311,9830
3312,3543
3313,7206
3314,8768
3315,1635
3316,2670
3317,5842
3318,2020
3319,10053
3320,3357
3321,490
3322,806
3323,6568
3324,6132
3325,9045
3326,7209
3327,2082
3328,4635
3329,8909
3330,7128
3331,8624
3332,6082
3333,888
3334,4318
3335,4538
3336,2340
3337,5279
3338,1756
3339,10609
3340,2475
3341,4034
3342,569
3343,2915
3344,1877
3345,10739
3346,315
3347,2995
3348,1712
3349,9860
3350,6972
3351,5765
3352,4707
3353,8387
3354,10655
3355,4030
3356,10638
3357,2999
3358,7400
3359,573
3360,1305
3361,6745
3362,427
3363,9284
3364,9828
3365,241
3366,2520
3367,8970
3368,9576
3369,3192
3370,799
3371,2375
3372,3502
3373,9533
3374,5230
3375,8855
3376,8276
3377,4215
3378,1628
3379,3776
3380,6484
3381,9925
3382,6650
3383,6450
3384,7441
3385,1980
3386,7664
3387,4347
3388,948
3389,839
3390,2235
3391,10013
3392,4084
3393,7761
3394,1527
3395,3170
3396,4475
3397,3202
3398,7102
3399,5522
3400,133
3401,645
3402,7397
3403,6807
3404,1415
3405,4120
3406,3307
3407,4576
3408,3445
3409,72
3410,807
3411,4054
3412,2112
3413,129
3414,3078
3415,1248
3416,357
3417,1452
3418,2092
3419,2122
3420,6599
3421,483
3422,8854
3423,1190
3424,746
3425,2175
3426,1033
3427,9711
3428,901
3429,8496
3430,5680
3431,8464
3432,1147
3433,1299
3434,7889
3435,5815
3436,4959
3437,1977
3438,8257
3439,5129
3440,1438
3441,8042
3442,8608
3443,3777
3444,10231
3445,668
3446,10467
3447,529
3448,5697
3449,3439
3450,9092
3451,2902
3452,9459
3453,581
3454,2758
3455,9986
3456,5066
3457,4007
3458,8322
3459,2946
3460,854
3461,5384
3462,5724
3463,4675
3464,3312
3465,7820
3466,2767
3467,5316
3468,2009
3469,7908
3470,6666
3471,9008
3472,6351
3473,782
3474,265
3475,7475
3476,9415
3477,6850
3478,5733
3479,10152
3480,6912
3481,9100
3482,632
3483,1185
3484,9483
3485,8770
3486,7737
3487,7738
3488,670
3489,1893
3490,6097
3491,10266
3492,85
3493,8513
3494,10519
3495,9781
3496,7603
3497,6904
3498,8167
3499,8828
3500,9649
3501,4777
3502,8022
3503,9066
3504,6658
3505,1193
3506,5845
3507,8702
3508,7453
3509,1427
3510,8118
3511,7791
3512,10385
3513,5092
3514,1679
3515,1766
3516,2877
3517,6588
3518,197
3519,5402
3520,5329
3521,4898
3522,4470
3523,4695
3524,1211
3525,8235
3526,9885
3527,9640
3528,5285
3529,8207
3530,5700
3531,9302
3532,8342
3533,1758
3534,7946
3535,4225
3536,9805
3537,3487
3538,6565
3539,3546
3540,3729
3541,458
3542,10538
3543,4482
3544,7343
3545,2594
3546,3628
3547,681
3548,7999
3549,3461
3550,3651
3551,7039
3552,10017
3553,2078
3554,7638
3555,7142
3556,4283
3557,9327
3558,5755
3559,7243
3560,2433
3561,9439
3562,10022
3563,5515
3564,6337
3565,1869
3566,9839
3567,7754
3568,4846
3569,16
3570,6455
3571,756
3572,3962
3573,10349
3574,6562
3575,1801
3576,2140
3577,4696
3578,9655
3579,9773
3580,1853
3581,308
3582,5882
3583,7917
3584,6488
3585,9074
3586,5050
3587,8359
3588,7149
3589,10591
3590,2468
3591,7523
3592,2623
3593,6377
3594,2451
3595,10150
3596,8509
3597,6475
3598,2028
3599,2195
3600,2603
3601,5780
3602,5000
3603,928
3604,2158
3605,4652
3606,9013
3607,597
3608,181
3609,2517
3610,5674
3611,2618
3612,10789
3613,2217
3614,3732
3615,823
3616,4577
3617,10109
3618,2236
3619,8314
3620,7447
3621,9519
3622,1946
3623,1467
3624,512
3625,2804
3626,3602
3627,297
3628,1472
3629,2295
3630,5274
3631,1301
3632,4102
3633,10627
3634,6635
3635,9948
3636,2948
3637,1789
3638,350
3639,53
3640,3727
3641,8163
3642,376
3643,10677
3644,8826
3645,1983
3646,4393
3647,8018
3648,524
3649,5949
3650,3335
3651,2810
3652,1243
3653,9146
3654,2427
3655,1834
3656,5611
3657,4622
3658,1134
3659,6640
3660,3393
3661,3963
3662,2873
3663,4514
3664,4684
3665,8643
3666,4449
3667,4474
3668,6436
3669,7692
3670,8810
3671,961
3672,6855
3673,1901
3674,2681
3675,2984
3676,2581
3677,3296
3678,9868
3679,9869
3680,5679
3681,9933
3682,9423
3683,5346
3684,641
3685,4740
3686,4397
3687,6671
3688,6792
3689,7612
3690,6642
3691,9505
3692,5150
3693,3331
3694,2849
3695,4228
3696,75
3697,10756
3698,4756
3699,3535
3700,4751
3701,3122
3702,1610
3703,5326
3704,8998
3705,7835
3706,8921
3707,5811
3708,10424
3709,8814
3710,4891
3711,7597
3712,3398
3713,2041
3714,208
3715,2188
3716,10328
3717,10799
3718,5456
3719,5339
3720,5521
3721,486
3722,4486
3723,8802
3724,9824
3725,2447
3726,1297
3727,8120
3728,5406
3729,5983
3730,3174
3731,5638
3732,4779
3733,6921
3734,3911
3735,3161
3736,5340
3737,587
3738,8978
3739,8377
3740,3756
3741,3951
3742,5075
3743,10223
3744,5698
3745,10615
3746,5551
3747,3072
3748,3664
3749,6798
3750,3722
3751,9554
3752,8673
3753,6917
3754,1545
3755,7964
3756,4952
3757,8892
3758,3286
3759,1955
3760,6915
3761,4487
3762,7452
3763,419
3764,2837
3765,9145
3766,9956
3767,1210
3768,5939
3769,3489
3770,843
3771,1902
3772,8296
3773,3701
3774,1491
3775,171
3776,8436
3777,1484
3778,295
3779,7554
3780,4372
3781,5265
3782,4296
3783,7632
3784,239
3785,3975
3786,3121
3787,8203
3788,10400
3789,3375
3790,7375
3791,7589
3792,7649
3793,5482
3794,1551
3795,7202
3796,7401
3797,5368
3798,2871
3799,1331
3800,9732
3801,5009
3802,5019
3803,4021
3804,8799
3805,9019
3806,242
3807,5424
3808,3066
3809,7608
3810,4900
3811,10711
3812,5209
3813,1894
3814,6675
3815,6166
3816,6541
3817,8798
3818,5405
3819,9880
3820,9792
3821,10580
3822,7811
3823,2276
3824,6768
3825,7226
3826,8312
3827,1660
3828,8140
3829,4455
3830,5690
3831,1349
3832,4079
3833,7316
3834,8671
3835,5916
3836,10115
3837,4148
3838,10702
3839,5022
3840,4965
3841,30
3842,3615
3843,1081
3844,8325
3845,1774
3846,7743
3847,2184
3848,978
3849,6901
3850,7184
3851,2001
3852,9725
3853,2852
3854,8248
3855,4773
3856,3481
3857,9477
3858,1857
3859,10040
3860,3545
3861,49
3862,10044
3863,6328
3864,8388
3865,2764
3866,5032
3867,6127
3868,182
3869,5646
3870,924
3871,2005
3872,4315
3873,4646
3874,9480
3875,509
3876,1778
3877,5254
3878,2360
3879,9741
3880,3641
3881,3547
3882,6913
3883,1700
3884,3970
3885,3186
3886,70
3887,10261
3888,5018
3889,7229
3890,2769
3891,5814
3892,5288
3893,9990
3894,7824
3895,6717
3896,8336
3897,691
3898,8477
3899,2435
3900,5675
3901,8425
3902,2878
3903,741
3904,7789
3905,2369
3906,10283
3907,5561
3908,5144
3909,10315
3910,6468
3911,4129
3912,6093
3913,10155
3914,4247
3915,6229
3916,4437
3917,2120
3918,3479
3919,4402
3920,4464
3921,3861
3922,1517
3923,8653
3924,5357
3925,5031
3926,8861
3927,2980
3928,8221
3929,969
3930,599
3931,10654
3932,10084
3933,5862
3934,1532
3935,3402
3936,8046
3937,4509
3938,1791
3939,3464
3940,7359
3941,4415
3942,7052
3943,1867
3944,1117
3945,2927
3946,6384
3947,6291
3948,1624
3949,3934
3950,8052
3951,8269
3952,10383
3953,3797
3954,461
3955,1196
3956,6247
3957,6644
3958,1784
3959,4924
3960,7949
3961,8964
3962,7750
3963,5204
3964,424
3965,1171
3966,1266
3967,6527
3968,10131
3969,2793
3970,3627
3971,9299
3972,7731
3973,9656
3974,6141
3975,3178
3976,9276
3977,9162
3978,1014
3979,8117
3980,2153
3981,1591
3982,8133
3983,8528
3984,7438
3985,6843
3986,7066
3987,10437
3988,3660
3989,589
3990,2200
3991,10348
3992,667
3993,9647
3994,7430
3995,1681
3996,7698
3997,10187
3998,10485
3999,8376
