,0
2542,1660
2543,2452
2544,6207
2545,180
2546,9190
2547,9335
2548,7691
2549,3435
2550,2485
2551,230
2552,10128
2553,4833
2554,862
2555,5968
2556,2386
2557,9510
2558,1320
2559,5536
2560,794
2561,9570
2562,989
2563,6913
2564,10097
2565,7346
2566,5533
2567,9287
2568,4469
2569,9211
2570,4415
2571,4572
2572,8814
2573,3310
2574,5010
2575,10794
2576,7728
2577,688
2578,8539
2579,1224
2580,8331
2581,2651
2582,251
2583,2361
2584,6479
2585,10556
2586,8695
2587,3477
2588,2869
2589,9242
2590,9177
2591,1913
2592,615
2593,4722
2594,7373
2595,1510
2596,8703
2597,1106
2598,7766
2599,6755
2600,888
2601,1888
2602,10231
2603,21
2604,9831
2605,1959
2606,10301
2607,2673
2608,9801
2609,7152
2610,8866
2611,622
2612,2084
2613,7318
2614,7521
2615,9320
2616,9419
2617,3001
2618,3365
2619,2555
2620,4182
2621,9938
2622,10726
2623,7425
2624,4784
2625,7153
2626,8702
2627,6274
2628,7058
2629,8270
2630,7892
2631,5367
2632,4040
2633,1403
2634,1858
2635,7941
2636,6610
2637,5549
2638,1198
2639,8932
2640,2303
2641,7472
2642,4994
2643,1171
2644,2748
2645,9297
2646,8244
2647,6877
2648,7887
2649,5351
2650,4154
2651,8771
2652,6093
2653,8177
2654,8298
2655,10481
2656,7510
2657,3069
2658,1276
2659,5772
2660,2823
2661,6650
2662,4919
2663,9350
2664,2391
2665,10753
2666,1372
2667,2240
2668,77
2669,6490
2670,1889
2671,202
2672,10566
2673,5724
2674,8557
2675,6389
2676,6488
2677,4331
2678,3756
2679,2910
2680,7735
2681,7454
2682,10650
2683,10253
2684,10100
2685,1101
2686,4144
2687,454
2688,121
2689,579
2690,3747
2691,208
2692,1339
2693,5580
2694,4468
2695,5688
2696,6197
2697,2596
2698,10310
2699,6408
2700,9037
2701,10183
2702,2208
2703,5342
2704,8480
2705,10294
2706,9681
2707,6646
2708,6767
2709,5832
2710,1265
2711,1291
2712,6495
2713,6977
2714,2509
2715,2726
2716,6808
2717,3762
2718,6631
2719,1991
2720,9636
2721,9500
2722,9803
2723,765
2724,1389
2725,10442
2726,105
2727,1329
2728,1206
2729,4622
2730,3999
2731,10106
2732,9337
2733,2613
2734,5249
2735,6884
2736,5909
2737,2434
2738,9967
2739,2629
2740,3112
2741,10765
2742,9768
2743,3138
2744,5830
2745,6655
2746,1230
2747,3401
2748,3797
2749,2723
2750,5543
2751,4621
2752,3460
2753,10153
2754,4761
2755,7771
2756,3189
2757,6386
2758,2878
2759,5185
2760,2013
2761,5108
2762,6061
2763,9820
2764,932
2765,9518
2766,3205
2767,28
2768,4579
2769,5773
2770,1099
2771,6702
2772,9865
2773,9799
2774,6117
2775,4203
2776,5189
2777,8850
2778,9443
2779,4544
2780,9525
2781,3572
2782,6031
2783,476
2784,417
2785,10244
2786,2944
2787,5373
2788,6219
2789,8712
2790,6955
2791,10309
2792,1880
2793,7503
2794,6245
2795,2993
2796,1327
2797,1756
2798,3387
2799,7121
2800,545
2801,7575
2802,5511
2803,2522
2804,7064
2805,7782
2806,5265
2807,10140
2808,2524
2809,409
2810,5860
2811,8399
2812,1717
2813,5131
2814,3942
2815,6722
2816,4282
2817,7935
2818,787
2819,6850
2820,1335
2821,2212
2822,666
2823,4908
2824,1795
2825,5462
2826,5071
2827,9167
2828,1727
2829,3634
2830,1356
2831,1979
2832,3338
2833,8620
2834,1029
2835,4113
2836,4133
2837,818
2838,7879
2839,10796
2840,7835
2841,9200
2842,3992
2843,1770
2844,9575
2845,7354
2846,9439
2847,1280
2848,10385
2849,6896
2850,4920
2851,3688
2852,3013
2853,8305
2854,2593
2855,4885
2856,8676
2857,7418
2858,772
2859,4531
2860,2688
2861,6298
2862,8031
2863,8550
2864,6406
2865,9388
2866,7639
2867,700
2868,255
2869,860
2870,9862
2871,259
2872,8980
2873,4071
2874,2566
2875,5659
2876,9140
2877,10368
2878,5510
2879,8171
2880,6174
2881,8668
2882,7984
2883,3557
2884,2021
2885,10731
2886,5904
2887,4355
2888,5677
2889,10781
2890,6983
2891,3612
2892,6183
2893,5200
2894,9847
2895,444
2896,10352
2897,10779
2898,9182
2899,3234
2900,3086
2901,2292
2902,175
2903,8069
2904,9078
2905,4023
2906,9777
2907,8760
2908,190
2909,10341
2910,7289
2911,3621
2912,6086
2913,1478
2914,966
2915,1832
2916,6308
2917,10259
2918,7426
2919,1859
2920,10354
2921,2706
2922,1542
2923,10266
2924,6917
2925,9007
2926,5693
2927,1849
2928,392
2929,7746
2930,4727
2931,1175
2932,5112
2933,6272
2934,4159
2935,8933
2936,10091
2937,5637
2938,7736
2939,6029
2940,9509
2941,6001
2942,1575
2943,3097
2944,5865
2945,10745
2946,6196
2947,8806
2948,7258
2949,6323
2950,453
2951,793
2952,8903
2953,16
2954,4256
2955,10049
2956,3382
2957,6537
2958,661
2959,7894
2960,1346
2961,4645
2962,4498
2963,8500
2964,2264
2965,1715
2966,6452
2967,4679
2968,2835
2969,5992
2970,5501
2971,8355
2972,6112
2973,2008
2974,2795
2975,9196
2976,9065
2977,3570
2978,5598
2979,9415
2980,9540
2981,10509
2982,8518
2983,6921
2984,2605
2985,10046
2986,9057
2987,1357
2988,9081
2989,8259
2990,4967
2991,3313
2992,4341
2993,9495
2994,2968
2995,8174
2996,2764
2997,2882
2998,9703
2999,242
3000,910
3001,6301
3002,4343
3003,2974
3004,10667
3005,5132
3006,3125
3007,2437
3008,4829
3009,8165
3010,4427
3011,5070
3012,1271
3013,3543
3014,7670
3015,1655
3016,252
3017,3907
3018,3035
3019,8774
3020,1355
3021,3722
3022,5183
3023,1169
3024,10558
3025,9713
3026,4036
3027,8643
3028,3702
3029,4831
3030,297
3031,6059
3032,7937
3033,4205
3034,6485
3035,9514
3036,10654
3037,1713
3038,1298
3039,9752
3040,8020
3041,3727
3042,1498
3043,5692
3044,6766
3045,4035
3046,2754
3047,628
3048,7094
3049,10323
3050,1980
3051,3275
3052,5935
3053,5879
3054,9130
3055,946
3056,8276
3057,9633
3058,6484
3059,7052
3060,7777
3061,3831
3062,8918
3063,1347
3064,4803
3065,1447
3066,1729
3067,58
3068,4399
3069,6698
3070,10143
3071,170
3072,178
3073,2516
3074,432
3075,5630
3076,325
3077,4016
3078,4018
3079,968
3080,10773
3081,51
3082,2895
3083,4661
3084,5407
3085,6928
3086,3314
3087,8697
3088,5194
3089,8158
3090,7234
3091,4734
3092,8748
3093,9375
3094,5654
3095,7242
3096,1647
3097,10261
3098,5445
3099,7188
3100,8093
3101,7553
3102,2934
3103,6901
3104,6664
3105,1557
3106,3666
3107,4378
3108,7725
3109,4948
3110,2311
3111,7144
3112,291
3113,2582
3114,10630
3115,8838
3116,2327
3117,10321
3118,3083
3119,192
3120,2100
3121,1412
3122,7237
3123,3954
3124,5754
3125,3147
3126,10374
3127,6799
3128,1819
3129,6436
3130,5506
3131,4915
3132,2423
3133,3123
3134,10443
3135,8978
3136,8475
3137,4272
3138,4022
3139,6463
3140,3036
3141,7576
3142,4311
3143,10714
3144,419
3145,7679
3146,8324
3147,1425
3148,4809
3149,6521
3150,69
3151,4299
3152,6937
3153,2378
3154,1070
3155,216
3156,9764
3157,813
3158,6246
3159,9628
3160,9399
3161,3101
3162,3364
3163,820
3164,7890
3165,4103
3166,4193
3167,8263
3168,3532
3169,503
3170,558
3171,8230
3172,744
3173,4578
3174,7361
3175,654
3176,7092
3177,342
3178,8718
3179,1055
3180,1901
3181,3175
3182,5145
3183,8191
3184,4841
3185,809
3186,6704
3187,5513
3188,4650
3189,10500
3190,1185
3191,912
3192,284
3193,1316
3194,5275
3195,3294
3196,2172
3197,4903
3198,8008
3199,8592
3200,8991
3201,10270
3202,2716
3203,8184
3204,8393
3205,5684
3206,8060
3207,5855
3208,4208
3209,4049
3210,3442
3211,1430
3212,3733
3213,1458
3214,3339
3215,9772
3216,990
3217,2284
3218,7259
3219,2774
3220,5458
3221,5312
3222,5639
3223,3050
3224,3770
3225,281
3226,5076
3227,7082
3228,133
3229,7009
3230,1524
3231,9610
3232,5500
3233,146
3234,996
3235,1215
3236,76
3237,1906
3238,527
3239,82
3240,1432
3241,0
3242,3631
3243,3979
3244,8395
3245,6673
3246,7841
3247,8
3248,5690
3249,7245
3250,7137
3251,2160
3252,3671
3253,1466
3254,3311
3255,6359
3256,6542
3257,3475
3258,6583
3259,8798
3260,5468
3261,5976
3262,4045
3263,2520
3264,1386
3265,2331
3266,9234
3267,7990
3268,1896
3269,9154
3270,6346
3271,886
3272,1833
3273,891
3274,9997
3275,5668
3276,9368
3277,10747
3278,244
3279,6596
3280,3817
3281,9830
3282,7568
3283,3487
3284,5704
3285,3789
3286,9378
3287,10540
3288,9732
3289,5579
3290,3549
3291,5799
3292,8382
3293,3536
3294,3891
3295,1758
3296,6981
3297,3737
3298,7218
3299,4032
3300,3403
3301,8115
3302,10608
3303,717
3304,9766
3305,4842
3306,10415
3307,4855
3308,8035
3309,2087
3310,263
3311,5397
3312,856
3313,10766
3314,3436
3315,7664
3316,5853
3317,4979
3318,584
3319,10328
3320,4529
3321,10056
3322,3673
3323,10676
3324,1820
3325,6603
3326,5214
3327,452
3328,2091
3329,3726
3330,10382
3331,2880
3332,5154
3333,8618
3334,10560
3335,46
3336,9155
3337,1666
3338,5085
3339,10674
3340,4639
3341,6083
3342,4928
3343,2086
3344,9860
3345,6887
3346,8296
3347,273
3348,7519
3349,9522
3350,187
3351,9255
3352,3636
3353,8189
3354,8513
3355,9700
3356,257
3357,5097
3358,1685
3359,1483
3360,5327
3361,8704
3362,3127
3363,4704
3364,8636
3365,5837
3366,8839
3367,4479
3368,10515
3369,3022
3370,3199
3371,8281
3372,9121
3373,4557
3374,6590
3375,9531
3376,5723
3377,1294
3378,10419
3379,10788
3380,1334
3381,7397
3382,6675
3383,2048
3384,1377
3385,3637
3386,1801
3387,6864
3388,6334
3389,1435
3390,2425
3391,10663
3392,7882
3393,4923
3394,3485
3395,8222
3396,2007
3397,4937
3398,4571
3399,6834
3400,6432
3401,4407
3402,4556
3403,8805
3404,9622
3405,5231
3406,6858
3407,10754
3408,8794
3409,9637
3410,4094
3411,222
3412,1563
3413,10488
3414,3271
3415,8677
3416,8801
3417,4232
3418,9851
3419,8637
3420,3316
3421,10619
3422,2242
3423,6810
3424,3062
3425,9654
3426,3853
3427,4492
3428,5849
3429,4712
3430,7448
3431,7414
3432,3059
3433,3669
3434,7509
3435,857
3436,2044
3437,7220
3438,2544
3439,1681
3440,6448
3441,2600
3442,6510
3443,3587
3444,2841
3445,4139
3446,10008
3447,9818
3448,5130
3449,1496
3450,882
3451,4665
3452,10720
3453,6082
3454,6089
3455,5334
3456,1960
3457,5123
3458,8917
3459,5689
3460,2269
3461,9885
3462,664
3463,87
3464,4606
3465,10047
3466,8218
3467,5735
3468,10051
3469,7732
3470,1788
3471,7114
3472,8432
3473,1971
3474,5109
3475,2144
3476,5790
3477,5663
3478,9983
3479,1449
3480,4701
3481,9917
3482,10039
3483,3282
3484,5314
3485,7441
3486,8154
3487,4819
3488,2030
3489,5705
3490,5281
3491,3905
3492,10016
3493,5589
3494,8224
3495,1632
3496,1237
3497,2809
3498,116
3499,6003
3500,2447
3501,6486
3502,3500
3503,5664
3504,7599
3505,9814
3506,1924
3507,10543
3508,3066
3509,6540
3510,6566
3511,9923
3512,3716
3513,9189
3514,3849
3515,774
3516,7674
3517,1049
3518,2927
3519,6854
3520,630
3521,5756
3522,3080
3523,1398
3524,8046
3525,6888
3526,2444
3527,5539
3528,4220
3529,8616
3530,3864
3531,4984
3532,4
3533,5175
3534,3582
3535,9613
3536,5681
3537,2261
3538,5261
3539,6204
3540,9095
3541,9131
3542,2075
3543,1909
3544,4963
3545,869
3546,777
3547,6482
3548,99
3549,3757
3550,3662
3551,7642
3552,5846
3553,10401
3554,1399
3555,655
3556,169
3557,1626
3558,10112
3559,2928
3560,7106
3561,5922
3562,4800
3563,8972
3564,3502
3565,1905
3566,10078
3567,8870
3568,1875
3569,9051
3570,897
3571,181
3572,8496
3573,94
3574,2793
3575,6563
3576,3782
3577,1220
3578,10613
3579,10459
3580,10169
3581,4090
3582,3745
3583,5590
3584,8646
3585,3453
3586,7398
3587,7763
3588,6384
3589,8012
3590,9928
3591,429
3592,4954
3593,3816
3594,9907
3595,5769
3596,6152
3597,10379
3598,5050
3599,5770
3600,394
3601,341
3602,8487
3603,810
3604,2998
3605,5490
3606,2369
3607,4767
3608,10277
3609,3067
3610,4257
3611,4195
3612,3116
3613,5166
3614,120
3615,5415
3616,10376
3617,9765
3618,5128
3619,8852
3620,5012
3621,8454
3622,8795
3623,3678
3624,6539
3625,5058
3626,4637
3627,5329
3628,5581
3629,7409
3630,9188
3631,7514
3632,6142
3633,10470
3634,2448
3635,5489
3636,5429
3637,10791
3638,6348
3639,8009
3640,3953
3641,1728
3642,449
3643,875
3644,4820
3645,1012
3646,5259
3647,4836
3648,7307
3649,7904
3650,3091
3651,6279
3652,5903
3653,118
3654,1651
3655,3556
3656,6805
3657,9390
3658,2014
3659,1923
3660,2097
3661,10594
3662,3263
3663,196
3664,7333
3665,8791
3666,4561
3667,3392
3668,955
3669,1600
3670,1125
3671,5390
3672,4124
3673,7000
3674,6411
3675,3247
3676,6867
3677,8821
3678,5766
3679,3065
3680,6773
3681,5004
3682,171
3683,7073
3684,3306
3685,5662
3686,5365
3687,8162
3688,9454
3689,10793
3690,2034
3691,8004
3692,6776
3693,6644
3694,6872
3695,8468
3696,1826
3697,691
3698,3961
3699,8961
3700,8724
3701,3936
3702,9478
3703,10652
3704,9783
3705,5634
3706,318
3707,5792
3708,8790
3709,7334
3710,8228
3711,62
3712,2953
3713,10193
3714,9824
3715,6330
3716,3220
3717,59
3718,3504
3719,2912
3720,8525
3721,3560
3722,5208
3723,2403
3724,88
3725,9210
3726,332
3727,7204
3728,4837
3729,9553
3730,9321
3731,8117
3732,9828
3733,1384
3734,3687
3735,14
3736,9087
3737,2472
3738,1697
3739,8579
3740,3645
3741,6068
3742,6006
3743,4940
3744,4178
3745,3448
3746,599
3747,5318
3748,9146
3749,2356
3750,6336
3751,1205
3752,5960
3753,7945
3754,1052
3755,8942
3756,9313
3757,7190
3758,3304
3759,1085
3760,6084
3761,2896
3762,5308
3763,3981
3764,3459
3765,2945
3766,268
3767,4797
3768,4612
3769,10113
3770,2640
3771,826
3772,3388
3773,8836
3774,10421
3775,5110
3776,3472
3777,1476
3778,6226
3779,6645
3780,5358
3781,8808
3782,5460
3783,2454
3784,5907
3785,2570
3786,2591
3787,732
3788,1451
3789,8011
3790,9451
3791,6090
3792,9308
3793,9795
3794,5908
3795,2191
3796,10307
3797,6856
3798,582
3799,2164
3800,4891
3801,1597
3802,361
3803,254
3804,3551
3805,1408
3806,295
3807,9187
3808,8562
3809,5764
3810,10250
3811,4024
3812,9723
3813,757
3814,9035
3815,6967
3816,6265
3817,8095
3818,7045
3819,10291
3820,4680
3821,7143
3822,7189
3823,1342
3824,89
3825,4396
3826,7780
3827,1190
3828,7528
3829,840
3830,10677
3831,2256
3832,2125
3833,6890
3834,816
3835,706
3836,10258
3837,7680
3838,7706
3839,20
3840,4565
3841,504
3842,6551
3843,1071
3844,6450
3845,9564
3846,7103
3847,8602
3848,2874
3849,3892
3850,7747
3851,9001
3852,3280
3853,5014
3854,2714
3855,1082
3856,2580
3857,1948
3858,4678
3859,134
3860,8343
3861,5552
3862,8674
3863,916
3864,8734
3865,5714
3866,1349
3867,1467
3868,7256
3869,9005
3870,9404
3871,2474
3872,8131
3873,4031
3874,443
3875,66
3876,10432
3877,7060
3878,6792
3879,5237
3880,3179
3881,6678
3882,6721
3883,10732
3884,7179
3885,103
3886,3721
3887,3261
3888,7036
3889,5038
3890,472
3891,1262
3892,6250
3893,1180
3894,6759
3895,2747
3896,5477
3897,7773
3898,511
3899,8274
3900,3188
3901,6679
3902,536
3903,2831
3904,442
3905,2984
3906,6325
3907,10618
3908,6683
3909,1865
3910,2342
3911,9947
3912,786
3913,2385
3914,10396
3915,5147
3916,1259
3917,6836
3918,9843
3919,5270
3920,8374
3921,6860
3922,7745
3923,3434
3924,1418
3925,9900
3926,10318
3927,6398
3928,6620
3929,4135
3930,8426
3931,962
3932,9367
3933,4204
3934,7954
3935,8678
3936,2804
3937,3359
3938,2619
3939,3684
3940,232
3941,9579
3942,3397
3943,1595
3944,349
3945,5691
3946,1869
3947,3628
3948,4084
3949,3827
3950,1022
3951,5084
3952,7458
3953,3657
3954,573
3955,4964
3956,3740
3957,9941
3958,403
3959,1516
3960,1546
3961,8765
3962,2146
3963,3672
3964,2771
3965,3420
3966,6015
3967,8951
3968,10339
3969,2876
3970,5392
3971,3724
3972,316
3973,423
3974,1509
3975,7475
3976,3078
3977,10706
3978,4519
3979,5738
3980,2704
3981,130
3982,1931
3983,7789
3984,2678
3985,9029
3986,7413
3987,3124
3988,9807
3989,5387
3990,3236
3991,5568
3992,2471
3993,4187
3994,1092
3995,7595
3996,3798
3997,1711
3998,7305
3999,3875
