,0
2534,1945
2535,5144
2536,3483
2537,6997
2538,5246
2539,9201
2540,3833
2541,6063
2542,5612
2543,2896
2544,6883
2545,448
2546,5669
2547,10461
2548,6864
2549,9571
2550,1099
2551,2002
2552,5600
2553,7904
2554,6503
2555,7345
2556,220
2557,2926
2558,9708
2559,1304
2560,1241
2561,5777
2562,708
2563,4194
2564,7590
2565,8635
2566,6039
2567,9335
2568,6017
2569,1340
2570,8706
2571,8768
2572,129
2573,1591
2574,9318
2575,8235
2576,2222
2577,4926
2578,9929
2579,3401
2580,3578
2581,233
2582,4450
2583,9835
2584,655
2585,6419
2586,5010
2587,1132
2588,6801
2589,7372
2590,5258
2591,5799
2592,1402
2593,9305
2594,3685
2595,5296
2596,611
2597,576
2598,9417
2599,222
2600,1000
2601,5451
2602,9851
2603,620
2604,2249
2605,5695
2606,914
2607,4196
2608,3973
2609,6859
2610,8187
2611,9522
2612,4555
2613,8229
2614,9580
2615,7402
2616,1812
2617,6004
2618,2548
2619,3635
2620,748
2621,5140
2622,3900
2623,5324
2624,4595
2625,6488
2626,9338
2627,7965
2628,8900
2629,5702
2630,96
2631,1894
2632,1190
2633,5060
2634,5467
2635,9444
2636,4082
2637,5822
2638,7456
2639,6899
2640,2732
2641,10088
2642,1172
2643,1964
2644,5247
2645,8600
2646,1337
2647,6777
2648,3120
2649,2586
2650,2856
2651,9526
2652,6345
2653,4642
2654,4481
2655,2066
2656,4906
2657,1447
2658,634
2659,699
2660,5135
2661,8082
2662,2867
2663,2487
2664,2303
2665,286
2666,697
2667,5863
2668,9902
2669,784
2670,5461
2671,10736
2672,5000
2673,4769
2674,2802
2675,7202
2676,2704
2677,10355
2678,5582
2679,4070
2680,4455
2681,4290
2682,86
2683,1076
2684,8803
2685,4340
2686,10086
2687,613
2688,7932
2689,7449
2690,9865
2691,7177
2692,4370
2693,9277
2694,2312
2695,5360
2696,562
2697,4344
2698,6720
2699,2808
2700,5639
2701,258
2702,4747
2703,9275
2704,9576
2705,3583
2706,7277
2707,1689
2708,2155
2709,10768
2710,1685
2711,4986
2712,4728
2713,6389
2714,3194
2715,10016
2716,7547
2717,6426
2718,4418
2719,3728
2720,10735
2721,10431
2722,3754
2723,6980
2724,5524
2725,5079
2726,5736
2727,1629
2728,8696
2729,7406
2730,10758
2731,776
2732,10449
2733,3938
2734,865
2735,10559
2736,1839
2737,6666
2738,2756
2739,3645
2740,2740
2741,10478
2742,3620
2743,8345
2744,6664
2745,3828
2746,6221
2747,5592
2748,10258
2749,9911
2750,7439
2751,9118
2752,8132
2753,3347
2754,1406
2755,2911
2756,3270
2757,7411
2758,3185
2759,4358
2760,9346
2761,7473
2762,627
2763,2253
2764,3109
2765,9645
2766,2746
2767,10574
2768,8122
2769,3004
2770,7251
2771,3660
2772,7846
2773,3368
2774,3382
2775,316
2776,3725
2777,7692
2778,9778
2779,436
2780,2182
2781,8856
2782,9985
2783,229
2784,10793
2785,6547
2786,10507
2787,7274
2788,8666
2789,6053
2790,2935
2791,9732
2792,1297
2793,5332
2794,2208
2795,4705
2796,1646
2797,7407
2798,8333
2799,8258
2800,7704
2801,9200
2802,8117
2803,9145
2804,6214
2805,9492
2806,3795
2807,6101
2808,9839
2809,354
2810,9336
2811,946
2812,8346
2813,9859
2814,5762
2815,9948
2816,1148
2817,2247
2818,9809
2819,566
2820,103
2821,2141
2822,3721
2823,6071
2824,9092
2825,10794
2826,5381
2827,6222
2828,1035
2829,1826
2830,7630
2831,2855
2832,532
2833,2869
2834,10123
2835,9086
2836,780
2837,8019
2838,6192
2839,4497
2840,5463
2841,8698
2842,2826
2843,7130
2844,10701
2845,4473
2846,5909
2847,5798
2848,5340
2849,841
2850,4381
2851,3273
2852,640
2853,770
2854,6771
2855,4430
2856,4862
2857,4187
2858,4330
2859,6099
2860,1264
2861,3453
2862,1647
2863,5661
2864,7242
2865,6661
2866,4973
2867,8533
2868,2840
2869,10558
2870,6934
2871,5931
2872,2554
2873,2371
2874,6278
2875,10468
2876,7314
2877,9720
2878,4725
2879,4989
2880,3560
2881,1104
2882,7984
2883,9593
2884,324
2885,498
2886,4738
2887,10226
2888,2168
2889,559
2890,4367
2891,8169
2892,9892
2893,3065
2894,8626
2895,9515
2896,339
2897,4264
2898,10666
2899,10035
2900,3559
2901,6922
2902,2669
2903,9584
2904,1871
2905,1468
2906,3925
2907,9267
2908,10243
2909,7034
2910,6436
2911,3538
2912,5869
2913,9652
2914,9266
2915,5177
2916,5627
2917,10600
2918,1887
2919,6651
2920,227
2921,5493
2922,7145
2923,5053
2924,7355
2925,8139
2926,6906
2927,5270
2928,7244
2929,5273
2930,2790
2931,7240
2932,5635
2933,7217
2934,8238
2935,9846
2936,2858
2937,1999
2938,1495
2939,7722
2940,1235
2941,4037
2942,10689
2943,4857
2944,1159
2945,3942
2946,7465
2947,9672
2948,3880
2949,2654
2950,3613
2951,4636
2952,10759
2953,7548
2954,4849
2955,10087
2956,10434
2957,2947
2958,5861
2959,5515
2960,8497
2961,9207
2962,4844
2963,9502
2964,8221
2965,1763
2966,9992
2967,2058
2968,423
2969,8100
2970,8272
2971,2806
2972,6574
2973,9509
2974,9480
2975,9225
2976,5937
2977,10012
2978,4798
2979,5351
2980,7012
2981,2877
2982,9575
2983,4306
2984,10009
2985,680
2986,7306
2987,3079
2988,1333
2989,7643
2990,4115
2991,1708
2992,7950
2993,449
2994,610
2995,7389
2996,3711
2997,5872
2998,3986
2999,984
3000,1403
3001,4980
3002,6715
3003,7344
3004,8741
3005,8855
3006,1960
3007,4159
3008,8841
3009,9820
3010,10564
3011,10263
3012,9752
3013,5641
3014,9926
3015,4794
3016,8192
3017,8647
3018,9164
3019,5694
3020,10133
3021,10763
3022,7838
3023,4234
3024,10577
3025,6976
3026,40
3027,10526
3028,4631
3029,3765
3030,724
3031,7931
3032,9043
3033,9123
3034,1747
3035,105
3036,5169
3037,864
3038,2552
3039,5393
3040,4282
3041,8032
3042,3141
3043,4585
3044,196
3045,3095
3046,6184
3047,9450
3048,1834
3049,2237
3050,5805
3051,421
3052,6005
3053,3102
3054,7183
3055,418
3056,10766
3057,3799
3058,3709
3059,910
3060,10298
3061,6594
3062,2998
3063,4886
3064,7502
3065,5020
3066,2663
3067,152
3068,1249
3069,6395
3070,2393
3071,675
3072,7771
3073,6025
3074,3174
3075,6251
3076,1111
3077,2945
3078,9953
3079,4221
3080,4829
3081,8643
3082,4851
3083,3576
3084,10616
3085,7621
3086,884
3087,6549
3088,4480
3089,10661
3090,246
3091,3545
3092,197
3093,8330
3094,2389
3095,8274
3096,8926
3097,186
3098,10304
3099,7046
3100,2820
3101,7131
3102,6892
3103,1192
3104,2353
3105,9537
3106,10376
3107,3403
3108,9826
3109,8314
3110,4852
3111,836
3112,1988
3113,829
3114,1352
3115,1342
3116,7090
3117,3226
3118,4754
3119,3482
3120,7188
3121,1958
3122,9775
3123,4004
3124,590
3125,9193
3126,1956
3127,1622
3128,9056
3129,6536
3130,4476
3131,1513
3132,7795
3133,8256
3134,7572
3135,1966
3136,7736
3137,10752
3138,10216
3139,9610
3140,4628
3141,6351
3142,3786
3143,7609
3144,3264
3145,9660
3146,10480
3147,10399
3148,8829
3149,3915
3150,7652
3151,7390
3152,8676
3153,744
3154,1761
3155,4005
3156,10521
3157,10373
3158,5243
3159,2475
3160,3548
3161,5307
3162,4795
3163,346
3164,10156
3165,879
3166,1618
3167,4643
3168,6483
3169,9504
3170,5602
3171,8727
3172,5437
3173,10769
3174,2666
3175,10179
3176,1503
3177,4485
3178,718
3179,8839
3180,6339
3181,5842
3182,3593
3183,3005
3184,5457
3185,3140
3186,9321
3187,5870
3188,10316
3189,5327
3190,9106
3191,2918
3192,2174
3193,9818
3194,7799
3195,3885
3196,4546
3197,1220
3198,7690
3199,7772
3200,5363
3201,10100
3202,4836
3203,2715
3204,887
3205,8562
3206,7775
3207,601
3208,5988
3209,1401
3210,2406
3211,10474
3212,6757
3213,1896
3214,2957
3215,2738
3216,8270
3217,9536
3218,9189
3219,3851
3220,6716
3221,1300
3222,751
3223,8431
3224,5952
3225,5197
3226,3501
3227,9550
3228,7830
3229,8543
3230,4665
3231,388
3232,1471
3233,10674
3234,3735
3235,125
3236,4042
3237,5829
3238,833
3239,8876
3240,4512
3241,8721
3242,6947
3243,9349
3244,2781
3245,6591
3246,7657
3247,5223
3248,10157
3249,5794
3250,172
3251,7101
3252,3305
3253,2453
3254,3281
3255,4251
3256,1550
3257,6761
3258,3831
3259,7097
3260,7515
3261,373
3262,7757
3263,10622
3264,2535
3265,6685
3266,8040
3267,7225
3268,10582
3269,6502
3270,1802
3271,4095
3272,8813
3273,6538
3274,7435
3275,363
3276,7142
3277,3448
3278,4291
3279,2703
3280,10782
3281,1967
3282,484
3283,7790
3284,721
3285,1296
3286,522
3287,5126
3288,1386
3289,3568
3290,10023
3291,7886
3292,7443
3293,10785
3294,7283
3295,9925
3296,8405
3297,2018
3298,4901
3299,1594
3300,10099
3301,8735
3302,2898
3303,8113
3304,1562
3305,5096
3306,6882
3307,10260
3308,6310
3309,5673
3310,359
3311,4445
3312,7049
3313,4992
3314,9436
3315,10590
3316,9650
3317,5523
3318,2622
3319,10147
3320,1552
3321,5068
3322,2176
3323,5839
3324,7420
3325,7709
3326,1329
3327,4932
3328,6778
3329,4460
3330,8357
3331,10795
3332,1913
3333,4373
3334,3616
3335,821
3336,4809
3337,2256
3338,626
3339,2522
3340,10151
3341,3777
3342,702
3343,445
3344,2862
3345,726
3346,10108
3347,6402
3348,9810
3349,5142
3350,8507
3351,1160
3352,824
3353,10753
3354,3139
3355,2925
3356,4764
3357,2
3358,7113
3359,9198
3360,6362
3361,5538
3362,736
3363,7668
3364,7163
3365,3540
3366,7696
3367,3611
3368,7134
3369,8165
3370,10522
3371,3215
3372,1911
3373,4470
3374,2577
3375,3864
3376,9172
3377,6019
3378,9888
3379,8114
3380,1324
3381,4023
3382,7093
3383,1390
3384,7451
3385,9906
3386,2003
3387,5430
3388,10360
3389,5091
3390,9642
3391,1553
3392,7250
3393,8510
3394,5741
3395,8251
3396,8037
3397,7066
3398,10005
3399,9582
3400,7557
3401,485
3402,3689
3403,7901
3404,7518
3405,8273
3406,9013
3407,3843
3408,228
3409,2817
3410,5234
3411,4184
3412,9915
3413,5584
3414,8644
3415,506
3416,778
3417,6226
3418,10154
3419,3621
3420,8167
3421,10386
3422,2585
3423,2964
3424,7916
3425,4028
3426,4962
3427,9538
3428,8917
3429,1730
3430,9693
3431,478
3432,9415
3433,2076
3434,1037
3435,3742
3436,5409
3437,6589
3438,1660
3439,8873
3440,3473
3441,8287
3442,9011
3443,8108
3444,5980
3445,6734
3446,1821
3447,10340
3448,10389
3449,8079
3450,3513
3451,2443
3452,298
3453,774
3454,5036
3455,10008
3456,6245
3457,3945
3458,1792
3459,3484
3460,4946
3461,4354
3462,10257
3463,1628
3464,2990
3465,9843
3466,1413
3467,4731
3468,8843
3469,3499
3470,9819
3471,7475
3472,8699
3473,4351
3474,6724
3475,7207
3476,8772
3477,1445
3478,53
3479,9651
3480,7693
3481,10652
3482,4219
3483,9643
3484,8617
3485,9478
3486,7794
3487,1150
3488,5810
3489,7511
3490,2828
3491,9048
3492,10142
3493,5984
3494,2532
3495,10402
3496,9876
3497,3890
3498,5807
3499,10202
3500,4255
3501,3965
3502,6676
3503,9729
3504,1038
3505,8195
3506,3608
3507,7182
3508,1077
3509,1490
3510,6516
3511,2022
3512,3044
3513,6375
3514,4434
3515,405
3516,10460
3517,4776
3518,8745
3519,1435
3520,653
3521,1788
3522,8043
3523,396
3524,7725
3525,3097
3526,4385
3527,1225
3528,447
3529,2845
3530,3807
3531,3869
3532,3017
3533,2899
3534,7748
3535,2281
3536,3629
3537,10610
3538,2001
3539,3080
3540,8208
3541,7524
3542,9638
3543,883
3544,2737
3545,3658
3546,2311
3547,1380
3548,2766
3549,4722
3550,9154
3551,5531
3552,826
3553,6808
3554,1686
3555,4309
3556,9587
3557,1165
3558,4029
3559,4652
3560,7071
3561,3569
3562,2039
3563,3432
3564,1106
3565,7787
3566,9466
3567,8611
3568,2450
3569,7728
3570,7877
3571,8015
3572,7100
3573,3227
3574,10398
3575,3911
3576,8901
3577,5058
3578,5108
3579,8707
3580,1781
3581,5517
3582,2675
3583,6077
3584,995
3585,7509
3586,9223
3587,8077
3588,9411
3589,10471
3590,3188
3591,2034
3592,4250
3593,941
3594,7963
3595,2607
3596,10765
3597,6158
3598,9377
3599,7659
3600,3261
3601,1467
3602,5892
3603,6159
3604,9932
3605,10711
3606,1559
3607,6003
3608,9330
3609,249
3610,1978
3611,6137
3612,4881
3613,2620
3614,5541
3615,9046
3616,704
3617,6153
3618,5759
3619,9808
3620,2228
3621,6686
3622,7108
3623,5844
3624,434
3625,837
3626,5186
3627,6975
3628,3561
3629,8103
3630,2357
3631,8764
3632,3664
3633,2190
3634,6870
3635,6239
3636,7675
3637,793
3638,2261
3639,4077
3640,2827
3641,8148
3642,6982
3643,1926
3644,5271
3645,5970
3646,9410
3647,3505
3648,2263
3649,3544
3650,10445
3651,2355
3652,9139
3653,9952
3654,7054
3655,8307
3656,5123
3657,5015
3658,1991
3659,6370
3660,7506
3661,7490
3662,8025
3663,8375
3664,3676
3665,256
3666,8179
3667,10605
3668,555
3669,9385
3670,1093
3671,6668
3672,4647
3673,2298
3674,4347
3675,4031
3676,2448
3677,9707
3678,7973
3679,901
3680,2876
3681,4456
3682,3131
3683,1472
3684,5187
3685,8386
3686,8502
3687,268
3688,1678
3689,8944
3690,5045
3691,4376
3692,9855
3693,7235
3694,6937
3695,7985
3696,755
3697,2446
3698,10348
3699,3118
3700,6085
3701,9861
3702,3607
3703,7367
3704,2816
3705,2713
3706,10150
3707,8664
3708,5009
3709,8227
3710,7516
3711,6805
3712,347
3713,461
3714,4505
3715,4422
3716,8714
3717,7295
3718,3442
3719,4017
3720,8462
3721,4941
3722,5341
3723,10121
3724,3465
3725,9872
3726,8233
3727,8339
3728,4411
3729,3897
3730,5953
3731,3964
3732,5757
3733,2085
3734,9457
3735,10280
3736,7468
3737,5118
3738,2809
3739,8827
3740,8609
3741,4912
3742,7323
3743,2158
3744,2564
3745,8603
3746,443
3747,3386
3748,8530
3749,9265
3750,3387
3751,9469
3752,7859
3753,7195
3754,4186
3755,2883
3756,2286
3757,904
3758,7223
3759,2897
3760,7169
3761,8790
3762,8418
3763,2329
3764,8845
3765,10685
3766,5668
3767,3070
3768,8464
3769,2279
3770,10027
3771,2063
3772,7050
3773,7596
3774,513
3775,8690
3776,10781
3777,3989
3778,2238
3779,3468
3780,8767
3781,9881
3782,4235
3783,1228
3784,3904
3785,2360
3786,1174
3787,7029
3788,10043
3789,8805
3790,8366
3791,10252
3792,6955
3793,7849
3794,10538
3795,5857
3796,1033
3797,7738
3798,5800
3799,1484
3800,2849
3801,136
3802,3031
3803,1992
3804,1149
3805,8355
3806,4709
3807,7102
3808,3879
3809,1719
3810,5236
3811,6452
3812,3566
3813,6045
3814,8638
3815,8938
3816,7144
3817,8958
3818,9027
3819,2688
3820,6854
3821,5141
3822,8624
3823,1909
3824,9688
3825,5700
3826,8049
3827,7281
3828,1339
3829,8925
3830,1268
3831,4587
3832,9864
3833,5979
3834,8111
3835,3531
3836,2646
3837,9131
3838,2928
3839,5889
3840,1020
3841,7784
3842,4910
3843,5771
3844,4692
3845,10324
3846,459
3847,1765
3848,635
3849,1892
3850,1334
3851,3673
3852,3755
3853,474
3854,5320
3855,1531
3856,7840
3857,276
3858,7913
3859,2248
3860,1706
3861,7452
3862,9170
3863,4060
3864,6148
3865,3299
3866,5507
3867,4924
3868,4382
3869,10362
3870,9735
3871,6929
3872,6799
3873,7777
3874,6093
3875,6317
3876,8265
3877,10367
3878,3827
3879,9763
3880,7816
3881,3151
3882,806
3883,5106
3884,7786
3885,3998
3886,892
3887,4682
3888,10320
3889,3541
3890,549
3891,10447
3892,1115
3893,922
3894,3323
3895,7694
3896,677
3897,772
3898,2356
3899,7403
3900,5150
3901,5489
3902,6329
3903,6857
3904,8678
3905,10609
3906,5960
3907,895
3908,1083
3909,4384
3910,7236
3911,2452
3912,2796
3913,4649
3914,3381
3915,2677
3916,787
3917,4079
3918,1502
3919,10176
3920,10438
3921,8337
3922,1432
3923,6924
3924,2635
3925,2339
3926,730
3927,3326
3928,5557
3929,663
3930,2589
3931,5495
3932,1641
3933,6400
3934,7826
3935,5509
3936,7585
3937,8598
3938,3356
3939,35
3940,2086
3941,2120
3942,6266
3943,2503
3944,237
3945,3309
3946,572
3947,1875
3948,8983
3949,1949
3950,2519
3951,1753
3952,2376
3953,6128
3954,3606
3955,5200
3956,10761
3957,1080
3958,4500
3959,9943
3960,10615
3961,3718
3962,341
3963,10550
3964,9634
3965,6660
3966,2328
3967,2074
3968,7210
3969,4840
3970,10140
3971,1166
3972,6270
3973,9570
3974,8713
3975,8264
3976,6727
3977,2438
3978,10488
3979,8504
3980,7699
3981,3419
3982,902
3983,10462
3984,4243
3985,3591
3986,2008
3987,1855
3988,5634
3989,234
3990,6219
3991,899
3992,3550
3993,3867
3994,876
3995,9403
3996,8278
3997,1649
3998,3823
3999,1564
